recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942405,7551,37,7,0,6305714
942508,7439,43,10,0,9396987
942665,7257,62,16,0,12400643
942787,7115,83,15,0,15399885
942907,6955,117,21,0,18394941
943122,6720,133,25,0,21387550
943210,6623,142,25,0,24386914
943440,6370,155,35,0,27377217
943485,6310,167,38,0,30385266
943667,6120,169,44,0,33390609
943844,5938,181,37,0,36382472
943884,5891,181,44,0,39384173
944116,5649,182,53,0,42372977
944384,5392,172,52,0,45376332
944497,5256,190,57,0,48375641
944589,5157,202,52,0,51368885
944733,5007,201,59,0,54356825
944761,4938,230,71,0,57366765
944872,4815,217,96,0,60377372
944911,4765,229,95,0,63372127
944980,4712,214,94,0,66368593
945041,4638,217,104,0,69363992
945218,4497,187,98,0,72356890
945403,4337,176,84,0,75345656
945597,4133,192,78,0,78350894
945783,3953,199,65,0,81353785
945876,3869,189,66,0,84360659
945918,3828,179,75,0,87344600
946090,3645,192,73,0,90339997
946206,3499,200,95,0,93329881
946283,3460,178,79,0,96316558
946401,3324,182,93,0,99299669
946453,3284,165,98,0,102293380
946568,3174,149,109,0,105298925
946705,3026,153,116,0,108297324
946770,2981,135,114,0,111293047
946841,2908,136,115,0,114287538
946860,2849,162,129,0,117280289
946969,2750,151,130,0,120276557
947122,2592,152,134,0,123268123
947200,2511,150,139,0,126252060
947276,2427,142,155,0,129242252
947394,2320,129,157,0,132242433
947606,2128,126,140,0,135231367
947661,2080,125,134,0,138222425
947734,2028,90,148,0,141206397
947721,2049,87,143,0,144200383
947753,2018,89,140,0,147199567
947796,1956,96,152,0,150201158
947835,1903,115,147,0,153206717
947886,1874,102,138,0,156220507
947955,1794,99,152,0,159213239
947969,1769,101,161,0,162217456
948043,1718,93,146,0,165221804
948041,1716,97,146,0,168208045
948129,1647,87,137,0,171202129
948246,1532,92,130,0,174201082
948412,1373,85,130,0,177203131
948420,1353,89,138,0,180184416
948458,1309,94,139,0,183186645
948467,1336,71,126,0,186181441
948578,1228,64,130,0,189176881
948684,1131,63,122,0,192168203
948699,1106,74,121,0,195166406
948722,1079,80,119,0,198152732
948827,995,73,105,0,201145093
948825,1000,70,105,0,204135879
948877,957,69,97,0,207133217
948970,887,56,87,0,210134052
948967,882,54,97,0,213144668
948927,919,50,104,0,216124404
949019,833,50,98,0,219116093
949001,822,62,115,0,222107288
949066,779,46,109,0,225108525
949094,753,42,111,0,228094332
949152,712,41,95,0,231089412
949193,694,34,79,0,234095433
949252,626,32,90,0,237083531
949317,543,34,106,0,240083491
949384,492,33,91,0,243077206
949412,483,30,75,0,246067842
949430,453,33,84,0,249050550
949415,462,31,92,0,252044090
949375,482,30,113,0,255040990
949404,447,34,115,0,258034709
949439,431,26,104,0,261037451
949399,455,15,131,0,264037144
949415,421,17,147,0,267035982
949411,428,11,150,0,270039770
949409,427,11,153,0,273026008
949443,401,13,143,0,276024151
949429,411,18,142,0,279023328
949440,391,16,153,0,282010705
949465,350,17,168,0,284996093
949443,350,13,194,0,287991838
949485,309,11,195,0,290996612
949488,318,10,184,0,293992696
949486,340,8,166,0,296986246
949477,330,6,187,0,299977630
949471,329,8,192,0,302979934
949450,370,4,176,0,305975172
949467,346,6,181,0,308980371
949487,318,9,186,0,311981173
949512,293,5,190,0,314996829
949518,287,2,193,0,318003922
949501,297,1,201,0,320999916
949485,306,3,206,0,324002212
949479,296,3,222,0,326998582
949512,288,3,197,0,329983524
949519,268,1,212,0,332973242
949512,262,11,215,0,335955612
949504,262,10,224,0,338944642
949540,227,13,220,0,341928193
949535,217,18,230,0,344906053
949513,216,15,256,0,347899452
949500,230,14,256,0,350884378
949515,223,17,245,0,353881991
949549,205,10,236,0,356880597
949512,223,5,260,0,359877343
949502,215,7,276,0,362878581
949508,204,5,283,0,365869444
949536,182,5,277,0,368864555
949541,199,4,256,0,371850672
949543,180,8,269,0,374839115
949523,176,11,290,0,377835603
949552,174,10,264,0,380824850
949559,182,9,250,0,383814289
949560,179,7,254,0,386816112
949588,166,5,241,0,389799252
949597,171,7,225,0,392798464
949603,161,10,226,0,395799606
949636,145,10,209,0,398807952
949633,149,15,203,0,401799381
949605,165,14,216,0,404787900
949627,151,10,212,0,407795987
949623,145,10,222,0,410788838
949633,138,9,220,0,413774998
949629,124,11,236,0,416776403
949690,83,10,217,0,419771530
949712,69,13,206,0,422763474
949707,63,14,216,0,425757854
949701,62,16,221,0,428760122
949723,58,16,203,0,431746966
949730,48,14,208,0,434745085
949749,43,12,196,0,437738801
949772,41,6,181,0,440730165
949780,38,4,178,0,443729599
949792,37,1,170,0,446721261
949799,36,1,164,0,449711917
949805,31,0,164,0,452710072
949822,26,3,149,0,455709147
949849,23,4,124,0,458696508
949839,25,3,133,0,461689012
949847,24,3,126,0,464683548
949870,15,2,113,0,467687427
949852,21,4,123,0,470668504
949848,24,0,128,0,473654565
949859,29,0,112,0,476644670
949853,36,0,111,0,479626398
949855,31,0,114,0,482620491
949851,33,4,112,0,485621644
949849,37,3,111,0,488624670
949848,40,1,111,0,491618661
949832,45,5,118,0,494624260
949842,39,6,113,0,497625304
949837,48,6,109,0,500631588
949837,54,2,107,0,503635257
949832,61,4,103,0,506636640
949808,76,10,106,0,509621843
949788,85,10,117,0,512622630
949806,75,9,110,0,515619415
949806,67,6,121,0,518615982
949810,60,4,126,0,521615490
949816,63,2,119,0,524602430
949824,51,3,122,0,527603753
949816,50,5,129,0,530588277
949812,45,4,139,0,533589124
949819,42,5,134,0,536593031
949850,35,2,113,0,539575770
949858,38,3,101,0,542568001
949850,33,5,112,0,545573303
949854,40,1,105,0,548561447
949848,38,1,113,0,551565682
949854,38,1,107,0,554559689
949864,31,0,105,0,557558883
949868,31,0,101,0,560552205
949878,16,0,106,0,563543955
949878,16,0,106,0,566535508
949869,9,0,122,0,569530798
949875,9,0,116,0,572522831
949881,3,0,116,0,575523064
949874,4,0,122,0,578529676
949887,5,0,108,0,581533766
949889,6,0,105,0,584530891
949888,11,0,101,0,587525868
949879,17,0,104,0,590524626
949870,12,0,118,0,593519044
949880,10,0,110,0,596499180
949896,4,0,100,0,599489920
949889,3,1,107,0,602483780
949901,2,1,96,0,605474201
949909,3,0,88,0,608458088
949921,1,0,78,0,611447923
