recipients,donors,transconjugants,segregadas,adaptations_number,cycle
801663,114281,33060,996,0,490699866
800092,115616,33260,1032,0,493712464
799019,116948,33011,1022,0,496733386
797372,118285,33270,1073,0,499748404
795853,119478,33566,1103,0,502772639
794544,120508,33888,1060,0,505798086
793012,121649,34257,1082,0,508827846
791790,122643,34443,1124,0,511855757
789969,124249,34684,1098,0,514879994
788931,125527,34457,1085,0,517902635
787455,127186,34250,1109,0,520919297
785873,128642,34432,1053,0,523950203
784280,129704,34969,1047,0,526968437
782764,131237,34946,1053,0,529985975
781460,132608,34910,1022,0,533015278
780100,133921,34971,1008,0,536028765
778487,134660,35797,1056,0,539039704
776851,135826,36206,1117,0,542059236
775212,137275,36421,1092,0,545080728
773641,138332,36855,1172,0,548098495
771990,139805,37068,1137,0,551122595
770342,141153,37353,1152,0,554155604
768631,142585,37642,1142,0,557185684
767376,143866,37587,1171,0,560216524
765879,145051,37868,1202,0,563229285
764622,145991,38232,1155,0,566250048
762796,147573,38450,1181,0,569275378
761130,149325,38402,1143,0,572298299
759833,150465,38581,1121,0,575313538
758150,151844,38905,1101,0,578333711
756665,153357,38851,1127,0,581353208
755133,154883,38872,1112,0,584387897
753912,155975,39020,1093,0,587419004
752257,157773,38845,1125,0,590426772
750582,159100,39200,1118,0,593442112
749041,160593,39248,1118,0,596485509
747740,161964,39189,1107,0,599519549
746211,163259,39400,1130,0,602552423
744512,164809,39585,1094,0,605574975
743094,166536,39255,1115,0,608602158
741229,168098,39529,1144,0,611620082
739589,169249,39995,1167,0,614655123
738116,170881,39828,1175,0,617669659
736615,172353,39865,1167,0,620685097
735145,173897,39793,1165,0,623715452
733297,175698,39846,1159,0,626734390
731677,177082,40078,1163,0,629755160
730217,178592,39984,1207,0,632773952
728914,179933,39936,1217,0,635803071
726815,181759,40209,1217,0,638821212
725016,183652,40086,1246,0,641855392
723615,184898,40174,1313,0,644878039
722389,186436,39891,1284,0,647897545
720822,187790,40068,1320,0,650911176
719176,189245,40287,1292,0,653942609
717466,190814,40393,1327,0,656973457
715682,192211,40779,1328,0,660008124
714364,193789,40523,1324,0,663034567
712174,195609,40912,1305,0,666051633
710782,197337,40621,1260,0,669082370
709004,199205,40571,1220,0,672094461
707213,200979,40646,1162,0,675116108
705246,202790,40748,1216,0,678141476
703441,204401,40880,1278,0,681164015
702176,205560,40957,1307,0,684201125
700100,207467,41233,1200,0,687236379
698243,208811,41702,1244,0,690269771
696560,210427,41743,1270,0,693309581
694568,211749,42400,1283,0,696350255
693113,213077,42568,1242,0,699382467
691426,214754,42520,1300,0,702403078
689830,216107,42817,1246,0,705422079
687755,218052,42998,1195,0,708443991
685954,219689,43190,1167,0,711458439
684539,221079,43266,1116,0,714490022
682850,222812,43170,1168,0,717507007
681076,224353,43368,1203,0,720513539
679383,226023,43365,1229,0,723542739
677647,227909,43214,1230,0,726570511
675723,229492,43560,1225,0,729593327
674305,231060,43448,1187,0,732613800
672648,232716,43487,1149,0,735635211
670634,234643,43572,1151,0,738655941
668656,236609,43595,1140,0,741692340
667013,238368,43424,1195,0,744703743
665089,239819,43919,1173,0,747732607
663103,241910,43812,1175,0,750774841
661435,243264,44126,1175,0,753791124
659526,245033,44239,1202,0,756820913
657766,246477,44570,1187,0,759857634
656029,248161,44593,1217,0,762891100
654573,249784,44431,1212,0,765912734
653177,251500,44185,1138,0,768931792
651725,253154,43939,1182,0,771969550
649564,255284,43962,1190,0,775009676
647881,256861,44098,1160,0,778036761
646282,258362,44104,1252,0,781055561
644821,260147,43755,1277,0,784084740
643167,261974,43597,1262,0,787113658
640868,263706,44213,1213,0,790149572
639381,265410,43975,1234,0,793168218
637679,267285,43862,1174,0,796194160
635625,269240,43977,1158,0,799227389
634053,270716,44033,1198,0,802251421
632101,272211,44432,1256,0,805279828
630321,274009,44400,1270,0,808314736
628734,275999,43997,1270,0,811347348
627082,277952,43748,1218,0,814381205
625580,279475,43622,1323,0,817407122
623870,281510,43342,1278,0,820450202
622150,283149,43483,1218,0,823484523
620742,284516,43601,1141,0,826513636
618896,286340,43606,1158,0,829536824
617024,288279,43534,1163,0,832564049
615321,289853,43603,1223,0,835609980
613630,291664,43574,1132,0,838638546
611916,293164,43755,1165,0,841673501
610116,295158,43589,1137,0,844704411
608040,297084,43664,1212,0,847720162
606263,298576,43941,1220,0,850764674
604359,300337,44066,1238,0,853797595
602244,302223,44310,1223,0,856824526
600923,303484,44350,1243,0,859849321
599068,305335,44306,1291,0,862886182
596941,307416,44430,1213,0,865919453
595733,309182,43937,1148,0,868946590
594128,310460,44253,1159,0,871973294
591867,312362,44639,1132,0,874996075
589991,314223,44708,1078,0,878035472
588170,315846,44892,1092,0,881068520
586632,317314,44916,1138,0,884104818
585308,319045,44453,1194,0,887136040
583560,320961,44256,1223,0,890167753
581874,322743,44066,1317,0,893195768
580056,324158,44338,1448,0,896219542
578228,325692,44665,1415,0,899252000
576386,327422,44805,1387,0,902275593
574627,329291,44626,1456,0,905299793
572665,331225,44674,1436,0,908339256
570503,333296,44709,1492,0,911370685
568991,334846,44700,1463,0,914397375
567065,336709,44769,1457,0,917431235
564913,338543,45082,1462,0,920461914
563162,340184,45252,1402,0,923479856
561070,342146,45333,1451,0,926507738
559069,344542,44913,1476,0,929545915
557521,346195,44732,1552,0,932565706
556109,347953,44419,1519,0,935599644
554406,349835,44297,1462,0,938633417
552737,351726,44040,1497,0,941656438
551323,353391,43722,1564,0,944685437
549812,355075,43618,1495,0,947716417
548022,357085,43483,1410,0,950743363
546077,358834,43694,1395,0,953771172
544065,360217,44268,1450,0,956800821
542278,361813,44460,1449,0,959831657
540295,363648,44665,1392,0,962853457
538638,365194,44849,1319,0,965863845
536790,366854,45129,1227,0,968890638
535316,368491,44963,1230,0,971920105
533690,369884,45126,1300,0,974946461
531346,372244,45074,1336,0,977987602
529541,374037,45047,1375,0,981015716
527889,375844,44828,1439,0,984041868
525850,377691,44930,1529,0,987075769
523764,379220,45456,1560,0,990096016
521681,381566,45190,1563,0,993135912
519805,383415,45229,1551,0,996164283
517920,385357,45212,1511,0,999199705
516346,387004,45107,1543,0,1002232855
514516,388462,45490,1532,0,1005266948
512842,390143,45536,1479,0,1008293784
511166,391832,45449,1553,0,1011321062
509313,394042,45181,1464,0,1014347165
507788,395859,44939,1414,0,1017371327
505992,397612,44943,1453,0,1020404580
504304,399146,45187,1363,0,1023431055
502490,401161,45054,1295,0,1026459890
500602,403010,45072,1316,0,1029490932
498639,404764,45242,1355,0,1032523839
496923,406770,44991,1316,0,1035532046
495155,408725,44705,1415,0,1038560418
493405,410593,44600,1402,0,1041586870
491317,412178,45128,1377,0,1044632744
489548,413822,45247,1383,0,1047652257
487578,415964,45157,1301,0,1050669936
486335,417297,45073,1295,0,1053696026
484630,419096,44941,1333,0,1056718081
482730,421093,44848,1329,0,1059745539
481215,422757,44701,1327,0,1062780252
479506,424400,44725,1369,0,1065810777
477699,426130,44766,1405,0,1068837563
475852,427977,44843,1328,0,1071863407
474347,429298,45008,1347,0,1074899488
472881,430926,44835,1358,0,1077915685
470620,433127,44851,1402,0,1080934323
468871,435103,44585,1441,0,1083951485
467094,436864,44570,1472,0,1086975803
465456,438513,44598,1433,0,1090001034
463921,440347,44365,1367,0,1093030891
461922,442202,44532,1344,0,1096059343
460034,444281,44234,1451,0,1099080852
458087,445967,44569,1377,0,1102111618
456444,447824,44299,1433,0,1105131882
454757,449365,44376,1502,0,1108171913
453274,450790,44357,1579,0,1111189959
451795,452333,44242,1630,0,1114215304
450270,454019,44008,1703,0,1117251458
448470,455744,44060,1726,0,1120268888
446583,457812,43901,1704,0,1123296464
444694,459636,44000,1670,0,1126310652
442793,461463,44014,1730,0,1129335700
441449,462680,44080,1791,0,1132361001
439964,464292,44095,1649,0,1135383580
438208,465909,44199,1684,0,1138396808
436384,467844,44126,1646,0,1141426518
435016,469217,44077,1690,0,1144465547
433278,470976,44091,1655,0,1147503897
431377,472834,44234,1555,0,1150531901
429881,474388,44083,1648,0,1153554215
428399,475738,44222,1641,0,1156572378
426322,477966,44061,1651,0,1159605069
424586,479555,44232,1627,0,1162627065
423068,480947,44331,1654,0,1165649343
421127,482773,44480,1620,0,1168671738
419679,484280,44384,1657,0,1171696802
417431,486337,44502,1730,0,1174725816
415766,488025,44539,1670,0,1177750208
413640,490015,44721,1624,0,1180773810
411840,491737,44746,1677,0,1183789053
409892,493775,44677,1656,0,1186813963
408454,495314,44583,1649,0,1189842357
406643,497422,44322,1613,0,1192862747
405247,499003,44118,1632,0,1195883580
403201,500890,44329,1580,0,1198915104
401063,502722,44561,1654,0,1201947289
399454,504396,44535,1615,0,1204977814
397874,505699,44726,1701,0,1208006183
396039,507440,44819,1702,0,1211027785
394380,509194,44695,1731,0,1214054995
392718,511419,44196,1667,0,1217073032
390980,513118,44215,1687,0,1220095496
389496,514736,44059,1709,0,1223124673
387931,516399,44021,1649,0,1226145295
386101,518225,44010,1664,0,1229184385
384644,519301,44369,1686,0,1232216169
383162,521311,43838,1689,0,1235234094
381277,523320,43718,1685,0,1238260114
379626,524792,43880,1702,0,1241283705
378111,526357,43781,1751,0,1244311282
376211,528229,43809,1751,0,1247342297
374714,529841,43767,1678,0,1250376285
372957,531803,43585,1655,0,1253388240
371604,533248,43452,1696,0,1256422035
370016,534804,43463,1717,0,1259445632
368355,536373,43443,1829,0,1262485290
366583,537888,43750,1779,0,1265500327
364848,539577,43732,1843,0,1268527529
363378,541336,43407,1879,0,1271547454
362048,542980,43065,1907,0,1274568519
360106,545023,43044,1827,0,1277588952
358500,546477,43251,1772,0,1280607780
356666,548332,43254,1748,0,1283625306
355177,549685,43319,1819,0,1286644294
353389,551357,43402,1852,0,1289675924
352135,552657,43384,1824,0,1292697983
350714,554134,43349,1803,0,1295717604
348941,555952,43392,1715,0,1298746739
347032,557749,43512,1707,0,1301773020
345445,559185,43662,1708,0,1304807446
343755,560734,43737,1774,0,1307838085
342036,562794,43378,1792,0,1310868765
340795,564116,43293,1796,0,1313889777
338891,565950,43228,1931,0,1316902872
337512,567599,43062,1827,0,1319929778
335980,569119,43061,1840,0,1322960134
334477,570353,43292,1878,0,1325983296
332783,571939,43374,1904,0,1329018269
331243,573441,43433,1883,0,1332041850
329797,574759,43562,1882,0,1335077632
328131,576556,43586,1727,0,1338116884
326724,577989,43478,1809,0,1341144891
324932,579867,43385,1816,0,1344168528
323364,581496,43367,1773,0,1347193129
321698,583342,43113,1847,0,1350219853
320335,584773,43002,1890,0,1353237709
318663,586682,42779,1876,0,1356277511
316846,588564,42800,1790,0,1359295027
315318,589943,42917,1822,0,1362319661
314116,591257,42744,1883,0,1365338334
312387,592781,42915,1917,0,1368358906
311145,594553,42405,1897,0,1371382092
309662,595898,42495,1945,0,1374401471
308121,597713,42364,1802,0,1377427950
306282,599365,42543,1810,0,1380462729
304561,600892,42746,1801,0,1383481172
303190,602850,42146,1814,0,1386520008
301616,604492,42085,1807,0,1389553962
300232,605766,42157,1845,0,1392573945
298601,607421,42108,1870,0,1395614866
297392,608871,41872,1865,0,1398643254
295639,610309,42162,1890,0,1401654934
294472,611479,42154,1895,0,1404668042
292717,613140,42170,1973,0,1407684068
290975,614551,42486,1988,0,1410715705
289764,615952,42373,1911,0,1413737253
288555,617342,42178,1925,0,1416763580
287104,618672,42303,1921,0,1419787863
285619,620028,42407,1946,0,1422810417
284190,621273,42646,1891,0,1425840366
282572,623208,42340,1880,0,1428853319
281064,624788,42222,1926,0,1431881856
279712,626308,42023,1957,0,1434909699
278345,627963,41796,1896,0,1437940444
277066,629545,41427,1962,0,1440966247
275547,631191,41311,1951,0,1443998958
274344,632620,41126,1910,0,1447026960
272732,634043,41291,1934,0,1450049589
271190,635505,41400,1905,0,1453075774
269601,637035,41428,1936,0,1456112980
268352,638710,40952,1986,0,1459125214
266867,640296,40860,1977,0,1462157838
265495,641524,40968,2013,0,1465189525
264472,642908,40562,2058,0,1468219378
263100,644277,40527,2096,0,1471232695
261697,645608,40636,2059,0,1474256264
260144,646876,40901,2079,0,1477278112
258857,648573,40528,2042,0,1480300651
257325,649860,40730,2085,0,1483318458
256133,651411,40418,2038,0,1486340594
254708,652676,40596,2020,0,1489360497
253114,654507,40452,1927,0,1492390080
251722,655846,40536,1896,0,1495410540
250232,657355,40550,1863,0,1498437671
248988,658724,40387,1901,0,1501455722
247631,660228,40223,1918,0,1504477301
245932,661941,40074,2053,0,1507492875
244777,662975,40124,2124,0,1510500763
243136,664740,40049,2075,0,1513530541
242057,666257,39745,1941,0,1516556920
240867,667661,39580,1892,0,1519585509
239079,669444,39559,1918,0,1522611933
238148,670675,39207,1970,0,1525633057
236583,672338,39127,1952,0,1528655395
235041,673935,39012,2012,0,1531672610
234130,675006,38848,2016,0,1534691796
233048,676532,38449,1971,0,1537712940
231988,677958,38051,2003,0,1540724635
230769,679178,38147,1906,0,1543743918
229654,680567,37837,1942,0,1546762342
228542,681994,37494,1970,0,1549782279
227126,683235,37629,2010,0,1552797663
225767,684499,37564,2170,0,1555807586
224729,685684,37445,2142,0,1558814057
223522,686928,37454,2096,0,1561834213
222625,687999,37306,2070,0,1564850549
221350,689115,37367,2168,0,1567873399
219736,690709,37338,2217,0,1570903278
218595,691982,37273,2150,0,1573916047
217085,693663,37152,2100,0,1576931104
215720,694889,37368,2023,0,1579951128
214853,695982,37226,1939,0,1582962512
213773,697384,36867,1976,0,1585974311
212606,698628,36773,1993,0,1588985412
211759,699750,36497,1994,0,1592011896
210505,701362,36078,2055,0,1595032153
209164,702741,36067,2028,0,1598041595
208219,703976,35757,2048,0,1601068975
206912,705284,35842,1962,0,1604085316
205611,706521,35912,1956,0,1607108211
204236,707627,36132,2005,0,1610129217
202830,708977,36177,2016,0,1613143096
201923,710074,35891,2112,0,1616160414
200839,711541,35516,2104,0,1619168187
199753,712475,35700,2072,0,1622188955
198718,713618,35552,2112,0,1625213117
197481,714975,35481,2063,0,1628228851
196373,716050,35506,2071,0,1631242949
195269,717195,35473,2063,0,1634260583
194148,718712,35107,2033,0,1637282525
193205,719846,34901,2048,0,1640311917
192179,720971,34756,2094,0,1643330183
191060,722499,34414,2027,0,1646343003
190106,723406,34284,2204,0,1649360075
189378,724443,33984,2195,0,1652375554
188238,725590,34045,2127,0,1655385857
187127,726608,34113,2152,0,1658401503
186189,727630,34088,2093,0,1661418220
185135,728818,33996,2051,0,1664434742
183943,729911,34079,2067,0,1667458702
182634,731068,34279,2019,0,1670472639
181856,732342,33764,2038,0,1673487454
180588,733721,33811,1880,0,1676507927
179478,734805,33805,1912,0,1679525622
178190,735760,34045,2005,0,1682536156
177190,737015,33846,1949,0,1685549177
176318,737972,33725,1985,0,1688558963
175457,738899,33700,1944,0,1691575663
174428,740297,33433,1842,0,1694586689
173231,741311,33568,1890,0,1697604094
172131,742290,33687,1892,0,1700602635
171189,743331,33599,1881,0,1703630022
170490,744425,33159,1926,0,1706641515
169342,745520,33155,1983,0,1709653049
168303,746837,32918,1942,0,1712666055
167299,747862,32835,2004,0,1715669429
166364,748772,32919,1945,0,1718683201
165447,749661,32979,1913,0,1721696294
164274,750759,33023,1944,0,1724709662
163278,751553,33163,2006,0,1727714179
162118,752674,33348,1860,0,1730713806
161147,753604,33397,1852,0,1733730111
160281,754597,33246,1876,0,1736740808
159188,755715,33122,1975,0,1739750467
157952,756814,33256,1978,0,1742760521
157119,757643,33127,2111,0,1745776365
156113,758749,33050,2088,0,1748798765
154830,759716,33384,2070,0,1751812452
153858,760720,33342,2080,0,1754823768
153289,761649,32968,2094,0,1757842730
152062,762943,32885,2110,0,1760856715
151388,764103,32416,2093,0,1763855201
150264,765198,32472,2066,0,1766874954
149469,766205,32326,2000,0,1769886896
148385,766873,32574,2168,0,1772896989
147487,767858,32541,2114,0,1775907141
146700,768771,32363,2166,0,1778932520
145797,769778,32332,2093,0,1781942920
144712,771119,32014,2155,0,1784958511
143991,772082,31746,2181,0,1787978807
143155,773158,31548,2139,0,1790987810
142165,774281,31405,2149,0,1794004640
141162,775181,31463,2194,0,1797024699
140567,775676,31480,2277,0,1800031113
139588,776562,31556,2294,0,1803049900
138597,777590,31525,2288,0,1806073743
137903,778490,31356,2251,0,1809079243
137269,779243,31318,2170,0,1812089974
136031,780612,31222,2135,0,1815096984
135413,781126,31341,2120,0,1818113317
134440,782372,31160,2028,0,1821128178
133374,783235,31357,2034,0,1824137740
132219,784446,31335,2000,0,1827143625
131330,785379,31209,2082,0,1830166658
130548,786365,30958,2129,0,1833168554
129686,787227,30979,2108,0,1836176187
128797,788367,30738,2098,0,1839187335
128058,789241,30610,2091,0,1842195020
127345,789905,30613,2137,0,1845203070
126244,790983,30619,2154,0,1848218785
125282,791925,30681,2112,0,1851223199
124392,792866,30608,2134,0,1854240672
123230,794242,30288,2240,0,1857251107
122823,795014,29932,2231,0,1860264305
122098,796045,29632,2225,0,1863286513
121195,797067,29507,2231,0,1866303215
120438,798079,29233,2250,0,1869311008
119398,799112,29234,2256,0,1872320265
118334,799861,29603,2202,0,1875333408
117650,800833,29255,2262,0,1878351174
116742,801487,29522,2249,0,1881362349
115712,802411,29582,2295,0,1884381768
114868,803057,29803,2272,0,1887387823
113946,804211,29572,2271,0,1890415850
113268,805072,29402,2258,0,1893430957
112323,806272,29215,2190,0,1896440907
111669,807064,29028,2239,0,1899451336
110956,807811,28915,2318,0,1902466977
110236,808749,28674,2341,0,1905475758
109421,809760,28550,2269,0,1908484349
108640,810601,28375,2384,0,1911504898
107679,811501,28539,2281,0,1914511574
107044,812307,28408,2241,0,1917524104
106293,813074,28251,2382,0,1920543430
105616,814066,27966,2352,0,1923544991
104801,814882,27913,2404,0,1926562123
104017,815904,27735,2344,0,1929562438
103299,816620,27832,2249,0,1932565714
102485,817206,28111,2198,0,1935580541
101956,817920,27982,2142,0,1938590649
101141,818820,27870,2169,0,1941586065
100500,819662,27767,2071,0,1944597285
99724,820625,27571,2080,0,1947614050
98864,821541,27532,2063,0,1950615826
98105,822417,27365,2113,0,1953624101
97296,823098,27461,2145,0,1956622916
96753,823704,27306,2237,0,1959635039
96037,824429,27302,2232,0,1962644761
95191,825461,27151,2197,0,1965647916
94520,826348,27025,2107,0,1968663584
93719,827242,26947,2092,0,1971679436
92975,828171,26741,2113,0,1974701220
92723,828745,26428,2104,0,1977711207
91866,829798,26246,2090,0,1980720401
91183,830222,26532,2063,0,1983727115
90366,831253,26420,1961,0,1986719181
90024,831926,26052,1998,0,1989732599
89366,832873,25806,1955,0,1992751444
88602,833817,25647,1934,0,1995756422
88257,834322,25474,1947,0,1998751407
87546,835144,25274,2036,0,2001757334
86782,836103,25119,1996,0,2004757053
86196,836740,25085,1979,0,2007760113
85493,837629,24917,1961,0,2010757945
84775,838178,25095,1952,0,2013760350
84095,838904,25028,1973,0,2016756211
83395,839694,24941,1970,0,2019763136
82794,840319,24792,2095,0,2022765476
82308,840899,24698,2095,0,2025779894
81774,841753,24431,2042,0,2028789302
81280,842352,24388,1980,0,2031788983
80770,843059,24125,2046,0,2034794791
80209,843942,23851,1998,0,2037802079
79501,844642,23947,1910,0,2040803311
79012,845343,23629,2016,0,2043805515
78366,846024,23620,1990,0,2046813924
77803,846501,23669,2027,0,2049811560
77197,847073,23590,2140,0,2052830456
76761,847839,23366,2034,0,2055841425
76088,848785,23144,1983,0,2058835529
75648,849339,22976,2037,0,2061844884
75115,849888,23026,1971,0,2064849831
74424,850767,22848,1961,0,2067856712
74241,851072,22734,1953,0,2070855148
73634,851679,22707,1980,0,2073872021
73081,852298,22625,1996,0,2076878866
72281,852929,22780,2010,0,2079874756
71709,853633,22698,1960,0,2082880849
71133,854143,22764,1960,0,2085875835
70798,854904,22326,1972,0,2088873709
70328,855506,22194,1972,0,2091880378
69658,856358,21989,1995,0,2094882703
69287,856708,21997,2008,0,2097901778
68991,857187,21855,1967,0,2100905381
68510,857776,21655,2059,0,2103916782
68150,858293,21568,1989,0,2106926835
67654,858866,21471,2009,0,2109931109
67232,859289,21402,2077,0,2112935759
66779,859885,21338,1998,0,2115944036
66139,860639,21324,1898,0,2118947388
65825,861137,21125,1913,0,2121945092
65290,861759,21125,1826,0,2124958419
64819,862225,21082,1874,0,2127963263
64491,862573,20923,2013,0,2130964193
63987,863109,20844,2060,0,2133963531
63482,863554,20843,2121,0,2136959504
63010,863973,20915,2102,0,2139968693
62455,864420,21069,2056,0,2142966032
61888,864968,21174,1970,0,2145951937
61246,865588,21155,2011,0,2148950759
60787,866073,21108,2032,0,2151961201
60500,866541,20855,2104,0,2154975718
59983,866948,20958,2111,0,2157993862
59486,867560,20831,2123,0,2161002762
59114,867845,20858,2183,0,2163999306
58771,868134,20862,2233,0,2167012361
58358,868618,20758,2266,0,2170006229
57843,868984,20874,2299,0,2173011192
57565,869312,20929,2194,0,2176009074
57089,869716,21029,2166,0,2179020788
56487,870232,21110,2171,0,2182024757
56024,870833,21035,2108,0,2185027455
55540,871454,20841,2165,0,2188041367
55180,871878,20649,2293,0,2191042306
54818,872573,20379,2230,0,2194039507
54385,872943,20392,2280,0,2197047625
54051,873649,20072,2228,0,2200057437
53436,873975,20274,2315,0,2203045678
53027,874394,20294,2285,0,2206050610
52560,874928,20264,2248,0,2209046845
52054,875384,20279,2283,0,2212061532
51703,876093,19986,2218,0,2215069240
51240,876855,19735,2170,0,2218072404
50579,877393,19871,2157,0,2221069669
50318,877699,19834,2149,0,2224073292
49872,878146,19746,2236,0,2227086688
49571,878452,19775,2202,0,2230092120
49249,878696,19856,2199,0,2233088827
48924,879251,19661,2164,0,2236084436
48658,879764,19499,2079,0,2239078245
48346,880151,19470,2033,0,2242083847
48057,880624,19288,2031,0,2245078509
47654,881083,19136,2127,0,2248091655
47293,881465,19069,2173,0,2251090000
47044,881993,18749,2214,0,2254087866
46732,882299,18629,2340,0,2257091100
46394,882599,18694,2313,0,2260095037
46057,882932,18762,2249,0,2263097648
45654,883248,18885,2213,0,2266102572
45313,883642,18805,2240,0,2269102896
44902,883994,18815,2289,0,2272100322
44549,884412,18753,2286,0,2275093266
44308,884647,18747,2298,0,2278100224
44070,884830,18816,2284,0,2281109361
43802,885253,18580,2365,0,2284112133
43438,885737,18544,2281,0,2287122601
43075,885971,18697,2257,0,2290121966
42669,886564,18602,2165,0,2293115959
