recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941176,8782,40,2,0,6317386
941249,8677,72,2,0,9393353
941260,8653,80,7,0,12382906
941240,8648,105,7,0,15373887
941264,8581,138,17,0,18368045
941188,8684,120,8,0,21356229
941159,8691,138,12,0,24346466
941228,8633,123,16,0,27339947
941171,8686,128,15,0,30336279
941198,8651,123,28,0,33334641
941213,8604,140,43,0,36337446
941219,8610,119,52,0,39321284
941227,8606,113,54,0,42311983
941059,8763,125,53,0,45290871
941042,8782,121,55,0,48280319
941190,8618,120,72,0,51269442
941243,8548,132,77,0,54252015
941123,8619,155,103,0,57252520
941216,8551,142,91,0,60254910
941036,8697,151,116,0,63246012
940961,8765,160,114,0,66237444
940868,8841,176,115,0,69221860
940862,8870,147,121,0,72218677
940974,8772,146,108,0,75230034
940921,8841,131,107,0,78225318
940868,8889,130,113,0,81215051
940790,8912,157,141,0,84211769
940657,9028,179,136,0,87203774
940756,8925,187,132,0,90199438
940789,8927,152,132,0,93185611
940732,8952,177,139,0,96172456
940660,9017,188,135,0,99157421
940626,9108,139,127,0,102162801
940518,9211,139,132,0,105161984
940323,9368,159,150,0,108162856
940353,9320,160,167,0,111159982
940333,9341,134,192,0,114149682
940251,9408,136,205,0,117140492
940122,9525,144,209,0,120132247
940117,9509,151,223,0,123118012
940028,9577,160,235,0,126105332
940017,9609,157,217,0,129092843
939885,9739,147,229,0,132093102
939910,9719,145,226,0,135081932
939989,9638,148,225,0,138080836
940016,9574,170,240,0,141065665
940074,9490,179,257,0,144066213
939766,9779,173,282,0,147060816
939671,9852,193,284,0,150057874
939823,9677,218,282,0,153054575
939720,9816,195,269,0,156057344
939529,10016,183,272,0,159058732
939582,9957,176,285,0,162052667
939609,9923,182,286,0,165035965
939706,9868,160,266,0,168026769
939727,9824,176,273,0,171022761
939703,9868,154,275,0,174016095
939702,9877,167,254,0,177020412
939772,9812,186,230,0,180024489
939861,9731,173,235,0,183028576
939865,9715,161,259,0,186018369
939901,9656,182,261,0,189018513
940052,9556,167,225,0,192008606
940046,9570,153,231,0,195006461
939811,9781,167,241,0,198004428
939864,9705,175,256,0,200997318
939817,9747,167,269,0,203988400
939732,9823,174,271,0,206983107
939707,9873,160,260,0,209971684
939671,9901,163,265,0,212963970
939549,10029,152,270,0,215966393
939557,10024,164,255,0,218955347
939475,10078,194,253,0,221952562
939531,10033,202,234,0,224943247
939359,10190,187,264,0,227945529
939232,10295,197,276,0,230952693
939196,10319,180,305,0,233941435
939210,10264,183,343,0,236929249
939097,10371,212,320,0,239917736
938992,10453,210,345,0,242926135
939106,10339,204,351,0,245917151
939098,10316,201,385,0,248929048
939144,10268,198,390,0,251918406
939138,10280,195,387,0,254911642
939186,10241,171,402,0,257897942
939062,10346,172,420,0,260892798
939014,10361,176,449,0,263893795
939017,10385,174,424,0,266885570
938946,10393,188,473,0,269878141
938792,10563,169,476,0,272874587
938870,10470,152,508,0,275863537
938768,10562,162,508,0,278858934
938775,10567,161,497,0,281855231
938755,10544,195,506,0,284856207
938672,10665,179,484,0,287850021
938779,10551,178,492,0,290852753
938757,10576,202,465,0,293843373
938723,10638,177,462,0,296837305
938676,10672,161,491,0,299830088
938668,10681,162,489,0,302828380
938775,10577,177,471,0,305827336
938824,10546,190,440,0,308839260
938819,10503,209,469,0,311835489
938746,10593,198,463,0,314829598
938537,10811,199,453,0,317827905
938542,10823,188,447,0,320812781
938298,11047,192,463,0,323812438
938359,10977,190,474,0,326798932
938311,10984,193,512,0,329786973
938295,11026,207,472,0,332779421
938275,11063,181,481,0,335779952
938102,11243,156,499,0,338782281
937955,11359,177,509,0,341784200
937805,11448,195,552,0,344778617
937703,11516,219,562,0,347767295
937814,11429,210,547,0,350748861
937729,11484,214,573,0,353749674
937732,11502,191,575,0,356735612
937688,11535,171,606,0,359726163
937695,11533,163,609,0,362721909
937622,11578,174,626,0,365716561
937683,11513,189,615,0,368718792
937633,11596,175,596,0,371710185
937586,11628,166,620,0,374707426
937715,11523,192,570,0,377696854
937818,11373,195,614,0,380697332
937718,11521,190,571,0,383684151
937911,11344,186,559,0,386689256
937875,11369,177,579,0,389692318
937901,11357,185,557,0,392694215
937846,11430,175,549,0,395690454
937846,11417,171,566,0,398670296
937805,11439,179,577,0,401663336
937945,11298,183,574,0,404660068
938031,11197,188,584,0,407658941
938006,11294,191,509,0,410647936
938106,11214,196,484,0,413652758
938220,11071,180,529,0,416648736
938248,11087,156,509,0,419649391
938216,11132,169,483,0,422641190
938206,11103,191,500,0,425617930
938156,11133,198,513,0,428609984
938130,11129,203,538,0,431606612
938132,11085,210,573,0,434592438
938120,11117,210,553,0,437593790
938078,11166,197,559,0,440602667
937880,11333,217,570,0,443585440
937730,11486,218,566,0,446564102
937642,11549,222,587,0,449570212
937716,11471,213,600,0,452556021
937896,11319,167,618,0,455539118
937868,11396,179,557,0,458540635
937861,11460,168,511,0,461550288
937833,11477,177,513,0,464544007
937862,11423,172,543,0,467542398
937786,11453,189,572,0,470538691
937880,11343,181,596,0,473525984
937736,11446,208,610,0,476519033
937911,11284,207,598,0,479513485
937940,11287,189,584,0,482507259
937834,11369,186,611,0,485500204
937830,11393,177,600,0,488489989
937797,11438,178,587,0,491491400
937725,11511,175,589,0,494472329
937628,11545,183,644,0,497471400
937568,11596,191,645,0,500477890
937516,11579,224,681,0,503464197
937587,11510,225,678,0,506453008
937384,11708,203,705,0,509452345
937459,11601,217,723,0,512438405
937449,11614,220,717,0,515427156
937333,11680,222,765,0,518420288
937203,11756,244,797,0,521410395
937023,11929,251,797,0,524402326
936902,12057,206,835,0,527396725
936864,12054,223,859,0,530404200
936882,12077,213,828,0,533395958
936825,12147,204,824,0,536392165
936866,12098,211,825,0,539375776
936817,12181,191,811,0,542366909
936782,12233,188,797,0,545347258
936721,12261,207,811,0,548340404
936550,12396,236,818,0,551344657
936400,12519,233,848,0,554340666
936316,12642,214,828,0,557335574
936118,12846,220,816,0,560327862
936190,12741,194,875,0,563326975
936108,12869,173,850,0,566317488
936125,12840,194,841,0,569304997
935994,12932,190,884,0,572310382
935982,12936,196,886,0,575301534
935982,12936,206,876,0,578299127
936043,12849,206,902,0,581285319
936006,12924,197,873,0,584282468
936026,12924,202,848,0,587275391
935968,12948,223,861,0,590270776
935940,13029,208,823,0,593271780
936003,12963,177,857,0,596267679
935820,13077,205,898,0,599259579
935807,13088,174,931,0,602252420
935591,13224,176,1009,0,605252402
935708,13116,186,990,0,608252940
935561,13197,214,1028,0,611241868
935517,13169,249,1065,0,614236370
935531,13163,241,1065,0,617228341
935595,13172,214,1019,0,620218966
935538,13195,216,1051,0,623214124
935513,13250,218,1019,0,626211116
935312,13424,220,1044,0,629199590
935369,13441,198,992,0,632197864
935252,13483,224,1041,0,635192497
935320,13424,209,1047,0,638189857
935279,13464,211,1046,0,641182150
935206,13479,245,1070,0,644176585
935263,13464,217,1056,0,647163055
935275,13454,195,1076,0,650155644
935135,13501,194,1170,0,653141729
934961,13624,212,1203,0,656143144
934962,13585,242,1211,0,659132176
934789,13676,235,1300,0,662123309
934722,13669,278,1331,0,665128719
934614,13791,251,1344,0,668130165
934539,13912,242,1307,0,671116168
934518,13948,233,1301,0,674110925
934367,14068,209,1356,0,677115349
934269,14148,225,1358,0,680108512
934104,14261,218,1417,0,683102221
933979,14350,239,1432,0,686099631
933933,14357,230,1480,0,689089219
934079,14169,217,1535,0,692077658
933903,14368,211,1518,0,695075858
933767,14477,209,1547,0,698079520
933716,14563,221,1500,0,701078342
933638,14584,210,1568,0,704060826
933652,14571,227,1550,0,707057046
933812,14431,226,1531,0,710050840
933806,14449,235,1510,0,713046101
933626,14643,218,1513,0,716038515
933617,14703,216,1464,0,719034226
933752,14594,234,1420,0,722028232
933557,14874,209,1360,0,725009226
933327,15029,204,1440,0,728003311
933238,15088,240,1434,0,730998921
933211,15166,235,1388,0,734005034
933107,15285,234,1374,0,737003589
933213,15170,222,1395,0,739993225
933063,15350,212,1375,0,742986363
933171,15264,220,1345,0,745972650
933262,15185,217,1336,0,748967221
933259,15203,203,1335,0,751964746
933127,15193,252,1428,0,754959040
933095,15260,253,1392,0,757953417
933206,15118,252,1424,0,760938486
933043,15281,258,1418,0,763935099
932913,15452,252,1383,0,766927590
932986,15400,254,1360,0,769920019
932762,15531,252,1455,0,772920715
932915,15417,256,1412,0,775921294
933071,15300,242,1387,0,778909744
933272,15090,249,1389,0,781903270
933356,15084,232,1328,0,784894198
933445,14965,238,1352,0,787886142
933585,14893,235,1287,0,790874916
933366,15051,240,1343,0,793860367
933303,15147,262,1288,0,796862760
933069,15348,261,1322,0,799836369
933101,15320,273,1306,0,802834224
933008,15435,275,1282,0,805838111
933066,15389,285,1260,0,808817446
932844,15540,285,1331,0,811805473
932801,15594,256,1349,0,814800648
932725,15662,248,1365,0,817800129
932622,15711,258,1409,0,820799901
932520,15891,222,1367,0,823803043
932466,16005,213,1316,0,826804475
932509,15986,243,1262,0,829796411
932452,16050,234,1264,0,832800309
932407,16094,244,1255,0,835792723
932234,16320,233,1213,0,838788312
932125,16411,253,1211,0,841789681
932132,16430,257,1181,0,844782729
932062,16472,250,1216,0,847777371
932086,16399,236,1279,0,850776092
932072,16398,287,1243,0,853762512
931826,16659,287,1228,0,856749096
931982,16474,268,1276,0,859748485
931822,16552,249,1377,0,862743398
931820,16503,243,1434,0,865733291
931730,16651,257,1362,0,868729144
931641,16734,235,1390,0,871726614
931576,16765,235,1424,0,874723269
931747,16625,244,1384,0,877727096
931760,16596,256,1388,0,880717917
931741,16665,253,1341,0,883698375
931592,16856,220,1332,0,886691216
931641,16798,242,1319,0,889683705
931582,16800,262,1356,0,892677192
931469,16890,243,1398,0,895662971
931215,17175,239,1371,0,898655441
931089,17389,251,1271,0,901645516
931054,17454,267,1225,0,904639851
930923,17569,237,1271,0,907645645
930903,17550,249,1298,0,910644213
930784,17746,236,1234,0,913626404
930864,17603,256,1277,0,916617063
930734,17724,226,1316,0,919617777
930613,17807,261,1319,0,922618141
930586,17729,278,1407,0,925609014
930751,17538,293,1418,0,928601676
930570,17660,273,1497,0,931598945
930536,17700,284,1480,0,934589779
930420,17761,277,1542,0,937585585
930343,17837,300,1520,0,940580305
930264,17965,297,1474,0,943577407
930293,17997,293,1417,0,946567876
930302,17981,291,1426,0,949552815
930384,17891,280,1445,0,952543861
930296,17929,285,1490,0,955538196
930368,17802,278,1552,0,958539003
930481,17710,288,1521,0,961530058
930615,17550,304,1531,0,964516945
930771,17405,290,1534,0,967508170
930718,17526,244,1512,0,970496826
930564,17681,259,1496,0,973488202
930535,17702,251,1512,0,976477076
930611,17626,252,1511,0,979465209
930574,17656,241,1529,0,982464215
930368,17833,258,1541,0,985466405
930538,17655,273,1534,0,988469908
930649,17607,254,1490,0,991459713
930653,17624,251,1472,0,994439152
930521,17733,291,1455,0,997436973
930446,17819,262,1473,0,1000435656
930417,17835,263,1485,0,1003444200
930398,17817,263,1522,0,1006445552
930327,17872,232,1569,0,1009456532
930216,18007,213,1564,0,1012466914
930238,18010,223,1529,0,1015445121
930262,17967,240,1531,0,1018437915
930315,17959,226,1500,0,1021436459
930132,18115,245,1508,0,1024426201
930146,18094,247,1513,0,1027414592
930144,18119,241,1496,0,1030402372
930176,18093,232,1499,0,1033400552
930138,18120,210,1532,0,1036386210
930193,18022,205,1580,0,1039384596
930095,18060,240,1605,0,1042387822
930138,18050,216,1596,0,1045378075
930208,18003,232,1557,0,1048369221
930337,17859,240,1564,0,1051369054
930400,17835,235,1530,0,1054362091
930361,17913,240,1486,0,1057351555
930313,17926,251,1510,0,1060349399
930317,17862,259,1562,0,1063343270
930233,17946,255,1566,0,1066350928
930084,18069,258,1589,0,1069342839
929908,18210,257,1625,0,1072347196
929862,18294,253,1591,0,1075342104
929807,18341,261,1591,0,1078340407
929848,18265,297,1590,0,1081346026
929732,18409,272,1587,0,1084342299
929873,18200,300,1627,0,1087341759
929847,18237,294,1622,0,1090338551
929720,18397,281,1602,0,1093334022
929746,18396,274,1584,0,1096329863
929436,18752,252,1560,0,1099324709
929294,18841,253,1612,0,1102307472
929208,18910,281,1601,0,1105294464
929225,18933,243,1599,0,1108299201
929098,18998,250,1654,0,1111302785
928982,19067,249,1702,0,1114303198
928945,19088,258,1709,0,1117299615
929256,18728,271,1745,0,1120290084
929239,18805,253,1703,0,1123284217
