recipients,donors,transconjugants,segregadas,adaptations_number,cycle
521782,423501,1369,3348,0,6659410
525419,418851,1971,3759,0,9926437
528884,414378,2692,4046,0,13088676
532484,409849,3282,4385,0,16247361
535908,405493,3829,4770,0,19391530
539587,401022,4364,5027,0,22544939
543738,396165,4817,5280,0,25691607
547927,391216,5094,5763,0,28824913
552000,386421,5334,6245,0,31952940
556101,381598,5688,6613,0,35087879
560425,376572,5979,7024,0,38214713
564693,371935,6221,7151,0,41349422
568622,367412,6495,7471,0,44477289
572294,363068,6761,7877,0,47607633
576605,358289,6870,8236,0,50743467
582046,352138,7196,8620,0,53873678
586179,347635,7229,8957,0,56996725
591088,342383,7205,9324,0,60115603
596131,337309,7226,9334,0,63248810
600166,332810,7230,9794,0,66375742
604994,327440,7452,10114,0,69490757
610060,322117,7378,10445,0,72610861
614370,317628,7342,10660,0,75722388
619542,312122,7360,10976,0,78849711
623966,306964,7561,11509,0,81970242
628716,301885,7550,11849,0,85088823
633486,296859,7559,12096,0,88201565
638442,291653,7377,12528,0,91294259
643469,286162,7464,12905,0,94399844
647043,282264,7445,13248,0,97491587
651168,277660,7442,13730,0,100582057
655913,272444,7410,14233,0,103690265
660165,267792,7382,14661,0,106791401
664982,263292,7101,14625,0,109878911
669914,258334,6989,14763,0,112970253
674598,252972,7011,15419,0,116055524
678291,248996,7087,15626,0,119155544
682638,244347,6990,16025,0,122245681
687625,239154,6691,16530,0,125328061
692205,234433,6596,16766,0,128420984
696571,229623,6751,17055,0,131503438
700716,225043,6659,17582,0,134592950
704212,221162,6604,18022,0,137676078
708684,216399,6466,18451,0,140747696
713058,211782,6340,18820,0,143816951
717917,206739,6246,19098,0,146900401
721951,202455,6188,19406,0,149969079
725599,198544,6168,19689,0,153054723
729634,194219,6149,19998,0,156133637
733067,190580,6155,20198,0,159190605
737132,186294,6141,20433,0,162254128
741376,181817,5984,20823,0,165320369
745008,177756,5907,21329,0,168378609
748686,173872,5786,21656,0,171434820
752663,169647,5672,22018,0,174483986
756073,166000,5539,22388,0,177552612
759737,162112,5429,22722,0,180611168
762739,159068,5342,22851,0,183673642
766610,154984,5182,23224,0,186741642
770005,151594,5015,23386,0,189799422
773150,148132,4796,23922,0,192844038
776057,144957,4695,24291,0,195897680
779239,141676,4650,24435,0,198949570
782512,137924,4668,24896,0,202006588
785468,134949,4543,25040,0,205062717
788853,131525,4512,25110,0,208114898
792494,127957,4378,25171,0,211161623
796070,124417,4290,25223,0,214201912
798873,121446,4197,25484,0,217246574
801842,118461,4119,25578,0,220286210
804743,115521,4105,25631,0,223320127
807205,113122,3958,25715,0,226365393
809417,110544,3915,26124,0,229411773
811735,108107,3897,26261,0,232454614
814561,105124,3854,26461,0,235498583
816971,102534,3651,26844,0,238535772
819520,99799,3473,27208,0,241562341
822179,96746,3405,27670,0,244590468
824191,94640,3395,27774,0,247618837
826930,91862,3292,27916,0,250666854
829844,88936,3245,27975,0,253711106
831862,86823,3097,28218,0,256746729
834316,84105,3002,28577,0,259772008
836548,81603,2962,28887,0,262797290
838426,79372,2926,29276,0,265818668
840497,77014,2945,29544,0,268849305
842737,74996,2737,29530,0,271864957
844558,73020,2710,29712,0,274888493
846406,70715,2696,30183,0,277908090
847650,69344,2666,30340,0,280919961
849477,67510,2620,30393,0,283937737
851037,65747,2541,30675,0,286959529
852635,63939,2446,30980,0,289980718
854195,62186,2408,31211,0,293014491
855789,60672,2227,31312,0,296044182
857318,59136,2178,31368,0,299066246
858691,57428,2237,31644,0,302085391
860065,56018,2108,31809,0,305105755
861586,54414,2065,31935,0,308129120
863087,52843,1993,32077,0,311138940
864667,51028,1918,32387,0,314154182
865936,49272,1943,32849,0,317173460
866959,48242,1918,32881,0,320177174
868289,46818,1799,33094,0,323189245
869787,45239,1731,33243,0,326200830
870799,44113,1741,33347,0,329212292
871978,42649,1696,33677,0,332218293
872719,41638,1624,34019,0,335234568
874254,40089,1550,34107,0,338244157
875393,38771,1514,34322,0,341262107
876094,37723,1548,34635,0,344275974
876550,37026,1624,34800,0,347285448
877387,36076,1475,35062,0,350303819
878027,35102,1450,35421,0,353314084
879183,34041,1415,35361,0,356336282
880097,33094,1320,35489,0,359340423
881294,32092,1270,35344,0,362348141
882227,31267,1197,35309,0,365367355
883713,30122,1179,34986,0,368375229
884668,29150,1098,35084,0,371386780
885300,28271,1099,35330,0,374386064
886345,27217,1093,35345,0,377391705
887278,26444,1058,35220,0,380388446
888113,25296,1034,35557,0,383392101
888722,24467,1026,35785,0,386393854
889027,23736,981,36256,0,389394800
889587,23149,919,36345,0,392393908
890457,22306,905,36332,0,395401353
891233,21399,908,36460,0,398397028
892367,20449,936,36248,0,401395200
893258,19599,919,36224,0,404398573
893712,19057,883,36348,0,407386434
894431,18376,811,36382,0,410398577
895155,17747,767,36331,0,413396676
895680,17233,748,36339,0,416410027
896278,16554,687,36481,0,419410182
896987,16008,630,36375,0,422411078
897592,15380,582,36446,0,425420898
897683,15025,590,36702,0,428416734
898166,14551,554,36729,0,431424452
898218,14200,540,37042,0,434424843
898762,13691,552,36995,0,437431865
899427,13145,556,36872,0,440425964
899804,12675,546,36975,0,443429945
900038,12421,542,36999,0,446441540
900247,11930,515,37308,0,449452965
900477,11553,500,37470,0,452447510
900999,11286,550,37165,0,455442907
901457,10851,550,37142,0,458445662
902020,10371,543,37066,0,461448900
902268,10046,514,37172,0,464436236
902648,9686,492,37174,0,467437741
903110,9312,449,37129,0,470428824
903408,9010,397,37185,0,473428939
903972,8932,344,36752,0,476424468
904495,8546,345,36614,0,479424941
904538,8196,346,36920,0,482423582
904966,7933,316,36785,0,485422634
905272,7539,315,36874,0,488421952
905666,7269,295,36770,0,491417676
905854,6893,299,36954,0,494407851
906144,6613,286,36957,0,497396113
906357,6407,287,36949,0,500392563
906608,6115,266,37011,0,503402788
906851,5974,273,36902,0,506412287
907190,5832,239,36739,0,509416085
907274,5646,283,36797,0,512409234
907703,5360,254,36683,0,515421243
907921,5142,264,36673,0,518414199
908140,4972,279,36609,0,521411260
908165,4888,264,36683,0,524411174
908587,4599,277,36537,0,527400156
908547,4506,293,36654,0,530401671
908615,4286,296,36803,0,533393787
908738,4144,271,36847,0,536383250
908936,3988,250,36826,0,539385809
909045,3880,244,36831,0,542386287
909268,3753,197,36782,0,545386445
909362,3662,185,36791,0,548378167
909648,3540,183,36629,0,551370227
909672,3451,176,36701,0,554362535
909614,3290,140,36956,0,557367844
909704,3191,139,36966,0,560365065
909881,3059,133,36927,0,563372503
909754,3001,126,37119,0,566360789
909961,2890,96,37053,0,569370714
910380,2784,91,36745,0,572366277
910219,2799,76,36906,0,575348903
910133,2689,76,37102,0,578340536
910390,2589,85,36936,0,581324726
910139,2448,90,37323,0,584316357
909991,2400,86,37523,0,587303938
909929,2391,81,37599,0,590289300
910003,2300,67,37630,0,593285265
909833,2181,89,37897,0,596294994
909884,2028,83,38005,0,599281203
909774,1934,69,38223,0,602285633
910010,1834,57,38099,0,605286032
910371,1711,77,37841,0,608280789
910546,1638,74,37742,0,611270843
910227,1605,71,38097,0,614279516
910377,1513,72,38038,0,617269188
910383,1435,66,38116,0,620267493
910302,1372,63,38263,0,623258150
910350,1304,59,38287,0,626243818
910666,1228,64,38042,0,629241938
910768,1150,54,38028,0,632243849
911060,1090,43,37807,0,635234653
911111,1074,43,37772,0,638230395
911254,1047,43,37656,0,641219748
911668,1029,46,37257,0,644215204
911784,983,43,37190,0,647221362
911958,937,41,37064,0,650214507
911824,933,44,37199,0,653206853
911720,930,46,37304,0,656207017
911723,917,45,37315,0,659202338
911390,894,50,37666,0,662198607
911399,879,43,37679,0,665193608
911772,903,48,37277,0,668201763
911685,846,50,37419,0,671197570
911886,781,48,37285,0,674201489
911693,753,36,37518,0,677188952
911954,690,43,37313,0,680186902
912195,650,43,37112,0,683175007
912347,611,32,37010,0,686183151
912480,582,24,36914,0,689180141
912602,556,20,36822,0,692170442
912746,555,15,36684,0,695168812
912665,550,14,36771,0,698156443
912815,564,19,36602,0,701150265
912547,535,20,36898,0,704132318
912568,501,19,36912,0,707132324
912890,480,16,36614,0,710120400
913041,459,11,36489,0,713125730
912852,454,9,36685,0,716109864
913228,405,12,36355,0,719102454
912938,399,9,36654,0,722105184
913090,358,13,36539,0,725087993
912819,355,10,36816,0,728078331
912662,354,9,36975,0,731069426
912458,375,11,37156,0,734055488
912328,376,12,37284,0,737058106
912370,373,7,37250,0,740054678
912329,377,7,37287,0,743048863
912535,347,11,37107,0,746041877
912400,352,11,37237,0,749045138
912368,326,5,37301,0,752028744
912260,306,7,37427,0,755021459
912239,284,9,37468,0,758013624
912107,270,7,37616,0,761002441
912291,263,11,37435,0,764003096
912203,254,16,37527,0,766984139
912347,265,11,37377,0,769980723
912576,248,11,37165,0,772987293
912584,213,9,37194,0,775969295
912769,206,2,37023,0,778964315
912755,175,7,37063,0,781951396
912697,171,3,37129,0,784948312
912643,164,3,37190,0,787942662
912393,168,2,37437,0,790940497
