recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12015,928918,73,8994,0,7020079
12181,927854,102,9863,0,10444265
12425,926629,145,10801,0,13767138
12679,925466,164,11691,0,17089299
12866,924496,188,12450,0,20402872
13081,923414,192,13313,0,23722373
13259,922495,188,14058,0,27046326
13514,921307,210,14969,0,30353263
13711,920289,237,15763,0,33671294
13945,919254,269,16532,0,36995559
14144,918062,281,17513,0,40326843
14531,916788,270,18411,0,43633623
14850,915495,266,19389,0,46957631
15060,914304,293,20343,0,50277831
15369,912785,308,21538,0,53606037
15684,911430,293,22593,0,56931697
15837,909917,303,23943,0,60250182
16022,908750,314,24914,0,63577467
16385,907178,363,26074,0,66881348
16824,905582,371,27223,0,70199966
16985,904227,335,28453,0,73527011
17099,902740,390,29771,0,76843326
17482,900979,370,31169,0,80150487
17801,899087,369,32743,0,83445558
18230,897433,387,33950,0,86744676
18497,895925,424,35154,0,90042313
18823,894092,384,36701,0,93364591
18879,892600,388,38133,0,96669345
19213,890864,372,39551,0,99983082
19353,888944,384,41319,0,103289500
19625,887180,401,42794,0,106597110
19837,885405,407,44351,0,109884755
20163,883468,385,45984,0,113173513
20509,881297,428,47766,0,116478091
20739,879565,420,49276,0,119766908
21038,877381,395,51186,0,123066435
21404,875455,432,52709,0,126365848
21711,873311,451,54527,0,129669832
22156,871296,459,56089,0,132961707
22537,869485,456,57522,0,136252496
22641,867725,452,59182,0,139555824
22931,865413,456,61200,0,142853579
23301,863535,478,62686,0,146155634
23611,861565,467,64357,0,149449749
23763,859137,480,66620,0,152751214
23923,857273,472,68332,0,156060476
24288,854805,471,70436,0,159356796
24607,852011,474,72908,0,162653131
25027,849812,475,74686,0,165952577
25480,846961,491,77068,0,169237922
26103,844110,456,79331,0,172525303
26242,841849,467,81442,0,175802928
26712,839263,477,83548,0,179095391
27192,836590,505,85713,0,182395884
27358,833970,524,88148,0,185697587
27777,831387,511,90325,0,188992867
28291,828458,435,92816,0,192285108
28492,825962,504,95042,0,195568170
28998,822877,527,97598,0,198857704
29630,819547,570,100253,0,202132339
30023,816783,551,102643,0,205417987
30575,813524,548,105353,0,208700490
31083,810177,564,108176,0,211980856
31431,806944,552,111073,0,215263106
32054,803298,517,114131,0,218552687
32394,800251,542,116813,0,221829691
32767,797246,573,119414,0,225099030
33244,793754,602,122400,0,228393258
33655,791061,585,124699,0,231660902
33999,787832,600,127569,0,234938257
34532,784660,557,130251,0,238197228
34986,781180,567,133267,0,241469984
35588,777294,540,136578,0,244755279
36283,773594,568,139555,0,248012499
36897,770007,627,142469,0,251276772
37373,767006,578,145043,0,254552914
37762,763905,600,147733,0,257818073
38390,760173,586,150851,0,261072663
38905,756877,565,153653,0,264353741
39489,752700,633,157178,0,267607555
40031,749203,585,160181,0,270855138
40541,745306,592,163561,0,274111275
40929,741408,576,167087,0,277391237
41350,737933,614,170103,0,280660806
41976,734295,603,173126,0,283911067
42469,730182,590,176759,0,287171541
42992,726405,564,180039,0,290416946
43535,722321,551,183593,0,293666003
44104,718341,521,187034,0,296913337
44608,714498,501,190393,0,300153439
45175,710560,498,193767,0,303396017
45546,706333,559,197562,0,306648242
46044,702037,562,201357,0,309892835
46767,697057,556,205620,0,313141414
47051,693315,577,209057,0,316384484
47761,688728,602,212909,0,319638408
48531,684466,608,216395,0,322884771
48930,680357,612,220101,0,326129966
49561,676168,629,223642,0,329367936
50277,671842,649,227232,0,332591228
50725,667486,596,231193,0,335819002
51316,663102,576,235006,0,339041323
51850,658976,583,238591,0,342268810
52386,654002,610,243002,0,345497995
53028,649786,634,246552,0,348742732
53211,645074,644,251071,0,351969545
53873,640079,613,255435,0,355187970
54644,635216,630,259510,0,358401978
55129,630891,634,263346,0,361638826
55223,626999,608,267170,0,364872954
56002,622359,576,271063,0,368087365
56451,617507,584,275458,0,371296467
57005,612840,590,279565,0,374520885
57545,608000,597,283858,0,377724468
58232,603018,614,288136,0,380915812
58795,598058,604,292543,0,384115607
59189,594512,565,295734,0,387319094
59774,589337,564,300325,0,390512372
60507,584987,574,303932,0,393708365
60876,580732,575,307817,0,396907408
61225,576175,599,312001,0,400103602
61664,571475,581,316280,0,403289457
61975,566830,546,320649,0,406494056
62631,562339,585,324445,0,409684519
63153,557520,612,328715,0,412874921
63786,552357,589,333268,0,416068247
64242,547685,599,337474,0,419256506
64652,543065,586,341697,0,422434514
64952,538262,609,346177,0,425620537
65435,533995,582,349988,0,428798375
65787,529616,553,354044,0,431978851
66376,524303,559,358762,0,435161027
66697,519403,577,363323,0,438359027
67139,514770,573,367518,0,441538927
67621,509530,586,372263,0,444706661
68387,504629,552,376432,0,447877335
68770,499309,565,381356,0,451044324
69400,494932,570,385098,0,454208570
69734,489265,552,390449,0,457366725
70260,484461,565,394714,0,460535399
70792,479351,491,399366,0,463706957
