recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8985,935462,43,5510,0,6332782
9052,934612,75,6261,0,9418268
9092,934223,85,6600,0,12413286
9109,933832,115,6944,0,15400524
9121,933375,127,7377,0,18394791
8995,932984,179,7842,0,21384307
9034,932499,178,8289,0,24373071
8882,932093,234,8791,0,27363334
8812,931771,232,9185,0,30367245
8760,931366,284,9590,0,33364673
8812,930970,298,9920,0,36367843
8751,930797,302,10150,0,39364220
8866,930286,300,10548,0,42364249
8835,930083,297,10785,0,45360220
8847,929699,280,11174,0,48350183
8922,929219,255,11604,0,51341810
8792,928836,244,12128,0,54340461
8856,928460,281,12403,0,57335926
8694,928339,285,12682,0,60322103
8753,927995,323,12929,0,63310872
8813,927286,313,13588,0,66320766
8937,926857,303,13903,0,69316552
8823,926684,314,14179,0,72308413
8756,926375,325,14544,0,75304126
8777,926057,313,14853,0,78303779
8630,925985,304,15081,0,81297975
8442,925940,306,15312,0,84296500
8340,925589,297,15774,0,87299998
8448,925014,281,16257,0,90299776
8356,924863,281,16500,0,93291221
8313,924643,285,16759,0,96293118
8207,924339,285,17169,0,99297079
8114,924095,320,17471,0,102285494
8001,923932,351,17716,0,105275565
8018,923877,350,17755,0,108258770
8010,923494,372,18124,0,111247028
7995,923268,374,18363,0,114243085
7973,923045,397,18585,0,117235647
7860,922820,364,18956,0,120228061
7854,922564,346,19236,0,123221784
7613,922769,341,19277,0,126212561
7588,922796,339,19277,0,129204563
7574,922763,343,19320,0,132210282
7447,922506,295,19752,0,135210949
7462,922199,297,20042,0,138209023
7296,922163,306,20235,0,141199932
7229,922052,289,20430,0,144189721
7193,921576,317,20914,0,147183195
7248,921487,328,20937,0,150178687
7251,921126,332,21291,0,153175350
7237,920885,323,21555,0,156179419
7282,920505,341,21872,0,159183752
7118,920314,359,22209,0,162179505
7187,920210,345,22258,0,165166946
7236,919806,350,22608,0,168160039
7280,919411,345,22964,0,171160065
7243,919572,372,22813,0,174152845
7298,919231,314,23157,0,177156940
7157,918971,319,23553,0,180160956
7039,918989,332,23640,0,183146172
6986,919124,337,23553,0,186137705
6973,918973,350,23704,0,189133755
6986,918725,357,23932,0,192129303
6960,918581,340,24119,0,195121092
6892,918479,323,24306,0,198119884
6755,918340,326,24579,0,201105422
6733,917925,347,24995,0,204113163
