recipients,donors,transconjugants,segregadas,adaptations_number,cycle
358672,489301,101917,110,0,6362365
300078,495290,154474,158,0,9544483
241576,502128,206108,188,0,12697540
187665,510149,251977,209,0,15883982
139882,519323,290592,203,0,19101819
101790,529701,318306,203,0,22337294
70925,539822,339066,187,0,25597257
47682,550357,351735,226,0,28869480
31195,561529,357095,181,0,32152067
20026,572288,357488,198,0,35428806
12568,583624,353641,167,0,38702333
7781,594521,347493,205,0,41971899
4625,605877,339301,197,0,45226340
2620,617085,330108,187,0,48491789
1469,628580,319749,202,0,51729416
777,640163,308858,202,0,54958882
373,650640,298779,208,0,58205402
133,661417,288230,220,0,61426795
66,671920,277809,205,0,64637018
26,682603,267128,243,0,67857028
2,693225,256607,166,0,71065179
1,703258,246563,178,0,74257267
0,713116,236718,166,0,77429596
0,723543,226244,213,0,80607696
0,733556,216257,187,0,83753461
0,743282,206535,183,0,86905569
0,752443,197390,167,0,90057132
0,761326,188487,187,0,93199783
0,770132,179654,214,0,96326379
0,778224,171585,191,0,99456309
0,787224,162561,215,0,102573537
0,795121,154685,194,0,105685904
0,802801,146999,200,0,108794008
0,810390,139382,228,0,111907434
0,818266,131537,197,0,115012877
0,825128,124692,180,0,118091402
0,831734,118054,212,0,121178334
0,837793,112004,203,0,124273302
0,844178,105626,196,0,127353380
0,849533,100288,179,0,130424217
0,854958,94844,198,0,133467352
0,860024,89766,210,0,136520100
0,865356,84440,204,0,139576179
0,870159,79621,220,0,142627212
0,874391,75395,214,0,145680710
0,878542,71230,228,0,148722985
0,882557,67225,218,0,151761311
0,886100,63654,246,0,154788659
0,889475,60345,180,0,157812998
0,892543,57260,197,0,160841395
0,895253,54559,188,0,163884414
0,897806,51994,200,0,166896719
0,899980,49829,191,0,169922503
0,901637,48183,180,0,172957527
0,903246,46525,229,0,175976598
0,904355,45420,225,0,178983074
0,905742,44027,231,0,181985314
0,906867,42918,215,0,184983312
0,907778,42026,196,0,187979421
0,908698,41087,215,0,190977407
0,909456,40358,186,0,193980466
0,910198,39596,206,0,196975675
0,910554,39233,213,0,199966579
0,910983,38811,206,0,202961566
0,911261,38523,216,0,205967917
0,911597,38219,184,0,208970111
0,911827,37971,202,0,211972943
0,912050,37767,183,0,214964209
0,911908,37874,218,0,217966071
0,912120,37701,179,0,220967979
0,912608,37179,213,0,223954592
0,912908,36896,196,0,226950890
0,912855,36968,177,0,229944416
0,912941,36886,173,0,232940176
0,912962,36850,188,0,235933772
0,913084,36702,214,0,238933820
0,913226,36580,194,0,241933313
0,913317,36495,188,0,244937634
0,913097,36688,215,0,247941242
0,913125,36690,185,0,250947874
0,913415,36368,217,0,253946939
0,913479,36305,216,0,256943225
0,913398,36394,208,0,259934321
0,913389,36407,204,0,262929430
0,913647,36151,202,0,265936359
0,913649,36151,200,0,268943998
0,913483,36309,208,0,271930484
0,913554,36232,214,0,274932299
