recipients,donors,transconjugants,segregadas,adaptations_number,cycle
84074,846466,16499,2961,0,190238461
80499,850496,16027,2978,0,193269592
77136,854397,15509,2958,0,196308125
73823,857949,15174,3054,0,199345889
70845,861466,14719,2970,0,202377513
68074,865013,14048,2865,0,205414018
65035,868365,13731,2869,0,208446487
62415,871408,13349,2828,0,211481381
60016,874467,12708,2809,0,214512312
57718,877069,12385,2828,0,217537354
55295,879910,12003,2792,0,220568940
52768,883074,11467,2691,0,223580789
50359,886048,11009,2584,0,226620282
47901,888716,10785,2598,0,229639232
45980,890853,10476,2691,0,232654067
43811,893400,10152,2637,0,235674806
42029,895730,9607,2634,0,238703122
39894,898140,9243,2723,0,241717091
38147,900213,8910,2730,0,244735767
36462,902391,8576,2571,0,247740288
34610,904718,8157,2515,0,250755174
32866,906638,7928,2568,0,253769257
31405,908474,7626,2495,0,256781033
30100,910377,7078,2445,0,259807591
28386,912038,7002,2574,0,262818193
26937,913530,6914,2619,0,265821399
25607,915243,6576,2574,0,268826010
24298,916615,6505,2582,0,271835144
22858,918331,6211,2600,0,274845400
21654,919753,6023,2570,0,277853413
20680,921062,5692,2566,0,280855482
19706,922065,5617,2612,0,283878076
18659,923595,5219,2527,0,286878005
17687,924825,5049,2439,0,289887928
16675,925953,4859,2513,0,292885048
15762,927242,4537,2459,0,295892072
14804,928378,4234,2584,0,298889272
14089,929164,4168,2579,0,301896548
13151,930159,4102,2588,0,304897871
12371,931344,3879,2406,0,307898430
11732,932234,3681,2353,0,310902850
10913,933159,3552,2376,0,313905905
10281,933994,3345,2380,0,316908795
9815,934734,3153,2298,0,319915404
9066,935606,3015,2313,0,322922606
8694,936172,2891,2243,0,325926586
8159,936810,2805,2226,0,328937341
7707,937300,2730,2263,0,331945125
7240,937933,2639,2188,0,334943746
6678,938494,2600,2228,0,337952114
6236,939038,2456,2270,0,340955989
5772,939687,2318,2223,0,343956881
5496,940065,2164,2275,0,346956620
5134,940455,2092,2319,0,349951517
4785,940926,2024,2265,0,352954701
4486,941378,1928,2208,0,355945952
4142,941749,1799,2310,0,358948433
3947,941962,1733,2358,0,361955223
3614,942302,1706,2378,0,364943924
3437,942457,1728,2378,0,367941346
3227,942754,1704,2315,0,370944201
2991,942984,1643,2382,0,373946875
2823,943131,1597,2449,0,376936519
2658,943384,1473,2485,0,379927098
2499,943604,1427,2470,0,382931042
2319,944008,1327,2346,0,385937454
2209,944241,1236,2314,0,388930266
2151,944404,1201,2244,0,391916007
2040,944479,1202,2279,0,394898061
1852,944673,1194,2281,0,397891025
1687,945068,1099,2146,0,400885295
1574,945163,1077,2186,0,403891401
1502,945237,1063,2198,0,406902779
1439,945445,964,2152,0,409892685
1300,945517,924,2259,0,412889039
1203,945633,868,2296,0,415887706
1065,945645,935,2355,0,418889310
1031,945717,906,2346,0,421879565
993,945767,856,2384,0,424880522
905,945925,859,2311,0,427883680
830,946120,885,2165,0,430871035
754,946145,839,2262,0,433865538
664,946318,821,2197,0,436854272
658,946335,787,2220,0,439859186
584,946418,765,2233,0,442871350
573,946497,729,2201,0,445867815
512,946427,747,2314,0,448871457
488,946590,705,2217,0,451866858
438,946667,704,2191,0,454867377
407,946708,718,2167,0,457873943
373,946724,684,2219,0,460884408
287,946714,703,2296,0,463888780
236,946783,668,2313,0,466879704
215,946744,685,2356,0,469879061
193,946829,636,2342,0,472877990
159,946956,599,2286,0,475869757
145,946972,606,2277,0,478864312
122,947020,631,2227,0,481864570
127,947062,593,2218,0,484858669
117,946898,641,2344,0,487853285
98,946901,619,2382,0,490843739
89,946916,636,2359,0,493839754
83,947070,590,2257,0,496838141
71,947117,622,2190,0,499835812
49,947041,577,2333,0,502828628
41,947063,571,2325,0,505824768
36,947135,612,2217,0,508809396
37,947192,569,2202,0,511798258
31,947126,539,2304,0,514792307
16,947061,563,2360,0,517781915
14,947021,609,2356,0,520775446
11,947087,606,2296,0,523765122
8,947062,595,2335,0,526772231
7,947123,562,2308,0,529773977
5,947163,575,2257,0,532774393
8,947311,525,2156,0,535785530
5,947287,570,2138,0,538774552
3,947354,568,2075,0,541766281
3,947353,550,2094,0,544754207
1,947343,569,2087,0,547748000
0,947415,573,2012,0,550745622
0,947299,560,2141,0,553742162
0,947353,594,2053,0,556739734
0,947526,530,1944,0,559736782
0,947471,526,2003,0,562731105
0,947489,544,1967,0,565724892
0,947416,516,2068,0,568722678
0,947378,540,2082,0,571717423
0,947243,543,2214,0,574710295
0,947165,545,2290,0,577706874
0,947097,560,2343,0,580702941
0,947120,588,2292,0,583708667
0,947072,598,2330,0,586709086
0,947101,602,2297,0,589698876
0,947152,579,2269,0,592697071
0,947242,549,2209,0,595696002
0,947253,567,2180,0,598698706
0,947192,578,2230,0,601706068
0,947243,556,2201,0,604702289
0,947277,531,2192,0,607697017
0,947235,515,2250,0,610689564
0,947247,514,2239,0,613683556
0,947231,547,2222,0,616682409
0,947246,576,2178,0,619674702
0,947270,542,2188,0,622660469
0,947353,519,2128,0,625650944
0,947318,470,2212,0,628659803
0,947294,503,2203,0,631664414
0,947266,481,2253,0,634654567
0,947269,474,2257,0,637652216
0,947244,469,2287,0,640647071
0,947177,507,2316,0,643641892
0,947273,500,2227,0,646637925
0,947205,524,2271,0,649622157
0,947213,501,2286,0,652620463
0,947138,521,2341,0,655613933
0,947166,504,2330,0,658606751
0,947213,502,2285,0,661607887
0,947124,504,2372,0,664597936
0,947143,525,2332,0,667586907
0,947207,521,2272,0,670585930
0,947218,512,2270,0,673574293
0,947164,527,2309,0,676568106
0,947166,525,2309,0,679563730
0,947141,533,2326,0,682547180
0,947259,570,2171,0,685547502
0,947334,549,2117,0,688535144
0,947345,528,2127,0,691528178
0,947345,540,2115,0,694514576
0,947358,568,2074,0,697502626
0,947377,572,2051,0,700506805
0,947297,579,2124,0,703505379
0,947353,555,2092,0,706499678
0,947318,573,2109,0,709485776
0,947223,588,2189,0,712473881
0,947269,576,2155,0,715479200
0,947404,533,2063,0,718471199
0,947308,547,2145,0,721448643
0,947261,533,2206,0,724435933
0,947323,516,2161,0,727427775
0,947400,503,2097,0,730417807
0,947281,505,2214,0,733418525
0,947229,529,2242,0,736410499
0,947175,542,2283,0,739400284
0,947145,542,2313,0,742389160
0,947130,534,2336,0,745369622
0,947154,569,2277,0,748359372
0,947189,570,2241,0,751370583
0,947168,554,2278,0,754363530
0,947234,566,2200,0,757365842
0,947194,578,2228,0,760363226
0,947356,552,2092,0,763349599
0,947359,527,2114,0,766340885
0,947296,532,2172,0,769342886
0,947323,524,2153,0,772339812
0,947348,514,2138,0,775328310
0,947295,541,2164,0,778330990
0,947289,558,2153,0,781337469
0,947168,595,2237,0,784328532
0,947136,585,2279,0,787315123
0,947111,545,2344,0,790305569
0,947090,539,2371,0,793307493
0,947064,520,2416,0,796300035
0,947041,530,2429,0,799290934
0,947042,534,2424,0,802291596
0,947094,499,2407,0,805287730
0,947113,531,2356,0,808298029
0,947122,510,2368,0,811285580
0,947148,523,2329,0,814274875
0,947096,504,2400,0,817271128
0,947115,471,2414,0,820255686
0,947051,512,2437,0,823238941
0,947152,473,2375,0,826225762
0,947047,502,2451,0,829226581
0,947157,485,2358,0,832227089
0,947197,492,2311,0,835217538
0,947238,517,2245,0,838209160
0,947407,477,2116,0,841211020
0,947328,467,2205,0,844208764
0,947362,470,2168,0,847208486
0,947317,544,2139,0,850201168
0,947304,515,2181,0,853189135
0,947358,537,2105,0,856174478
0,947288,506,2206,0,859169329
0,947346,470,2184,0,862155091
0,947355,496,2149,0,865149955
0,947337,512,2151,0,868147912
0,947417,479,2104,0,871146662
0,947361,517,2122,0,874138148
0,947331,530,2139,0,877137548
0,947359,535,2106,0,880120192
0,947416,522,2062,0,883123662
0,947399,542,2059,0,886117372
0,947416,514,2070,0,889107147
0,947510,527,1963,0,892111393
0,947505,513,1982,0,895105558
0,947489,552,1959,0,898086091
0,947384,559,2057,0,901075809
0,947354,499,2147,0,904070947
0,947402,466,2132,0,907057186
0,947362,512,2126,0,910045661
0,947432,491,2077,0,913043046
0,947384,485,2131,0,916040112
0,947281,501,2218,0,919037991
0,947188,468,2344,0,922032890
0,947136,484,2380,0,925031776
0,947043,523,2434,0,928023446
0,947094,549,2357,0,931027788
0,947128,529,2343,0,934018051
0,947157,556,2287,0,937011585
0,947234,544,2222,0,940000460
0,947206,542,2252,0,942998552
0,947190,505,2305,0,945994820
0,947222,508,2270,0,949003459
0,947238,552,2210,0,951990288
0,947378,532,2090,0,954983003
0,947477,526,1997,0,957975981
0,947496,522,1982,0,960976488
0,947544,535,1921,0,963973867
0,947576,528,1896,0,966960467
0,947524,519,1957,0,969956342
0,947571,497,1932,0,972957425
0,947536,461,2003,0,975950140
0,947507,465,2028,0,978936235
0,947370,483,2147,0,981929959
0,947281,519,2200,0,984922743
0,947269,517,2214,0,987918413
0,947252,529,2219,0,990904782
0,947265,515,2220,0,993905948
0,947429,521,2050,0,996891892
0,947399,542,2059,0,999882059
0,947346,534,2120,0,1002890057
0,947418,526,2056,0,1005884604
0,947315,561,2124,0,1008878183
0,947348,517,2135,0,1011874986
0,947416,502,2082,0,1014871818
0,947324,516,2160,0,1017857308
0,947328,530,2142,0,1020853397
0,947318,518,2164,0,1023857150
0,947294,537,2169,0,1026847787
0,947272,548,2180,0,1029839300
0,947178,540,2282,0,1032833652
0,947126,537,2337,0,1035835354
0,947210,541,2249,0,1038830952
0,947295,499,2206,0,1041829013
0,947205,530,2265,0,1044833213
0,947266,526,2208,0,1047832081
0,947380,555,2065,0,1050832227
0,947359,529,2112,0,1053828163
0,947379,505,2116,0,1056829480
0,947402,487,2111,0,1059822249
0,947391,512,2097,0,1062815758
0,947379,540,2081,0,1065796306
0,947412,524,2064,0,1068796375
0,947319,519,2162,0,1071789315
0,947295,513,2192,0,1074769254
0,947349,535,2116,0,1077767391
0,947333,546,2121,0,1080761072
0,947426,533,2041,0,1083738523
0,947360,540,2100,0,1086736351
0,947370,533,2097,0,1089739202
0,947215,570,2215,0,1092732673
0,947274,500,2226,0,1095735386
0,947279,483,2238,0,1098737302
0,947347,472,2181,0,1101732480
0,947148,551,2301,0,1104720963
0,947241,530,2229,0,1107713983
0,947156,568,2276,0,1110714567
0,947218,604,2178,0,1113711960
0,947249,582,2169,0,1116710400
0,947054,562,2384,0,1119700235
0,947184,546,2270,0,1122687529
0,947187,558,2255,0,1125689586
0,947183,552,2265,0,1128686070
0,947310,522,2168,0,1131678482
0,947292,512,2196,0,1134670946
0,947290,455,2255,0,1137659120
0,947215,487,2298,0,1140655728
0,947177,496,2327,0,1143644130
0,947100,478,2422,0,1146635600
0,947072,474,2454,0,1149638075
0,947142,498,2360,0,1152630211
0,947192,487,2321,0,1155617738
0,947114,520,2366,0,1158615202
0,947151,515,2334,0,1161607337
0,947287,533,2180,0,1164601637
0,947258,584,2158,0,1167600142
0,947182,576,2242,0,1170590758
0,947217,554,2229,0,1173593299
0,947266,539,2195,0,1176588287
0,947210,572,2218,0,1179586831
0,947134,571,2295,0,1182584312
0,947074,582,2344,0,1185575540
0,947128,554,2318,0,1188574802
0,947144,552,2304,0,1191575398
0,947091,535,2374,0,1194567789
0,947108,544,2348,0,1197564798
0,947071,495,2434,0,1200568112
0,947110,487,2403,0,1203576665
0,947099,542,2359,0,1206567336
0,947122,561,2317,0,1209556374
0,947149,593,2258,0,1212544695
0,947134,569,2297,0,1215531433
0,947165,561,2274,0,1218528212
0,947116,561,2323,0,1221527876
0,947202,531,2267,0,1224514378
0,947170,552,2278,0,1227499387
0,947179,538,2283,0,1230488047
0,947276,505,2219,0,1233479466
0,947306,517,2177,0,1236475070
0,947315,514,2171,0,1239482474
0,947268,561,2171,0,1242476238
0,947296,572,2132,0,1245462960
0,947214,575,2211,0,1248449392
0,947229,573,2198,0,1251445899
0,947287,538,2175,0,1254457440
0,947281,519,2200,0,1257444249
0,947300,496,2204,0,1260441907
0,947381,476,2143,0,1263432925
0,947401,497,2102,0,1266436575
0,947418,499,2083,0,1269438655
0,947380,506,2114,0,1272430628
0,947311,514,2175,0,1275416155
0,947344,546,2110,0,1278419706
0,947233,550,2217,0,1281428976
0,947259,553,2188,0,1284428046
0,947298,504,2198,0,1287432992
0,947343,485,2172,0,1290435918
0,947449,500,2051,0,1293419767
0,947420,515,2065,0,1296412794
0,947327,485,2188,0,1299406976
0,947291,509,2200,0,1302404600
0,947266,499,2235,0,1305396968
0,947252,518,2230,0,1308390886
0,947251,501,2248,0,1311394565
0,947285,550,2165,0,1314394927
0,947283,506,2211,0,1317394615
0,947209,556,2235,0,1320372346
0,947205,541,2254,0,1323363674
0,947202,604,2194,0,1326355615
0,947143,611,2246,0,1329350168
0,947129,631,2240,0,1332343021
0,947136,592,2272,0,1335352418
0,947187,570,2243,0,1338359731
0,947045,592,2363,0,1341353693
0,947077,587,2336,0,1344362586
0,947091,602,2307,0,1347357337
0,947174,606,2220,0,1350355512
0,947254,568,2178,0,1353344147
0,947226,550,2224,0,1356332127
0,947331,488,2181,0,1359334256
0,947274,520,2206,0,1362327631
0,947217,563,2220,0,1365333234
0,947286,537,2177,0,1368326929
0,947269,526,2205,0,1371314194
0,947236,537,2227,0,1374307338
0,947240,549,2211,0,1377311760
0,947451,563,1986,0,1380310695
0,947351,581,2068,0,1383293978
0,947330,590,2080,0,1386298969
0,947354,558,2088,0,1389291676
0,947370,550,2080,0,1392285653
0,947317,553,2130,0,1395282784
0,947282,563,2155,0,1398277322
0,947312,538,2150,0,1401275827
0,947301,536,2163,0,1404266745
0,947301,527,2172,0,1407256071
0,947351,517,2132,0,1410253169
0,947410,476,2114,0,1413266221
0,947389,435,2176,0,1416261211
0,947374,488,2138,0,1419257628
0,947266,533,2201,0,1422256140
0,947267,540,2193,0,1425260165
0,947257,555,2188,0,1428252856
0,947332,567,2101,0,1431245808
0,947325,563,2112,0,1434245075
0,947314,568,2118,0,1437243045
0,947297,531,2172,0,1440243558
0,947344,569,2087,0,1443229768
0,947479,548,1973,0,1446229524
0,947421,566,2013,0,1449230114
0,947476,571,1953,0,1452228145
0,947365,615,2020,0,1455213893
0,947333,597,2070,0,1458214924
0,947455,554,1991,0,1461206340
0,947542,504,1954,0,1464202398
0,947457,502,2041,0,1467199769
0,947359,473,2168,0,1470195389
0,947321,496,2183,0,1473204343
0,947281,511,2208,0,1476198324
0,947299,483,2218,0,1479198356
0,947285,469,2246,0,1482208835
0,947292,490,2218,0,1485199581
0,947274,515,2211,0,1488201240
0,947319,494,2187,0,1491200009
0,947446,502,2052,0,1494199093
0,947452,507,2041,0,1497202867
0,947434,527,2039,0,1500199150
0,947523,503,1974,0,1503190369
0,947432,480,2088,0,1506187581
0,947345,498,2157,0,1509179353
0,947408,486,2106,0,1512168789
0,947366,500,2134,0,1515163243
0,947386,527,2087,0,1518148153
0,947445,537,2018,0,1521152279
0,947389,526,2085,0,1524148380
0,947345,526,2129,0,1527129025
0,947277,500,2223,0,1530114388
0,947308,520,2172,0,1533112791
0,947342,526,2132,0,1536100165
0,947275,556,2169,0,1539093319
0,947319,542,2139,0,1542099246
0,947304,504,2192,0,1545084013
0,947315,487,2198,0,1548085416
0,947306,492,2202,0,1551072508
0,947322,509,2169,0,1554067919
0,947371,495,2134,0,1557062694
0,947410,538,2052,0,1560066922
0,947487,505,2008,0,1563049865
0,947455,483,2062,0,1566043259
0,947500,442,2058,0,1569046417
0,947552,426,2022,0,1572039400
0,947432,452,2116,0,1575037437
0,947485,503,2012,0,1578040123
0,947237,526,2237,0,1581034054
0,947256,536,2208,0,1584010997
0,947202,523,2275,0,1586999986
0,947174,516,2310,0,1589988817
0,947201,493,2306,0,1592981933
0,947127,518,2355,0,1595987750
0,947126,496,2378,0,1598976313
0,947149,492,2359,0,1601967597
0,947162,537,2301,0,1604972746
0,947205,535,2260,0,1607969413
0,947270,522,2208,0,1610971559
0,947259,497,2244,0,1613956451
0,947265,537,2198,0,1616953283
0,947308,520,2172,0,1619955929
0,947216,539,2245,0,1622957188
0,947189,572,2239,0,1625945549
0,947150,559,2291,0,1628937063
0,947144,528,2328,0,1631926491
0,947141,513,2346,0,1634924141
0,947189,546,2265,0,1637919620
0,947184,559,2257,0,1640911863
0,947264,566,2170,0,1643900320
0,947196,562,2242,0,1646899721
0,947228,594,2178,0,1649892413
0,947256,581,2163,0,1652898346
0,947216,578,2206,0,1655880542
0,947060,561,2379,0,1658874125
0,947061,543,2396,0,1661868654
0,947145,524,2331,0,1664857627
0,947159,531,2310,0,1667852866
0,947249,525,2226,0,1670845647
0,947282,531,2187,0,1673836991
0,947227,541,2232,0,1676835931
0,947282,508,2210,0,1679823589
0,947324,487,2189,0,1682826227
0,947288,506,2206,0,1685808020
0,947276,525,2199,0,1688798662
0,947279,537,2184,0,1691787805
0,947463,528,2009,0,1694771010
0,947476,515,2009,0,1697779002
0,947499,521,1980,0,1700783797
0,947447,531,2022,0,1703783603
0,947379,514,2107,0,1706787768
0,947266,520,2214,0,1709779370
0,947131,542,2327,0,1712778400
0,947095,520,2385,0,1715783792
0,947114,516,2370,0,1718788414
0,947032,487,2481,0,1721781761
0,946941,539,2520,0,1724771289
0,946919,545,2536,0,1727770394
0,946903,560,2537,0,1730761902
0,947167,505,2328,0,1733758628
0,947159,476,2365,0,1736773084
0,947134,519,2347,0,1739768207
0,947183,543,2274,0,1742772675
0,947235,523,2242,0,1745786684
0,947284,525,2191,0,1748777916
0,947271,544,2185,0,1751769451
0,947238,552,2210,0,1754772691
0,947270,532,2198,0,1757769012
0,947231,540,2229,0,1760756702
0,947304,543,2153,0,1763747150
0,947158,542,2300,0,1766743168
0,947199,553,2248,0,1769739983
0,947190,543,2267,0,1772737200
0,947320,536,2144,0,1775720723
0,947284,524,2192,0,1778722577
0,947288,511,2201,0,1781711998
0,947293,508,2199,0,1784709910
0,947296,506,2198,0,1787710307
0,947229,522,2249,0,1790713377
0,947251,508,2241,0,1793716181
0,947204,494,2302,0,1796715244
0,947259,497,2244,0,1799715170
0,947306,507,2187,0,1802706373
0,947360,490,2150,0,1805699566
0,947375,477,2148,0,1808697654
0,947356,509,2135,0,1811703157
0,947434,520,2046,0,1814709763
0,947437,551,2012,0,1817703436
0,947378,526,2096,0,1820700019
0,947397,533,2070,0,1823699347
0,947375,536,2089,0,1826693730
0,947428,524,2048,0,1829699122
0,947464,543,1993,0,1832702361
0,947476,531,1993,0,1835696794
0,947353,548,2099,0,1838705311
0,947431,490,2079,0,1841710571
0,947330,520,2150,0,1844701785
0,947272,504,2224,0,1847700984
0,947273,486,2241,0,1850703320
0,947236,493,2271,0,1853697814
0,947284,508,2208,0,1856701053
0,947256,541,2203,0,1859683156
0,947314,538,2148,0,1862680770
0,947280,545,2175,0,1865667996
0,947216,541,2243,0,1868676568
0,947322,525,2153,0,1871680442
0,947290,552,2158,0,1874682734
0,947291,499,2210,0,1877673709
0,947369,502,2129,0,1880665541
0,947233,552,2215,0,1883675716
0,947288,570,2142,0,1886670873
0,947230,588,2182,0,1889664135
0,947169,586,2245,0,1892645395
0,947307,550,2143,0,1895644756
0,947320,536,2144,0,1898632016
0,947198,533,2269,0,1901636850
0,947265,531,2204,0,1904631896
0,947338,524,2138,0,1907627717
0,947245,497,2258,0,1910635823
0,947322,515,2163,0,1913616118
0,947256,524,2220,0,1916611351
0,947301,478,2221,0,1919603923
0,947249,542,2209,0,1922590938
0,947227,543,2230,0,1925591935
0,947242,567,2191,0,1928590638
0,947235,541,2224,0,1931582960
0,947365,517,2118,0,1934572745
0,947292,492,2216,0,1937584528
0,947195,542,2263,0,1940588298
0,947261,529,2210,0,1943581026
0,947162,572,2266,0,1946574982
0,947195,555,2250,0,1949580461
0,947049,528,2423,0,1952579941
0,947122,502,2376,0,1955565171
0,947139,521,2340,0,1958560921
0,947126,514,2360,0,1961556365
0,947156,587,2257,0,1964543542
0,947191,603,2206,0,1967542066
0,947249,608,2143,0,1970540018
0,947190,644,2166,0,1973548536
0,947101,623,2276,0,1976539667
0,947045,612,2343,0,1979526695
0,947045,572,2383,0,1982514867
0,947133,567,2300,0,1985500475
0,947153,576,2271,0,1988490011
0,947098,579,2323,0,1991483203
0,947178,550,2272,0,1994478939
0,947214,533,2253,0,1997462112
0,947186,553,2261,0,2000451590
0,947327,538,2135,0,2003445384
0,947322,552,2126,0,2006441046
0,947246,548,2206,0,2009434476
0,947235,523,2242,0,2012430560
0,947279,527,2194,0,2015415819
0,947229,548,2223,0,2018405179
0,947236,557,2207,0,2021402256
0,947300,539,2161,0,2024403693
0,947372,505,2123,0,2027400862
0,947418,531,2051,0,2030406443
0,947325,550,2125,0,2033405557
0,947313,492,2195,0,2036400847
0,947194,504,2302,0,2039396549
0,947269,527,2204,0,2042397995
0,947318,510,2172,0,2045393999
0,947326,517,2157,0,2048390812
0,947287,533,2180,0,2051377524
0,947383,513,2104,0,2054378599
0,947338,566,2096,0,2057375598
0,947313,542,2145,0,2060374950
0,947394,524,2082,0,2063361857
0,947288,529,2183,0,2066352221
0,947360,522,2118,0,2069356061
0,947284,528,2188,0,2072351722
0,947354,563,2083,0,2075351567
0,947301,561,2138,0,2078349952
0,947367,556,2077,0,2081336796
0,947209,527,2264,0,2084337174
0,947240,536,2224,0,2087332408
0,947314,520,2166,0,2090334755
0,947221,519,2260,0,2093325528
0,947318,522,2160,0,2096320024
0,947229,563,2208,0,2099322019
0,947279,519,2202,0,2102304373
0,947287,523,2190,0,2105290145
0,947321,496,2183,0,2108277843
0,947368,547,2085,0,2111255574
0,947356,560,2084,0,2114253373
0,947275,561,2164,0,2117246183
0,947386,548,2066,0,2120238984
0,947385,528,2087,0,2123235443
0,947226,556,2218,0,2126238366
0,947283,509,2208,0,2129234128
0,947229,598,2173,0,2132225947
0,947279,573,2148,0,2135233091
0,947434,567,1999,0,2138225624
0,947375,541,2084,0,2141226334
0,947430,549,2021,0,2144216328
0,947412,579,2009,0,2147212139
0,947361,582,2057,0,2150213586
0,947385,607,2008,0,2153200626
0,947371,534,2095,0,2156206988
0,947257,519,2224,0,2159206216
0,947122,547,2331,0,2162194667
0,947267,552,2181,0,2165206889
0,947194,547,2259,0,2168199252
0,947259,507,2234,0,2171199455
0,947238,537,2225,0,2174194825
0,947322,523,2155,0,2177193105
0,947292,555,2153,0,2180199730
0,947183,564,2253,0,2183197640
0,947123,586,2291,0,2186199817
0,947107,566,2327,0,2189188850
0,947149,565,2286,0,2192185145
0,947205,598,2197,0,2195181512
0,947233,623,2144,0,2198165223
0,947257,554,2189,0,2201166403
0,947266,534,2200,0,2204165160
0,947347,514,2139,0,2207163064
0,947302,483,2215,0,2210162676
0,947392,448,2160,0,2213156564
0,947198,476,2326,0,2216156953
0,947349,492,2159,0,2219162964
0,947339,503,2158,0,2222146085
0,947411,486,2103,0,2225142433
0,947394,499,2107,0,2228139187
0,947246,546,2208,0,2231125618
0,947260,530,2210,0,2234129347
0,947318,529,2153,0,2237122822
0,947366,565,2069,0,2240113036
0,947440,554,2006,0,2243107810
0,947491,586,1923,0,2246107336
0,947441,554,2005,0,2249102487
0,947449,501,2050,0,2252093610
0,947509,480,2011,0,2255082728
0,947429,532,2039,0,2258088005
0,947401,537,2062,0,2261094855
0,947369,538,2093,0,2264087191
0,947350,502,2148,0,2267088735
0,947387,494,2119,0,2270076068
0,947426,486,2088,0,2273075171
0,947364,482,2154,0,2276066835
0,947397,494,2109,0,2279083796
0,947470,491,2039,0,2282075838
0,947486,478,2036,0,2285073212
0,947514,475,2011,0,2288070922
0,947550,505,1945,0,2291074819
0,947488,518,1994,0,2294066200
0,947458,512,2030,0,2297056564
0,947482,498,2020,0,2300045600
0,947250,536,2214,0,2303043482
0,947223,512,2265,0,2306041915
0,947143,531,2326,0,2309043414
0,947168,543,2289,0,2312042642
0,947179,519,2302,0,2315036948
0,947112,497,2391,0,2318031262
0,947203,486,2311,0,2321025503
0,947257,509,2234,0,2324012135
0,947186,500,2314,0,2327011061
0,947181,504,2315,0,2330004950
0,947096,533,2371,0,2333004746
0,947109,514,2377,0,2335994157
0,947112,526,2362,0,2339004142
0,947221,534,2245,0,2342005835
0,947154,548,2298,0,2345005056
0,947296,570,2134,0,2348010478
0,947340,628,2032,0,2351011683
0,947424,634,1942,0,2354016393
0,947254,591,2155,0,2357004889
0,947294,534,2172,0,2359993523
0,947350,512,2138,0,2363000646
0,947459,508,2033,0,2366001483
0,947406,483,2111,0,2368998941
0,947293,507,2200,0,2371984693
0,947237,492,2271,0,2374972975
0,947067,526,2407,0,2377961730
0,947087,510,2403,0,2380949011
0,947118,487,2395,0,2383927218
0,947007,493,2500,0,2386926795
0,947130,494,2376,0,2389918277
0,946999,508,2493,0,2392915972
0,947165,511,2324,0,2395903933
0,947142,536,2322,0,2398908547
0,947167,543,2290,0,2401910496
0,947092,522,2386,0,2404922794
0,947072,505,2423,0,2407921364
0,947016,518,2466,0,2410918012
0,947101,544,2355,0,2413917069
0,947156,566,2278,0,2416924210
0,947250,572,2178,0,2419919864
0,947252,566,2182,0,2422912243
0,947214,534,2252,0,2425896136
0,947244,535,2221,0,2428888358
0,947213,529,2258,0,2431880133
0,947268,522,2210,0,2434869672
0,947208,512,2280,0,2437872547
0,947185,510,2305,0,2440864791
0,947236,504,2260,0,2443867190
0,947248,535,2217,0,2446874032
0,947202,557,2241,0,2449864679
0,947155,551,2294,0,2452856973
0,947296,559,2145,0,2455838643
0,947309,549,2142,0,2458837278
0,947331,570,2099,0,2461824614
0,947231,553,2216,0,2464822702
0,947196,511,2293,0,2467821685
0,947239,522,2239,0,2470821621
0,947272,551,2177,0,2473809368
