recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5249,937814,6808,129,0,6487537
3535,937934,8335,196,0,9597991
2196,938051,9557,196,0,12606912
1238,938188,10381,193,0,15599191
629,938348,10831,192,0,18608791
206,938491,11099,204,0,21607731
60,938638,11103,199,0,24612790
24,938830,10946,200,0,27615598
1,939219,10600,180,0,30609962
0,939463,10360,177,0,33619136
0,939779,10027,194,0,36620319
0,940198,9603,199,0,39627794
0,940400,9419,181,0,42632233
0,940655,9147,198,0,45623181
0,940847,8951,202,0,48630012
0,941159,8673,168,0,51624280
0,941384,8436,180,0,54628677
0,941443,8342,215,0,57629071
0,941701,8098,201,0,60627364
0,941802,8014,184,0,63631202
0,941947,7863,190,0,66630291
0,942253,7558,189,0,69624734
0,942359,7470,171,0,72630713
0,942413,7394,193,0,75623119
0,942680,7150,170,0,78620749
0,942809,6991,200,0,81619780
0,942969,6873,158,0,84621752
0,943193,6620,187,0,87619042
0,943402,6373,225,0,90613322
0,943606,6187,207,0,93617311
0,943732,6065,203,0,96617161
0,943696,6118,186,0,99608837
0,943793,5991,216,0,102611918
0,943720,6089,191,0,105619610
0,943788,6013,199,0,108613945
0,943852,5923,225,0,111617264
0,943828,5961,211,0,114620493
0,943749,6045,206,0,117610938
0,943927,5863,210,0,120602386
0,943923,5857,220,0,123612618
0,944053,5753,194,0,126614717
0,943985,5837,178,0,129611183
0,943910,5905,185,0,132603519
0,944007,5775,218,0,135597522
0,944106,5700,194,0,138594162
0,944027,5753,220,0,141584300
0,943986,5823,191,0,144586590
0,944001,5806,193,0,147576541
0,943938,5878,184,0,150566084
0,943958,5827,215,0,153549570
0,944049,5739,212,0,156542826
0,943952,5836,212,0,159547021
0,944013,5780,207,0,162548653
0,944034,5776,190,0,165550272
0,944097,5700,203,0,168559657
0,944036,5787,177,0,171561215
0,944009,5807,184,0,174561036
0,944161,5681,158,0,177572103
0,944077,5719,204,0,180568330
0,944100,5712,188,0,183555024
0,944222,5609,169,0,186554307
0,944185,5603,212,0,189554745
0,944256,5570,174,0,192543344
0,944371,5445,184,0,195542002
0,944328,5450,222,0,198535666
0,944286,5503,211,0,201546024
0,944381,5387,232,0,204544235
0,944494,5320,186,0,207540763
0,944366,5429,205,0,210534994
0,944330,5460,210,0,213538462
0,944423,5384,193,0,216522294
0,944491,5304,205,0,219512055
0,944492,5298,210,0,222512486
0,944449,5347,204,0,225518140
0,944579,5234,187,0,228517986
0,944431,5356,213,0,231506990
0,944371,5419,210,0,234505425
0,944397,5407,196,0,237501739
0,944251,5549,200,0,240497306
0,944326,5491,183,0,243495108
0,944326,5476,198,0,246478529
0,944444,5380,176,0,249467413
0,944474,5335,191,0,252477000
0,944606,5222,172,0,255472528
0,944724,5098,178,0,258470344
0,944695,5124,181,0,261471172
0,944761,5027,212,0,264466684
0,944668,5105,227,0,267474578
0,944604,5166,230,0,270477729
0,944591,5185,224,0,273476047
0,944483,5342,175,0,276461122
0,944616,5197,187,0,279453673
0,944600,5216,184,0,282449633
0,944749,5045,206,0,285457714
0,944667,5168,165,0,288455335
0,944659,5139,202,0,291445847
0,944720,5070,210,0,294436554
0,944812,5010,178,0,297425855
0,944596,5212,192,0,300434038
0,944588,5185,227,0,303423591
0,944526,5264,210,0,306425425
0,944417,5390,193,0,309425722
0,944470,5330,200,0,312424586
0,944473,5321,206,0,315415347
0,944413,5389,198,0,318414374
0,944473,5317,210,0,321405782
0,944470,5335,195,0,324409706
0,944317,5460,223,0,327394865
0,944363,5439,198,0,330391840
0,944284,5519,197,0,333388073
0,944337,5453,210,0,336377928
0,944239,5598,163,0,339367859
0,944265,5513,222,0,342372312
0,944288,5526,186,0,345359403
0,944241,5551,208,0,348352250
0,944311,5478,211,0,351344836
0,944348,5464,188,0,354337577
0,944473,5331,196,0,357341297
0,944563,5254,183,0,360345330
0,944527,5288,185,0,363343344
0,944543,5274,183,0,366337519
0,944394,5392,214,0,369339543
0,944284,5483,233,0,372336936
0,944250,5541,209,0,375326666
0,944330,5472,198,0,378320907
0,944300,5508,192,0,381308188
0,944243,5567,190,0,384309933
0,944245,5572,183,0,387305797
0,944225,5585,190,0,390292744
0,944185,5618,197,0,393284921
0,944150,5617,233,0,396294967
0,944157,5643,200,0,399286160
0,944165,5628,207,0,402275046
0,944252,5547,201,0,405267751
0,944317,5494,189,0,408262380
0,944262,5522,216,0,411271742
0,944192,5574,234,0,414280106
0,944284,5543,173,0,417281354
0,944264,5526,210,0,420271200
0,944306,5494,200,0,423273184
0,944280,5536,184,0,426271570
0,944266,5555,179,0,429266387
0,944209,5581,210,0,432262167
0,944186,5578,236,0,435251326
0,944217,5565,218,0,438254395
0,944256,5514,230,0,441245115
0,944125,5666,209,0,444251101
0,944148,5647,205,0,447241971
0,944031,5759,210,0,450237345
0,944021,5763,216,0,453224301
0,944105,5711,184,0,456234883
0,944165,5649,186,0,459231409
0,944236,5553,211,0,462235963
0,944137,5664,199,0,465233338
0,944076,5721,203,0,468239580
0,943956,5829,215,0,471237466
0,944044,5783,173,0,474243195
0,943861,5935,204,0,477234585
0,943893,5918,189,0,480220530
0,943876,5896,228,0,483221505
0,944019,5754,227,0,486209327
0,944083,5712,205,0,489204011
0,944243,5578,179,0,492199325
0,944202,5581,217,0,495195463
0,944319,5471,210,0,498187921
0,944312,5483,205,0,501176513
0,944399,5400,201,0,504172257
0,944432,5382,186,0,507184725
0,944541,5285,174,0,510192552
0,944541,5278,181,0,513188656
0,944566,5241,193,0,516182277
0,944664,5141,195,0,519172070
0,944734,5068,198,0,522168043
0,944661,5152,187,0,525162593
0,944551,5234,215,0,528167811
0,944625,5170,205,0,531161782
0,944627,5152,221,0,534157874
0,944478,5308,214,0,537168478
0,944643,5134,223,0,540156092
0,944625,5208,167,0,543140107
0,944583,5248,169,0,546134825
0,944590,5202,208,0,549134170
0,944580,5209,211,0,552132185
0,944556,5251,193,0,555125998
0,944472,5327,201,0,558128442
0,944375,5408,217,0,561119746
0,944468,5334,198,0,564116022
0,944533,5264,203,0,567116749
0,944438,5352,210,0,570124438
0,944392,5411,197,0,573126709
0,944372,5436,192,0,576123706
0,944413,5406,181,0,579121652
0,944436,5347,217,0,582111237
0,944355,5441,204,0,585112776
0,944214,5582,204,0,588113236
0,944199,5622,179,0,591114153
0,944085,5714,201,0,594124969
0,944141,5680,179,0,597126345
0,944117,5656,227,0,600124820
0,944031,5773,196,0,603119654
0,944098,5717,185,0,606122144
0,944148,5665,187,0,609131594
0,944017,5790,193,0,612119448
0,944166,5668,166,0,615105245
0,944147,5674,179,0,618102744
0,944330,5475,195,0,621081154
0,944394,5430,176,0,624082668
0,944410,5374,216,0,627077102
0,944455,5344,201,0,630083014
0,944619,5183,198,0,633076216
0,944639,5144,217,0,636069323
0,944638,5174,188,0,639073463
0,944719,5064,217,0,642079786
0,944673,5120,207,0,645072629
0,944623,5183,194,0,648067246
0,944569,5225,206,0,651070003
0,944563,5211,226,0,654056379
0,944572,5233,195,0,657055480
0,944695,5094,211,0,660051314
0,944763,5024,213,0,663049887
0,944780,4988,232,0,666048200
0,944807,4993,200,0,669036698
0,944737,5039,224,0,672026519
0,944689,5095,216,0,675023670
0,944694,5094,212,0,678020513
0,944447,5316,237,0,681021314
0,944303,5489,208,0,684010217
0,944366,5414,220,0,686995685
0,944459,5351,190,0,689993255
0,944502,5317,181,0,692991861
0,944401,5383,216,0,695985065
0,944382,5416,202,0,698977637
0,944330,5467,203,0,701978979
0,944285,5498,217,0,704984688
0,944198,5594,208,0,707984763
0,944340,5445,215,0,710984451
0,944371,5434,195,0,713979147
0,944342,5448,210,0,716992436
0,944502,5306,192,0,719979370
0,944543,5270,187,0,722980382
0,944366,5406,228,0,725979824
0,944356,5409,235,0,728973179
0,944351,5442,207,0,731974135
0,944188,5627,185,0,734986496
0,944236,5561,203,0,737988128
0,944233,5561,206,0,740983940
0,944400,5395,205,0,743986774
0,944256,5544,200,0,746987449
0,944318,5500,182,0,749987495
0,944279,5540,181,0,752982651
0,944180,5614,206,0,755980821
0,944200,5595,205,0,758975290
0,944338,5443,219,0,761972378
0,944433,5373,194,0,764981759
0,944665,5142,193,0,767982235
0,944679,5135,186,0,770964832
0,944665,5143,192,0,773973513
0,944704,5120,176,0,776982668
0,944827,4962,211,0,779982000
0,944861,4936,203,0,782979019
0,944837,4970,193,0,785974666
0,944564,5183,253,0,788962282
0,944573,5215,212,0,791955496
0,944558,5250,192,0,794944881
0,944563,5273,164,0,797927664
0,944526,5286,188,0,800924948
0,944608,5199,193,0,803927446
