recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,57747,892042,211,0,772936658
0,57921,891871,208,0,775929168
0,58174,891638,188,0,778930413
0,58345,891440,215,0,781918870
0,58452,891362,186,0,784911627
0,58664,891114,222,0,787916534
0,58599,891221,180,0,790908571
0,58778,891027,195,0,793902104
0,58787,891012,201,0,796880543
0,58772,891018,210,0,799870875
0,58553,891258,189,0,802864355
0,58390,891414,196,0,805852552
0,58505,891297,198,0,808847331
0,58384,891408,208,0,811849685
0,58484,891326,190,0,814835294
0,58428,891368,204,0,817838081
0,58111,891704,185,0,820830554
0,58307,891482,211,0,823825633
0,57988,891837,175,0,826822272
0,57969,891838,193,0,829818487
0,57991,891824,185,0,832819174
0,57645,892146,209,0,835821068
0,57465,892332,203,0,838820397
0,57362,892430,208,0,841814843
0,57237,892588,175,0,844806103
0,56914,892881,205,0,847799338
0,56825,892976,199,0,850793300
0,57001,892817,182,0,853795786
0,57119,892666,215,0,856785908
0,56872,892919,209,0,859782848
0,57008,892805,187,0,862756200
0,56721,893074,205,0,865739971
0,56678,893125,197,0,868729415
0,56441,893374,185,0,871726388
0,56595,893217,188,0,874718915
0,56746,893040,214,0,877714758
0,56970,892819,211,0,880719649
0,56797,892992,211,0,883718456
0,56820,892970,210,0,886715963
0,56894,892892,214,0,889711664
0,57011,892781,208,0,892698103
0,56631,893135,234,0,895697106
0,56369,893441,190,0,898687937
0,56421,893405,174,0,901696234
0,56374,893419,207,0,904697752
0,56613,893189,198,0,907700203
0,56761,893041,198,0,910704874
0,57084,892734,182,0,913686091
0,56850,892954,196,0,916671195
0,56998,892806,196,0,919669264
0,56657,893148,195,0,922663622
0,56821,892951,228,0,925656687
0,56891,892926,183,0,928653616
0,56709,893122,169,0,931637746
0,56817,893008,175,0,934644046
0,56748,893035,217,0,937643574
0,56735,893074,191,0,940634948
0,56550,893259,191,0,943638160
0,56486,893330,184,0,946629947
0,56218,893577,205,0,949617518
0,56003,893783,214,0,952613999
0,56106,893707,187,0,955605450
0,56170,893592,238,0,958590163
0,56202,893573,225,0,961584427
0,56176,893640,184,0,964573631
0,56277,893526,197,0,967561337
0,56328,893499,173,0,970565352
0,56397,893400,203,0,973555936
0,56713,893101,186,0,976548857
0,56990,892821,189,0,979559732
0,56991,892810,199,0,982544501
0,56916,892861,223,0,985537021
0,56725,893044,231,0,988528862
0,56445,893350,205,0,991531208
0,56374,893432,194,0,994525411
0,56159,893670,171,0,997524624
0,56325,893459,216,0,1000531313
0,56256,893523,221,0,1003530897
0,56291,893499,210,0,1006530249
0,56292,893514,194,0,1009522091
0,56649,893144,207,0,1012516406
0,56555,893258,187,0,1015520879
0,56814,892968,218,0,1018505199
0,57145,892637,218,0,1021493918
0,56772,893016,212,0,1024489527
0,57091,892702,207,0,1027496507
0,57328,892475,197,0,1030493005
0,57230,892548,222,0,1033489843
0,57195,892600,205,0,1036481455
0,57097,892714,189,0,1039461615
0,56946,892845,209,0,1042445345
0,56714,893075,211,0,1045445371
0,56367,893447,186,0,1048423467
0,56244,893530,226,0,1051413162
0,56075,893734,191,0,1054408770
0,55952,893843,205,0,1057411321
0,55980,893813,207,0,1060410499
0,55822,893986,192,0,1063407610
0,55785,894034,181,0,1066403515
0,55921,893883,196,0,1069394491
0,56086,893717,197,0,1072391050
0,56215,893589,196,0,1075380676
0,56039,893770,191,0,1078392143
0,56181,893637,182,0,1081377063
0,56272,893504,224,0,1084366031
0,56210,893597,193,0,1087358708
0,56400,893408,192,0,1090345874
0,56185,893585,230,0,1093339607
0,56695,893105,200,0,1096344718
0,56833,892940,227,0,1099342639
0,56772,893032,196,0,1102330439
0,56615,893194,191,0,1105319120
0,56617,893166,217,0,1108315823
0,56294,893533,173,0,1111298684
0,56221,893577,202,0,1114296567
0,56008,893826,166,0,1117298827
0,56036,893776,188,0,1120291220
0,56350,893458,192,0,1123293158
0,56076,893733,191,0,1126289070
0,55685,894128,187,0,1129288185
0,55599,894216,185,0,1132277130
0,55703,894102,195,0,1135258462
0,55544,894229,227,0,1138246273
0,55605,894194,201,0,1141249336
0,55879,893924,197,0,1144254862
0,56066,893736,198,0,1147248517
0,56237,893567,196,0,1150235126
0,56143,893656,201,0,1153230097
0,56021,893790,189,0,1156221406
0,56152,893638,210,0,1159221403
0,56264,893559,177,0,1162217549
0,56366,893436,198,0,1165223236
0,56389,893430,181,0,1168214304
0,56803,893027,170,0,1171209859
0,56888,892917,195,0,1174203582
0,56715,893111,174,0,1177201011
0,56599,893189,212,0,1180197288
0,56647,893165,188,0,1183183223
0,56655,893138,207,0,1186172808
0,56690,893121,189,0,1189159647
0,56517,893278,205,0,1192157188
0,56268,893539,193,0,1195140147
0,56270,893530,200,0,1198121600
0,56080,893718,202,0,1201114873
0,56076,893708,216,0,1204106302
0,56004,893794,202,0,1207115026
0,56070,893711,219,0,1210104065
0,55901,893884,215,0,1213106271
0,55908,893863,229,0,1216096360
0,56097,893714,189,0,1219085954
0,55958,893833,209,0,1222078511
0,55863,893948,189,0,1225071256
0,55980,893828,192,0,1228049647
0,56028,893785,187,0,1231041250
0,55960,893840,200,0,1234042791
0,56052,893759,189,0,1237036980
0,55846,893968,186,0,1240032559
0,55633,894175,192,0,1243027357
0,55744,894038,218,0,1246025032
0,55652,894133,215,0,1249020101
0,55711,894086,203,0,1252007636
0,56008,893771,221,0,1254995275
0,55799,894033,168,0,1257997139
0,55682,894115,203,0,1260994077
0,55495,894298,207,0,1263978618
0,55557,894278,165,0,1266988302
0,55420,894397,183,0,1269981207
0,55469,894327,204,0,1272969059
0,55486,894319,195,0,1275971988
0,55281,894540,179,0,1278970156
0,55068,894730,202,0,1281962857
0,55332,894442,226,0,1284957118
0,55563,894255,182,0,1287946847
0,55548,894260,192,0,1290951576
0,55986,893809,205,0,1293944168
0,55981,893832,187,0,1296941350
0,55904,893886,210,0,1299924564
0,55671,894138,191,0,1302919772
0,55807,894007,186,0,1305905656
0,55418,894401,181,0,1308892342
0,55146,894641,213,0,1311892301
0,55129,894696,175,0,1314894117
0,54560,895237,203,0,1317893205
0,54319,895471,210,0,1320882318
0,54414,895374,212,0,1323869867
0,54586,895217,197,0,1326868590
0,54772,895036,192,0,1329858659
0,54702,895096,202,0,1332851572
0,54834,894973,193,0,1335838338
0,54905,894930,165,0,1338839034
0,54796,895004,200,0,1341837583
0,54657,895154,189,0,1344830975
0,54714,895107,179,0,1347831372
0,54926,894885,189,0,1350826949
0,54965,894836,199,0,1353809712
0,54949,894873,178,0,1356800230
0,55226,894582,192,0,1359798286
0,55111,894674,215,0,1362794242
0,54893,894906,201,0,1365789874
0,54693,895129,178,0,1368786320
0,54845,894960,195,0,1371782705
0,54724,895061,215,0,1374792615
0,54845,894957,198,0,1377788003
0,54879,894945,176,0,1380780682
0,54824,894982,194,0,1383777865
0,54510,895271,219,0,1386770124
0,54282,895528,190,0,1389758814
0,54020,895773,207,0,1392744517
0,54271,895513,216,0,1395741264
0,54006,895788,206,0,1398742671
0,54039,895753,208,0,1401738001
0,54046,895738,216,0,1404729113
0,54156,895652,192,0,1407723202
0,54159,895666,175,0,1410719409
0,54306,895515,179,0,1413709569
0,53965,895842,193,0,1416708398
0,53817,895993,190,0,1419702838
0,53785,896042,173,0,1422700909
0,53977,895816,207,0,1425689946
0,54061,895764,175,0,1428687900
0,54116,895685,199,0,1431677953
0,53886,895946,168,0,1434676440
0,53655,896174,171,0,1437675918
0,53764,896027,209,0,1440673900
0,53526,896287,187,0,1443663894
0,54004,895811,185,0,1446658202
0,54028,895758,214,0,1449644602
0,53723,896086,191,0,1452629277
0,53796,896000,204,0,1455616054
0,53843,895966,191,0,1458615750
0,53754,896064,182,0,1461610329
0,53675,896131,194,0,1464598421
0,53624,896191,185,0,1467592287
0,53673,896161,166,0,1470578729
0,53624,896173,203,0,1473568709
0,53660,896104,236,0,1476564277
0,53946,895851,203,0,1479569492
0,54017,895757,226,0,1482560277
0,54166,895635,199,0,1485555159
0,54242,895591,167,0,1488542471
0,53932,895852,216,0,1491532270
0,53828,895946,226,0,1494539673
0,53776,896032,192,0,1497549408
0,53893,895908,199,0,1500539084
0,54084,895730,186,0,1503528041
0,53740,896060,200,0,1506531789
0,53729,896056,215,0,1509524144
0,53819,895983,198,0,1512521337
0,53774,896000,226,0,1515515629
0,53594,896160,246,0,1518517725
0,53659,896167,174,0,1521520960
0,53679,896114,207,0,1524509812
0,53442,896343,215,0,1527508128
0,53595,896200,205,0,1530509905
0,53557,896246,197,0,1533508326
0,53626,896186,188,0,1536510430
0,53389,896416,195,0,1539500429
0,53464,896327,209,0,1542498907
0,53403,896382,215,0,1545501933
0,53197,896595,208,0,1548492880
0,53208,896576,216,0,1551486727
0,53133,896695,172,0,1554480726
0,53272,896531,197,0,1557475310
0,52945,896843,212,0,1560478816
0,52750,897063,187,0,1563471732
0,52920,896886,194,0,1566476333
0,52884,896920,196,0,1569461982
0,52636,897147,217,0,1572460610
0,52508,897294,198,0,1575452137
0,52263,897550,187,0,1578440438
0,52282,897533,185,0,1581422061
0,52290,897506,204,0,1584412502
0,52255,897556,189,0,1587399600
0,52046,897774,180,0,1590398736
0,52134,897665,201,0,1593396370
0,52008,897800,192,0,1596386330
0,52109,897676,215,0,1599388621
0,51978,897808,214,0,1602377645
0,51864,897952,184,0,1605383638
0,52069,897729,202,0,1608375310
0,52052,897750,198,0,1611375261
0,52286,897513,201,0,1614366618
0,52320,897488,192,0,1617357885
0,52212,897628,160,0,1620341626
0,52320,897479,201,0,1623323955
0,52359,897437,204,0,1626316951
0,52655,897155,190,0,1629307656
0,52876,896925,199,0,1632299967
0,53224,896542,234,0,1635289116
0,53396,896415,189,0,1638289224
0,53387,896434,179,0,1641287433
0,53513,896282,205,0,1644276203
0,53530,896290,180,0,1647278417
0,53269,896513,218,0,1650275015
0,53226,896556,218,0,1653270036
0,52959,896845,196,0,1656266178
0,52740,897055,205,0,1659259266
0,52583,897241,176,0,1662254009
0,52404,897388,208,0,1665252223
0,52638,897175,187,0,1668245439
0,52913,896911,176,0,1671241641
0,52347,897437,216,0,1674231559
0,52496,897315,189,0,1677216017
0,52469,897325,206,0,1680207621
0,52146,897632,222,0,1683209753
0,51916,897861,223,0,1686208527
0,51756,898046,198,0,1689202705
0,51763,898056,181,0,1692199331
0,51799,897970,231,0,1695197329
0,51868,897914,218,0,1698182534
0,52006,897811,183,0,1701176900
0,51791,898029,180,0,1704174370
0,51630,898187,183,0,1707156713
0,51605,898176,219,0,1710141371
0,51389,898398,213,0,1713136990
0,51375,898414,211,0,1716141059
0,51482,898301,217,0,1719135321
0,51527,898256,217,0,1722129102
0,51585,898191,224,0,1725124214
0,51748,898045,207,0,1728117439
0,51916,897868,216,0,1731106909
0,51921,897889,190,0,1734105792
0,52129,897653,218,0,1737097260
0,52162,897639,199,0,1740092803
0,52156,897647,197,0,1743091211
0,52200,897602,198,0,1746090467
0,52270,897524,206,0,1749070793
0,51929,897870,201,0,1752065879
0,51657,898116,227,0,1755069293
0,51238,898558,204,0,1758045415
0,51411,898429,160,0,1761034140
0,51241,898555,204,0,1764029637
0,51028,898749,223,0,1767023519
0,50914,898882,204,0,1770034405
0,50911,898891,198,0,1773030283
0,50746,899054,200,0,1776024431
0,50949,898831,220,0,1779020326
0,50704,899071,225,0,1782017634
0,50940,898852,208,0,1785008220
0,50885,898913,202,0,1788002455
0,50599,899200,201,0,1790999140
0,50582,899210,208,0,1793999351
0,50366,899428,206,0,1797001152
0,50233,899566,201,0,1800002402
0,50182,899639,179,0,1803005743
0,50145,899671,184,0,1805995397
0,50131,899653,216,0,1808979963
0,49615,900168,217,0,1811969874
0,49686,900133,181,0,1814970369
0,49418,900376,206,0,1817969925
0,49488,900325,187,0,1820957807
0,49486,900336,178,0,1823960464
0,49147,900637,216,0,1826955913
0,49122,900683,195,0,1829947749
0,49341,900470,189,0,1832946686
0,49558,900250,192,0,1835942368
0,49858,899945,197,0,1838945392
0,50030,899766,204,0,1841935174
0,50035,899760,205,0,1844920938
0,49957,899826,217,0,1847918061
0,50152,899641,207,0,1850908337
0,50256,899540,204,0,1853904181
0,50559,899222,219,0,1856889858
0,50244,899565,191,0,1859889437
0,50141,899671,188,0,1862877102
0,49948,899838,214,0,1865875725
0,49764,900022,214,0,1868864670
0,49785,900015,200,0,1871860069
0,49620,900178,202,0,1874863999
0,49666,900135,199,0,1877863117
0,49928,899881,191,0,1880855252
0,49791,900012,197,0,1883845159
0,49675,900111,214,0,1886837465
0,49390,900421,189,0,1889818367
0,49394,900417,189,0,1892811827
0,49422,900384,194,0,1895813278
0,49629,900167,204,0,1898792740
0,49602,900176,222,0,1901784518
0,49800,899994,206,0,1904779329
0,49955,899874,171,0,1907770899
0,49988,899832,180,0,1910754913
0,49882,899914,204,0,1913746105
0,49946,899873,181,0,1916741751
0,50098,899701,201,0,1919752789
0,50106,899703,191,0,1922748185
0,49661,900135,204,0,1925738358
0,49307,900477,216,0,1928733185
0,49149,900677,174,0,1931724302
0,49227,900572,201,0,1934710114
0,49203,900624,173,0,1937704797
0,49429,900376,195,0,1940698352
0,49691,900130,179,0,1943679744
0,49674,900135,191,0,1946677707
0,49696,900116,188,0,1949656656
0,49605,900185,210,0,1952642886
0,49990,899804,206,0,1955632738
0,49992,899801,207,0,1958627627
0,49891,899913,196,0,1961619198
0,49642,900150,208,0,1964626016
0,49474,900332,194,0,1967630093
0,49438,900346,216,0,1970616111
0,49326,900461,213,0,1973614202
0,49408,900403,189,0,1976608979
0,49111,900708,181,0,1979612291
0,49266,900535,199,0,1982613632
0,49269,900541,190,0,1985601581
0,49184,900613,203,0,1988596603
0,49549,900255,196,0,1991593124
0,49538,900250,212,0,1994581525
0,49535,900283,182,0,1997563435
0,49395,900404,201,0,2000545703
0,49189,900615,196,0,2003545121
0,48917,900895,188,0,2006537902
0,48892,900868,240,0,2009524091
0,48673,901134,193,0,2012515947
0,48825,900978,197,0,2015518144
0,48721,901093,186,0,2018519801
0,48525,901289,186,0,2021527015
0,48800,900981,219,0,2024523374
0,48717,901082,201,0,2027508185
0,48582,901207,211,0,2030507311
0,48600,901207,193,0,2033495478
0,48638,901168,194,0,2036485165
0,48737,901080,183,0,2039484024
0,48642,901144,214,0,2042478103
0,48575,901242,183,0,2045468685
0,48401,901378,221,0,2048466096
0,48170,901627,203,0,2051464360
0,48322,901463,215,0,2054453433
0,48231,901580,189,0,2057439621
0,48518,901312,170,0,2060435728
0,48328,901484,188,0,2063433175
0,48282,901505,213,0,2066424991
0,48098,901728,174,0,2069419313
0,47857,901967,176,0,2072400478
0,47656,902138,206,0,2075405278
0,47536,902274,190,0,2078389513
0,47495,902304,201,0,2081381156
0,47413,902404,183,0,2084383653
0,47353,902415,232,0,2087380192
0,47348,902457,195,0,2090368416
0,47192,902628,180,0,2093357155
0,47553,902243,204,0,2096349177
0,47285,902525,190,0,2099347287
0,47180,902598,222,0,2102343519
0,47080,902725,195,0,2105337487
0,47015,902769,216,0,2108331703
0,47000,902771,229,0,2111336773
0,47068,902734,198,0,2114335434
0,46693,903087,220,0,2117326643
0,46528,903286,186,0,2120316919
0,46230,903555,215,0,2123319101
0,46096,903693,211,0,2126324234
0,46242,903577,181,0,2129329238
0,46299,903478,223,0,2132322298
0,46087,903726,187,0,2135316136
0,45964,903840,196,0,2138314338
0,45919,903897,184,0,2141312722
0,45975,903841,184,0,2144308834
0,45931,903873,196,0,2147302994
0,45909,903920,171,0,2150300316
0,45604,904191,205,0,2153284504
0,45481,904321,198,0,2156278973
0,45511,904283,206,0,2159281223
0,45533,904260,207,0,2162278009
0,45601,904187,212,0,2165267637
0,45684,904072,244,0,2168265476
0,45583,904214,203,0,2171260571
0,45449,904308,243,0,2174250425
0,45474,904339,187,0,2177239047
0,45305,904464,231,0,2180232605
0,45168,904630,202,0,2183217078
0,45178,904610,212,0,2186205669
0,45015,904786,199,0,2189198937
0,45152,904668,180,0,2192192489
0,45414,904396,190,0,2195185539
0,45543,904280,177,0,2198179039
0,45291,904498,211,0,2201164019
0,45307,904507,186,0,2204158400
0,45250,904539,211,0,2207144506
0,45236,904563,201,0,2210133340
0,45346,904428,226,0,2213120243
0,45410,904390,200,0,2216120266
0,45379,904404,217,0,2219104359
0,45609,904206,185,0,2222095003
0,45603,904207,190,0,2225081568
0,45332,904485,183,0,2228065318
0,45287,904517,196,0,2231059365
0,45212,904606,182,0,2234052707
0,45541,904308,151,0,2237045884
0,45356,904442,202,0,2240047471
0,45344,904441,215,0,2243043661
0,44868,904930,202,0,2246040572
0,44923,904896,181,0,2249031501
0,44741,905065,194,0,2252026395
0,44761,905044,195,0,2255020260
0,44522,905284,194,0,2258024085
0,44572,905219,209,0,2261028890
0,44884,904914,202,0,2264023700
0,44789,905028,183,0,2267018740
0,44807,905028,165,0,2270014651
0,44761,905039,200,0,2273005198
0,44990,904799,211,0,2275990081
0,45055,904710,235,0,2278987650
0,44816,904968,216,0,2281982602
0,44848,904980,172,0,2284970794
0,44788,905038,174,0,2287976454
0,44879,904902,219,0,2290966035
0,44931,904838,231,0,2293959424
0,44981,904818,201,0,2296958869
0,44796,905009,195,0,2299970215
0,44639,905160,201,0,2302968246
0,44588,905225,187,0,2305954909
0,44585,905235,180,0,2308937565
0,44488,905314,198,0,2311928720
0,44587,905246,167,0,2314926868
0,44603,905174,223,0,2317914478
0,44611,905179,210,0,2320900386
0,44492,905322,186,0,2323891324
0,44724,905103,173,0,2326896074
0,44653,905159,188,0,2329882806
0,44742,905083,175,0,2332883350
0,44689,905114,197,0,2335867265
0,44692,905109,199,0,2338867445
0,44619,905197,184,0,2341872109
0,44561,905255,184,0,2344867588
0,44530,905266,204,0,2347860300
0,44402,905405,193,0,2350857994
0,44377,905422,201,0,2353863176
0,44542,905264,194,0,2356852164
0,44338,905450,212,0,2359840740
0,44348,905473,179,0,2362831424
0,44338,905501,161,0,2365821545
0,44368,905407,225,0,2368806907
0,44406,905363,231,0,2371803784
0,44315,905465,220,0,2374797659
0,44374,905435,191,0,2377800201
0,44308,905514,178,0,2380797530
0,44300,905528,172,0,2383800201
0,44446,905355,199,0,2386791939
0,44752,905046,202,0,2389792717
0,44678,905137,185,0,2392802731
0,44675,905118,207,0,2395801916
0,44512,905297,191,0,2398802576
0,44142,905673,185,0,2401788647
0,44269,905535,196,0,2404779905
0,44142,905660,198,0,2407769634
0,44016,905787,197,0,2410756484
0,43707,906090,203,0,2413754106
0,43821,906003,176,0,2416758281
0,43902,905920,178,0,2419745249
0,44026,905769,205,0,2422739757
0,43961,905808,231,0,2425736887
0,43673,906098,229,0,2428736041
0,43786,906020,194,0,2431727694
0,43975,905800,225,0,2434720437
0,43858,905956,186,0,2437712110
0,44106,905705,189,0,2440697057
0,44188,905637,175,0,2443688843
0,43930,905875,195,0,2446676949
0,43895,905933,172,0,2449684507
0,43533,906270,197,0,2452678979
0,43440,906324,236,0,2455668275
0,43369,906426,205,0,2458666893
0,43430,906377,193,0,2461645430
0,43038,906775,187,0,2464635266
0,42891,906922,187,0,2467618366
0,42462,907326,212,0,2470613060
0,42449,907367,184,0,2473600329
0,42407,907387,206,0,2476592860
0,42699,907118,183,0,2479589524
0,42758,907033,209,0,2482588842
0,42768,907041,191,0,2485586526
0,42658,907123,219,0,2488566340
0,42543,907252,205,0,2491563939
0,42407,907398,195,0,2494551227
0,42710,907106,184,0,2497540527
0,42866,906912,222,0,2500530731
