recipients,donors,transconjugants,segregadas,adaptations_number,cycle
698914,12304,238737,45,0,318042665
694948,12345,242641,66,0,321132253
691061,12437,246456,46,0,324231776
686988,12425,250539,48,0,327311482
682852,12414,254673,61,0,330397837
678680,12448,258822,50,0,333485556
674830,12390,262712,68,0,336584232
670901,12413,266639,47,0,339682132
666610,12394,270941,55,0,342765773
662482,12429,275033,56,0,345857037
658560,12343,279033,64,0,348964829
654302,12359,283284,55,0,352076191
650151,12199,287569,81,0,355173388
645897,12227,291799,77,0,358271009
641546,12320,296066,68,0,361377494
637444,12154,300325,77,0,364480438
633143,12097,304683,77,0,367598843
628767,12027,309137,69,0,370711395
624675,11993,313267,65,0,373826159
620676,12020,317233,71,0,376935200
616315,12097,321503,85,0,380050590
612083,12135,325718,64,0,383178093
608149,12084,329691,76,0,386293972
603541,12115,334262,82,0,389401641
599348,12270,338292,90,0,392519238
595124,12267,342530,79,0,395629759
590851,12297,346786,66,0,398741831
586471,12191,351279,59,0,401863259
582300,12265,355352,83,0,405001289
577919,12194,359800,87,0,408129892
573387,12209,364309,95,0,411262610
569420,12119,368395,66,0,414390382
565209,12147,372567,77,0,417516600
561057,12119,376743,81,0,420648000
556867,12169,380882,82,0,423781570
552523,12174,385225,78,0,426927936
548009,12228,389692,71,0,430076054
544071,12218,393623,88,0,433211178
539538,12143,398209,110,0,436347932
535252,12157,402498,93,0,439492850
531423,12074,406405,98,0,442637301
526849,12020,411029,102,0,445793647
522423,12043,415433,101,0,448939871
518106,12002,419802,90,0,452075974
514031,11834,424049,86,0,455233404
510160,11912,427838,90,0,458388469
505679,11911,432298,112,0,461538810
501687,11871,436362,80,0,464681834
497602,11786,440532,80,0,467845418
493932,11890,444100,78,0,471002961
489664,11860,448359,117,0,474164181
485576,11953,452357,114,0,477321933
481489,11895,456531,85,0,480487164
477573,11857,460469,101,0,483653755
473516,11959,464420,105,0,486817192
469577,11920,468401,102,0,489973654
465416,11924,472552,108,0,493136960
461826,11978,476091,105,0,496302083
458106,11965,479825,104,0,499470596
454222,12021,483626,131,0,502635647
450544,12050,487286,120,0,505806273
447084,12083,490727,106,0,508983214
442974,12096,494833,97,0,512152810
439313,12123,498454,110,0,515333960
435558,12125,502223,94,0,518513772
431855,12163,505888,94,0,521679746
428006,12201,509689,104,0,524863153
424454,12151,513293,102,0,528030061
420788,12243,516851,118,0,531215250
417230,12303,520343,124,0,534395008
413453,12413,524016,118,0,537582017
409773,12321,527793,113,0,540765774
406180,12386,531310,124,0,543950700
402327,12449,535118,106,0,547145240
398935,12492,538464,109,0,550336560
395485,12494,541899,122,0,553536150
391557,12562,545759,122,0,556720690
388342,12526,548997,135,0,559915576
384590,12626,552664,120,0,563110588
381049,12686,556126,139,0,566312418
377256,12663,559967,114,0,569510517
373868,12717,563291,124,0,572728241
370284,12605,566989,122,0,575932125
366843,12619,570411,127,0,579149096
363695,12538,573650,117,0,582349535
360381,12355,577173,91,0,585543705
356988,12287,580579,146,0,588745382
353787,12334,583756,123,0,591972850
350363,12242,587280,115,0,595180921
347102,12231,590534,133,0,598386648
343914,12238,593732,116,0,601614241
340781,12412,596686,121,0,604809929
337596,12451,599831,122,0,608023467
334575,12600,602695,130,0,611234565
331305,12540,606021,134,0,614460926
327687,12604,609585,124,0,617664053
324584,12599,612698,119,0,620882123
321354,12692,615826,128,0,624098702
318053,12792,619032,123,0,627312775
314714,12743,622431,112,0,630522148
311526,12693,625663,118,0,633747790
308300,12655,628906,139,0,636970132
304929,12549,632393,129,0,640194996
301808,12607,635457,128,0,643413706
298574,12696,638607,123,0,646640400
295413,12763,641689,135,0,649870924
292446,12810,644585,159,0,653097293
289566,12908,647386,140,0,656330347
286466,12854,650561,119,0,659552459
283317,12851,653701,131,0,662782787
280154,12836,656872,138,0,666019609
277234,12767,659880,119,0,669260003
274427,12700,662729,144,0,672498436
271805,12670,665386,139,0,675719156
268729,12650,668487,134,0,678961914
266214,12569,671062,155,0,682198987
263192,12661,674011,136,0,685450430
260291,12629,676948,132,0,688687418
257344,12596,679954,106,0,691919746
254528,12693,682611,168,0,695172834
251857,12807,685179,157,0,698404415
248865,12749,688218,168,0,701656725
246265,12734,690828,173,0,704907887
243547,12689,693609,155,0,708144350
240631,12789,696440,140,0,711384993
237929,12890,699041,140,0,714638385
235011,12934,701906,149,0,717887605
232544,12985,704322,149,0,721134818
229773,13023,707090,114,0,724387671
226808,13089,709940,163,0,727636012
224348,13072,712434,146,0,730895238
221661,12984,715200,155,0,734144443
218980,13075,717788,157,0,737390051
216277,13002,720568,153,0,740646041
213765,12991,723080,164,0,743910194
211167,13048,725650,135,0,747155434
208433,12968,728438,161,0,750423382
205996,13035,730814,155,0,753688744
203286,13074,733490,150,0,756944453
200952,13043,735853,152,0,760209025
198221,13052,738555,172,0,763479430
195909,13089,740847,155,0,766748263
193183,12994,743661,162,0,770020833
190834,13112,745886,168,0,773285332
188519,13081,748247,153,0,776556409
186094,13194,750561,151,0,779826343
183660,13259,752936,145,0,783103872
181154,13152,755518,176,0,786376423
178673,13036,758125,166,0,789647119
176387,12945,760508,160,0,792917049
173892,13068,762871,169,0,796188404
171692,13120,764997,191,0,799468024
169197,13121,767501,181,0,802739209
166868,13132,769826,174,0,806004236
164394,13176,772259,171,0,809274527
161906,12975,774933,186,0,812552082
159737,12939,777158,166,0,815833928
157398,12940,779499,163,0,819110561
155249,12905,781684,162,0,822392326
153019,12983,783837,161,0,825670061
150649,12871,786315,165,0,828951225
148109,12688,789010,193,0,832244079
146001,12613,791214,172,0,835521646
143549,12616,793684,151,0,838800837
141203,12525,796079,193,0,842075068
139094,12593,798144,169,0,845356467
136990,12663,800182,165,0,848633081
134938,12710,802181,171,0,851917537
132807,12634,804408,151,0,855207639
130725,12707,806378,190,0,858496013
128606,12686,808565,143,0,861787337
126715,12715,810391,179,0,865062957
124799,12823,812212,166,0,868337094
122611,12827,814412,150,0,871626194
120733,12966,816150,151,0,874915845
118669,13013,818175,143,0,878199762
117006,12924,819924,146,0,881497719
115180,12924,821724,172,0,884775628
113431,12986,823405,178,0,888061954
111366,12944,825513,177,0,891365751
109368,13044,827416,172,0,894665252
107472,13066,829289,173,0,897948226
105438,13180,831208,174,0,901241479
103575,13110,833137,178,0,904538051
101798,13065,834976,161,0,907838499
100100,13040,836682,178,0,911134099
98285,13033,838489,193,0,914422290
96536,13149,840114,201,0,917720444
94721,13192,841916,171,0,921028199
92922,13311,843565,202,0,924319213
91018,13291,845507,184,0,927613569
89221,13246,847364,169,0,930898487
87282,13277,849240,201,0,934180080
85575,13340,850884,201,0,937475298
83853,13434,852501,212,0,940769336
82261,13323,854218,198,0,944076808
80377,13251,856183,189,0,947378827
78593,13448,857734,225,0,950688061
76760,13419,859641,180,0,953989828
75076,13419,861277,228,0,957292999
73416,13538,862868,178,0,960585156
71599,13703,864528,170,0,963893183
70003,13710,866101,186,0,967185780
68199,13786,867825,190,0,970493012
66762,13722,869338,178,0,973796689
65150,13617,871055,178,0,977080271
63535,13830,872448,187,0,980381343
61906,13726,874190,178,0,983691377
60406,13563,875842,189,0,986994022
58685,13558,877612,145,0,990307416
57224,13496,879078,202,0,993612447
55653,13587,880567,193,0,996928194
54140,13618,882064,178,0,1000231192
52529,13516,883771,184,0,1003546019
51132,13365,885289,214,0,1006853366
49495,13380,886927,198,0,1010157681
47832,13275,888721,172,0,1013472611
46340,13339,890081,240,0,1016791138
44852,13315,891635,198,0,1020112717
43343,13392,893075,190,0,1023415192
41827,13479,894507,187,0,1026732634
40363,13286,896173,178,0,1030049056
38967,13325,897557,151,0,1033368741
37672,13118,898984,226,0,1036682834
36139,13203,900447,211,0,1039995481
34634,13275,901905,186,0,1043314593
33147,13455,903201,197,0,1046638396
31690,13442,904678,190,0,1049962734
30222,13420,906146,212,0,1053278089
28825,13435,907520,220,0,1056594689
27328,13475,909002,195,0,1059909614
25976,13339,910465,220,0,1063228390
24642,13319,911823,216,0,1066563987
23447,13448,912894,211,0,1069867259
22261,13468,914069,202,0,1073200726
20903,13356,915551,190,0,1076529909
19719,13354,916759,168,0,1079852925
18617,13378,917819,186,0,1083180609
17497,13410,918896,197,0,1086504820
16378,13292,920137,193,0,1089832306
15285,13204,921331,180,0,1093150968
14208,13184,922427,181,0,1096483891
13145,13123,923529,203,0,1099811093
12154,12993,924667,186,0,1103128858
11337,12970,925509,184,0,1106463498
10449,12931,926411,209,0,1109776997
9589,12996,927216,199,0,1113116966
8853,13185,927773,189,0,1116435114
8080,13157,928578,185,0,1119770446
7369,13155,929280,196,0,1123086719
6623,13140,930055,182,0,1126403194
5877,13259,930684,180,0,1129719464
5251,13354,931186,209,0,1133043908
4622,13296,931879,203,0,1136369156
4065,13369,932364,202,0,1139716479
3572,13216,933011,201,0,1143037230
3182,13189,933438,191,0,1146375037
2834,13189,933756,221,0,1149697020
2507,13108,934191,194,0,1153020444
2172,13128,934509,191,0,1156346649
1906,13249,934638,207,0,1159669665
1586,13291,934948,175,0,1163004142
1366,13322,935131,181,0,1166327362
1099,13263,935451,187,0,1169655124
924,13225,935664,187,0,1172987670
787,13146,935845,222,0,1176318287
610,13158,936036,196,0,1179654979
493,13190,936105,212,0,1182983024
428,13231,936130,211,0,1186306904
293,13046,936483,178,0,1189625447
208,13032,936565,195,0,1192952886
126,13123,936574,177,0,1196278469
66,13129,936578,227,0,1199588666
17,13163,936621,199,0,1202912682
3,13181,936628,188,0,1206238025
0,13288,936529,183,0,1209557755
0,13248,936556,196,0,1212882907
0,13318,936480,202,0,1216203927
0,13253,936569,178,0,1219528780
0,13279,936524,197,0,1222856375
0,13272,936539,189,0,1226187970
0,13324,936489,187,0,1229521251
0,13395,936421,184,0,1232850566
0,13302,936505,193,0,1236173716
0,13462,936322,216,0,1239494255
0,13383,936395,222,0,1242817792
0,13330,936484,186,0,1246139094
0,13398,936433,169,0,1249475072
0,13412,936380,208,0,1252803158
0,13406,936380,214,0,1256132085
0,13318,936472,210,0,1259458402
0,13291,936526,183,0,1262791902
0,13192,936635,173,0,1266123068
0,13081,936708,211,0,1269453559
0,13081,936740,179,0,1272791482
0,13139,936659,202,0,1276115724
0,13242,936559,199,0,1279444755
0,13173,936626,201,0,1282772899
0,13197,936594,209,0,1286106153
0,13081,936748,171,0,1289436631
0,13156,936654,190,0,1292752775
0,13365,936413,222,0,1296093329
0,13392,936410,198,0,1299426815
0,13505,936300,195,0,1302746056
0,13493,936294,213,0,1306075772
0,13695,936087,218,0,1309391493
0,13812,935989,199,0,1312723254
0,13813,935987,200,0,1316063938
0,13830,935963,207,0,1319385893
0,13905,935914,181,0,1322722860
0,13945,935864,191,0,1326040119
0,13869,935944,187,0,1329361180
0,13966,935860,174,0,1332683853
0,13971,935834,195,0,1335996453
0,14036,935759,205,0,1339324904
0,14041,935722,237,0,1342647699
0,14015,935794,191,0,1345985543
0,14061,935750,189,0,1349305889
0,14111,935706,183,0,1352629766
0,13987,935815,198,0,1355959636
0,14050,935807,143,0,1359273922
0,14056,935785,159,0,1362605188
0,14145,935667,188,0,1365924649
0,14197,935617,186,0,1369259759
0,14259,935569,172,0,1372576943
0,14307,935510,183,0,1375899961
0,14277,935534,189,0,1379231289
0,14311,935498,191,0,1382550404
0,14276,935526,198,0,1385882004
0,14184,935619,197,0,1389210897
0,14219,935571,210,0,1392533581
0,14077,935709,214,0,1395867328
0,14051,935749,200,0,1399196807
0,14057,935764,179,0,1402518560
0,14092,935726,182,0,1405843248
0,14125,935671,204,0,1409176840
0,14111,935681,208,0,1412500939
0,14181,935627,192,0,1415819102
0,14106,935700,194,0,1419150943
0,14132,935671,197,0,1422470743
0,13996,935814,190,0,1425799073
0,13976,935831,193,0,1429133949
0,13910,935910,180,0,1432462393
0,13839,935991,170,0,1435799974
0,13950,935891,159,0,1439132172
0,13882,935925,193,0,1442463469
0,13800,936028,172,0,1445798758
0,13847,935968,185,0,1449121883
0,13802,935991,207,0,1452442658
0,13532,936284,184,0,1455777280
0,13432,936362,206,0,1459105764
0,13384,936397,219,0,1462427367
0,13362,936438,200,0,1465757044
0,13364,936433,203,0,1469083057
0,13423,936378,199,0,1472410724
0,13422,936373,205,0,1475741938
0,13424,936349,227,0,1479068655
0,13417,936368,215,0,1482399471
0,13483,936310,207,0,1485729156
0,13524,936279,197,0,1489070586
0,13624,936169,207,0,1492395060
0,13618,936181,201,0,1495719253
0,13737,936050,213,0,1499028112
0,13848,935930,222,0,1502344507
0,13816,935990,194,0,1505664908
0,13905,935916,179,0,1508976864
0,13972,935810,218,0,1512318389
0,14007,935761,232,0,1515651895
0,14059,935726,215,0,1518969865
0,14136,935681,183,0,1522287776
0,14140,935657,203,0,1525609967
0,14152,935637,211,0,1528934506
0,14237,935552,211,0,1532262750
0,14184,935640,176,0,1535596789
0,14239,935574,187,0,1538915536
0,14350,935461,189,0,1542235107
0,14097,935712,191,0,1545556005
0,14214,935574,212,0,1548872028
0,14203,935576,221,0,1552197795
0,14326,935466,208,0,1555528085
0,14465,935327,208,0,1558870353
0,14541,935250,209,0,1562197730
0,14629,935198,173,0,1565527683
0,14694,935110,196,0,1568846880
0,14787,934981,232,0,1572163821
0,14684,935116,200,0,1575495618
0,14643,935175,182,0,1578815887
0,14715,935078,207,0,1582131619
0,14823,934974,203,0,1585452214
0,14862,934948,190,0,1588767052
0,14781,935009,210,0,1592097423
0,14917,934866,217,0,1595434275
0,14826,934988,186,0,1598758336
0,14951,934826,223,0,1602085715
0,14925,934856,219,0,1605407251
0,14890,934888,222,0,1608743865
0,14908,934867,225,0,1612074578
0,14971,934855,174,0,1615409440
0,15085,934725,190,0,1618740948
0,14970,934820,210,0,1622062903
0,15008,934774,218,0,1625385128
0,15127,934673,200,0,1628696334
0,15151,934640,209,0,1632031664
0,15093,934728,179,0,1635366044
0,15138,934690,172,0,1638700946
0,15104,934720,176,0,1642025190
0,15050,934740,210,0,1645351620
0,15126,934679,195,0,1648683614
0,15046,934756,198,0,1652015802
0,14976,934835,189,0,1655342130
0,14966,934850,184,0,1658674063
0,14914,934889,197,0,1661997460
0,14949,934826,225,0,1665325059
0,15031,934773,196,0,1668664705
0,14961,934844,195,0,1671983203
0,14808,935018,174,0,1675317250
0,14726,935045,229,0,1678635974
0,14838,934967,195,0,1681973848
0,14970,934822,208,0,1685297215
0,15005,934787,208,0,1688605911
0,14977,934800,223,0,1691932943
0,14971,934846,183,0,1695262996
0,15050,934775,175,0,1698578124
0,15143,934680,177,0,1701902700
0,15131,934655,214,0,1705235539
0,15150,934652,198,0,1708562535
0,15291,934528,181,0,1711900894
0,15242,934548,210,0,1715223895
0,15244,934544,212,0,1718558085
0,15314,934476,210,0,1721884516
0,15474,934308,218,0,1725212787
0,15604,934203,193,0,1728541391
0,15611,934211,178,0,1731874346
0,15589,934208,203,0,1735194595
0,15493,934313,194,0,1738531197
0,15584,934217,199,0,1741860027
0,15811,933999,190,0,1745184182
0,15851,933933,216,0,1748514073
0,15785,933999,216,0,1751834459
0,15846,933960,194,0,1755157553
0,15991,933804,205,0,1758491618
0,16060,933725,215,0,1761825147
0,16008,933814,178,0,1765162771
0,15903,933898,199,0,1768494926
0,15799,934007,194,0,1771822547
0,15795,934003,202,0,1775146356
0,15850,933964,186,0,1778471137
0,15812,933976,212,0,1781792697
0,15873,933944,183,0,1785115404
0,15873,933909,218,0,1788444274
0,15836,933970,194,0,1791770813
0,15867,933927,206,0,1795095977
0,15958,933832,210,0,1798440092
0,15828,934009,163,0,1801772487
0,15811,933984,205,0,1805094840
0,15927,933858,215,0,1808422183
0,15772,934013,215,0,1811756501
0,15874,933940,186,0,1815089614
0,16027,933774,199,0,1818418574
0,15862,933933,205,0,1821738431
0,15789,934004,207,0,1825063019
0,15552,934225,223,0,1828393087
0,15499,934305,196,0,1831724150
0,15542,934244,214,0,1835049822
0,15502,934283,215,0,1838384564
0,15685,934102,213,0,1841699632
0,15549,934262,189,0,1845022134
0,15542,934269,189,0,1848341649
0,15718,934081,201,0,1851673235
0,15839,933949,212,0,1854998594
0,15884,933930,186,0,1858331837
0,15856,933937,207,0,1861656100
0,15837,933979,184,0,1864974850
0,15734,934096,170,0,1868293191
0,15749,934063,188,0,1871628788
0,15797,934022,181,0,1874950095
0,15824,934000,176,0,1878270622
0,15775,934047,178,0,1881590710
0,15800,933997,203,0,1884907717
0,15744,934067,189,0,1888233255
0,15675,934131,194,0,1891567783
0,15552,934267,181,0,1894895948
0,15462,934354,184,0,1898222140
0,15574,934239,187,0,1901535122
0,15353,934426,221,0,1904855061
0,15434,934355,211,0,1908169088
0,15398,934384,218,0,1911485916
0,15394,934436,170,0,1914813332
0,15426,934383,191,0,1918132263
0,15440,934379,181,0,1921457390
0,15383,934415,202,0,1924789781
0,15294,934496,210,0,1928098737
0,15278,934531,191,0,1931426505
0,15332,934470,198,0,1934760960
0,15385,934401,214,0,1938094123
0,15303,934457,240,0,1941425704
0,15341,934460,199,0,1944766310
0,15316,934498,186,0,1948094342
0,15378,934411,211,0,1951432938
0,15345,934460,195,0,1954750498
0,15261,934528,211,0,1958076627
0,15401,934378,221,0,1961410477
0,15171,934630,199,0,1964744060
0,15217,934572,211,0,1968072139
0,15264,934514,222,0,1971405111
0,15225,934577,198,0,1974722272
0,15234,934564,202,0,1978063536
0,15452,934348,200,0,1981387639
0,15449,934353,198,0,1984716204
0,15484,934303,213,0,1988052259
0,15659,934151,190,0,1991377760
0,15604,934213,183,0,1994705067
0,15561,934236,203,0,1998033897
0,15515,934284,201,0,2001367344
0,15756,934055,189,0,2004691289
0,15707,934068,225,0,2008024919
0,15676,934130,194,0,2011356590
0,15716,934089,195,0,2014679386
0,15785,934035,180,0,2018008998
0,15585,934215,200,0,2021335457
0,15515,934278,207,0,2024660301
0,15487,934328,185,0,2027972962
0,15353,934455,192,0,2031298897
0,15246,934536,218,0,2034627649
0,15275,934523,202,0,2037962440
0,15409,934414,177,0,2041295102
0,15205,934598,197,0,2044628842
0,15290,934516,194,0,2047961410
0,15298,934511,191,0,2051276777
0,15221,934543,236,0,2054608033
0,15312,934483,205,0,2057934009
0,15292,934508,200,0,2061255171
0,15260,934507,233,0,2064574041
0,15066,934752,182,0,2067914841
0,15158,934644,198,0,2071242578
0,15255,934528,217,0,2074578159
0,15102,934695,203,0,2077903117
0,15304,934485,211,0,2081229428
0,15292,934547,161,0,2084546597
0,15235,934569,196,0,2087878310
0,15207,934601,192,0,2091189075
0,15251,934559,190,0,2094510823
0,15218,934590,192,0,2097846608
0,15136,934646,218,0,2101167376
0,15366,934455,179,0,2104488423
0,15296,934507,197,0,2107810729
0,15428,934388,184,0,2111149856
0,15477,934334,189,0,2114474476
0,15583,934229,188,0,2117792998
0,15426,934367,207,0,2121115613
0,15480,934322,198,0,2124428603
0,15396,934430,174,0,2127763959
0,15537,934260,203,0,2131085364
0,15520,934285,195,0,2134402168
0,15554,934240,206,0,2137734436
0,15501,934275,224,0,2141070866
0,15550,934261,189,0,2144393812
0,15392,934373,235,0,2147711092
0,15542,934249,209,0,2151044439
0,15591,934186,223,0,2154372768
0,15526,934270,204,0,2157713197
0,15575,934222,203,0,2161039662
0,15585,934185,230,0,2164360533
0,15602,934210,188,0,2167695347
0,15611,934187,202,0,2171019738
0,15625,934155,220,0,2174348969
0,15526,934283,191,0,2177687804
0,15580,934226,194,0,2181011846
0,15489,934317,194,0,2184354386
0,15575,934237,188,0,2187672772
0,15529,934262,209,0,2190994911
0,15687,934102,211,0,2194318623
0,15818,934011,171,0,2197640993
0,15754,934052,194,0,2200956776
0,15627,934189,184,0,2204284716
0,15776,934007,217,0,2207617388
0,15869,933938,193,0,2210947853
0,15806,934013,181,0,2214279971
0,15741,934045,214,0,2217615433
0,15797,934001,202,0,2220943175
0,15814,933979,207,0,2224274739
0,15643,934131,226,0,2227603313
0,15535,934244,221,0,2230923946
0,15552,934251,197,0,2234252071
0,15528,934275,197,0,2237583580
0,15575,934232,193,0,2240907964
0,15611,934174,215,0,2244242523
0,15605,934198,197,0,2247573095
0,15675,934117,208,0,2250893474
0,15674,934113,213,0,2254221446
0,15749,934052,199,0,2257544987
0,15678,934125,197,0,2260867452
0,15678,934130,192,0,2264189988
0,15785,934021,194,0,2267526673
0,15914,933882,204,0,2270856015
0,15784,934015,201,0,2274201548
0,15760,934027,213,0,2277531573
0,15713,934098,189,0,2280861746
0,15736,934055,209,0,2284184609
0,15768,934030,202,0,2287516700
0,15756,934020,224,0,2290845506
0,15700,934110,190,0,2294174025
0,15617,934196,187,0,2297505282
0,15590,934189,221,0,2300842011
0,15689,934102,209,0,2304160708
0,15803,933994,203,0,2307489343
0,15820,933949,231,0,2310829084
0,15960,933843,197,0,2314146547
0,15881,933940,179,0,2317480766
0,15916,933886,198,0,2320814988
0,15973,933801,226,0,2324155413
0,15965,933831,204,0,2327484635
0,15911,933887,202,0,2330828770
0,15830,933980,190,0,2334155854
0,15741,934081,178,0,2337485907
0,15449,934356,195,0,2340794957
0,15375,934423,202,0,2344118676
0,15564,934211,225,0,2347439022
0,15407,934419,174,0,2350762262
0,15489,934307,204,0,2354074214
0,15364,934438,198,0,2357408805
0,15369,934443,188,0,2360738121
0,15352,934444,204,0,2364083455
0,15327,934454,219,0,2367400524
0,15235,934542,223,0,2370720458
0,15369,934432,199,0,2374044550
0,15303,934532,165,0,2377366046
0,15352,934474,174,0,2380695393
0,15283,934484,233,0,2384023244
0,15261,934540,199,0,2387350012
0,15091,934732,177,0,2390683291
0,15151,934671,178,0,2394006819
0,15181,934602,217,0,2397341996
0,15078,934730,192,0,2400673277
0,15111,934687,202,0,2404004256
0,15291,934514,195,0,2407334068
0,15283,934533,184,0,2410666066
0,15202,934602,196,0,2413991566
0,15064,934737,199,0,2417309276
0,14983,934826,191,0,2420630179
0,14961,934835,204,0,2423967483
0,14851,934960,189,0,2427296763
0,14924,934862,214,0,2430608682
0,14951,934857,192,0,2433929224
0,14939,934864,197,0,2437266209
0,15056,934754,190,0,2440606875
0,14997,934827,176,0,2443934782
0,15077,934750,173,0,2447265545
0,15094,934713,193,0,2450588932
0,15097,934731,172,0,2453917439
0,14968,934868,164,0,2457258069
0,14868,934945,187,0,2460591221
0,14984,934849,167,0,2463928704
0,14975,934804,221,0,2467261151
0,14898,934902,200,0,2470591908
0,14843,934976,181,0,2473916081
0,14812,935010,178,0,2477239255
0,14740,935080,180,0,2480570942
0,14565,935211,224,0,2483897117
0,14565,935222,213,0,2487232650
0,14705,935085,210,0,2490553900
0,14796,935017,187,0,2493876897
0,14753,935062,185,0,2497197162
0,14665,935136,199,0,2500515332
0,14708,935096,196,0,2503842088
0,14684,935118,198,0,2507183669
0,14823,934969,208,0,2510515627
0,14988,934817,195,0,2513834515
0,15138,934668,194,0,2517153281
0,15049,934752,199,0,2520493967
0,15053,934745,202,0,2523837183
0,14856,934950,194,0,2527181011
0,14878,934898,224,0,2530502486
0,14724,935056,220,0,2533845704
0,15108,934670,222,0,2537186378
0,15198,934609,193,0,2540511880
0,15187,934590,223,0,2543829526
0,15187,934618,195,0,2547152824
0,15187,934628,185,0,2550480917
0,15218,934585,197,0,2553802181
0,15216,934608,176,0,2557125784
0,15224,934583,193,0,2560454781
0,15088,934722,190,0,2563788910
0,15015,934792,193,0,2567115517
0,15090,934728,182,0,2570438979
0,15124,934674,202,0,2573776254
0,15106,934682,212,0,2577093973
0,15119,934680,201,0,2580416153
0,15149,934613,238,0,2583734357
0,15261,934532,207,0,2587057933
0,15200,934580,220,0,2590385338
0,15110,934697,193,0,2593711713
0,15036,934777,187,0,2597023179
0,15036,934749,215,0,2600350899
0,15119,934674,207,0,2603685337
0,15211,934584,205,0,2607021718
0,15252,934546,202,0,2610346916
0,15310,934482,208,0,2613678092
0,15337,934491,172,0,2617005361
0,15381,934412,207,0,2620320808
0,15325,934487,188,0,2623655176
0,15343,934436,221,0,2626973324
0,15358,934432,210,0,2630293649
0,15294,934487,219,0,2633622677
0,15210,934611,179,0,2636940433
0,15332,934510,158,0,2640272915
0,15263,934553,184,0,2643605643
0,15266,934577,157,0,2646902238
0,15084,934695,221,0,2650229485
0,15151,934645,204,0,2653548132
0,15117,934702,181,0,2656877942
0,15233,934565,202,0,2660205644
0,15279,934508,213,0,2663530990
0,15147,934648,205,0,2666853206
0,15118,934681,201,0,2670181463
