recipients,donors,transconjugants,segregadas,adaptations_number,cycle
943708,1995,4292,5,0,380990267
943670,1975,4351,4,0,383989282
943575,2029,4393,3,0,386982784
943518,2040,4438,4,0,389975025
943456,2037,4494,13,0,392981894
943445,1976,4562,17,0,395983178
943410,1969,4599,22,0,398988312
943346,2007,4627,20,0,401983893
943279,2025,4657,39,0,404985700
943163,2108,4686,43,0,407980653
943090,2176,4677,57,0,410984761
943024,2166,4750,60,0,413990624
942907,2175,4851,67,0,416984669
942788,2189,4961,62,0,419983585
942814,2221,4899,66,0,422991899
942723,2278,4935,64,0,425977415
942652,2242,5038,68,0,428976032
942559,2276,5092,73,0,431980256
942441,2285,5195,79,0,434974353
942359,2299,5266,76,0,437971232
942327,2324,5260,89,0,440981697
942215,2389,5287,109,0,443982210
942107,2379,5381,133,0,446983791
942078,2319,5473,130,0,449977042
941940,2375,5570,115,0,452982613
941952,2368,5578,102,0,455979273
941929,2392,5572,107,0,458975811
941882,2404,5614,100,0,461967717
941781,2439,5699,81,0,464990536
941674,2420,5824,82,0,467994461
941581,2464,5886,69,0,470990035
941473,2513,5926,88,0,473993935
941308,2572,6037,83,0,476996884
941174,2645,6061,120,0,479992210
941172,2671,6037,120,0,482989299
941102,2697,6088,113,0,485997727
940875,2684,6301,140,0,488996701
940792,2723,6352,133,0,491990045
940682,2731,6480,107,0,495006719
940563,2806,6521,110,0,498020570
940506,2915,6457,122,0,501017110
940353,2977,6538,132,0,504016166
940285,3048,6529,138,0,507013072
940230,3129,6501,140,0,510010707
940051,3205,6604,140,0,513013669
940077,3260,6529,134,0,516029732
939933,3285,6630,152,0,519033476
939702,3308,6828,162,0,522044972
939548,3396,6882,174,0,525049375
939421,3443,6972,164,0,528043112
939272,3454,7109,165,0,531047671
939291,3498,7067,144,0,534057831
939218,3568,7072,142,0,537051793
939087,3675,7085,153,0,540061189
938960,3695,7193,152,0,543055901
938817,3689,7329,165,0,546076121
938710,3671,7468,151,0,549069585
938635,3702,7504,159,0,552072337
938486,3733,7607,174,0,555080247
938335,3775,7718,172,0,558077013
938288,3822,7691,199,0,561061543
938176,3910,7717,197,0,564062557
938047,3941,7833,179,0,567064986
937977,3945,7930,148,0,570073737
937778,4073,8008,141,0,573070936
937529,4173,8144,154,0,576070128
937470,4268,8106,156,0,579078461
937433,4317,8112,138,0,582076949
937385,4324,8148,143,0,585076864
937154,4411,8276,159,0,588081713
937108,4373,8385,134,0,591090863
936951,4403,8509,137,0,594094816
936880,4528,8448,144,0,597101259
936773,4562,8527,138,0,600106490
936705,4630,8522,143,0,603106856
936585,4681,8601,133,0,606121438
936395,4696,8766,143,0,609109412
936265,4803,8791,141,0,612114743
936191,4861,8810,138,0,615127470
936070,4899,8867,164,0,618126984
935893,4965,8967,175,0,621131630
935801,5058,8981,160,0,624141054
935611,5154,9069,166,0,627146402
935382,5239,9190,189,0,630148061
935292,5245,9275,188,0,633150546
935218,5303,9272,207,0,636153180
935095,5489,9181,235,0,639160907
934995,5588,9172,245,0,642159728
935052,5711,8988,249,0,645161428
935043,5695,9022,240,0,648166189
934806,5785,9166,243,0,651162399
934676,5893,9179,252,0,654175887
934638,5883,9209,270,0,657178306
934636,5937,9157,270,0,660180547
934462,5958,9296,284,0,663178755
934367,5964,9350,319,0,666172031
934366,5968,9351,315,0,669181907
934247,5999,9446,308,0,672188512
934137,6026,9547,290,0,675192263
934198,6067,9447,288,0,678206617
934101,6154,9460,285,0,681206175
934137,6184,9388,291,0,684206781
934005,6256,9434,305,0,687209949
933746,6336,9599,319,0,690215844
933660,6382,9640,318,0,693207005
933572,6456,9672,300,0,696214931
933396,6460,9831,313,0,699210392
933391,6500,9799,310,0,702211266
933238,6568,9873,321,0,705225167
933126,6622,9902,350,0,708230088
933042,6672,9969,317,0,711230282
932749,6759,10156,336,0,714233121
932606,6748,10363,283,0,717231687
932403,6938,10366,293,0,720239212
932380,6946,10405,269,0,723244868
932309,7060,10359,272,0,726241084
932201,7068,10467,264,0,729244308
932036,7114,10582,268,0,732242128
931813,7174,10727,286,0,735238157
931746,7256,10712,286,0,738253573
931558,7297,10858,287,0,741263351
931402,7371,10949,278,0,744270756
931439,7421,10871,269,0,747283743
931233,7565,10931,271,0,750292465
931075,7713,10956,256,0,753309182
931037,7689,10998,276,0,756328232
930956,7789,10999,256,0,759343146
930816,7873,11039,272,0,762339237
930668,7886,11168,278,0,765361506
930520,7957,11255,268,0,768369050
930444,7889,11399,268,0,771369795
930412,8008,11313,267,0,774378590
930316,8046,11372,266,0,777378718
930233,8181,11350,236,0,780383559
930202,8256,11344,198,0,783382524
929966,8264,11583,187,0,786380716
929819,8293,11690,198,0,789385691
929563,8367,11866,204,0,792389154
929400,8432,11955,213,0,795405233
929212,8487,12098,203,0,798411519
929241,8529,12013,217,0,801415524
928932,8661,12179,228,0,804414965
928820,8744,12231,205,0,807427916
928795,8817,12165,223,0,810440547
928713,8865,12212,210,0,813445023
928580,8886,12321,213,0,816442091
928410,8914,12440,236,0,819439125
928242,8892,12621,245,0,822460364
928024,9012,12688,276,0,825465606
927963,9184,12598,255,0,828476329
927881,9219,12637,263,0,831497090
927789,9227,12707,277,0,834515531
927599,9205,12936,260,0,837515545
927458,9233,13053,256,0,840522498
927210,9322,13204,264,0,843523512
927126,9290,13359,225,0,846533872
927026,9360,13408,206,0,849545879
926967,9432,13364,237,0,852548095
926758,9562,13409,271,0,855554648
926733,9662,13306,299,0,858564577
926449,9733,13483,335,0,861575414
926334,9849,13515,302,0,864591102
926149,9885,13659,307,0,867605223
926071,10007,13612,310,0,870601776
925871,10045,13780,304,0,873611015
925790,10132,13792,286,0,876620429
925702,10207,13797,294,0,879629350
925509,10353,13833,305,0,882638915
925372,10352,13978,298,0,885646209
925302,10459,13938,301,0,888668820
925135,10659,13910,296,0,891676617
924938,10716,14020,326,0,894676953
924864,10786,14014,336,0,897696643
924732,10911,14025,332,0,900720242
924549,11004,14081,366,0,903728345
924581,11038,14015,366,0,906740084
924468,11133,14070,329,0,909748658
924222,11261,14219,298,0,912757713
924275,11275,14186,264,0,915774313
924223,11371,14155,251,0,918793534
924110,11474,14195,221,0,921815251
924211,11539,14042,208,0,924828594
924070,11601,14119,210,0,927835507
923927,11620,14240,213,0,930850781
923652,11808,14345,195,0,933853786
923428,11991,14365,216,0,936865883
923263,12051,14474,212,0,939885798
922963,12296,14527,214,0,942904429
922853,12317,14589,241,0,945913881
922607,12482,14667,244,0,948931971
922379,12478,14935,208,0,951948213
922181,12396,15223,200,0,954951233
922129,12505,15148,218,0,957960570
921861,12748,15166,225,0,960969060
921706,12896,15164,234,0,963975600
921657,12849,15271,223,0,966995297
921640,12967,15153,240,0,969999790
921521,13113,15115,251,0,973005324
921398,13030,15303,269,0,976027524
921176,13133,15419,272,0,979035267
920970,13139,15605,286,0,982055527
920754,13299,15673,274,0,985064425
920634,13366,15685,315,0,988074132
920490,13351,15837,322,0,991084671
920175,13376,16127,322,0,994096621
920035,13515,16142,308,0,997108752
919658,13661,16373,308,0,1000115076
919656,13715,16326,303,0,1003120346
919573,13850,16288,289,0,1006119230
919457,13958,16260,325,0,1009130936
919454,14032,16220,294,0,1012139882
919244,14101,16374,281,0,1015140694
919266,14192,16269,273,0,1018135787
919014,14265,16446,275,0,1021153990
918925,14298,16523,254,0,1024160271
918700,14441,16603,256,0,1027167964
918524,14618,16619,239,0,1030172802
918206,14754,16797,243,0,1033187358
918047,14915,16811,227,0,1036200342
917854,14890,17003,253,0,1039217310
917674,15009,17103,214,0,1042210872
917453,15173,17178,196,0,1045221541
917349,15213,17264,174,0,1048238460
917196,15301,17299,204,0,1051254221
916970,15295,17545,190,0,1054260713
916798,15446,17580,176,0,1057265188
916393,15515,17914,178,0,1060273486
916132,15677,18004,187,0,1063296702
916003,15844,17966,187,0,1066303868
915678,15929,18223,170,0,1069322219
915450,16071,18293,186,0,1072349591
915112,16116,18607,165,0,1075374016
914868,16199,18748,185,0,1078379328
914703,16334,18779,184,0,1081399016
914525,16407,18887,181,0,1084401965
914235,16511,19059,195,0,1087412017
914338,16461,18993,208,0,1090426815
914004,16720,19078,198,0,1093440014
913867,16790,19154,189,0,1096455601
913447,16869,19508,176,0,1099470151
913214,17056,19547,183,0,1102479908
913131,17098,19582,189,0,1105490698
912941,17300,19586,173,0,1108498840
912635,17542,19636,187,0,1111510760
912577,17537,19695,191,0,1114525079
912365,17803,19637,195,0,1117550820
912138,17917,19750,195,0,1120575475
911903,17995,19887,215,0,1123585219
911684,18195,19913,208,0,1126599113
911378,18266,20124,232,0,1129615248
911207,18377,20172,244,0,1132617419
911126,18316,20308,250,0,1135621743
910849,18496,20389,266,0,1138633952
910447,18519,20773,261,0,1141652521
910175,18654,20920,251,0,1144673779
909901,18780,21082,237,0,1147689431
909724,18748,21267,261,0,1150700895
909439,18845,21436,280,0,1153718180
909088,18966,21656,290,0,1156732473
908776,18938,21952,334,0,1159747842
908542,19107,22020,331,0,1162753790
908256,19198,22222,324,0,1165765179
907985,19237,22399,379,0,1168779470
907770,19364,22455,411,0,1171804649
907518,19476,22586,420,0,1174825115
907365,19628,22588,419,0,1177843689
906961,19677,22918,444,0,1180860828
906823,19608,23145,424,0,1183877511
906390,19842,23371,397,0,1186901891
906068,20009,23482,441,0,1189928281
905855,19984,23708,453,0,1192944886
905446,20224,23899,431,0,1195961392
905255,20322,24021,402,0,1198978417
904949,20536,24110,405,0,1201983518
904747,20612,24225,416,0,1205007460
904334,20771,24476,419,0,1208017139
904081,20902,24599,418,0,1211020482
903725,20909,24955,411,0,1214042871
903433,21062,25098,407,0,1217066362
903048,21097,25419,436,0,1220085260
902685,21322,25573,420,0,1223095600
902358,21554,25661,427,0,1226106264
902221,21614,25748,417,0,1229127300
901822,21749,26002,427,0,1232140826
901633,21869,26018,480,0,1235163704
901408,21910,26201,481,0,1238182743
901228,21903,26389,480,0,1241189807
901004,22018,26503,475,0,1244209094
900595,22092,26854,459,0,1247231383
900259,22126,27173,442,0,1250238507
900019,22103,27412,466,0,1253255044
899727,22167,27666,440,0,1256275411
899452,22236,27851,461,0,1259282457
899181,22381,27957,481,0,1262297103
898950,22369,28207,474,0,1265317727
898573,22415,28510,502,0,1268341724
898296,22593,28629,482,0,1271347789
897990,22635,28906,469,0,1274371370
897522,22762,29231,485,0,1277387263
897173,23005,29358,464,0,1280412430
896976,22996,29575,453,0,1283432413
896672,22996,29845,487,0,1286444468
896231,23117,30167,485,0,1289449665
895898,23306,30337,459,0,1292464027
895583,23320,30627,470,0,1295482122
895092,23486,30943,479,0,1298498677
894792,23587,31175,446,0,1301521213
894374,23690,31477,459,0,1304532218
894022,23793,31753,432,0,1307550679
893895,23833,31870,402,0,1310570026
893626,23872,32065,437,0,1313581108
893223,23942,32360,475,0,1316592479
892823,24136,32545,496,0,1319604251
892522,24319,32684,475,0,1322625513
892049,24359,33097,495,0,1325662510
891736,24481,33256,527,0,1328673056
891400,24486,33587,527,0,1331702630
891208,24527,33719,546,0,1334726642
890583,24663,34230,524,0,1337733062
890308,24704,34428,560,0,1340755444
890018,24721,34752,509,0,1343774345
889552,24859,35062,527,0,1346796498
889146,25047,35268,539,0,1349818379
888793,25198,35444,565,0,1352827677
888403,25185,35828,584,0,1355844654
888031,25353,36019,597,0,1358872759
887549,25477,36379,595,0,1361890849
887179,25573,36665,583,0,1364900178
886813,25617,37039,531,0,1367928804
886400,25739,37369,492,0,1370946110
886066,25876,37567,491,0,1373968972
885714,25860,37929,497,0,1376997936
885577,26015,37885,523,0,1380002343
885166,26257,38056,521,0,1383020481
884782,26422,38288,508,0,1386039432
884336,26484,38691,489,0,1389051511
884046,26493,38930,531,0,1392075010
883668,26487,39313,532,0,1395093436
883434,26551,39464,551,0,1398112600
883056,26770,39663,511,0,1401123942
882573,26830,40054,543,0,1404147553
882423,26793,40223,561,0,1407171171
881990,26846,40594,570,0,1410199111
881664,26930,40814,592,0,1413219924
881354,27122,40936,588,0,1416244462
880870,27177,41385,568,0,1419273968
880349,27168,41903,580,0,1422292688
879896,27217,42341,546,0,1425319389
879569,27337,42533,561,0,1428343839
879130,27539,42777,554,0,1431364197
878856,27597,42960,587,0,1434388576
878292,27603,43503,602,0,1437409137
877956,27633,43797,614,0,1440433717
877489,27897,43974,640,0,1443449579
877287,27817,44254,642,0,1446464199
876905,27944,44525,626,0,1449487434
876466,28064,44893,577,0,1452513323
876256,27971,45184,589,0,1455534751
875754,28025,45642,579,0,1458565448
875417,28209,45821,553,0,1461580625
874937,28404,46134,525,0,1464623598
874549,28554,46386,511,0,1467655905
874152,28626,46737,485,0,1470669182
873960,28700,46849,491,0,1473704225
873354,28864,47237,545,0,1476719779
873041,28957,47440,562,0,1479753608
872759,28904,47789,548,0,1482787190
872087,29099,48329,485,0,1485807884
871505,29045,48913,537,0,1488829549
871056,29249,49180,515,0,1491857178
870832,29331,49362,475,0,1494875320
870411,29456,49650,483,0,1497911966
869919,29508,50092,481,0,1500938970
869383,29497,50647,473,0,1503954745
869031,29569,50895,505,0,1506981852
868422,29696,51366,516,0,1509994325
867959,29781,51705,555,0,1513024011
867503,29829,52109,559,0,1516051909
866930,29985,52467,618,0,1519064704
866492,30153,52761,594,0,1522100250
866159,30305,52887,649,0,1525130433
865942,30421,53002,635,0,1528163997
865469,30419,53525,587,0,1531192143
864886,30590,53943,581,0,1534209749
864622,30676,54136,566,0,1537246486
864054,30751,54661,534,0,1540275688
863503,30930,55027,540,0,1543295555
863146,31039,55292,523,0,1546313529
862532,31255,55680,533,0,1549339701
862121,31372,56001,506,0,1552367924
861775,31198,56486,541,0,1555404322
861318,31519,56661,502,0,1558434061
860901,31463,57136,500,0,1561461940
860313,31543,57640,504,0,1564490620
859790,31514,58149,547,0,1567511077
859443,31549,58445,563,0,1570540234
859094,31611,58698,597,0,1573573208
858747,31702,58937,614,0,1576597813
858102,31801,59459,638,0,1579631132
857485,31705,60160,650,0,1582658506
857063,31793,60490,654,0,1585681976
856501,31707,61149,643,0,1588713863
855879,31751,61773,597,0,1591752508
855419,31861,62149,571,0,1594793286
854890,32089,62435,586,0,1597827070
854449,32302,62607,642,0,1600864148
853930,32500,62906,664,0,1603899896
853257,32542,63486,715,0,1606922647
853016,32639,63628,717,0,1609952173
852489,32744,64058,709,0,1612988743
852107,32718,64453,722,0,1616025705
851597,32779,64933,691,0,1619055374
851294,32873,65122,711,0,1622092753
850753,33107,65476,664,0,1625127921
850480,33070,65806,644,0,1628175279
849778,33216,66358,648,0,1631215628
849365,33426,66575,634,0,1634248985
848652,33516,67163,669,0,1637278046
848238,33698,67439,625,0,1640314347
847892,33596,67897,615,0,1643353637
847426,33768,68260,546,0,1646390473
846686,34031,68744,539,0,1649431666
846326,34025,69084,565,0,1652472201
845976,34017,69467,540,0,1655508269
845569,34186,69642,603,0,1658534874
844931,34222,70250,597,0,1661564212
844447,34085,70823,645,0,1664603017
843920,34189,71206,685,0,1667641508
843265,34314,71666,755,0,1670675948
842881,34447,71855,817,0,1673710723
842404,34486,72320,790,0,1676748559
841944,34389,72918,749,0,1679781750
841335,34601,73313,751,0,1682817956
840740,34535,73997,728,0,1685857929
840286,34714,74280,720,0,1688894987
839798,34830,74633,739,0,1691925144
839192,34919,75167,722,0,1694965824
838584,34987,75728,701,0,1698011377
838065,35155,76064,716,0,1701041543
837661,35127,76497,715,0,1704085591
837142,35289,76891,678,0,1707123972
836654,35218,77471,657,0,1710171186
836266,35243,77838,653,0,1713206916
835558,35342,78399,701,0,1716232615
834983,35501,78872,644,0,1719272826
834521,35549,79319,611,0,1722320033
833985,35598,79746,671,0,1725369318
833404,35661,80223,712,0,1728410064
832846,35739,80695,720,0,1731450485
832284,35678,81298,740,0,1734493456
831610,35835,81805,750,0,1737539995
831121,35738,82411,730,0,1740582877
830487,35844,82875,794,0,1743628268
829643,36000,83541,816,0,1746662830
828938,35894,84401,767,0,1749708143
828299,36011,84969,721,0,1752738363
827849,36030,85328,793,0,1755788751
827293,36124,85787,796,0,1758828143
826713,36119,86391,777,0,1761869798
826161,36105,86963,771,0,1764923145
825224,36246,87775,755,0,1767958870
824767,36193,88333,707,0,1771006752
824287,36205,88787,721,0,1774056035
823651,36138,89502,709,0,1777093478
823164,36205,89886,745,0,1780124561
822576,36296,90407,721,0,1783171578
821866,36296,91121,717,0,1786211778
821190,36316,91828,666,0,1789250877
820744,36369,92233,654,0,1792300277
820278,36388,92697,637,0,1795344724
819587,36399,93377,637,0,1798384198
818855,36505,93957,683,0,1801434093
818382,36567,94382,669,0,1804478964
817546,36618,95161,675,0,1807520922
816959,36722,95723,596,0,1810580061
816346,36811,96254,589,0,1813626180
815887,36854,96675,584,0,1816678899
815028,36947,97464,561,0,1819730808
814558,37007,97896,539,0,1822787261
814013,37203,98228,556,0,1825830406
813362,37229,98833,576,0,1828876497
812643,37552,99187,618,0,1831919082
811854,37503,100050,593,0,1834973780
811296,37615,100471,618,0,1838015892
810682,37532,101116,670,0,1841057352
809944,37550,101826,680,0,1844108190
809113,37649,102552,686,0,1847155754
808669,37646,102969,716,0,1850206548
808177,37783,103394,646,0,1853263976
807527,37911,103902,660,0,1856316485
806680,37862,104789,669,0,1859366995
805837,37845,105586,732,0,1862411076
805446,37863,105916,775,0,1865466474
805070,37957,106254,719,0,1868514228
804493,38019,106760,728,0,1871560826
803807,38216,107231,746,0,1874614896
803014,38325,107895,766,0,1877659031
802409,38465,108329,797,0,1880712939
801684,38444,109070,802,0,1883756134
801249,38486,109515,750,0,1886816457
800762,38732,109793,713,0,1889863350
799983,38672,110616,729,0,1892923114
799474,38698,111079,749,0,1895969189
798825,38744,111687,744,0,1899032051
798264,38648,112330,758,0,1902073356
797992,38850,112390,768,0,1905121707
797358,38828,113043,771,0,1908173479
796537,39157,113556,750,0,1911222827
795837,39148,114224,791,0,1914277708
795426,39184,114666,724,0,1917338546
794900,39283,115145,672,0,1920385082
794102,39157,116096,645,0,1923433319
793659,39170,116559,612,0,1926489252
792623,39358,117366,653,0,1929549416
791977,39330,117997,696,0,1932603872
791172,39318,118837,673,0,1935664536
790339,39484,119444,733,0,1938716477
790040,39503,119695,762,0,1941768923
789214,39590,120470,726,0,1944809762
788576,39703,121013,708,0,1947862779
787875,39910,121527,688,0,1950918505
787204,40006,122124,666,0,1953976072
786576,40071,122679,674,0,1957032430
785815,40216,123296,673,0,1960098097
785278,40079,123963,680,0,1963169554
784580,40214,124494,712,0,1966221234
783775,40351,125196,678,0,1969289251
783138,40381,125791,690,0,1972358107
782541,40458,126351,650,0,1975415178
782190,40462,126678,670,0,1978466012
781493,40570,127224,713,0,1981526082
780948,40482,127849,721,0,1984592127
780310,40560,128419,711,0,1987651029
779539,40631,129059,771,0,1990711897
779031,40746,129490,733,0,1993778535
778361,40752,130075,812,0,1996837361
777829,40758,130621,792,0,1999896434
777109,40888,131240,763,0,2002938351
776426,40990,131794,790,0,2006008440
775771,41277,132252,700,0,2009064939
775018,41032,133277,673,0,2012121838
774543,41048,133711,698,0,2015175970
773851,41241,134235,673,0,2018239038
773046,41276,134999,679,0,2021303430
772550,41277,135486,687,0,2024366912
771824,41280,136213,683,0,2027415240
771379,41342,136589,690,0,2030486613
770813,41326,137204,657,0,2033561121
769938,41532,137891,639,0,2036631139
769356,41486,138491,667,0,2039693899
768618,41496,139238,648,0,2042750884
768112,41660,139547,681,0,2045811576
767189,41803,140391,617,0,2048881618
766438,41958,140983,621,0,2051942015
766115,42041,141230,614,0,2055007004
765181,42067,142157,595,0,2058065325
764481,42199,142749,571,0,2061131552
763951,42238,143168,643,0,2064194324
763298,42250,143794,658,0,2067263923
762368,42365,144561,706,0,2070316261
761710,42515,145051,724,0,2073377581
761256,42484,145573,687,0,2076437878
760287,42666,146325,722,0,2079502427
759448,42641,147238,673,0,2082564178
758701,42717,147845,737,0,2085626738
757916,42908,148441,735,0,2088688776
757163,42867,149247,723,0,2091761885
756247,42939,150096,718,0,2094829099
755537,43211,150574,678,0,2097884314
754549,43174,151586,691,0,2100957683
753711,43077,152502,710,0,2104028752
752831,43127,153341,701,0,2107100229
751916,43246,154188,650,0,2110159370
751174,43421,154819,586,0,2113231337
750160,43369,155865,606,0,2116296950
749307,43403,156669,621,0,2119374406
748808,43389,157135,668,0,2122443898
747982,43482,157869,667,0,2125510822
747171,43566,158642,621,0,2128573331
746166,43589,159579,666,0,2131632198
745600,43493,160212,695,0,2134697036
745061,43588,160655,696,0,2137758296
744087,43725,161485,703,0,2140822966
743279,43577,162414,730,0,2143887624
742719,43671,162823,787,0,2146945953
741736,43678,163799,787,0,2150009562
741029,43588,164620,763,0,2153067239
740649,43694,164856,801,0,2156129175
739896,43754,165505,845,0,2159206979
739243,43699,166201,857,0,2162274688
738507,43621,167045,827,0,2165342759
737630,43510,168118,742,0,2168419090
736798,43507,168909,786,0,2171503432
736023,43590,169622,765,0,2174576164
734908,43834,170507,751,0,2177651655
733953,43916,171383,748,0,2180728674
733273,44006,171951,770,0,2183801250
732461,44098,172669,772,0,2186882612
731557,44055,173576,812,0,2189964984
730526,44144,174571,759,0,2193030205
729880,44168,175211,741,0,2196114911
729223,44324,175650,803,0,2199189836
728335,44210,176656,799,0,2202272152
727305,44314,177593,788,0,2205363191
726434,44368,178403,795,0,2208424864
725979,44345,178927,749,0,2211511039
725158,44380,179722,740,0,2214590117
724040,44317,180869,774,0,2217680244
723426,44279,181482,813,0,2220766941
722601,44469,182084,846,0,2223844134
721893,44532,182668,907,0,2226919833
721297,44674,183123,906,0,2229997714
720330,44540,184157,973,0,2233075002
719322,44521,185218,939,0,2236143581
718482,44465,186111,942,0,2239225383
717650,44381,186970,999,0,2242301733
716794,44600,187686,920,0,2245379582
715819,44680,188582,919,0,2248465435
715038,44876,189194,892,0,2251544693
714120,44958,190002,920,0,2254622313
713406,45014,190693,887,0,2257698763
712568,44982,191501,949,0,2260780541
711559,44994,192560,887,0,2263877466
710738,45180,193227,855,0,2266955696
710077,45128,193954,841,0,2270025119
709226,45098,194773,903,0,2273108021
708190,45390,195539,881,0,2276195412
707249,45334,196593,824,0,2279269656
706685,45311,197237,767,0,2282348028
705844,45289,198122,745,0,2285441217
704973,45284,198992,751,0,2288529412
704335,45222,199700,743,0,2291613862
703325,45475,200460,740,0,2294709370
702809,45372,201061,758,0,2297800084
701618,45426,202172,784,0,2300880564
700789,45344,203060,807,0,2303963717
699739,45482,203960,819,0,2307042209
699195,45566,204345,894,0,2310120258
698112,45621,205333,934,0,2313205696
697291,45783,206023,903,0,2316292790
696358,45926,206787,929,0,2319386376
695576,45882,207631,911,0,2322475563
694496,45882,208692,930,0,2325563124
693821,45859,209402,918,0,2328642814
692918,45940,210227,915,0,2331733323
692060,45996,211056,888,0,2334827163
691126,46066,211902,906,0,2337922897
690430,45942,212764,864,0,2341033004
689474,45809,213821,896,0,2344116907
688551,45883,214581,985,0,2347211641
687720,45916,215374,990,0,2350305248
687086,45921,216032,961,0,2353391932
686021,46125,216880,974,0,2356479572
685048,46041,217846,1065,0,2359581187
684189,46089,218646,1076,0,2362682619
683421,46296,219218,1065,0,2365779833
682349,46302,220291,1058,0,2368869957
681606,46378,221064,952,0,2371962491
680818,46401,221850,931,0,2375040027
680035,46487,222610,868,0,2378137497
679027,46340,223788,845,0,2381241482
678318,46347,224440,895,0,2384325368
677214,46658,225205,923,0,2387414783
676461,46586,226021,932,0,2390508634
675312,46630,227157,901,0,2393601763
674718,46815,227546,921,0,2396696135
673597,46894,228509,1000,0,2399790179
672425,46940,229589,1046,0,2402887521
671531,46863,230540,1066,0,2405990043
670587,46910,231480,1023,0,2409095378
670061,46794,232155,990,0,2412188719
669170,46710,233179,941,0,2415274222
