recipients,donors,transconjugants,segregadas,adaptations_number,cycle
273625,621535,15563,39277,0,592487468
272288,622635,15647,39430,0,595482931
271556,623341,15727,39376,0,598492570
270235,624500,15420,39845,0,601498295
270139,624721,15416,39724,0,604498319
269141,625823,15337,39699,0,607499227
268447,626149,15514,39890,0,610496586
266893,627949,15500,39658,0,613507798
266023,629033,15367,39577,0,616519591
266135,628967,15192,39706,0,619511975
265138,629812,15106,39944,0,622528667
263815,630798,15094,40293,0,625532547
262981,631531,14996,40492,0,628534784
262536,632042,14974,40448,0,631533286
262283,632477,14929,40311,0,634536801
261132,633815,14864,40189,0,637543980
260879,634302,14988,39831,0,640545319
259662,635497,14801,40040,0,643554357
258726,636250,14745,40279,0,646560035
258526,636270,14899,40305,0,649563521
258394,636348,15019,40239,0,652562689
257059,637768,15138,40035,0,655578671
255669,639171,15103,40057,0,658579033
255179,639861,14938,40022,0,661596772
255489,639818,14894,39799,0,664611333
254231,640961,14831,39977,0,667622106
253265,641764,14803,40168,0,670621609
252533,642498,14765,40204,0,673620717
252004,642760,14776,40460,0,676629425
251439,643526,14630,40405,0,679635961
250522,644110,14400,40968,0,682641045
249635,644494,14440,41431,0,685648764
248873,645311,14446,41370,0,688639765
248076,646132,14394,41398,0,691638479
247256,646947,14322,41475,0,694638748
246146,647897,14448,41509,0,697635813
244909,648896,14614,41581,0,700637714
243756,650055,14569,41620,0,703637663
242780,650694,14829,41697,0,706641165
241860,651325,14854,41961,0,709634861
241472,651641,14876,42011,0,712641590
240350,652651,14793,42206,0,715646499
240329,652903,14537,42231,0,718647661
240040,653117,14282,42561,0,721648785
239196,653774,14120,42910,0,724644265
238133,654984,14183,42700,0,727661093
237693,655179,14225,42903,0,730658453
237175,655805,14210,42810,0,733660023
236278,657011,14236,42475,0,736660034
235636,657520,14278,42566,0,739657602
235001,658204,14245,42550,0,742648813
233994,659287,14361,42358,0,745648766
234120,659239,13988,42653,0,748649506
232627,660524,13845,43004,0,751661851
231741,661320,13699,43240,0,754658646
230974,662051,13477,43498,0,757664457
229343,663682,13683,43292,0,760662130
228196,664937,13603,43264,0,763661241
227423,665467,13542,43568,0,766679011
226548,666281,13929,43242,0,769691214
225277,667704,13698,43321,0,772683219
224898,667933,13822,43347,0,775686409
223583,669602,13634,43181,0,778687529
223253,669954,13630,43163,0,781698422
222195,671038,13556,43211,0,784699012
221224,672046,13490,43240,0,787708116
219985,673322,13411,43282,0,790712491
219332,674053,13325,43290,0,793707722
218810,674275,13374,43541,0,796701045
217493,675615,13360,43532,0,799709181
217199,676121,13100,43580,0,802716627
216759,676429,12991,43821,0,805714186
216155,676557,13222,44066,0,808717921
215404,677773,13171,43652,0,811723381
214817,678151,13316,43716,0,814721084
214824,678055,13293,43828,0,817729432
214016,678956,13121,43907,0,820728756
213002,679888,13002,44108,0,823742600
212553,680769,12788,43890,0,826739370
212031,681032,12745,44192,0,829735658
211228,681778,12688,44306,0,832738229
210575,682220,12702,44503,0,835751087
209946,682862,12699,44493,0,838756249
209048,683753,12810,44389,0,841763139
208955,683943,12679,44423,0,844778059
208467,684577,12694,44262,0,847769214
207773,685217,12888,44122,0,850767589
206352,686498,13034,44116,0,853770118
205392,687111,13160,44337,0,856776168
204801,687270,13147,44782,0,859792246
204461,687467,13071,45001,0,862791233
203447,688109,13221,45223,0,865801082
202702,688659,13281,45358,0,868792837
202146,689679,12892,45283,0,871794797
201365,690522,12901,45212,0,874794066
200326,691572,12865,45237,0,877810936
200136,691768,12781,45315,0,880801260
198827,693244,12758,45171,0,883802037
198638,693385,12786,45191,0,886800975
197977,693517,12987,45519,0,889805689
197873,693809,12829,45489,0,892811154
196874,694636,12939,45551,0,895815942
196717,694945,12505,45833,0,898816613
196148,695228,12601,46023,0,901829844
195197,696129,12739,45935,0,904847643
194461,696868,12690,45981,0,907856827
193796,696956,12652,46596,0,910862280
193087,697747,12429,46737,0,913866246
192409,698655,12237,46699,0,916871092
190968,699990,12086,46956,0,919861975
189715,701092,12066,47127,0,922867856
189070,701641,12062,47227,0,925869192
188002,702725,12067,47206,0,928861531
187123,703774,11975,47128,0,931874105
186414,704673,11940,46973,0,934881852
185766,705211,12064,46959,0,937885925
185188,705919,11998,46895,0,940885810
184510,706382,11995,47113,0,943890827
184285,706860,12039,46816,0,946898164
183712,707197,12072,47019,0,949896527
183338,707489,11983,47190,0,952900331
182527,707758,12129,47586,0,955908668
182333,708115,12051,47501,0,958905665
181861,708360,12169,47610,0,961895971
180884,708944,12199,47973,0,964898883
180345,709534,12098,48023,0,967891067
180073,710204,11938,47785,0,970894971
179694,710564,11979,47763,0,973886909
179092,711269,11826,47813,0,976890501
178193,712198,11698,47911,0,979905610
177334,712714,11609,48343,0,982912644
176618,713754,11412,48216,0,985903373
176441,714007,11307,48245,0,988916009
175438,715099,11263,48200,0,991920297
175617,715007,11381,47995,0,994909910
174701,716226,11165,47908,0,997914190
173786,716831,11308,48075,0,1000924619
173082,717719,11244,47955,0,1003921076
172369,718416,11278,47937,0,1006917382
171701,718774,11165,48360,0,1009916597
170585,719843,11055,48517,0,1012916831
170195,720024,11044,48737,0,1015918096
170027,720545,11023,48405,0,1018920334
169552,721050,11012,48386,0,1021916714
169023,721658,10941,48378,0,1024925241
168170,722359,10856,48615,0,1027917214
166749,723637,10892,48722,0,1030933062
166645,723425,11024,48906,0,1033953242
166040,724223,11093,48644,0,1036951632
165172,724931,11111,48786,0,1039953296
164518,725034,11388,49060,0,1042963460
163818,725482,11469,49231,0,1045961343
163243,726459,11333,48965,0,1048962400
162604,726921,11215,49260,0,1051956842
161680,727618,11142,49560,0,1054963883
161302,728342,11047,49309,0,1057977607
160828,728507,11149,49516,0,1060981310
160358,728810,11020,49812,0,1063970064
159564,729373,10942,50121,0,1066976351
159388,729804,10775,50033,0,1069969819
159022,730141,10756,50081,0,1072978325
158563,730441,10893,50103,0,1075985961
158667,730905,10663,49765,0,1078980453
158047,731349,10676,49928,0,1081979216
157917,731654,10641,49788,0,1084960721
157737,732134,10539,49590,0,1087959187
157269,732604,10638,49489,0,1090957019
156492,733879,10628,49001,0,1093951457
156053,734789,10631,48527,0,1096946840
155274,735586,10622,48518,0,1099954843
154475,736386,10574,48565,0,1102951687
153735,737037,10519,48709,0,1105929952
153468,737615,10398,48519,0,1108933178
153289,737953,10319,48439,0,1111927241
152466,738214,10589,48731,0,1114929253
151818,738258,10780,49144,0,1117924733
151115,738445,10731,49709,0,1120922615
150268,739451,10695,49586,0,1123932674
149728,740015,10692,49565,0,1126927939
148776,741310,10607,49307,0,1129929268
148489,741804,10562,49145,0,1132917254
147490,743099,10415,48996,0,1135919136
146982,743743,10396,48879,0,1138913439
145939,744916,10341,48804,0,1141918992
145701,745452,10249,48598,0,1144926786
144943,745842,10232,48983,0,1147934022
144344,746161,10209,49286,0,1150927650
144147,746265,10310,49278,0,1153931649
143294,747283,10268,49155,0,1156938139
142712,747831,10326,49131,0,1159929941
141866,748541,10339,49254,0,1162935048
141786,748924,10139,49151,0,1165937547
140792,749927,10189,49092,0,1168933989
140044,750691,10247,49018,0,1171946573
139320,751753,10289,48638,0,1174950249
138959,752167,10385,48489,0,1177946584
138561,752453,10397,48589,0,1180947018
138271,752385,10252,49092,0,1183950948
138193,752426,10350,49031,0,1186940683
138173,752317,10347,49163,0,1189944698
137600,753122,10362,48916,0,1192952309
136902,753908,10406,48784,0,1195951641
136319,754460,10331,48890,0,1198957911
136120,754607,10366,48907,0,1201953051
135316,755144,10441,49099,0,1204958486
134755,755678,10404,49163,0,1207957382
134003,756392,10417,49188,0,1210972962
133628,756906,10162,49304,0,1213978429
133120,757430,10003,49447,0,1216990570
132402,757993,10265,49340,0,1219999960
131863,758450,10146,49541,0,1222999483
131513,758960,10039,49488,0,1225992450
131476,759338,10155,49031,0,1228992638
130809,759715,10384,49092,0,1232002285
130707,759279,10396,49618,0,1234997039
130109,760060,10241,49590,0,1237993577
129860,760518,10173,49449,0,1240991159
129449,761171,10257,49123,0,1244007026
128806,762172,10232,48790,0,1247003812
128040,762683,10256,49021,0,1250002274
127793,763107,10311,48789,0,1252998999
127386,763011,10348,49255,0,1255996825
126878,763852,10179,49091,0,1258985139
126962,763536,10440,49062,0,1261979718
126939,764051,10498,48512,0,1264978113
126071,765217,10461,48251,0,1267989505
125364,766267,10345,48024,0,1270989767
125240,766659,10265,47836,0,1273984681
124572,766962,10187,48279,0,1276979763
123734,767711,10269,48286,0,1279970180
123101,768218,10207,48474,0,1282962983
122714,768390,10259,48637,0,1285961103
121686,769532,10231,48551,0,1288958280
121548,770117,10012,48323,0,1291976287
121602,770413,9961,48024,0,1294976673
120809,771225,9927,48039,0,1297971552
120209,771896,9888,48007,0,1300972360
119968,772223,9937,47872,0,1303988177
119307,772827,9954,47912,0,1306991995
118931,773657,9809,47603,0,1309991190
118495,774324,9680,47501,0,1312999975
118240,774513,9696,47551,0,1315987095
117961,774757,9813,47469,0,1318978228
117386,775531,9558,47525,0,1321985277
117006,776020,9595,47379,0,1324985757
116792,776268,9462,47478,0,1327985555
116065,776391,9758,47786,0,1330994533
115170,777201,9717,47912,0,1334001512
114935,777535,9694,47836,0,1336988694
114644,777754,9617,47985,0,1339985299
114060,778338,9604,47998,0,1342978915
113765,778579,9593,48063,0,1345971713
113481,779142,9518,47859,0,1348969689
113344,779467,9490,47699,0,1351966287
112509,780264,9382,47845,0,1354962530
112025,780539,9534,47902,0,1357961806
111514,781068,9580,47838,0,1360972738
111076,781476,9612,47836,0,1363968517
110358,781896,9752,47994,0,1366958001
109630,782518,9759,48093,0,1369954350
109122,782907,9778,48193,0,1372951254
108807,783178,9895,48120,0,1375940308
108510,783181,9775,48534,0,1378943886
108319,783696,9801,48184,0,1381933619
107663,784425,9683,48229,0,1384938805
106869,785124,9708,48299,0,1387935058
106030,785621,9833,48516,0,1390943277
105631,786312,9699,48358,0,1393942072
105137,786418,9829,48616,0,1396955289
104608,786682,9832,48878,0,1399966512
104230,786769,9788,49213,0,1402964715
104201,787072,9753,48974,0,1405967296
104195,787218,9763,48824,0,1408959068
103975,787333,9862,48830,0,1411959803
103843,787498,9805,48854,0,1414955763
103314,788248,9708,48730,0,1417959606
103220,788315,9586,48879,0,1420954090
102600,788910,9526,48964,0,1423964215
102195,789547,9303,48955,0,1426976094
102169,789210,9489,49132,0,1429974955
101766,789971,9549,48714,0,1432974422
101081,790587,9793,48539,0,1435961627
100789,790671,9705,48835,0,1438959778
100332,790843,9573,49252,0,1441957596
99958,791734,9450,48858,0,1444948814
99580,791632,9570,49218,0,1447954464
98808,792237,9554,49401,0,1450962220
98686,792679,9334,49301,0,1453958044
98075,793208,9406,49311,0,1456950767
97378,794167,9296,49159,0,1459947920
96837,794929,9186,49048,0,1462939112
96355,795404,9155,49086,0,1465948749
95825,796005,9317,48853,0,1468943877
95165,796518,9510,48807,0,1471952131
95021,796977,9452,48550,0,1474955474
95078,797566,9344,48012,0,1477949379
94750,797621,9284,48345,0,1480947315
94115,798323,9256,48306,0,1483944623
93880,798468,9269,48383,0,1486947919
93427,798972,9092,48509,0,1489950878
92622,799571,9151,48656,0,1492945995
92230,799630,9097,49043,0,1495948297
91461,800259,9152,49128,0,1498946048
90865,800855,9241,49039,0,1501947784
90589,801191,9193,49027,0,1504938548
90166,801607,9106,49121,0,1507944577
89701,802410,9014,48875,0,1510938319
89226,802621,9053,49100,0,1513942016
88962,802549,9208,49281,0,1516933892
88868,802458,9328,49346,0,1519951738
88695,802731,9371,49203,0,1522957967
88806,802808,9355,49031,0,1525962775
88107,803514,9365,49014,0,1528953417
87879,803860,9127,49134,0,1531949934
87468,804271,9117,49144,0,1534952753
87086,804315,9153,49446,0,1537958585
86940,804875,9140,49045,0,1540960430
86729,805502,8971,48798,0,1543956731
86176,805844,9003,48977,0,1546953939
85700,806599,8916,48785,0,1549954260
85336,806816,8907,48941,0,1552945953
84852,807427,8849,48872,0,1555945327
84676,807557,8814,48953,0,1558945372
84985,807379,8721,48915,0,1561934314
84575,807540,8711,49174,0,1564926420
84138,808219,8717,48926,0,1567925082
83458,809041,8642,48859,0,1570921512
83041,809130,8616,49213,0,1573931024
82591,809694,8611,49104,0,1576927124
81961,810373,8540,49126,0,1579923552
81475,810459,8606,49460,0,1582921728
80987,810884,8661,49468,0,1585908550
80577,811158,8609,49656,0,1588912295
79976,811789,8510,49725,0,1591908910
79469,812156,8524,49851,0,1594907359
78858,812656,8413,50073,0,1597904047
78168,813531,8288,50013,0,1600903657
78028,813413,8333,50226,0,1603896318
77964,813615,8346,50075,0,1606888221
77404,814631,8325,49640,0,1609881580
77135,815076,8263,49526,0,1612873274
76892,815076,8175,49857,0,1615868310
76783,815092,8290,49835,0,1618865636
76316,815732,8307,49645,0,1621869257
76046,816062,8262,49630,0,1624864512
75715,816471,8183,49631,0,1627872986
75429,816691,8056,49824,0,1630872031
74634,817314,8063,49989,0,1633876917
74221,817509,8144,50126,0,1636879001
74064,817407,8073,50456,0,1639868803
73848,818150,7921,50081,0,1642870233
73176,818625,8144,50055,0,1645866065
72998,818789,8178,50035,0,1648860443
73178,818902,8220,49700,0,1651866871
73034,818919,8312,49735,0,1654865698
72283,819852,8343,49522,0,1657871149
72341,819684,8261,49714,0,1660866735
71919,820283,8340,49458,0,1663860289
71631,820870,8163,49336,0,1666852629
71485,820619,8249,49647,0,1669842987
71045,821360,8251,49344,0,1672833227
70714,821688,8231,49367,0,1675831064
70241,822205,8129,49425,0,1678817285
70214,821888,8091,49807,0,1681811726
69564,822450,8128,49858,0,1684813329
69348,822663,8155,49834,0,1687814273
68731,823277,8091,49901,0,1690820472
68283,823848,8076,49793,0,1693829322
67807,824133,8099,49961,0,1696825281
67471,824580,7992,49957,0,1699809218
67090,824620,7980,50310,0,1702804641
66701,825052,8068,50179,0,1705808566
66372,825693,8015,49920,0,1708806619
65609,826123,8122,50146,0,1711807952
65282,826671,8041,50006,0,1714806497
64691,827031,8127,50151,0,1717815360
64293,827426,8027,50254,0,1720820856
64114,827787,7901,50198,0,1723821936
63746,828444,7766,50044,0,1726819728
63076,828918,7792,50214,0,1729809600
62608,829406,7729,50257,0,1732805340
62414,829514,7625,50447,0,1735789441
62355,829432,7644,50569,0,1738788399
61935,829914,7409,50742,0,1741776604
61775,830330,7422,50473,0,1744785153
61528,831085,7430,49957,0,1747779110
61460,831153,7323,50064,0,1750775304
61209,831309,7322,50160,0,1753765186
60776,831279,7434,50511,0,1756767758
60577,831386,7391,50646,0,1759767934
60167,831847,7221,50765,0,1762762131
59837,832246,7139,50778,0,1765762430
59445,832547,7205,50803,0,1768758476
59068,832808,7100,51024,0,1771755745
58670,833048,6986,51296,0,1774737612
58071,833841,6962,51126,0,1777733255
57746,834252,6806,51196,0,1780731792
57245,834880,6765,51110,0,1783725029
56919,835052,6823,51206,0,1786720333
56707,835546,6683,51064,0,1789723764
56015,836257,6782,50946,0,1792714627
55669,836771,6839,50721,0,1795709966
55168,837253,6994,50585,0,1798701970
54478,837702,6824,50996,0,1801699628
54518,837756,6846,50880,0,1804695774
54259,838391,6789,50561,0,1807697202
53958,839101,6713,50228,0,1810679789
53583,839688,6813,49916,0,1813676677
52927,840348,6836,49889,0,1816682929
52851,840432,6713,50004,0,1819669326
52399,840818,6682,50101,0,1822670178
52275,840793,6678,50254,0,1825680303
51909,841157,6664,50270,0,1828675083
51232,841749,6513,50506,0,1831667068
51007,841899,6540,50554,0,1834661736
50755,842068,6421,50756,0,1837653556
50271,842709,6407,50613,0,1840649379
49807,843249,6369,50575,0,1843631467
49441,843936,6310,50313,0,1846617036
48986,843951,6408,50655,0,1849592009
48474,844332,6311,50883,0,1852593510
48223,844634,6274,50869,0,1855588123
47901,844936,6161,51002,0,1858594657
47514,845521,6281,50684,0,1861588899
47175,846309,6186,50330,0,1864581389
46794,846732,6272,50202,0,1867577906
46588,846708,6329,50375,0,1870570353
46624,846499,6356,50521,0,1873574957
46269,846991,6319,50421,0,1876570450
46091,847764,6130,50015,0,1879570889
45735,848127,6196,49942,0,1882565618
45415,848673,6250,49662,0,1885568393
45450,848714,6241,49595,0,1888552467
45322,848711,6373,49594,0,1891554424
45110,849035,6386,49469,0,1894547102
44800,848837,6449,49914,0,1897543732
44639,849532,6278,49551,0,1900541718
44407,849942,6249,49402,0,1903528746
44181,850080,6267,49472,0,1906530187
43971,850417,6216,49396,0,1909524824
43825,850681,6141,49353,0,1912519854
43558,851029,6112,49301,0,1915516105
43316,850990,6101,49593,0,1918513263
42881,851490,6217,49412,0,1921503428
42809,851991,6200,49000,0,1924502792
42744,852359,6040,48857,0,1927489983
42658,852845,6100,48397,0,1930490028
42388,852994,6168,48450,0,1933495928
41925,853512,6097,48466,0,1936487926
41640,853796,6078,48486,0,1939479432
41490,854320,6133,48057,0,1942483318
41012,854782,6047,48159,0,1945475594
40932,855219,6102,47747,0,1948481062
40778,855658,6045,47519,0,1951472903
40405,855745,6034,47816,0,1954483746
39898,856117,5977,48008,0,1957483449
39955,855956,5995,48094,0,1960483848
39490,856262,5965,48283,0,1963485560
39137,856444,6005,48414,0,1966484262
39029,856214,6080,48677,0,1969481018
38945,856786,5916,48353,0,1972468268
38655,857496,5981,47868,0,1975457427
38314,858191,5848,47647,0,1978454181
38107,858656,5681,47556,0,1981462162
37912,858704,5819,47565,0,1984463217
37648,859117,5688,47547,0,1987462419
37634,859869,5636,46861,0,1990448371
37452,859954,5556,47038,0,1993446809
37413,860072,5444,47071,0,1996443430
37534,860189,5359,46918,0,1999431316
37439,860438,5183,46940,0,2002444297
37296,860768,5149,46787,0,2005444948
36918,861026,5208,46848,0,2008445932
36753,861210,5180,46857,0,2011449539
36407,861912,5102,46579,0,2014432281
36405,862221,5235,46139,0,2017442190
36308,861892,5174,46626,0,2020435715
36211,861698,5174,46917,0,2023439268
35934,862120,5162,46784,0,2026432071
35530,862569,5267,46634,0,2029436477
35119,863243,5183,46455,0,2032439421
34770,863560,5370,46300,0,2035434374
34635,863753,5293,46319,0,2038429922
34576,863770,5344,46310,0,2041418577
34541,863675,5221,46563,0,2044418735
34318,864085,4993,46604,0,2047411526
34006,864761,5083,46150,0,2050417907
33794,864423,5035,46748,0,2053400279
33441,864840,5035,46684,0,2056393383
33291,865195,5041,46473,0,2059385110
33177,865140,5074,46609,0,2062388533
32785,865832,5104,46279,0,2065377571
32767,865714,5190,46329,0,2068382991
32686,865790,5346,46178,0,2071369979
32649,865887,5339,46125,0,2074359246
32414,866456,5315,45815,0,2077341312
32147,866678,5406,45769,0,2080330198
31953,866620,5364,46063,0,2083320151
31913,866723,5460,45904,0,2086321042
31667,867270,5441,45622,0,2089309189
31255,867309,5436,46000,0,2092306254
31191,867524,5443,45842,0,2095303928
30926,867947,5319,45808,0,2098296969
30953,867902,5321,45824,0,2101278409
30508,868263,5412,45817,0,2104278616
30495,868563,5310,45632,0,2107270701
30187,868973,5351,45489,0,2110268351
30089,869258,5420,45233,0,2113254214
29853,869607,5411,45129,0,2116257094
29560,869466,5263,45711,0,2119246663
29574,869655,5338,45433,0,2122232048
29489,869576,5318,45617,0,2125244335
29356,869690,5400,45554,0,2128238845
29283,869954,5401,45362,0,2131230464
29493,869704,5453,45350,0,2134221213
29453,869665,5471,45411,0,2137214675
29299,869896,5525,45280,0,2140219912
29095,870358,5534,45013,0,2143201977
28800,870487,5566,45147,0,2146197373
28845,870999,5661,44495,0,2149189791
28718,871112,5603,44567,0,2152190719
28408,871602,5676,44314,0,2155179704
28246,871766,5622,44366,0,2158175450
28157,871733,5554,44556,0,2161172533
27800,872231,5588,44381,0,2164181604
27574,872612,5522,44292,0,2167167280
27104,873088,5395,44413,0,2170152532
26868,873486,5318,44328,0,2173144476
26907,873641,5231,44221,0,2176142548
26746,873603,5196,44455,0,2179147191
26536,874357,5105,44002,0,2182144029
26552,874060,5044,44344,0,2185129220
26533,874214,5011,44242,0,2188130332
26203,874474,4971,44352,0,2191119681
26092,874304,4951,44653,0,2194119664
25875,874610,5005,44510,0,2197122672
25666,874749,5070,44515,0,2200124402
25487,874645,5077,44791,0,2203128378
25147,874879,5018,44956,0,2206124275
24933,874593,5032,45442,0,2209116917
24777,874716,5021,45486,0,2212117842
24623,874528,5028,45821,0,2215119145
24355,875138,5007,45500,0,2218100515
24160,875367,4962,45511,0,2221087234
23986,875740,4893,45381,0,2224087281
23706,875927,4848,45519,0,2227088875
23720,875969,4864,45447,0,2230081546
23365,876241,4774,45620,0,2233079077
23245,876311,4768,45676,0,2236068412
23052,876354,4803,45791,0,2239061263
22676,876903,4873,45548,0,2242061913
22706,876671,4810,45813,0,2245049868
22403,876996,4750,45851,0,2248049138
22121,877247,4755,45877,0,2251043451
21953,877801,4858,45388,0,2254041669
21920,878048,4712,45320,0,2257027429
