recipients,donors,transconjugants,segregadas,adaptations_number,cycle
509648,422740,15419,2193,0,6631489
504547,419213,23797,2443,0,9880883
498073,415985,33375,2567,0,13059732
491285,413283,42758,2674,0,16228252
484317,410868,52084,2731,0,19404907
477539,409179,60466,2816,0,22590837
470687,407514,68985,2814,0,25782018
463596,405916,77610,2878,0,28972712
456929,404527,85743,2801,0,32174318
450397,403187,93456,2960,0,35376069
443223,402259,101363,3155,0,38594510
435740,401958,109081,3221,0,41810731
429251,401199,116224,3326,0,45021269
422479,401013,123244,3264,0,48251791
415674,400911,130117,3298,0,51484844
409631,400698,136330,3341,0,54724754
404057,399762,142836,3345,0,57966478
396897,400719,149060,3324,0,61213447
390788,401412,154474,3326,0,64472472
384298,402056,160226,3420,0,67728282
377892,403086,165524,3498,0,70997971
370752,404600,171066,3582,0,74259585
364272,406000,176143,3585,0,77533572
358380,407105,180904,3611,0,80796245
352580,408594,185111,3715,0,84081487
346051,410420,189740,3789,0,87360767
340020,411265,194918,3797,0,90646113
333032,413585,199593,3790,0,93930885
327326,415761,203218,3695,0,97246386
320834,418329,207129,3708,0,100538137
315238,420387,210732,3643,0,103854145
308957,422244,215116,3683,0,107165239
302638,425238,218394,3730,0,110478542
296999,426808,222406,3787,0,113803571
290640,429300,226202,3858,0,117116418
284795,432150,229179,3876,0,120447939
279219,435671,231223,3887,0,123763316
273364,438627,234209,3800,0,127100765
267791,441861,236592,3756,0,130433785
262431,445022,238783,3764,0,133751213
257274,448415,240545,3766,0,137075296
251133,451658,243267,3942,0,140422423
245622,455489,244948,3941,0,143755838
239970,458831,247284,3915,0,147109019
234785,462716,248524,3975,0,150442831
229483,466081,250438,3998,0,153792778
224631,469989,251224,4156,0,157153055
220043,474357,251328,4272,0,160501495
215143,477672,252830,4355,0,163874506
211039,481209,253396,4356,0,167232680
206294,485252,254083,4371,0,170600084
201828,489244,254537,4391,0,173955019
197735,492553,255239,4473,0,177321247
193390,496747,255482,4381,0,180689579
189315,500245,256063,4377,0,184059864
183706,504169,257720,4405,0,187436161
179325,508229,257906,4540,0,190797755
175301,511723,258427,4549,0,194164372
171585,515471,258519,4425,0,197530478
167289,519609,258666,4436,0,200901766
162982,523465,259216,4337,0,204276476
159432,526953,259242,4373,0,207642943
155600,530648,259253,4499,0,211014633
151799,534518,259121,4562,0,214385530
147390,539113,259015,4482,0,217735659
143612,543159,258840,4389,0,221090259
139914,545948,259651,4487,0,224459008
135509,549987,260029,4475,0,227828894
131658,553136,260787,4419,0,231196212
128018,556023,261603,4356,0,234552612
124507,559933,261273,4287,0,237915953
120742,562993,262003,4262,0,241271368
117177,566457,262030,4336,0,244644850
113621,569578,262451,4350,0,247997968
110405,572001,263255,4339,0,251366826
107034,575097,263552,4317,0,254732147
103561,577507,264752,4180,0,258088701
100663,580199,265016,4122,0,261456783
97312,582609,266107,3972,0,264819550
94656,585485,265856,4003,0,268163830
91891,588096,266157,3856,0,271504976
88905,590991,266235,3869,0,274859926
86041,594276,265927,3756,0,278220375
83149,596486,266551,3814,0,281579397
80637,598349,267316,3698,0,284942910
78035,600288,268140,3537,0,288307333
75011,602305,269086,3598,0,291655084
72604,604014,269737,3645,0,295004166
69867,606131,270438,3564,0,298356891
67167,608644,270706,3483,0,301707758
64656,610666,271039,3639,0,305060287
62480,612304,271603,3613,0,308408297
59897,614334,272242,3527,0,311748516
57477,615955,272844,3724,0,315106429
55486,617724,273088,3702,0,318455624
53689,619327,273190,3794,0,321786225
51145,620635,274408,3812,0,325148805
48994,622575,274616,3815,0,328480459
47144,623675,275492,3689,0,331837338
45259,625549,275445,3747,0,335176305
43191,626986,276114,3709,0,338520855
41400,628433,276605,3562,0,341853272
39912,629608,277014,3466,0,345192515
38449,631086,276975,3490,0,348527342
37035,632418,277183,3364,0,351877779
35533,633813,277218,3436,0,355217188
34152,635468,277039,3341,0,358548761
32662,636284,277729,3325,0,361873352
31116,637584,278115,3185,0,365219524
29779,638860,278166,3195,0,368562344
28492,639752,278686,3070,0,371883598
27368,640240,279391,3001,0,375232883
26126,641230,279749,2895,0,378576911
24668,642502,279933,2897,0,381907014
23716,642808,280587,2889,0,385238919
22764,643561,280799,2876,0,388588264
21567,644148,281358,2927,0,391922083
20656,644780,281702,2862,0,395259828
19644,645608,281773,2975,0,398599208
18665,646507,281753,3075,0,401936594
17742,647002,282179,3077,0,405277588
16991,646976,283073,2960,0,408597646
16087,647941,282976,2996,0,411932259
15346,649399,282269,2986,0,415257382
14461,650322,282283,2934,0,418589935
13761,650719,282571,2949,0,421924778
13002,651199,282853,2946,0,425258341
12312,651526,283284,2878,0,428582135
11659,652030,283404,2907,0,431911288
11127,652449,283653,2771,0,435247370
10692,652840,283728,2740,0,438567736
10036,652932,284285,2747,0,441900503
9596,652494,285098,2812,0,445232233
9063,652416,285566,2955,0,448548215
8606,653353,285231,2810,0,451871181
8026,653863,285289,2822,0,455189245
7604,654420,285104,2872,0,458528945
7340,655279,284514,2867,0,461861766
7086,655239,284723,2952,0,465181594
6586,655510,284795,3109,0,468515224
6156,656111,284628,3105,0,471843995
5703,656317,284974,3006,0,475192886
5415,656676,284999,2910,0,478528768
5111,657563,284435,2891,0,481849776
4806,658370,283960,2864,0,485183456
4450,658427,284229,2894,0,488512384
4194,658387,284515,2904,0,491846937
3942,658097,285028,2933,0,495182252
3662,658073,285426,2839,0,498519336
3340,658478,285465,2717,0,501849592
3119,658928,285247,2706,0,505183809
2997,658754,285555,2694,0,508517795
2713,658087,286447,2753,0,511833362
2524,658805,286060,2611,0,515153911
2376,658124,287014,2486,0,518483700
2280,657366,287752,2602,0,521818224
2208,657204,288048,2540,0,525155051
2158,656561,288758,2523,0,528483254
2003,656537,288896,2564,0,531822095
1835,656501,289140,2524,0,535150392
1703,656469,289178,2650,0,538483976
1585,656399,289457,2559,0,541806849
1432,655776,290297,2495,0,545128847
1263,655575,290627,2535,0,548454543
1179,655673,290620,2528,0,551790107
1106,655801,290599,2494,0,555105518
987,655651,290765,2597,0,558437948
875,655512,290995,2618,0,561763977
827,655764,290774,2635,0,565093803
764,655759,290769,2708,0,568422332
706,656288,290287,2719,0,571741751
642,656921,289753,2684,0,575074723
585,656291,290462,2662,0,578402119
554,657087,289717,2642,0,581726815
522,656945,289791,2742,0,585052182
470,657139,289560,2831,0,588393059
474,657532,289020,2974,0,591729642
437,657472,289106,2985,0,595070348
425,656958,289769,2848,0,598405501
377,656400,290442,2781,0,601728122
353,656662,290224,2761,0,605058104
324,656940,289959,2777,0,608397709
288,657051,289883,2778,0,611740877
253,656899,290002,2846,0,615057122
232,656867,290015,2886,0,618369928
210,657058,289845,2887,0,621686025
206,657150,289798,2846,0,625017408
190,657118,289819,2873,0,628343563
193,656834,290075,2898,0,631669334
201,656646,290301,2852,0,635005567
190,656657,290263,2890,0,638332658
184,656628,290226,2962,0,641662847
188,656478,290504,2830,0,645002043
134,656948,290091,2827,0,648338357
133,657214,289832,2821,0,651659749
116,656778,290230,2876,0,654990425
86,657060,290003,2851,0,658316610
76,656884,290225,2815,0,661639824
62,656866,290179,2893,0,664955013
50,657406,289751,2793,0,668281753
38,657411,289595,2956,0,671618104
36,657418,289749,2797,0,674944836
40,657511,289506,2943,0,678260283
30,657988,289063,2919,0,681583241
33,658020,289061,2886,0,684904440
32,657917,289251,2800,0,688248648
