recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941373,8252,366,9,0,6339330
941274,8146,561,19,0,9432363
941146,8147,682,25,0,12444704
940939,8253,781,27,0,15441859
940661,8400,917,22,0,18445993
940403,8539,1036,22,0,21455291
940049,8792,1146,13,0,24450734
939777,9003,1206,14,0,27450169
939536,9169,1279,16,0,30452144
939347,9408,1228,17,0,33452790
939014,9660,1293,33,0,36450358
938768,9910,1285,37,0,39458401
938461,10123,1380,36,0,42457665
938123,10378,1465,34,0,45445567
937783,10651,1531,35,0,48438428
937566,10886,1508,40,0,51435990
937243,11220,1509,28,0,54443412
937071,11364,1527,38,0,57454620
936842,11606,1511,41,0,60452060
936559,11827,1573,41,0,63444035
936142,12194,1610,54,0,66438114
935972,12395,1568,65,0,69447334
935645,12647,1652,56,0,72443136
935346,12972,1630,52,0,75444293
935016,13214,1717,53,0,78440862
934682,13504,1752,62,0,81448333
934424,13731,1784,61,0,84443531
934039,14048,1834,79,0,87447893
933662,14414,1869,55,0,90438698
933330,14719,1900,51,0,93436140
932893,15023,2016,68,0,96443503
932583,15376,1971,70,0,99433089
932253,15671,1991,85,0,102444634
931800,16164,1940,96,0,105450660
931314,16587,2004,95,0,108459555
931042,16818,2046,94,0,111449832
930644,17147,2104,105,0,114453022
930443,17323,2141,93,0,117447349
930044,17709,2150,97,0,120444748
929733,17979,2189,99,0,123436090
929448,18230,2232,90,0,126440118
929065,18572,2257,106,0,129435831
928632,19000,2245,123,0,132432449
928222,19354,2296,128,0,135425853
927831,19710,2316,143,0,138436048
927298,20198,2331,173,0,141433925
926914,20545,2356,185,0,144432451
926405,20956,2431,208,0,147433676
925946,21432,2407,215,0,150430880
925271,21970,2538,221,0,153437215
924788,22386,2631,195,0,156438552
924285,22842,2656,217,0,159440715
923840,23270,2677,213,0,162444194
923263,23883,2688,166,0,165463139
922743,24328,2747,182,0,168462941
922172,24853,2759,216,0,171470271
921701,25267,2805,227,0,174474071
920950,26046,2765,239,0,177477577
920436,26533,2784,247,0,180481774
919769,27055,2930,246,0,183483173
919225,27612,2907,256,0,186490493
918813,27991,2905,291,0,189496171
918288,28519,2926,267,0,192500487
917594,29115,3004,287,0,195488676
916755,29904,3059,282,0,198478047
916164,30357,3203,276,0,201475610
915748,30847,3148,257,0,204478393
915078,31516,3142,264,0,207473504
914726,31996,3028,250,0,210476491
914406,32184,3132,278,0,213484277
913663,32765,3271,301,0,216488329
913082,33326,3266,326,0,219479952
912394,33959,3297,350,0,222483741
911856,34599,3196,349,0,225487056
911122,35263,3285,330,0,228501144
910656,35645,3386,313,0,231502558
909933,36255,3482,330,0,234498451
909292,36939,3431,338,0,237502229
908803,37354,3500,343,0,240507090
908441,37805,3426,328,0,243508985
907684,38485,3511,320,0,246516842
907097,38989,3594,320,0,249523620
