recipients,donors,transconjugants,segregadas,adaptations_number,cycle
412359,448365,89183,93,0,6800429
353727,455949,140189,135,0,10283276
295529,466899,187386,186,0,13787594
240522,480169,229087,222,0,17395354
190462,495827,263533,178,0,21079429
146634,513448,289718,200,0,24834164
110340,531602,307888,170,0,28628831
79918,550500,319396,186,0,32476069
56895,570303,322602,200,0,36331018
39621,589424,320752,203,0,40203922
26824,609049,313921,206,0,44059161
18106,627791,303897,206,0,47919755
11557,646085,292162,196,0,51765756
7231,665215,277332,222,0,55581884
4430,684016,261363,191,0,59372018
2615,702193,245003,189,0,63129010
1436,719393,228983,188,0,66858276
816,735801,213187,196,0,70572633
398,751635,197734,233,0,74245981
256,766668,182887,189,0,77894321
153,781461,168206,180,0,81517902
103,794925,154767,205,0,85132710
68,807822,141902,208,0,88686435
36,820426,129339,199,0,92251424
9,832039,117751,201,0,95781441
1,843149,106637,213,0,99289682
0,853173,96630,197,0,102789435
0,861937,87873,190,0,106264415
0,870741,79078,181,0,109730205
0,878895,70911,194,0,113170720
0,885937,63885,178,0,116600609
0,892615,57204,181,0,120016770
0,898596,51219,185,0,123431599
0,903752,46037,211,0,126834817
0,908961,40851,188,0,130220011
0,913170,36607,223,0,133612648
0,917072,32692,236,0,136992865
0,920501,29302,197,0,140365749
0,923396,26416,188,0,143733108
0,926161,23636,203,0,147092154
0,928636,21154,210,0,150451311
0,930894,18904,202,0,153808570
0,933084,16744,172,0,157167860
0,934821,14977,202,0,160526164
0,936375,13433,192,0,163860015
0,937711,12066,223,0,167205991
0,938987,10829,184,0,170551420
0,940106,9699,195,0,173888982
0,940954,8866,180,0,177230657
0,941785,8028,187,0,180569613
0,942274,7522,204,0,183912767
0,942912,6891,197,0,187245134
0,943524,6265,211,0,190582464
0,944056,5758,186,0,193918666
0,944426,5371,203,0,197264389
0,944784,5026,190,0,200603746
0,945183,4628,189,0,203939201
0,945418,4412,170,0,207278125
0,945620,4175,205,0,210617852
0,945773,4014,213,0,213957249
0,945689,4073,238,0,217279090
0,945992,3832,176,0,220617563
0,946060,3742,198,0,223945681
0,946226,3581,193,0,227276654
0,946342,3471,187,0,230599483
0,946468,3348,184,0,233935012
0,946577,3221,202,0,237271602
0,946539,3271,190,0,240602365
0,946645,3134,221,0,243918690
0,946675,3138,187,0,247265804
0,946643,3171,186,0,250604583
0,946643,3132,225,0,253933333
0,946660,3131,209,0,257251993
0,946552,3270,178,0,260591330
0,946699,3100,201,0,263932104
0,946751,3032,217,0,267267924
0,946750,3035,215,0,270607839
0,946796,3012,192,0,273931980
0,946761,3036,203,0,277258709
0,946785,3006,209,0,280598311
