recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,939545,7744,2711,0,619457367
0,939688,7611,2701,0,622793166
0,939553,7618,2829,0,626123467
0,939545,7648,2807,0,629452997
0,939601,7605,2794,0,632779611
0,939761,7531,2708,0,636096338
0,939938,7399,2663,0,639420334
0,939810,7405,2785,0,642753620
0,939845,7441,2714,0,646074363
0,939759,7519,2722,0,649409144
0,939812,7498,2690,0,652735040
0,939828,7480,2692,0,656062618
0,939919,7467,2614,0,659396233
0,940008,7470,2522,0,662730179
0,939817,7485,2698,0,666058952
0,939961,7410,2629,0,669390511
0,939955,7365,2680,0,672715059
0,940022,7323,2655,0,676041695
0,939933,7267,2800,0,679354068
0,939805,7384,2811,0,682660608
0,939496,7608,2896,0,685981094
0,939432,7669,2899,0,689300109
0,939320,7731,2949,0,692610859
0,939406,7716,2878,0,695945032
0,939401,7767,2832,0,699278199
0,939385,7790,2825,0,702598033
0,939581,7773,2646,0,705939686
0,939605,7652,2743,0,709266634
0,939624,7647,2729,0,712591042
0,939628,7698,2674,0,715921572
0,939612,7755,2633,0,719248420
0,939512,7854,2634,0,722565303
0,939497,7785,2718,0,725878313
0,939422,7839,2739,0,729216075
0,939293,7886,2821,0,732534418
0,939282,7890,2828,0,735855315
0,939128,8032,2840,0,739187166
0,939109,8017,2874,0,742509623
0,939199,7927,2874,0,745818066
0,939209,7878,2913,0,749142232
0,938836,8101,3063,0,752473323
0,938868,8116,3016,0,755783379
0,938742,8218,3040,0,759108265
0,938831,8285,2884,0,762441631
0,938849,8333,2818,0,765763566
0,938756,8391,2853,0,769087265
0,938669,8611,2720,0,772413280
0,938621,8700,2679,0,775747627
0,938462,8685,2853,0,779075446
0,938480,8726,2794,0,782394885
0,938482,8726,2792,0,785726948
0,938600,8654,2746,0,789051655
0,938676,8639,2685,0,792385757
0,938708,8595,2697,0,795712625
0,938667,8648,2685,0,799031350
0,938626,8673,2701,0,802355214
0,938826,8588,2586,0,805682486
0,938670,8696,2634,0,809012633
0,938627,8775,2598,0,812354536
0,938710,8580,2710,0,815667096
0,938895,8377,2728,0,818988621
0,938690,8612,2698,0,822326169
0,938747,8518,2735,0,825650067
0,938605,8609,2786,0,828985011
0,938522,8630,2848,0,832309163
0,938261,8705,3034,0,835648553
0,938420,8603,2977,0,838983990
0,938378,8677,2945,0,842324582
0,938301,8736,2963,0,845654097
0,938292,8685,3023,0,848984409
0,938514,8540,2946,0,852309713
0,938683,8506,2811,0,855642340
0,938481,8660,2859,0,858969126
0,938359,8728,2913,0,862280632
0,938387,8756,2857,0,865593914
0,938256,8844,2900,0,868912405
0,938194,8864,2942,0,872247245
0,938272,8796,2932,0,875578477
0,938259,8831,2910,0,878912752
0,938433,8809,2758,0,882245638
0,938492,8834,2674,0,885573858
0,938486,8835,2679,0,888910375
0,938301,8981,2718,0,892231614
0,938349,8888,2763,0,895550704
0,938405,8725,2870,0,898883597
0,938106,8905,2989,0,902210880
0,938051,8934,3015,0,905531164
0,937924,9081,2995,0,908863432
0,937953,9186,2861,0,912188328
0,937777,9364,2859,0,915522518
0,937864,9338,2798,0,918850216
0,937929,9343,2728,0,922186255
0,938023,9357,2620,0,925516829
0,937890,9386,2724,0,928840216
0,937887,9418,2695,0,932157106
0,937859,9462,2679,0,935488829
0,937773,9545,2682,0,938814641
0,937766,9531,2703,0,942151263
0,937749,9460,2791,0,945480379
0,937541,9549,2910,0,948799199
0,937723,9498,2779,0,952115944
0,937793,9490,2717,0,955442787
0,937711,9603,2686,0,958769711
0,937621,9650,2729,0,962096780
0,937318,9855,2827,0,965426138
0,937153,9834,3013,0,968737137
0,937105,9904,2991,0,972062262
0,937200,9842,2958,0,975392550
0,937334,9705,2961,0,978721328
0,937584,9484,2932,0,982052837
0,937418,9702,2880,0,985375986
0,937302,9797,2901,0,988692405
0,937479,9681,2840,0,992019093
0,937371,9702,2927,0,995352757
0,937423,9761,2816,0,998675985
0,937622,9543,2835,0,1002005940
0,937576,9580,2844,0,1005313028
0,937486,9583,2931,0,1008639884
0,937329,9682,2989,0,1011982368
0,937415,9557,3028,0,1015308676
0,937570,9414,3016,0,1018638923
0,937512,9490,2998,0,1021975180
0,937395,9594,3011,0,1025304109
0,937327,9746,2927,0,1028636306
0,937493,9645,2862,0,1031970408
0,937565,9568,2867,0,1035307318
