recipients,donors,transconjugants,segregadas,adaptations_number,cycle
777,945335,1131,2757,0,200185537
728,945407,1124,2741,0,203522342
703,945468,1095,2734,0,206850863
662,945467,1101,2770,0,210170064
642,945621,1016,2721,0,213496348
588,945567,1053,2792,0,216828607
563,945674,1013,2750,0,220162359
529,945723,985,2763,0,223492829
502,945557,962,2979,0,226819897
456,945619,973,2952,0,230155102
424,945772,954,2850,0,233484651
374,945840,933,2853,0,236819017
307,945909,952,2832,0,240140724
310,945978,929,2783,0,243458782
302,946054,915,2729,0,246783769
302,946185,836,2677,0,250121780
301,946222,860,2617,0,253453318
279,946204,825,2692,0,256786060
257,946262,864,2617,0,260101462
243,946214,876,2667,0,263428913
223,946298,822,2657,0,266763515
214,946160,858,2768,0,270090909
230,946192,845,2733,0,273406527
240,946240,850,2670,0,276747405
206,946188,844,2762,0,280084999
212,946204,844,2740,0,283399402
196,946382,805,2617,0,286736113
188,946325,827,2660,0,290050299
152,946348,800,2700,0,293374041
145,946224,792,2839,0,296722296
141,946243,826,2790,0,300035795
113,946295,844,2748,0,303365496
85,946355,831,2729,0,306706150
77,946392,811,2720,0,310017979
72,946296,863,2769,0,313351090
67,946238,863,2832,0,316674072
72,946209,832,2887,0,320016904
62,946224,770,2944,0,323350878
57,946214,780,2949,0,326672399
48,946303,798,2851,0,329983665
33,946331,769,2867,0,333305853
26,946377,805,2792,0,336625786
28,946409,737,2826,0,339958003
24,946550,695,2731,0,343288396
25,946586,668,2721,0,346617383
31,946449,719,2801,0,349947488
34,946415,695,2856,0,353265545
33,946334,713,2920,0,356588485
35,946236,736,2993,0,359923022
34,946326,703,2937,0,363270188
36,946437,712,2815,0,366593946
39,946468,707,2786,0,369927774
33,946451,738,2778,0,373253765
45,946489,726,2740,0,376590214
45,946367,774,2814,0,379910439
53,946328,716,2903,0,383238896
51,946398,744,2807,0,386573289
55,946386,734,2825,0,389898780
45,946356,723,2876,0,393210925
54,946309,744,2893,0,396532131
42,946427,730,2801,0,399847991
30,946518,707,2745,0,403171312
28,946591,692,2689,0,406503499
20,946448,735,2797,0,409820393
22,946360,709,2909,0,413145916
14,946317,769,2900,0,416473473
6,946395,794,2805,0,419803449
4,946402,771,2823,0,423124440
6,946365,741,2888,0,426443323
7,946358,756,2879,0,429778961
9,946339,720,2932,0,433093056
7,946451,703,2839,0,436419874
9,946326,761,2904,0,439753445
10,946345,789,2856,0,443084347
15,946421,741,2823,0,446418669
22,946421,759,2798,0,449758065
19,946399,770,2812,0,453087851
16,946312,747,2925,0,456421306
10,946317,762,2911,0,459756912
5,946317,731,2947,0,463095033
3,946361,699,2937,0,466427167
1,946385,716,2898,0,469756139
2,946353,725,2920,0,473089722
0,946470,733,2797,0,476424839
0,946476,782,2742,0,479748622
0,946592,775,2633,0,483073654
0,946533,774,2693,0,486410106
0,946507,804,2689,0,489758697
0,946598,738,2664,0,493083225
0,946604,730,2666,0,496423561
0,946643,713,2644,0,499752087
0,946630,736,2634,0,503094048
0,946741,721,2538,0,506434722
0,946629,706,2665,0,509758589
0,946589,755,2656,0,513087862
0,946540,697,2763,0,516404467
0,946609,688,2703,0,519721240
0,946600,762,2638,0,523053536
0,946524,748,2728,0,526375115
0,946445,760,2795,0,529710099
0,946475,709,2816,0,533034381
0,946488,698,2814,0,536373295
0,946569,689,2742,0,539704710
0,946623,657,2720,0,543007449
0,946544,693,2763,0,546343504
0,946451,710,2839,0,549671410
0,946483,719,2798,0,552995747
0,946467,728,2805,0,556336228
0,946347,769,2884,0,559679084
0,946414,757,2829,0,563010074
0,946337,756,2907,0,566341992
0,946375,742,2883,0,569665013
0,946391,704,2905,0,572996095
0,946458,716,2826,0,576314341
0,946270,739,2991,0,579636450
0,946266,744,2990,0,582976820
0,946274,745,2981,0,586305333
0,946208,774,3018,0,589626243
0,946201,773,3026,0,592960172
0,946144,767,3089,0,596291485
0,946236,794,2970,0,599610931
0,946273,758,2969,0,602939968
0,946234,751,3015,0,606259508
0,946266,724,3010,0,609584020
0,946267,765,2968,0,612905406
0,946309,771,2920,0,616237158
0,946302,759,2939,0,619568421
0,946219,787,2994,0,622899792
0,946244,798,2958,0,626222274
0,946287,829,2884,0,629547995
0,946203,858,2939,0,632876502
0,946164,827,3009,0,636200410
0,946275,846,2879,0,639512157
0,946253,839,2908,0,642840474
0,946171,835,2994,0,646151674
0,946127,876,2997,0,649472991
0,946146,866,2988,0,652785694
0,946191,809,3000,0,656118286
0,946091,795,3114,0,659448618
0,946174,748,3078,0,662776439
0,946187,804,3009,0,666100332
0,946245,815,2940,0,669417458
0,946222,801,2977,0,672735568
0,946152,842,3006,0,676059836
0,946213,853,2934,0,679396557
0,946225,847,2928,0,682732665
0,946242,824,2934,0,686055927
0,946178,790,3032,0,689389941
0,946330,748,2922,0,692721938
0,946336,780,2884,0,696051014
0,946431,782,2787,0,699382305
0,946417,776,2807,0,702693851
0,946498,727,2775,0,706035344
0,946579,669,2752,0,709350362
0,946529,628,2843,0,712673532
0,946478,683,2839,0,715992084
0,946468,696,2836,0,719312490
0,946577,707,2716,0,722639851
0,946533,691,2776,0,725962045
0,946551,726,2723,0,729300131
0,946517,723,2760,0,732617102
0,946424,786,2790,0,735947395
0,946424,763,2813,0,739277185
0,946403,743,2854,0,742605149
0,946328,726,2946,0,745932197
0,946375,732,2893,0,749257411
0,946348,724,2928,0,752588236
0,946334,745,2921,0,755912913
0,946481,696,2823,0,759237760
0,946597,685,2718,0,762549720
0,946492,734,2774,0,765884225
0,946517,741,2742,0,769217854
0,946595,731,2674,0,772547920
0,946493,714,2793,0,775884467
0,946535,743,2722,0,779223729
0,946475,718,2807,0,782555412
0,946474,736,2790,0,785881507
0,946420,693,2887,0,789214186
0,946364,770,2866,0,792546274
0,946328,737,2935,0,795867674
0,946413,729,2858,0,799200830
0,946320,787,2893,0,802526294
0,946410,785,2805,0,805854723
0,946435,845,2720,0,809173655
0,946445,785,2770,0,812506653
0,946345,800,2855,0,815845913
0,946331,752,2917,0,819169802
0,946287,781,2932,0,822492964
0,946294,793,2913,0,825804051
0,946270,811,2919,0,829132521
0,946212,786,3002,0,832458276
0,946109,821,3070,0,835796404
0,946197,819,2984,0,839120065
0,946461,814,2725,0,842448004
0,946471,822,2707,0,845772513
0,946287,832,2881,0,849100562
0,946437,761,2802,0,852435334
0,946295,776,2929,0,855762325
0,946241,767,2992,0,859091284
0,946254,783,2963,0,862416599
0,946215,776,3009,0,865742747
0,946240,748,3012,0,869067002
0,946239,745,3016,0,872402687
0,946383,747,2870,0,875719945
0,946371,727,2902,0,879032918
0,946417,737,2846,0,882367343
0,946307,751,2942,0,885697335
0,946382,744,2874,0,889024912
0,946267,815,2918,0,892343756
0,946317,813,2870,0,895666176
0,946430,735,2835,0,898977181
0,946307,767,2926,0,902298302
0,946498,713,2789,0,905628137
0,946431,688,2881,0,908943983
0,946482,677,2841,0,912265262
0,946452,675,2873,0,915594294
0,946315,751,2934,0,918915442
0,946439,771,2790,0,922244072
0,946500,745,2755,0,925569232
0,946442,743,2815,0,928895971
0,946518,752,2730,0,932228804
0,946519,735,2746,0,935548260
0,946439,684,2877,0,938871636
0,946411,687,2902,0,942198439
0,946386,687,2927,0,945520605
0,946429,672,2899,0,948842091
0,946393,663,2944,0,952172322
0,946327,679,2994,0,955505642
0,946353,709,2938,0,958833202
0,946469,713,2818,0,962157003
0,946400,768,2832,0,965477868
0,946382,774,2844,0,968818251
0,946249,804,2947,0,972145241
0,946289,803,2908,0,975467144
0,946288,796,2916,0,978789013
0,946285,810,2905,0,982112467
0,946241,834,2925,0,985427354
0,946332,831,2837,0,988756450
0,946472,849,2679,0,992084853
0,946399,840,2761,0,995419174
0,946470,768,2762,0,998741122
0,946505,751,2744,0,1002062991
0,946508,772,2720,0,1005403203
0,946452,776,2772,0,1008728857
0,946392,747,2861,0,1012050972
0,946471,770,2759,0,1015390704
0,946579,747,2674,0,1018732224
0,946699,725,2576,0,1022066303
0,946776,746,2478,0,1025390060
0,946731,780,2489,0,1028732378
0,946524,752,2724,0,1032055204
0,946471,782,2747,0,1035388833
0,946671,709,2620,0,1038711668
0,946581,748,2671,0,1042038306
0,946515,748,2737,0,1045363009
0,946373,762,2865,0,1048696451
0,946385,742,2873,0,1052017949
0,946332,722,2946,0,1055335255
0,946307,707,2986,0,1058670934
0,946296,725,2979,0,1062005552
0,946169,778,3053,0,1065343429
0,946354,778,2868,0,1068664297
0,946232,782,2986,0,1071994797
0,946370,825,2805,0,1075320352
0,946422,812,2766,0,1078663992
0,946370,801,2829,0,1081997360
0,946415,810,2775,0,1085325479
0,946462,849,2689,0,1088642849
0,946525,836,2639,0,1091970344
0,946425,807,2768,0,1095294527
0,946501,776,2723,0,1098627878
0,946485,800,2715,0,1101952471
0,946578,735,2687,0,1105273419
0,946596,754,2650,0,1108607597
0,946699,730,2571,0,1111933939
0,946761,687,2552,0,1115245888
0,946734,682,2584,0,1118568971
0,946645,695,2660,0,1121909002
0,946643,700,2657,0,1125234536
0,946506,723,2771,0,1128556286
0,946461,716,2823,0,1131880618
0,946477,723,2800,0,1135207532
0,946562,708,2730,0,1138547208
0,946648,702,2650,0,1141862227
0,946710,655,2635,0,1145198482
0,946673,667,2660,0,1148525443
0,946590,688,2722,0,1151861532
0,946456,712,2832,0,1155196456
0,946393,746,2861,0,1158521916
0,946506,693,2801,0,1161857155
0,946394,733,2873,0,1165186839
0,946453,690,2857,0,1168527099
0,946300,701,2999,0,1171857623
0,946319,655,3026,0,1175201289
0,946396,698,2906,0,1178525953
0,946450,750,2800,0,1181864337
0,946527,712,2761,0,1185196404
0,946529,739,2732,0,1188517286
0,946474,766,2760,0,1191839973
0,946467,768,2765,0,1195164753
0,946408,800,2792,0,1198497867
0,946494,785,2721,0,1201834400
0,946561,749,2690,0,1205157224
0,946507,755,2738,0,1208476479
0,946519,729,2752,0,1211812133
0,946569,747,2684,0,1215153282
0,946626,725,2649,0,1218475718
0,946693,675,2632,0,1221811435
0,946810,674,2516,0,1225142650
0,946690,669,2641,0,1228464397
0,946686,695,2619,0,1231811660
0,946697,743,2560,0,1235129473
0,946768,691,2541,0,1238454469
0,946757,625,2618,0,1241783352
0,946602,677,2721,0,1245104369
0,946510,686,2804,0,1248432745
0,946468,721,2811,0,1251774238
0,946538,687,2775,0,1255113495
0,946482,710,2808,0,1258450657
0,946470,691,2839,0,1261788588
0,946461,709,2830,0,1265119091
0,946540,730,2730,0,1268453933
0,946574,748,2678,0,1271781186
0,946502,770,2728,0,1275121893
0,946439,744,2817,0,1278444542
0,946367,789,2844,0,1281762706
0,946402,800,2798,0,1285079642
0,946399,805,2796,0,1288397508
0,946408,733,2859,0,1291702123
0,946403,737,2860,0,1295037203
0,946421,737,2842,0,1298360498
0,946445,744,2811,0,1301690089
0,946559,740,2701,0,1305009412
0,946350,744,2906,0,1308347925
0,946281,780,2939,0,1311667359
0,946273,759,2968,0,1314994153
0,946203,805,2992,0,1318322697
0,946285,786,2929,0,1321670197
0,946336,844,2820,0,1324988738
0,946332,821,2847,0,1328305898
0,946254,814,2932,0,1331629840
0,946154,751,3095,0,1334950393
0,946097,814,3089,0,1338269579
0,946129,816,3055,0,1341604860
0,946132,833,3035,0,1344926443
0,946104,823,3073,0,1348263777
0,946074,795,3131,0,1351583269
0,946120,802,3078,0,1354911900
0,946178,763,3059,0,1358231446
0,946143,795,3062,0,1361559913
0,946164,783,3053,0,1364874733
0,946072,766,3162,0,1368211164
0,946051,798,3151,0,1371543679
0,946195,707,3098,0,1374875189
0,946073,728,3199,0,1378210192
0,946139,771,3090,0,1381542811
0,946250,778,2972,0,1384880306
0,946284,736,2980,0,1388203611
0,946317,720,2963,0,1391538026
0,946250,731,3019,0,1394874856
0,946301,708,2991,0,1398209730
0,946368,634,2998,0,1401536506
0,946254,730,3016,0,1404844427
0,946364,746,2890,0,1408178162
0,946473,731,2796,0,1411510715
0,946448,699,2853,0,1414839265
0,946460,737,2803,0,1418152516
0,946443,719,2838,0,1421475570
0,946409,700,2891,0,1424802035
0,946332,717,2951,0,1428127759
0,946306,738,2956,0,1431455388
0,946385,743,2872,0,1434795189
0,946580,736,2684,0,1438109527
0,946543,714,2743,0,1441436512
0,946495,751,2754,0,1444769537
0,946426,741,2833,0,1448105093
0,946435,757,2808,0,1451434575
0,946394,744,2862,0,1454750858
0,946360,759,2881,0,1458085227
0,946472,745,2783,0,1461400475
0,946391,774,2835,0,1464731094
0,946442,756,2802,0,1468054215
0,946355,773,2872,0,1471376243
0,946399,763,2838,0,1474699285
0,946433,744,2823,0,1478015247
0,946319,751,2930,0,1481343941
0,946382,723,2895,0,1484667919
0,946290,721,2989,0,1487990972
0,946304,708,2988,0,1491323608
0,946401,685,2914,0,1494657295
0,946563,696,2741,0,1497981691
0,946489,702,2809,0,1501313992
0,946472,708,2820,0,1504649670
0,946317,699,2984,0,1507980950
0,946175,749,3076,0,1511308021
0,946320,715,2965,0,1514635990
0,946346,715,2939,0,1517954963
0,946399,757,2844,0,1521280329
0,946421,764,2815,0,1524606557
0,946330,776,2894,0,1527942231
0,946425,775,2800,0,1531271252
0,946455,765,2780,0,1534605885
0,946430,777,2793,0,1537935398
0,946453,770,2777,0,1541255392
0,946328,761,2911,0,1544588152
0,946245,771,2984,0,1547916687
0,946247,747,3006,0,1551248541
0,946262,746,2992,0,1554570614
0,946463,739,2798,0,1557900380
0,946622,777,2601,0,1561232927
0,946626,816,2558,0,1564556099
0,946629,759,2612,0,1567896863
0,946765,746,2489,0,1571219764
0,946771,717,2512,0,1574555199
0,946716,694,2590,0,1577874109
0,946695,719,2586,0,1581226295
0,946633,769,2598,0,1584559917
0,946621,745,2634,0,1587870440
0,946705,763,2532,0,1591200292
0,946666,774,2560,0,1594521321
0,946697,764,2539,0,1597864590
0,946742,768,2490,0,1601193314
0,946729,764,2507,0,1604518804
0,946637,756,2607,0,1607846979
0,946670,745,2585,0,1611173810
0,946743,736,2521,0,1614504960
0,946671,742,2587,0,1617839672
0,946640,744,2616,0,1621159897
0,946635,724,2641,0,1624482612
0,946629,716,2655,0,1627822451
0,946560,762,2678,0,1631141730
0,946544,750,2706,0,1634484340
0,946516,749,2735,0,1637807605
0,946481,725,2794,0,1641128111
0,946422,744,2834,0,1644463925
0,946459,747,2794,0,1647774494
0,946402,741,2857,0,1651100942
0,946251,739,3010,0,1654430332
0,946296,767,2937,0,1657760369
0,946283,775,2942,0,1661093109
0,946204,851,2945,0,1664399531
0,946236,861,2903,0,1667739816
0,946181,843,2976,0,1671072263
0,946137,804,3059,0,1674397906
0,946229,793,2978,0,1677721044
0,946235,804,2961,0,1681040982
0,946308,738,2954,0,1684351721
0,946367,767,2866,0,1687675651
0,946351,726,2923,0,1690995407
0,946334,760,2906,0,1694312286
0,946310,775,2915,0,1697633495
0,946263,756,2981,0,1700957934
0,946187,736,3077,0,1704285053
0,946309,746,2945,0,1707605820
0,946325,756,2919,0,1710923636
0,946252,739,3009,0,1714263285
0,946349,698,2953,0,1717596153
0,946277,691,3032,0,1720912402
0,946316,677,3007,0,1724241386
0,946426,720,2854,0,1727572469
0,946377,729,2894,0,1730898809
0,946415,682,2903,0,1734237180
0,946382,693,2925,0,1737567888
0,946495,727,2778,0,1740913099
0,946415,764,2821,0,1744251655
0,946482,739,2779,0,1747588594
0,946504,781,2715,0,1750910688
0,946473,779,2748,0,1754226621
0,946408,755,2837,0,1757540824
0,946411,705,2884,0,1760865827
0,946339,671,2990,0,1764195248
0,946444,722,2834,0,1767509912
0,946566,755,2679,0,1770829767
0,946498,689,2813,0,1774153329
0,946526,713,2761,0,1777481387
0,946440,734,2826,0,1780809986
0,946356,783,2861,0,1784135300
0,946303,768,2929,0,1787462721
0,946234,767,2999,0,1790776467
0,946216,777,3007,0,1794102736
0,946288,793,2919,0,1797433204
0,946268,807,2925,0,1800749013
0,946467,742,2791,0,1804073724
0,946474,745,2781,0,1807384521
0,946454,724,2822,0,1810715656
0,946500,733,2767,0,1814035173
0,946386,731,2883,0,1817370448
0,946403,713,2884,0,1820700934
0,946424,792,2784,0,1824032124
0,946422,793,2785,0,1827348932
0,946345,818,2837,0,1830682681
0,946467,747,2786,0,1833991086
0,946390,758,2852,0,1837308232
0,946482,761,2757,0,1840632161
0,946450,758,2792,0,1843963253
0,946392,787,2821,0,1847312872
0,946245,787,2968,0,1850646279
0,946224,749,3027,0,1853972453
0,946245,763,2992,0,1857304322
0,946348,745,2907,0,1860637718
0,946384,744,2872,0,1863951423
0,946407,737,2856,0,1867267272
0,946480,717,2803,0,1870604964
0,946454,737,2809,0,1873932417
0,946420,707,2873,0,1877261270
0,946538,713,2749,0,1880592737
0,946504,760,2736,0,1883924190
0,946479,760,2761,0,1887239659
0,946458,723,2819,0,1890557492
0,946561,733,2706,0,1893884286
0,946713,704,2583,0,1897203633
0,946580,710,2710,0,1900531416
0,946605,702,2693,0,1903851436
0,946551,731,2718,0,1907171242
0,946575,683,2742,0,1910488260
0,946566,727,2707,0,1913812644
0,946644,679,2677,0,1917141423
0,946640,662,2698,0,1920458685
0,946621,696,2683,0,1923795313
0,946695,722,2583,0,1927129213
0,946693,727,2580,0,1930458423
0,946716,755,2529,0,1933807088
0,946725,671,2604,0,1937140778
0,946636,664,2700,0,1940480343
0,946614,625,2761,0,1943815928
0,946647,630,2723,0,1947160780
0,946561,663,2776,0,1950495149
0,946469,711,2820,0,1953815051
0,946518,680,2802,0,1957145188
0,946592,675,2733,0,1960469389
0,946658,669,2673,0,1963796128
0,946647,688,2665,0,1967104670
0,946622,739,2639,0,1970437578
0,946535,740,2725,0,1973757661
0,946625,705,2670,0,1977093998
0,946570,704,2726,0,1980414410
0,946657,679,2664,0,1983747869
0,946489,719,2792,0,1987082751
0,946569,667,2764,0,1990405535
0,946622,670,2708,0,1993712459
0,946736,666,2598,0,1997030329
0,946713,677,2610,0,2000366223
0,946652,668,2680,0,2003695968
0,946589,708,2703,0,2007018275
0,946531,695,2774,0,2010347920
0,946705,684,2611,0,2013666185
0,946654,714,2632,0,2016997620
0,946628,747,2625,0,2020314317
0,946504,721,2775,0,2023643023
0,946663,681,2656,0,2026981096
0,946657,706,2637,0,2030307957
0,946512,706,2782,0,2033628117
0,946481,657,2862,0,2036957269
0,946516,680,2804,0,2040268173
0,946564,691,2745,0,2043598241
0,946436,793,2771,0,2046939757
0,946306,817,2877,0,2050271597
0,946310,769,2921,0,2053589545
0,946259,768,2973,0,2056914820
0,946357,742,2901,0,2060247780
0,946289,789,2922,0,2063582521
0,946409,820,2771,0,2066906120
0,946450,821,2729,0,2070242837
0,946566,842,2592,0,2073571605
0,946531,849,2620,0,2076904117
0,946581,784,2635,0,2080236469
0,946593,743,2664,0,2083573585
0,946618,716,2666,0,2086903830
0,946726,712,2562,0,2090229788
0,946796,706,2498,0,2093552278
0,946683,685,2632,0,2096884197
0,946529,732,2739,0,2100208309
0,946562,695,2743,0,2103534178
0,946657,688,2655,0,2106851692
0,946660,691,2649,0,2110190125
0,946701,724,2575,0,2113515600
0,946713,745,2542,0,2116837631
0,946731,653,2616,0,2120158249
0,946633,696,2671,0,2123479071
0,946555,689,2756,0,2126819742
0,946449,721,2830,0,2130143913
0,946347,704,2949,0,2133481153
0,946515,708,2777,0,2136805907
0,946534,704,2762,0,2140125523
0,946426,729,2845,0,2143451866
0,946434,818,2748,0,2146794657
0,946378,805,2817,0,2150110978
0,946284,784,2932,0,2153425748
0,946347,722,2931,0,2156758856
0,946205,710,3085,0,2160082374
0,946188,693,3119,0,2163400812
0,946216,709,3075,0,2166738878
0,946316,740,2944,0,2170069125
0,946285,746,2969,0,2173405875
0,946281,731,2988,0,2176738847
0,946291,734,2975,0,2180064126
0,946323,735,2942,0,2183411804
0,946397,768,2835,0,2186732749
0,946467,736,2797,0,2190052935
0,946676,684,2640,0,2193376010
0,946688,693,2619,0,2196695832
0,946609,697,2694,0,2200007432
0,946577,715,2708,0,2203331061
0,946675,672,2653,0,2206665512
0,946613,735,2652,0,2210005334
0,946690,716,2594,0,2213324968
0,946626,733,2641,0,2216650164
0,946526,724,2750,0,2219968838
0,946568,682,2750,0,2223295202
0,946560,671,2769,0,2226612780
0,946480,685,2835,0,2229946067
0,946479,746,2775,0,2233271927
0,946635,701,2664,0,2236599699
0,946747,673,2580,0,2239918175
0,946733,654,2613,0,2243241671
0,946588,651,2761,0,2246567626
0,946454,673,2873,0,2249901909
0,946415,680,2905,0,2253234389
0,946490,666,2844,0,2256558286
0,946511,684,2805,0,2259896529
0,946408,748,2844,0,2263232637
0,946375,733,2892,0,2266561962
0,946368,792,2840,0,2269882097
0,946309,812,2879,0,2273201948
0,946304,822,2874,0,2276529844
0,946317,805,2878,0,2279866748
0,946177,863,2960,0,2283188767
0,946272,824,2904,0,2286514459
0,946279,807,2914,0,2289842056
0,946282,774,2944,0,2293159014
0,946411,734,2855,0,2296499052
0,946328,736,2936,0,2299835371
0,946266,770,2964,0,2303167172
0,946330,809,2861,0,2306498673
0,946485,770,2745,0,2309831278
0,946398,774,2828,0,2313158595
0,946333,766,2901,0,2316468515
0,946335,759,2906,0,2319795179
0,946295,742,2963,0,2323121172
0,946368,707,2925,0,2326443197
0,946434,739,2827,0,2329785072
0,946434,752,2814,0,2333127950
0,946462,763,2775,0,2336462426
0,946421,782,2797,0,2339785729
0,946527,782,2691,0,2343124213
0,946462,759,2779,0,2346447729
0,946497,718,2785,0,2349769722
0,946511,735,2754,0,2353103574
0,946471,719,2810,0,2356439729
0,946494,709,2797,0,2359765908
0,946514,720,2766,0,2363100183
0,946400,739,2861,0,2366418281
0,946254,766,2980,0,2369755148
0,946361,783,2856,0,2373084381
0,946355,791,2854,0,2376403499
0,946399,757,2844,0,2379735949
0,946312,805,2883,0,2383059286
0,946393,773,2834,0,2386390136
0,946372,744,2884,0,2389728330
0,946178,790,3032,0,2393068349
0,946168,789,3043,0,2396391039
0,946345,813,2842,0,2399718597
0,946286,842,2872,0,2403043908
0,946283,845,2872,0,2406374195
0,946401,813,2786,0,2409707509
0,946303,823,2874,0,2413035438
0,946429,780,2791,0,2416370639
0,946477,787,2736,0,2419685262
0,946441,738,2821,0,2423010360
0,946422,700,2878,0,2426330392
0,946543,704,2753,0,2429668260
0,946555,670,2775,0,2432992679
0,946491,698,2811,0,2436316247
0,946452,724,2824,0,2439639285
0,946397,733,2870,0,2442965006
0,946229,788,2983,0,2446293637
0,946263,782,2955,0,2449617238
0,946284,803,2913,0,2452942886
0,946220,813,2967,0,2456279925
0,946235,783,2982,0,2459619260
0,946179,749,3072,0,2462938969
0,946162,723,3115,0,2466263805
0,946190,701,3109,0,2469597203
0,946147,708,3145,0,2472922720
0,946233,688,3079,0,2476241638
0,946315,723,2962,0,2479563437
0,946322,753,2925,0,2482884436
0,946392,762,2846,0,2486217295
0,946622,751,2627,0,2489555086
0,946599,789,2612,0,2492873386
0,946560,769,2671,0,2496208440
0,946548,770,2682,0,2499536831
0,946622,740,2638,0,2502873315
0,946673,683,2644,0,2506190222
0,946701,741,2558,0,2509520804
0,946644,742,2614,0,2512845287
0,946570,768,2662,0,2516178505
0,946672,762,2566,0,2519509524
0,946579,763,2658,0,2522830838
0,946616,773,2611,0,2526167638
0,946462,749,2789,0,2529488562
0,946455,769,2776,0,2532823697
0,946503,756,2741,0,2536152701
0,946434,699,2867,0,2539480023
0,946608,721,2671,0,2542819643
0,946571,737,2692,0,2546139084
0,946585,754,2661,0,2549468390
0,946437,750,2813,0,2552797587
0,946558,734,2708,0,2556132613
0,946564,724,2712,0,2559464133
0,946504,758,2738,0,2562782210
0,946422,811,2767,0,2566111286
0,946468,847,2685,0,2569446627
0,946362,843,2795,0,2572798119
0,946366,815,2819,0,2576129262
0,946276,775,2949,0,2579455345
0,946196,767,3037,0,2582778177
0,946190,769,3041,0,2586102932
0,946185,782,3033,0,2589438919
0,946177,798,3025,0,2592769871
0,946234,791,2975,0,2596099166
0,946254,752,2994,0,2599427682
0,946348,708,2944,0,2602752700
0,946394,722,2884,0,2606088290
0,946313,732,2955,0,2609410464
0,946218,775,3007,0,2612741154
0,946167,782,3051,0,2616068369
0,946114,783,3103,0,2619387189
0,946330,742,2928,0,2622722588
0,946345,742,2913,0,2626043956
0,946429,794,2777,0,2629359439
0,946530,780,2690,0,2632690841
0,946531,766,2703,0,2636032928
0,946619,701,2680,0,2639361265
0,946599,715,2686,0,2642678864
0,946742,702,2556,0,2646004870
0,946811,695,2494,0,2649331929
0,946807,731,2462,0,2652651407
0,946691,734,2575,0,2655986454
0,946791,708,2501,0,2659312511
0,946800,707,2493,0,2662646804
0,946723,689,2588,0,2665970536
0,946608,731,2661,0,2669298997
0,946506,730,2764,0,2672645831
0,946408,710,2882,0,2675972983
0,946368,752,2880,0,2679296891
0,946613,691,2696,0,2682637784
0,946626,730,2644,0,2685965119
0,946769,684,2547,0,2689291855
0,946734,717,2549,0,2692615415
0,946577,699,2724,0,2695948543
0,946672,744,2584,0,2699278866
0,946635,753,2612,0,2702600619
0,946669,728,2603,0,2705929098
0,946614,742,2644,0,2709255813
0,946666,734,2600,0,2712572805
0,946667,723,2610,0,2715905209
0,946725,716,2559,0,2719238256
0,946805,667,2528,0,2722565270
0,946868,630,2502,0,2725900643
0,946877,653,2470,0,2729239943
0,946807,674,2519,0,2732564639
0,946763,695,2542,0,2735880634
0,946662,695,2643,0,2739218165
0,946593,692,2715,0,2742541334
0,946638,678,2684,0,2745876806
0,946678,690,2632,0,2749217776
0,946676,722,2602,0,2752541627
0,946631,696,2673,0,2755869889
0,946765,620,2615,0,2759182951
0,946770,646,2584,0,2762505070
0,946624,657,2719,0,2765828770
