recipients,donors,transconjugants,segregadas,adaptations_number,cycle
458194,479814,9627,2365,0,6357182
450741,482265,14507,2487,0,9477224
443191,485664,18615,2530,0,12514156
435750,489061,22589,2600,0,15563171
428045,493632,25640,2683,0,18602525
420270,498805,28245,2680,0,21657870
412379,504983,29966,2672,0,24731169
404117,511453,31665,2765,0,27804714
396051,518037,33124,2788,0,30880389
388627,524613,33944,2816,0,33963058
380704,531557,34864,2875,0,37047578
373122,538725,35263,2890,0,40141111
365637,546349,35177,2837,0,43220138
357680,553419,35969,2932,0,46294926
349810,561080,36106,3004,0,49373683
342972,567977,35986,3065,0,52455201
335440,575537,35905,3118,0,55555152
328381,582498,35922,3199,0,58624154
320759,590237,35847,3157,0,61707053
313490,597698,35752,3060,0,64796958
306252,605147,35480,3121,0,67886571
298691,613044,35239,3026,0,70968301
291046,620893,35039,3022,0,74058484
283514,628602,34826,3058,0,77141688
276069,636170,34742,3019,0,80231087
269262,643216,34336,3186,0,83314385
261935,651313,33614,3138,0,86376439
255782,658091,32975,3152,0,89457850
249171,665187,32524,3118,0,92523325
242628,672366,31926,3080,0,95597327
235618,679684,31622,3076,0,98661553
228932,686876,31193,2999,0,101730924
222584,693548,30855,3013,0,104800799
216430,700203,30423,2944,0,107874990
210908,706503,29569,3020,0,110948455
204384,713547,29203,2866,0,114006231
197978,720260,28925,2837,0,117068957
191437,726973,28681,2909,0,120131868
185523,733660,27921,2896,0,123200453
179326,740101,27620,2953,0,126265163
173139,746969,27050,2842,0,129330619
167157,753424,26559,2860,0,132411385
161484,759569,25998,2949,0,135462997
155742,766061,25415,2782,0,138527070
150619,771940,24640,2801,0,141570274
145216,777891,24060,2833,0,144611439
140629,782957,23571,2843,0,147672161
135810,788240,23154,2796,0,150735085
130972,793756,22487,2785,0,153780617
126621,798756,21831,2792,0,156824752
122163,804055,21068,2714,0,159866080
117926,809059,20270,2745,0,162917152
113836,813298,20048,2818,0,165960078
109631,818058,19487,2824,0,168995685
105285,822873,18959,2883,0,172033757
101500,827217,18453,2830,0,175077419
97855,831403,17877,2865,0,178121407
93939,835983,17359,2719,0,181156600
90116,840325,16824,2735,0,184198489
86889,844049,16394,2668,0,187214021
83526,847817,15927,2730,0,190250386
79956,851855,15590,2599,0,193294201
77110,855073,15134,2683,0,196326854
73962,858395,14947,2696,0,199352641
71216,861852,14273,2659,0,202378789
68338,864964,14064,2634,0,205404321
65692,868237,13526,2545,0,208434259
62719,871490,13264,2527,0,211471854
59781,874935,12689,2595,0,214509967
57147,878015,12245,2593,0,217534817
54812,880812,11789,2587,0,220555556
52392,883594,11383,2631,0,223579602
50043,886159,11133,2665,0,226604740
47966,888633,10795,2606,0,229638122
45748,891153,10463,2636,0,232674261
43806,893521,9994,2679,0,235701760
41849,895913,9629,2609,0,238732930
39979,898094,9400,2527,0,241754139
38202,900412,8949,2437,0,244764470
36460,902589,8512,2439,0,247792994
34645,904427,8432,2496,0,250786979
33078,906472,7987,2463,0,253802733
31637,908341,7646,2376,0,256817552
29883,910460,7345,2312,0,259825783
28370,912312,7003,2315,0,262833032
26954,914118,6666,2262,0,265844623
25738,915364,6528,2370,0,268860693
24308,917027,6359,2306,0,271866919
22976,918491,6179,2354,0,274869736
21972,919913,5890,2225,0,277882590
20730,921382,5733,2155,0,280884170
19636,922791,5455,2118,0,283897970
18804,923839,5217,2140,0,286908633
17731,925088,5078,2103,0,289918473
16750,926162,4913,2175,0,292919984
15900,927168,4717,2215,0,295919364
15174,928059,4526,2241,0,298920491
14622,928758,4251,2369,0,301917768
13796,929748,4148,2308,0,304923476
12960,930728,3973,2339,0,307933885
12438,931411,3783,2368,0,310940208
11891,932202,3598,2309,0,313936308
11283,933001,3407,2309,0,316936311
10569,933777,3316,2338,0,319936016
10105,934328,3222,2345,0,322922442
9535,934847,3126,2492,0,325924731
8984,935478,2989,2549,0,328925559
8657,935992,2871,2480,0,331931810
8222,936535,2862,2381,0,334929229
7659,937228,2782,2331,0,337925966
7302,937743,2619,2336,0,340927541
7087,938112,2483,2318,0,343915128
6755,938643,2282,2320,0,346916667
6242,939305,2181,2272,0,349911241
5952,939780,2123,2145,0,352924522
5556,940229,2054,2161,0,355925816
5250,940624,1934,2192,0,358918480
5036,940963,1825,2176,0,361920110
4838,941245,1767,2150,0,364910422
4470,941661,1722,2147,0,367911953
4216,941961,1711,2112,0,370910661
3969,942335,1594,2102,0,373918949
3715,942672,1489,2124,0,376913360
3443,942968,1492,2097,0,379909763
3257,943231,1425,2087,0,382912772
3067,943444,1364,2125,0,385921363
2837,943647,1347,2169,0,388912073
2650,943768,1357,2225,0,391903092
2487,944053,1270,2190,0,394909981
2293,944160,1227,2320,0,397900835
2091,944425,1185,2299,0,400893441
1969,944563,1135,2333,0,403881098
1869,944766,1124,2241,0,406869631
1730,944973,1103,2194,0,409849856
1556,945068,1073,2303,0,412846593
1453,945298,1012,2237,0,415827209
1367,945387,981,2265,0,418823501
1251,945509,1018,2222,0,421828193
1144,945601,1004,2251,0,424833273
1077,945683,958,2282,0,427839691
967,945731,998,2304,0,430835122
915,945918,904,2263,0,433834224
867,945934,866,2333,0,436817288
793,946025,875,2307,0,439817650
766,946145,832,2257,0,442821265
726,946273,779,2222,0,445817156
640,946391,786,2183,0,448819959
608,946450,765,2177,0,451827008
592,946528,802,2078,0,454823442
555,946616,789,2040,0,457825974
507,946727,777,1989,0,460825998
484,946718,728,2070,0,463819738
431,946750,712,2107,0,466819848
365,946884,684,2067,0,469812614
327,946912,668,2093,0,472809478
295,946879,656,2170,0,475795299
301,946724,636,2339,0,478801980
288,946822,623,2267,0,481792885
299,946728,648,2325,0,484803848
297,946782,670,2251,0,487799302
288,946885,627,2200,0,490790380
251,946910,667,2172,0,493778235
234,946913,638,2215,0,496777892
210,946919,654,2217,0,499774990
215,946919,594,2272,0,502769319
211,946937,601,2251,0,505772585
198,946943,583,2276,0,508766698
176,946976,563,2285,0,511750937
174,947023,602,2201,0,514744251
164,947058,607,2171,0,517744985
157,947059,607,2177,0,520737621
151,947010,609,2230,0,523720838
139,946943,632,2286,0,526719621
147,946965,593,2295,0,529710329
127,946820,597,2456,0,532709370
127,946894,621,2358,0,535708483
107,946961,638,2294,0,538689660
93,947011,571,2325,0,541683045
92,947095,587,2226,0,544674366
76,947124,572,2228,0,547658660
48,947103,562,2287,0,550647520
26,947210,549,2215,0,553650112
15,947246,574,2165,0,556641956
12,947293,591,2104,0,559640824
16,947218,594,2172,0,562637052
16,947226,590,2168,0,565623357
17,947254,591,2138,0,568613886
9,947234,581,2176,0,571601204
16,947265,542,2177,0,574589571
21,947326,553,2100,0,577592789
5,947322,571,2102,0,580577264
3,947180,540,2277,0,583572888
2,947220,513,2265,0,586550108
0,947314,516,2170,0,589552670
0,947237,496,2267,0,592559148
0,947309,503,2188,0,595559737
0,947230,512,2258,0,598553504
0,947334,460,2206,0,601548486
0,947391,482,2127,0,604526402
0,947538,484,1978,0,607522188
0,947439,490,2071,0,610505994
0,947485,494,2021,0,613493428
0,947413,514,2073,0,616487170
0,947530,501,1969,0,619473841
0,947456,516,2028,0,622470591
0,947534,495,1971,0,625450910
0,947464,501,2035,0,628451987
0,947397,541,2062,0,631451211
0,947389,554,2057,0,634431056
0,947398,506,2096,0,637433676
0,947295,537,2168,0,640437265
0,947211,555,2234,0,643430600
0,947238,521,2241,0,646416687
0,947210,528,2262,0,649408407
