recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10685,933770,43,5502,0,6284912
10810,932932,69,6189,0,9377022
10927,932386,77,6610,0,12381736
10840,931890,91,7179,0,15372388
10847,931346,124,7683,0,18366581
10899,930801,134,8166,0,21379026
10743,930384,165,8708,0,24378843
10757,930004,189,9050,0,27360842
10615,929694,177,9514,0,30365039
10655,929241,197,9907,0,33367642
10528,928900,232,10340,0,36369638
10491,928580,251,10678,0,39373486
10455,928484,218,10843,0,42370290
10392,928193,204,11211,0,45378693
10280,927990,182,11548,0,48381235
10116,927897,197,11790,0,51375846
10103,927631,186,12080,0,54375427
9862,927151,190,12797,0,57372653
9891,926811,206,13092,0,60376750
9844,926543,215,13398,0,63383326
9626,926485,203,13686,0,66371311
9561,926309,189,13941,0,69365982
9607,925954,208,14231,0,72367703
9524,925592,217,14667,0,75360360
9610,924975,195,15220,0,78349354
9672,924578,190,15560,0,81340626
9512,924330,212,15946,0,84336703
9448,924120,214,16218,0,87330976
9330,923953,236,16481,0,90322406
9215,923689,244,16852,0,93314755
9097,923382,226,17295,0,96309859
9100,923088,209,17603,0,99293938
9073,922937,189,17801,0,102292795
8980,922475,215,18330,0,105299918
8932,922254,226,18588,0,108300423
8945,921887,246,18922,0,111290572
9043,921370,247,19340,0,114299428
8852,921152,227,19769,0,117298542
8791,920796,225,20188,0,120286940
8663,920764,225,20348,0,123269627
8466,920662,236,20636,0,126267444
8400,920200,226,21174,0,129272585
8213,920153,228,21406,0,132268896
7967,919764,225,22044,0,135256517
7953,919745,219,22083,0,138252366
7903,919759,230,22108,0,141234404
7785,919729,234,22252,0,144232243
7849,919549,242,22360,0,147228788
7659,919455,236,22650,0,150235680
7538,919382,254,22826,0,153223467
7475,919165,251,23109,0,156215501
7356,918906,228,23510,0,159217832
7324,918580,214,23882,0,162200002
7271,918319,210,24200,0,165192729
7234,918202,208,24356,0,168191683
7312,917720,219,24749,0,171198433
7156,917785,235,24824,0,174204556
7130,917489,242,25139,0,177198258
7041,917061,229,25669,0,180201687
7060,917152,212,25576,0,183191570
7072,916710,199,26019,0,186186923
7049,916347,197,26407,0,189191971
6942,916365,182,26511,0,192184364
6770,916470,189,26571,0,195180080
6843,916330,205,26622,0,198183605
6850,915797,187,27166,0,201188802
6911,915586,185,27318,0,204174547
6857,915414,157,27572,0,207168567
6876,915265,159,27700,0,210156952
6848,915325,189,27638,0,213149008
6796,915261,203,27740,0,216139548
6636,915253,207,27904,0,219129816
6656,915101,179,28064,0,222129924
6553,914935,197,28315,0,225128161
6448,914452,192,28908,0,228121605
6426,914458,175,28941,0,231122321
6367,914668,201,28764,0,234129347
6236,914689,181,28894,0,237128748
6277,914291,195,29237,0,240123448
6330,913921,181,29568,0,243117430
6315,913574,186,29925,0,246118686
6141,913684,206,29969,0,249115372
6033,913530,214,30223,0,252114974
5935,913317,198,30550,0,255106354
5870,913634,218,30278,0,258101061
5809,913447,199,30545,0,261106418
5739,913475,184,30602,0,264101821
5661,913629,195,30515,0,267100313
