recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949333,661,6,0,0,6277344
949309,679,12,0,0,9356820
949323,665,12,0,0,12372194
949320,666,12,2,0,15366960
949332,657,10,1,0,18355880
949331,656,9,4,0,21342842
949323,656,20,1,0,24327931
949318,658,22,2,0,27313676
949299,681,18,2,0,30307676
949324,650,25,1,0,33291075
949305,669,23,3,0,36302358
949280,692,23,5,0,39304473
949273,692,25,10,0,42295269
949262,704,21,13,0,45284479
949265,691,28,16,0,48281565
949262,703,18,17,0,51276807
949293,673,16,18,0,54283484
949292,686,11,11,0,57283346
949279,696,12,13,0,60280977
949247,730,14,9,0,63274596
949273,688,23,16,0,66275308
949291,668,25,16,0,69280081
949271,685,27,17,0,72271078
949263,696,28,13,0,75267165
949267,692,25,16,0,78247345
949244,718,22,16,0,81255664
949255,712,14,19,0,84245843
949244,720,15,21,0,87242906
949211,765,11,13,0,90232554
949240,724,17,19,0,93222065
949219,739,23,19,0,96222942
949277,684,18,21,0,99218022
949266,697,17,20,0,102212474
949251,702,20,27,0,105207042
949252,704,22,22,0,108200213
949224,717,32,27,0,111183856
949223,708,39,30,0,114170125
949198,733,40,29,0,117174310
949177,762,29,32,0,120159437
949148,793,29,30,0,123147402
949168,780,26,26,0,126149168
949143,801,24,32,0,129145314
949131,804,32,33,0,132142926
949142,791,28,39,0,135143461
949128,793,27,52,0,138126544
949146,766,31,57,0,141108081
949134,777,31,58,0,144085129
949146,757,36,61,0,147092182
949140,769,33,58,0,150084988
949159,752,30,59,0,153075920
949184,734,23,59,0,156070004
949211,710,24,55,0,159072788
949214,697,27,62,0,162077909
949219,684,31,66,0,165072453
949238,665,25,72,0,168062674
949243,659,27,71,0,171056153
949271,618,31,80,0,174043349
949285,606,28,81,0,177041852
949269,624,28,79,0,180029508
949261,645,27,67,0,183032283
949248,659,35,58,0,186025433
949253,657,24,66,0,189021268
949216,689,25,70,0,192017878
949225,672,33,70,0,195010026
949199,692,36,73,0,198004025
949193,686,48,73,0,201004491
949199,695,41,65,0,203999838
949220,688,37,55,0,206989317
949229,703,26,42,0,209977803
949227,709,24,40,0,212987153
949245,680,27,48,0,215985523
949290,648,17,45,0,218985722
949304,651,15,30,0,221981167
949300,661,11,28,0,224984174
949299,656,10,35,0,227984030
949301,646,10,43,0,230976954
949275,681,3,41,0,233978235
949253,691,7,49,0,236970076
949247,688,12,53,0,239967322
949301,643,10,46,0,242954681
949307,634,13,46,0,245951875
949258,668,22,52,0,248960922
949248,676,20,56,0,251956322
949254,677,20,49,0,254946387
949256,680,18,46,0,257932621
949276,663,16,45,0,260919814
949329,610,12,49,0,263920481
949307,634,11,48,0,266912842
949326,618,12,44,0,269909455
949331,616,6,47,0,272900123
949330,615,15,40,0,275902012
949316,625,15,44,0,278901039
949292,652,11,45,0,281900209
949251,693,15,41,0,284902906
949266,675,23,36,0,287909496
949219,723,24,34,0,290906520
949262,689,20,29,0,293891858
949182,763,26,29,0,296874619
949194,757,20,29,0,299862822
949196,754,21,29,0,302855556
949185,751,27,37,0,305838979
949155,779,23,43,0,308840250
949093,836,20,51,0,311831002
949100,838,21,41,0,314823808
949105,834,22,39,0,317824347
949100,857,10,33,0,320817102
949069,878,19,34,0,323811068
949017,931,17,35,0,326821446
949047,904,13,36,0,329820840
949004,944,18,34,0,332809852
