recipients,donors,transconjugants,segregadas,adaptations_number,cycle
527696,418552,1387,2365,0,6667267
531526,413608,2108,2758,0,9902484
534857,409257,2822,3064,0,13053711
538421,404902,3406,3271,0,16209902
542159,400333,3933,3575,0,19360349
546041,395853,4265,3841,0,22509845
549607,391396,4814,4183,0,25645085
554124,386249,5193,4434,0,28778810
558133,381620,5488,4759,0,31926642
563070,375952,5863,5115,0,35062720
567881,370511,6134,5474,0,38198509
571869,366077,6316,5738,0,41339766
576091,361365,6560,5984,0,44458612
581574,355344,6691,6391,0,47586013
585327,351250,6722,6701,0,50707759
590249,345640,6926,7185,0,53842437
594612,340952,6952,7484,0,56970443
599025,336208,7063,7704,0,60087188
603619,331430,7145,7806,0,63208575
608219,326266,7282,8233,0,66314270
612953,320968,7492,8587,0,69430030
617015,316351,7650,8984,0,72552836
621514,311692,7437,9357,0,75666879
625454,307404,7474,9668,0,78773477
630213,302347,7485,9955,0,81879212
634638,297750,7332,10280,0,84984382
639265,292713,7282,10740,0,88092433
643359,288165,7398,11078,0,91202058
647855,283594,7067,11484,0,94304269
652313,278452,7173,12062,0,97404265
657145,273111,7200,12544,0,100506468
662144,268128,6967,12761,0,103600437
666874,263364,6748,13014,0,106710168
671790,258229,6622,13359,0,109814724
676423,253320,6624,13633,0,112904270
680690,248796,6639,13875,0,115991012
685347,243714,6796,14143,0,119081273
689740,238793,6891,14576,0,122169357
693912,234159,6898,15031,0,125263463
697641,230162,6766,15431,0,128359684
701146,226142,6887,15825,0,131431307
705568,221583,6638,16211,0,134518644
709653,216996,6501,16850,0,137605726
713829,212850,6262,17059,0,140674171
716534,209912,6090,17464,0,143754446
720144,205924,6066,17866,0,146829660
723386,202489,6090,18035,0,149908384
727317,198350,5962,18371,0,152982399
731774,193792,5799,18635,0,156050235
735431,189760,5718,19091,0,159129735
738558,186135,5768,19539,0,162192270
741996,182598,5688,19718,0,165247405
745746,178752,5612,19890,0,168304874
749422,174942,5454,20182,0,171363290
752532,171407,5387,20674,0,174422376
756218,167330,5396,21056,0,177484927
760213,163279,5389,21119,0,180550169
763891,159549,5321,21239,0,183604184
766919,156248,5206,21627,0,186669280
770167,152782,5060,21991,0,189731198
773782,148965,4983,22270,0,192776285
777055,145511,4921,22513,0,195828608
780195,142036,4783,22986,0,198869583
783478,138677,4690,23155,0,201923420
786196,135759,4684,23361,0,204981358
789345,132480,4542,23633,0,208019222
792797,129088,4215,23900,0,211069530
795909,125803,4117,24171,0,214116842
798766,122850,3960,24424,0,217157339
