recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,945787,1390,2823,0,935796955
0,945779,1392,2829,0,939125116
0,945772,1403,2825,0,942462299
0,945777,1410,2813,0,945792585
0,945785,1374,2841,0,949115608
0,945742,1385,2873,0,952430369
0,945866,1436,2698,0,955756823
0,945983,1417,2600,0,959094720
0,945929,1367,2704,0,962430397
0,946005,1343,2652,0,965745976
0,945943,1300,2757,0,969070093
0,945961,1241,2798,0,972398835
0,945820,1250,2930,0,975721000
0,945698,1257,3045,0,979045819
0,945762,1335,2903,0,982386715
0,945760,1323,2917,0,985710757
0,945647,1338,3015,0,989045330
0,945735,1313,2952,0,992376424
0,945665,1391,2944,0,995704645
0,945786,1318,2896,0,999033346
0,945831,1279,2890,0,1002357831
0,945868,1268,2864,0,1005676422
0,945936,1242,2822,0,1008998179
0,946011,1220,2769,0,1012330742
0,945979,1216,2805,0,1015671803
0,946106,1212,2682,0,1019002669
0,946010,1229,2761,0,1022329981
0,945995,1219,2786,0,1025653144
0,945813,1274,2913,0,1028974286
0,945794,1302,2904,0,1032293734
0,945827,1314,2859,0,1035623146
0,945797,1306,2897,0,1038945014
0,945724,1344,2932,0,1042273678
0,945697,1376,2927,0,1045611196
0,945720,1402,2878,0,1048925487
0,945774,1444,2782,0,1052266588
0,945755,1425,2820,0,1055583552
0,945789,1437,2774,0,1058909341
0,945783,1457,2760,0,1062247489
0,945782,1466,2752,0,1065564698
0,945843,1470,2687,0,1068880994
0,945812,1418,2770,0,1072208390
0,945784,1376,2840,0,1075536463
0,945827,1307,2866,0,1078867811
0,945875,1311,2814,0,1082197032
0,945857,1301,2842,0,1085516908
0,945885,1317,2798,0,1088853407
0,945891,1306,2803,0,1092176326
0,945823,1307,2870,0,1095494483
0,945758,1330,2912,0,1098832143
0,945667,1411,2922,0,1102154876
0,945675,1376,2949,0,1105481405
0,945819,1334,2847,0,1108820435
0,945830,1334,2836,0,1112161341
0,945952,1227,2821,0,1115493372
0,945926,1295,2779,0,1118807878
0,945975,1257,2768,0,1122131744
0,945882,1253,2865,0,1125464260
0,945962,1238,2800,0,1128794148
0,945925,1252,2823,0,1132120281
0,945916,1237,2847,0,1135459277
0,945784,1318,2898,0,1138774888
0,945853,1321,2826,0,1142085685
0,945752,1343,2905,0,1145399245
0,945759,1379,2862,0,1148731699
0,945807,1340,2853,0,1152041745
0,945830,1368,2802,0,1155375391
0,945850,1380,2770,0,1158699936
0,945749,1346,2905,0,1162031547
0,945720,1394,2886,0,1165353795
0,945695,1373,2932,0,1168680994
0,945798,1369,2833,0,1172004009
0,945859,1300,2841,0,1175330437
0,945854,1285,2861,0,1178662151
0,945859,1285,2856,0,1181993962
0,945784,1292,2924,0,1185330952
0,945867,1296,2837,0,1188662274
0,945799,1258,2943,0,1191990144
0,945983,1260,2757,0,1195313492
0,945989,1273,2738,0,1198640780
0,945854,1290,2856,0,1201973975
0,945727,1316,2957,0,1205311280
0,945798,1295,2907,0,1208628047
0,945783,1348,2869,0,1211957679
0,945604,1383,3013,0,1215286097
0,945665,1386,2949,0,1218627620
0,945881,1341,2778,0,1221945584
0,945855,1351,2794,0,1225290320
0,945992,1319,2689,0,1228610628
0,946020,1213,2767,0,1231935681
0,946106,1224,2670,0,1235256533
0,945973,1264,2763,0,1238567564
0,945811,1276,2913,0,1241905826
0,945663,1319,3018,0,1245238425
0,945730,1290,2980,0,1248554640
0,945606,1283,3111,0,1251876861
0,945576,1272,3152,0,1255209374
0,945547,1334,3119,0,1258527261
0,945674,1268,3058,0,1261843946
0,945642,1282,3076,0,1265169625
0,945639,1249,3112,0,1268486525
0,945714,1298,2988,0,1271814782
0,945630,1318,3052,0,1275150336
0,945861,1263,2876,0,1278472437
0,945804,1268,2928,0,1281803655
0,945847,1267,2886,0,1285130807
0,945793,1262,2945,0,1288437705
0,945679,1338,2983,0,1291757930
0,945801,1320,2879,0,1295087589
0,945851,1280,2869,0,1298426804
0,945751,1300,2949,0,1301750802
0,945780,1316,2904,0,1305079678
0,945851,1346,2803,0,1308409943
0,945800,1416,2784,0,1311732971
0,945806,1363,2831,0,1315057789
0,945856,1355,2789,0,1318387016
0,945903,1405,2692,0,1321713262
0,945848,1343,2809,0,1325045701
0,945797,1383,2820,0,1328356051
0,945733,1332,2935,0,1331685545
0,945756,1308,2936,0,1335016049
0,945804,1302,2894,0,1338347746
0,945742,1303,2955,0,1341664806
0,945601,1363,3036,0,1344981023
0,945500,1374,3126,0,1348319449
0,945378,1381,3241,0,1351645665
0,945443,1382,3175,0,1354961824
0,945490,1393,3117,0,1358283302
0,945511,1434,3055,0,1361605007
0,945655,1397,2948,0,1364933224
0,945790,1383,2827,0,1368257803
0,945704,1405,2891,0,1371585769
0,945740,1378,2882,0,1374910903
0,945777,1408,2815,0,1378230395
0,945797,1374,2829,0,1381550729
0,945785,1402,2813,0,1384877969
0,945986,1389,2625,0,1388194293
0,945936,1280,2784,0,1391524648
0,945887,1330,2783,0,1394852828
0,945826,1276,2898,0,1398175666
0,945727,1254,3019,0,1401499426
0,945652,1386,2962,0,1404816762
0,945610,1357,3033,0,1408148455
0,945656,1349,2995,0,1411481704
0,945822,1282,2896,0,1414819588
0,945821,1235,2944,0,1418158943
0,945601,1345,3054,0,1421493556
0,945714,1291,2995,0,1424838291
0,945671,1299,3030,0,1428165886
0,945762,1350,2888,0,1431512343
0,945712,1364,2924,0,1434846113
0,945836,1294,2870,0,1438190303
0,945788,1241,2971,0,1441517510
0,945759,1262,2979,0,1444847080
0,945676,1335,2989,0,1448167597
0,945890,1323,2787,0,1451490319
0,945878,1347,2775,0,1454816009
0,945829,1277,2894,0,1458147706
0,945963,1263,2774,0,1461472929
0,945927,1317,2756,0,1464798347
0,945835,1299,2866,0,1468118585
0,945913,1257,2830,0,1471444581
0,945888,1257,2855,0,1474779991
0,945828,1300,2872,0,1478107573
0,945890,1353,2757,0,1481440077
0,945861,1334,2805,0,1484774547
0,945860,1396,2744,0,1488111760
0,946068,1338,2594,0,1491438868
0,946113,1266,2621,0,1494759923
0,946038,1257,2705,0,1498099725
0,946182,1294,2524,0,1501415170
0,946223,1258,2519,0,1504750480
0,946026,1356,2618,0,1508071790
0,946153,1352,2495,0,1511403640
0,946097,1323,2580,0,1514723335
0,946077,1312,2611,0,1518038026
0,946004,1335,2661,0,1521371709
0,945908,1367,2725,0,1524704172
0,945907,1352,2741,0,1528024941
0,945875,1346,2779,0,1531356767
0,945876,1388,2736,0,1534682505
0,945897,1324,2779,0,1538000396
0,945765,1390,2845,0,1541323156
0,945686,1417,2897,0,1544652167
0,945829,1279,2892,0,1547989357
0,945814,1239,2947,0,1551310249
0,945769,1228,3003,0,1554638596
0,945656,1309,3035,0,1557955152
0,945608,1248,3144,0,1561285064
0,945490,1271,3239,0,1564618810
0,945579,1276,3145,0,1567950022
0,945520,1336,3144,0,1571275841
0,945556,1375,3069,0,1574610623
0,945586,1364,3050,0,1577933071
0,945549,1428,3023,0,1581263699
0,945598,1448,2954,0,1584575219
0,945552,1467,2981,0,1587898253
0,945682,1378,2940,0,1591216302
0,945675,1370,2955,0,1594551166
0,945658,1353,2989,0,1597881086
0,945670,1304,3026,0,1601215775
0,945678,1294,3028,0,1604545379
0,945757,1294,2949,0,1607880569
0,945752,1269,2979,0,1611216894
0,945750,1401,2849,0,1614542722
0,945690,1391,2919,0,1617863490
0,945667,1345,2988,0,1621203200
0,945838,1292,2870,0,1624529110
0,945790,1315,2895,0,1627870116
0,945957,1226,2817,0,1631191843
0,945908,1302,2790,0,1634521780
0,945950,1237,2813,0,1637858684
0,945979,1247,2774,0,1641191376
0,945864,1320,2816,0,1644526521
0,945913,1279,2808,0,1647862562
0,945862,1343,2795,0,1651198243
0,945915,1348,2737,0,1654533509
0,945915,1382,2703,0,1657869419
0,945793,1412,2795,0,1661199004
0,945687,1413,2900,0,1664524313
0,945685,1372,2943,0,1667851969
0,945560,1451,2989,0,1671177017
0,945619,1440,2941,0,1674503145
0,945652,1417,2931,0,1677839520
0,945569,1452,2979,0,1681165695
0,945553,1496,2951,0,1684488512
0,945665,1437,2898,0,1687794388
0,945645,1383,2972,0,1691113519
0,945657,1403,2940,0,1694447924
0,945621,1401,2978,0,1697794686
0,945628,1350,3022,0,1701127546
0,945763,1339,2898,0,1704457418
0,945785,1286,2929,0,1707790373
0,945818,1319,2863,0,1711101991
0,945688,1389,2923,0,1714439591
0,945759,1411,2830,0,1717767182
0,945725,1430,2845,0,1721089531
0,945802,1362,2836,0,1724408159
0,945684,1492,2824,0,1727731651
0,945770,1513,2717,0,1731070272
0,945862,1481,2657,0,1734395148
0,945839,1406,2755,0,1737709839
0,945860,1410,2730,0,1741047531
0,945806,1419,2775,0,1744376533
0,945819,1353,2828,0,1747705263
0,945796,1396,2808,0,1751042760
0,945771,1362,2867,0,1754377469
0,945768,1332,2900,0,1757698197
0,945626,1379,2995,0,1761036515
0,945730,1404,2866,0,1764361483
0,945855,1404,2741,0,1767689712
0,945758,1357,2885,0,1771013163
0,945762,1328,2910,0,1774328009
0,945744,1319,2937,0,1777647628
0,945502,1382,3116,0,1780976432
0,945571,1422,3007,0,1784299176
0,945517,1484,2999,0,1787630526
0,945546,1477,2977,0,1790958947
0,945591,1489,2920,0,1794282171
0,945554,1482,2964,0,1797620220
0,945640,1440,2920,0,1800951555
0,945764,1465,2771,0,1804283989
0,945792,1479,2729,0,1807619564
0,945775,1464,2761,0,1810945882
0,945773,1492,2735,0,1814265642
0,945846,1405,2749,0,1817577117
0,945921,1464,2615,0,1820892745
0,946038,1424,2538,0,1824210995
0,945888,1454,2658,0,1827529249
0,946003,1345,2652,0,1830856049
0,946032,1322,2646,0,1834192171
0,946060,1224,2716,0,1837531773
0,945988,1269,2743,0,1840861273
0,946002,1305,2693,0,1844189055
0,946126,1298,2576,0,1847512040
0,946167,1316,2517,0,1850838325
0,946238,1337,2425,0,1854171366
0,946124,1301,2575,0,1857501002
0,946050,1247,2703,0,1860846270
0,946105,1239,2656,0,1864168184
0,946187,1260,2553,0,1867499894
0,946169,1300,2531,0,1870827363
0,946091,1313,2596,0,1874154728
0,946031,1294,2675,0,1877486575
0,945852,1349,2799,0,1880827943
0,945836,1362,2802,0,1884148579
0,945883,1373,2744,0,1887479283
0,945926,1377,2697,0,1890806726
0,945966,1352,2682,0,1894135685
0,946002,1332,2666,0,1897465659
0,946201,1204,2595,0,1900781731
0,946113,1132,2755,0,1904102232
0,946148,1143,2709,0,1907435496
0,946080,1190,2730,0,1910752926
0,946127,1251,2622,0,1914087760
0,946213,1245,2542,0,1917428445
0,946184,1227,2589,0,1920751128
0,946087,1221,2692,0,1924075885
0,945945,1315,2740,0,1927400536
0,945960,1292,2748,0,1930712197
0,945966,1299,2735,0,1934050133
0,945942,1297,2761,0,1937380327
0,945964,1290,2746,0,1940714090
0,945889,1392,2719,0,1944045193
0,945994,1359,2647,0,1947365399
0,945889,1374,2737,0,1950685858
0,945983,1343,2674,0,1954004631
0,946017,1327,2656,0,1957330330
0,946080,1293,2627,0,1960654189
0,946073,1254,2673,0,1963971721
0,946064,1209,2727,0,1967287098
0,945960,1212,2828,0,1970607229
0,945861,1227,2912,0,1973930496
0,945781,1293,2926,0,1977242144
0,945739,1344,2917,0,1980572680
0,945663,1374,2963,0,1983888335
0,945643,1399,2958,0,1987225239
0,945693,1296,3011,0,1990560297
0,945840,1298,2862,0,1993890888
0,945660,1404,2936,0,1997205193
0,945699,1386,2915,0,2000535294
0,945632,1397,2971,0,2003857855
0,945575,1410,3015,0,2007182121
0,945640,1381,2979,0,2010515739
0,945597,1402,3001,0,2013834350
0,945636,1347,3017,0,2017171614
0,945654,1328,3018,0,2020495508
0,945663,1388,2949,0,2023837308
0,945739,1395,2866,0,2027160133
0,945775,1369,2856,0,2030480679
0,945708,1384,2908,0,2033784077
0,945735,1360,2905,0,2037110358
0,945552,1400,3048,0,2040443054
0,945744,1335,2921,0,2043755771
0,945621,1350,3029,0,2047084055
0,945614,1392,2994,0,2050405486
0,945677,1375,2948,0,2053715671
0,945849,1332,2819,0,2057046948
0,945774,1328,2898,0,2060362416
0,945792,1403,2805,0,2063674441
0,945957,1397,2646,0,2066998558
0,945969,1367,2664,0,2070333210
0,946109,1396,2495,0,2073666079
0,945965,1447,2588,0,2076999746
0,946047,1447,2506,0,2080317958
0,946126,1390,2484,0,2083641155
0,946100,1427,2473,0,2086966261
0,946011,1424,2565,0,2090279602
0,945967,1542,2491,0,2093611042
0,945982,1433,2585,0,2096948570
0,945922,1408,2670,0,2100277279
0,945957,1437,2606,0,2103609220
0,945938,1408,2654,0,2106930072
0,945827,1344,2829,0,2110269537
0,945734,1321,2945,0,2113586976
0,945941,1292,2767,0,2116922308
0,946056,1369,2575,0,2120249844
0,945955,1370,2675,0,2123565104
0,946043,1321,2636,0,2126889944
0,946022,1309,2669,0,2130203532
0,945891,1284,2825,0,2133528986
0,945859,1235,2906,0,2136876907
0,945804,1269,2927,0,2140205162
0,945672,1348,2980,0,2143543217
0,945642,1421,2937,0,2146861513
0,945656,1374,2970,0,2150184261
0,945819,1358,2823,0,2153517985
0,945849,1289,2862,0,2156837618
0,945828,1323,2849,0,2160162978
0,945819,1338,2843,0,2163481498
0,945859,1357,2784,0,2166811836
0,945756,1353,2891,0,2170146023
0,945735,1383,2882,0,2173484629
0,945680,1402,2918,0,2176810508
0,945704,1353,2943,0,2180132061
0,945909,1326,2765,0,2183469473
0,945713,1338,2949,0,2186790253
0,945639,1362,2999,0,2190108497
0,945823,1316,2861,0,2193423435
0,945631,1323,3046,0,2196735609
0,945701,1337,2962,0,2200056877
0,945799,1311,2890,0,2203384852
0,945862,1286,2852,0,2206705172
0,945805,1310,2885,0,2210031088
0,945693,1361,2946,0,2213346476
0,945547,1399,3054,0,2216675563
0,945473,1444,3083,0,2220018887
0,945482,1459,3059,0,2223339233
0,945521,1455,3024,0,2226669001
0,945604,1325,3071,0,2230002183
0,945625,1362,3013,0,2233339057
0,945706,1335,2959,0,2236656173
0,945669,1390,2941,0,2239989365
0,945661,1441,2898,0,2243308716
0,945643,1417,2940,0,2246642504
0,945652,1371,2977,0,2249977969
0,945675,1321,3004,0,2253299289
0,945725,1321,2954,0,2256635853
0,945734,1331,2935,0,2259973169
0,945713,1394,2893,0,2263297408
0,945555,1366,3079,0,2266633280
0,945708,1327,2965,0,2269951353
0,945697,1347,2956,0,2273287354
0,945782,1355,2863,0,2276607164
0,945688,1313,2999,0,2279924882
0,945759,1331,2910,0,2283256931
0,945663,1404,2933,0,2286592019
0,945529,1402,3069,0,2289923422
0,945635,1308,3057,0,2293248607
0,945728,1322,2950,0,2296580183
0,945679,1360,2961,0,2299908779
0,945623,1356,3021,0,2303218745
0,945595,1405,3000,0,2306552321
0,945608,1398,2994,0,2309881559
0,945747,1375,2878,0,2313197404
0,945749,1425,2826,0,2316526979
0,945781,1377,2842,0,2319864030
0,945751,1377,2872,0,2323194791
0,945686,1447,2867,0,2326534921
0,945706,1430,2864,0,2329864161
0,945800,1389,2811,0,2333185750
0,945777,1379,2844,0,2336516922
0,945840,1328,2832,0,2339856470
0,945673,1359,2968,0,2343184084
0,945580,1355,3065,0,2346501263
0,945689,1334,2977,0,2349833842
0,945656,1298,3046,0,2353160233
0,945719,1296,2985,0,2356494988
0,945646,1319,3035,0,2359823867
0,945743,1268,2989,0,2363152454
0,945709,1281,3010,0,2366485415
0,945683,1260,3057,0,2369829329
0,945623,1307,3070,0,2373164307
0,945653,1356,2991,0,2376501888
0,945771,1339,2890,0,2379836839
0,945694,1345,2961,0,2383159132
0,945794,1349,2857,0,2386490246
0,945718,1353,2929,0,2389817097
0,945697,1395,2908,0,2393146569
0,945835,1418,2747,0,2396468425
0,945828,1450,2722,0,2399802178
0,945901,1385,2714,0,2403118728
0,945991,1306,2703,0,2406445899
0,946011,1284,2705,0,2409764291
0,945921,1253,2826,0,2413091863
0,945885,1250,2865,0,2416422596
0,945889,1270,2841,0,2419753029
0,945833,1325,2842,0,2423081394
0,945766,1324,2910,0,2426403030
0,945727,1355,2918,0,2429740917
0,945778,1341,2881,0,2433074032
0,945623,1353,3024,0,2436405707
0,945667,1380,2953,0,2439727070
0,945628,1411,2961,0,2443045081
0,945844,1420,2736,0,2446367516
0,945935,1405,2660,0,2449696136
0,945922,1442,2636,0,2453020872
0,945911,1452,2637,0,2456333887
0,945853,1444,2703,0,2459667557
0,945797,1457,2746,0,2463001877
0,945746,1527,2727,0,2466329807
0,945745,1526,2729,0,2469649637
0,945719,1469,2812,0,2472982489
0,945748,1448,2804,0,2476314115
0,945846,1421,2733,0,2479639243
0,945802,1430,2768,0,2482958760
0,946092,1354,2554,0,2486279037
0,946107,1314,2579,0,2489604603
0,946102,1222,2676,0,2492928369
0,945973,1277,2750,0,2496251639
0,945924,1258,2818,0,2499577445
0,945947,1257,2796,0,2502909311
0,945825,1291,2884,0,2506232139
0,945946,1211,2843,0,2509558702
0,945992,1282,2726,0,2512881430
0,946012,1262,2726,0,2516205896
0,946049,1234,2717,0,2519524775
0,945934,1249,2817,0,2522851825
0,945997,1234,2769,0,2526185877
0,945937,1239,2824,0,2529512046
0,945909,1241,2850,0,2532827584
0,946055,1216,2729,0,2536153152
0,946045,1191,2764,0,2539491363
0,946136,1206,2658,0,2542809353
0,946087,1137,2776,0,2546139384
0,946155,1100,2745,0,2549465152
0,946113,1144,2743,0,2552789011
0,946056,1129,2815,0,2556138529
0,945932,1143,2925,0,2559455238
0,945912,1159,2929,0,2562766818
0,945890,1203,2907,0,2566091653
0,945733,1243,3024,0,2569415018
0,945850,1208,2942,0,2572746363
0,945776,1237,2987,0,2576067937
0,945753,1320,2927,0,2579393042
0,945860,1410,2730,0,2582710697
0,945950,1362,2688,0,2586055509
0,945946,1341,2713,0,2589388907
0,945827,1375,2798,0,2592720921
0,945938,1331,2731,0,2596058711
0,945801,1395,2804,0,2599395203
0,945730,1432,2838,0,2602722891
0,945793,1440,2767,0,2606045590
0,945849,1459,2692,0,2609376378
0,945976,1345,2679,0,2612711280
0,945967,1263,2770,0,2616034803
0,946032,1233,2735,0,2619356777
0,945956,1283,2761,0,2622672453
