recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9452,936426,708,3414,0,6318630
9149,936321,1053,3477,0,9408778
8792,936346,1354,3508,0,12416680
8415,936407,1734,3444,0,15423556
8126,936409,2051,3414,0,18413984
7776,936666,2238,3320,0,21413939
7422,937052,2405,3121,0,24412405
7040,937352,2524,3084,0,27410000
6772,937594,2694,2940,0,30405306
6404,937896,2733,2967,0,33403297
6133,938242,2812,2813,0,36396581
5725,938664,2877,2734,0,39394321
5426,939057,2912,2605,0,42406255
5074,939526,2842,2558,0,45406346
4763,939864,2826,2547,0,48380109
4438,940220,2849,2493,0,51378820
4127,940494,2812,2567,0,54381034
3827,940979,2718,2476,0,57375439
3613,941297,2675,2415,0,60363753
3298,941436,2784,2482,0,63354473
3114,941744,2700,2442,0,66361339
3015,942034,2633,2318,0,69350138
2776,942347,2585,2292,0,72363847
2558,942727,2490,2225,0,75363539
2443,942983,2369,2205,0,78372637
2219,943269,2287,2225,0,81355895
1989,943382,2329,2300,0,84354764
1821,943558,2279,2342,0,87356609
1648,943820,2203,2329,0,90338195
1515,944078,2118,2289,0,93330153
1363,944327,2080,2230,0,96330970
1298,944565,1996,2141,0,99322821
1247,944681,1966,2106,0,102307305
1153,944985,1770,2092,0,105310090
1035,945194,1661,2110,0,108314598
943,945429,1553,2075,0,111303133
868,945553,1449,2130,0,114302864
786,945667,1434,2113,0,117299321
790,945713,1386,2111,0,120292819
737,945728,1316,2219,0,123288743
650,945931,1299,2120,0,126285587
555,946027,1311,2107,0,129281184
516,946084,1273,2127,0,132270867
476,946080,1269,2175,0,135247659
451,946178,1222,2149,0,138238737
438,946129,1198,2235,0,141221000
418,946214,1155,2213,0,144221436
398,946199,1176,2227,0,147215921
367,946321,1145,2167,0,150204716
331,946305,1131,2233,0,153203068
285,946126,1130,2459,0,156197467
249,946172,1131,2448,0,159183498
229,946191,1149,2431,0,162191684
208,946262,1155,2375,0,165198780
201,946262,1174,2363,0,168198945
179,946424,1091,2306,0,171195408
161,946541,1036,2262,0,174191589
164,946474,1068,2294,0,177192015
126,946497,1059,2318,0,180189986
123,946578,1021,2278,0,183175401
88,946613,981,2318,0,186163896
95,946817,912,2176,0,189156544
97,946751,870,2282,0,192162998
72,946654,922,2352,0,195164305
56,946720,883,2341,0,198156784
53,946863,911,2173,0,201148861
48,946872,917,2163,0,204144958
51,946852,969,2128,0,207136580
39,946965,927,2069,0,210140275
33,947011,845,2111,0,213131343
38,946911,878,2173,0,216135659
36,946829,907,2228,0,219120187
30,946920,855,2195,0,222107289
32,946943,866,2159,0,225099331
18,946976,866,2140,0,228093009
21,947004,780,2195,0,231098791
21,946925,732,2322,0,234087422
17,946913,795,2275,0,237080015
9,946950,831,2210,0,240068523
12,946926,831,2231,0,243066180
14,946939,816,2231,0,246063810
14,947017,784,2185,0,249058894
23,946934,852,2191,0,252047799
22,946906,876,2196,0,255052975
17,946987,844,2152,0,258048665
12,946829,881,2278,0,261054487
11,946790,871,2328,0,264058192
12,946882,836,2270,0,267049390
7,946932,844,2217,0,270046374
4,947081,782,2133,0,273042333
4,947146,765,2085,0,276035317
0,947211,727,2062,0,279028782
0,947170,708,2122,0,282010273
0,947057,744,2199,0,285002877
0,947070,723,2207,0,288000157
0,947023,798,2179,0,290984357
0,947056,796,2148,0,293969898
0,947067,816,2117,0,296969322
0,947129,804,2067,0,299970448
0,947072,769,2159,0,302961520
0,946954,754,2292,0,305949311
0,946942,756,2302,0,308948837
0,946948,783,2269,0,311945042
0,946944,844,2212,0,314926541
0,947011,823,2166,0,317911354
0,946960,844,2196,0,320920892
0,946956,859,2185,0,323902706
0,946768,911,2321,0,326894587
0,946873,921,2206,0,329897579
0,946985,830,2185,0,332898720
0,946977,859,2164,0,335888236
0,946854,809,2337,0,338884426
0,946804,815,2381,0,341878548
0,946835,829,2336,0,344878112
0,946858,796,2346,0,347871949
0,946937,826,2237,0,350882051
0,946944,831,2225,0,353891479
0,946962,864,2174,0,356883161
0,947091,836,2073,0,359881909
0,946961,815,2224,0,362875155
0,946984,844,2172,0,365872872
0,946935,827,2238,0,368873880
0,946976,790,2234,0,371882960
0,946991,817,2192,0,374878911
0,947034,794,2172,0,377877333
0,946917,814,2269,0,380877953
0,946871,861,2268,0,383886700
0,947011,815,2174,0,386873274
0,947020,815,2165,0,389874075
0,947034,834,2132,0,392869562
0,947006,804,2190,0,395870564
0,947002,752,2246,0,398871287
0,946926,814,2260,0,401854533
0,946986,824,2190,0,404848430
0,947107,782,2111,0,407837288
0,947215,813,1972,0,410832395
0,947226,821,1953,0,413818692
0,947134,871,1995,0,416811970
0,947166,816,2018,0,419792497
0,947085,784,2131,0,422789938
0,947117,764,2119,0,425792649
0,946989,777,2234,0,428795082
0,947007,749,2244,0,431792228
0,946993,781,2226,0,434787373
0,946917,777,2306,0,437780879
0,946917,779,2304,0,440772433
0,946932,749,2319,0,443761141
0,946999,759,2242,0,446748226
0,946937,765,2298,0,449736973
0,946967,776,2257,0,452725737
0,946942,825,2233,0,455715910
0,946979,809,2212,0,458723202
0,946925,837,2238,0,461712218
0,946908,852,2240,0,464706410
0,946904,807,2289,0,467702813
0,946869,831,2300,0,470705859
0,946781,803,2416,0,473707733
0,946760,746,2494,0,476697328
0,946792,805,2403,0,479695226
0,946878,793,2329,0,482684436
0,946713,813,2474,0,485669760
0,946725,854,2421,0,488678114
0,946737,841,2422,0,491666380
0,946766,885,2349,0,494662195
0,946912,868,2220,0,497647969
0,947020,837,2143,0,500639981
0,947063,818,2119,0,503640949
0,947075,790,2135,0,506643909
0,947000,781,2219,0,509638753
0,946899,736,2365,0,512635092
0,946976,792,2232,0,515624001
0,946800,801,2399,0,518625304
0,946851,805,2344,0,521621066
0,946895,774,2331,0,524610408
0,946885,836,2279,0,527588557
0,946865,820,2315,0,530606606
0,946922,819,2259,0,533588424
0,947005,864,2131,0,536572259
0,947010,790,2200,0,539570050
0,947050,815,2135,0,542557707
0,947049,838,2113,0,545549517
0,946974,852,2174,0,548547355
0,946889,888,2223,0,551547088
0,946853,923,2224,0,554538202
0,946831,901,2268,0,557531088
0,946960,894,2146,0,560521158
0,947017,825,2158,0,563515197
0,946936,788,2276,0,566512307
0,946910,789,2301,0,569503750
0,946929,799,2272,0,572508478
0,946919,810,2271,0,575494723
0,946876,805,2319,0,578495470
0,946848,864,2288,0,581494587
0,946829,880,2291,0,584487988
0,946764,911,2325,0,587482825
0,946879,911,2210,0,590489463
0,946859,936,2205,0,593486854
0,946923,922,2155,0,596485667
0,947001,888,2111,0,599480338
0,947010,858,2132,0,602474138
0,947066,861,2073,0,605458355
0,947138,847,2015,0,608445107
0,947191,782,2027,0,611434284
0,947234,731,2035,0,614429715
0,947295,747,1958,0,617433391
0,947199,700,2101,0,620419275
0,947304,722,1974,0,623412873
0,947260,751,1989,0,626407151
0,947293,733,1974,0,629406857
0,947204,748,2048,0,632402247
0,947080,776,2144,0,635397106
0,947151,764,2085,0,638384383
0,947099,819,2082,0,641376886
0,947018,842,2140,0,644384216
0,946968,818,2214,0,647367355
0,946972,813,2215,0,650367651
0,946949,832,2219,0,653360902
0,946928,793,2279,0,656367187
0,946966,776,2258,0,659358226
0,946865,787,2348,0,662357362
0,946909,760,2331,0,665346374
0,946833,782,2385,0,668344624
0,946862,816,2322,0,671348109
0,946886,809,2305,0,674334880
0,946829,849,2322,0,677330518
0,946789,859,2352,0,680326967
0,946892,844,2264,0,683320306
0,946942,815,2243,0,686323966
0,946916,837,2247,0,689329999
0,946865,834,2301,0,692332665
0,946837,854,2309,0,695335923
0,946892,829,2279,0,698343947
0,946958,839,2203,0,701333284
0,946890,798,2312,0,704332728
0,947078,770,2152,0,707328979
0,947128,795,2077,0,710319022
0,947108,740,2152,0,713312799
0,947116,711,2173,0,716323371
0,947165,702,2133,0,719324281
0,947093,756,2151,0,722318713
0,947078,717,2205,0,725304189
0,946992,783,2225,0,728302969
0,946975,794,2231,0,731307684
0,947014,766,2220,0,734309676
0,947004,746,2250,0,737308433
0,946960,730,2310,0,740301374
0,946961,760,2279,0,743287844
0,946930,831,2239,0,746284848
0,946929,819,2252,0,749283732
0,946933,834,2233,0,752284604
0,946934,841,2225,0,755280639
0,946948,850,2202,0,758283172
0,946929,856,2215,0,761275326
0,946832,864,2304,0,764263333
0,946853,867,2280,0,767257050
0,946906,889,2205,0,770245193
0,946858,926,2216,0,773235268
0,946936,887,2177,0,776226916
0,947017,831,2152,0,779226888
0,947102,803,2095,0,782226279
0,947063,783,2154,0,785216052
0,946957,794,2249,0,788208212
0,946891,819,2290,0,791209093
0,946900,867,2233,0,794208320
0,946874,856,2270,0,797194254
0,946858,845,2297,0,800193943
0,946886,836,2278,0,803191446
0,947023,818,2159,0,806185411
0,947001,811,2188,0,809175043
0,946956,814,2230,0,812179863
0,946846,882,2272,0,815189937
0,946842,877,2281,0,818177830
0,946818,883,2299,0,821172883
0,946752,839,2409,0,824167417
0,946847,770,2383,0,827165753
0,946830,849,2321,0,830152257
0,946827,831,2342,0,833146352
0,946906,844,2250,0,836141803
0,946924,800,2276,0,839135075
0,946834,829,2337,0,842128092
0,946806,868,2326,0,845122541
0,946879,890,2231,0,848111048
0,946804,936,2260,0,851098190
0,946779,903,2318,0,854106801
0,946733,848,2419,0,857095155
0,946711,839,2450,0,860088747
0,946765,825,2410,0,863074978
0,946839,798,2363,0,866067082
0,946946,837,2217,0,869062723
0,947017,797,2186,0,872054357
0,947007,810,2183,0,875050001
0,946964,820,2216,0,878053502
0,946936,844,2220,0,881047563
0,946961,836,2203,0,884041985
0,947022,797,2181,0,887029356
0,947074,796,2130,0,890031180
0,947214,795,1991,0,893033487
0,947049,884,2067,0,896025900
0,946992,884,2124,0,899031162
0,947007,841,2152,0,902023512
0,946872,864,2264,0,905022486
0,946899,813,2288,0,908009376
0,946974,851,2175,0,911009310
0,947056,847,2097,0,914009215
0,946951,882,2167,0,917002545
0,946971,856,2173,0,919997758
0,946967,848,2185,0,922999148
0,946844,890,2266,0,925988167
0,947002,867,2131,0,928990420
0,947039,846,2115,0,931975307
0,947097,809,2094,0,934974561
0,947079,808,2113,0,937967283
0,947128,806,2066,0,940968061
0,947072,780,2148,0,943964856
0,947110,762,2128,0,946960274
0,947027,780,2193,0,949970151
0,947005,786,2209,0,952970169
0,946900,774,2326,0,955971423
0,946875,832,2293,0,958972000
0,946974,853,2173,0,961966283
0,946887,833,2280,0,964972070
0,946904,776,2320,0,967977953
0,946939,785,2276,0,970968098
0,947027,735,2238,0,973960120
0,947063,728,2209,0,976952695
0,947087,719,2194,0,979931145
0,947098,739,2163,0,982928566
0,947083,731,2186,0,985919973
0,947081,727,2192,0,988901529
0,947070,752,2178,0,991888265
0,947062,765,2173,0,994887155
0,946926,812,2262,0,997881362
0,947003,826,2171,0,1000880407
0,946902,868,2230,0,1003887731
0,946907,896,2197,0,1006890269
0,946964,849,2187,0,1009886195
0,946894,835,2271,0,1012893081
0,946943,822,2235,0,1015888111
0,947089,854,2057,0,1018887648
0,946998,831,2171,0,1021878702
0,947033,849,2118,0,1024862027
0,947049,824,2127,0,1027837849
0,946819,875,2306,0,1030833880
0,946860,859,2281,0,1033826809
0,946785,923,2292,0,1036822593
0,946843,901,2256,0,1039815857
0,946826,873,2301,0,1042823784
0,946850,855,2295,0,1045819612
0,946872,820,2308,0,1048816450
0,946795,822,2383,0,1051819948
0,946851,883,2266,0,1054800011
0,946800,885,2315,0,1057796980
0,946756,878,2366,0,1060801237
0,946775,898,2327,0,1063793535
