recipients,donors,transconjugants,segregadas,adaptations_number,cycle
459178,474883,13956,1983,0,6297305
451142,475442,21367,2049,0,9388086
441968,476375,29485,2172,0,12424340
432016,478646,37170,2168,0,15437652
422524,480768,44519,2189,0,18466280
412491,482980,52206,2323,0,21485828
402520,485534,59605,2341,0,24510638
392039,489162,66465,2334,0,27559425
381491,492814,73320,2375,0,30609182
371218,497022,79399,2361,0,33660399
361611,501376,84683,2330,0,36715421
350839,506230,90599,2332,0,39780773
341564,511057,94936,2443,0,42847843
331514,516292,99709,2485,0,45907797
322665,521103,103805,2427,0,48980972
313734,525953,107843,2470,0,52058075
304692,531375,111462,2471,0,55130666
295508,537361,114629,2502,0,58215761
286356,543670,117455,2519,0,61286393
277801,550116,119635,2448,0,64369240
268888,556248,122452,2412,0,67452711
260157,562434,124983,2426,0,70520643
251679,569150,126725,2446,0,73618133
243840,575390,128208,2562,0,76702911
235756,582224,129301,2719,0,79789339
227907,588866,130571,2656,0,82871559
220233,595572,131498,2697,0,85966724
212537,602958,131897,2608,0,89061853
204893,609888,132656,2563,0,92135717
198125,616473,132899,2503,0,95219341
191164,623283,132995,2558,0,98315751
183826,629903,133660,2611,0,101403121
177106,636577,133616,2701,0,104496319
170089,644224,132980,2707,0,107578345
163722,651423,132183,2672,0,110669652
157679,658798,130917,2606,0,113757625
151374,665910,130144,2572,0,116846188
145260,673005,129080,2655,0,119926477
139235,680542,127568,2655,0,123005588
133452,687812,126135,2601,0,126095430
127764,694893,124644,2699,0,129182618
122521,701306,123439,2734,0,132273739
117561,708160,121480,2799,0,135360197
111987,715132,120160,2721,0,138446572
107068,722025,118210,2697,0,141528080
102389,728211,116686,2714,0,144604831
98010,734651,114621,2718,0,147681102
93964,740868,112429,2739,0,150755761
89045,746705,111440,2810,0,153832403
84918,753155,109075,2852,0,156904134
80887,759808,106449,2856,0,159963214
77344,765597,104242,2817,0,163043364
73629,771392,102255,2724,0,166095754
69806,777236,100295,2663,0,169175301
66342,782559,98308,2791,0,172240261
63383,787548,96364,2705,0,175307756
60412,792288,94564,2736,0,178371623
57622,797745,91988,2645,0,181444490
54613,802924,89794,2669,0,184495197
52130,807785,87485,2600,0,187549732
49321,812925,85097,2657,0,190599048
46572,817586,83266,2576,0,193652058
44032,822276,81093,2599,0,196704705
41762,826393,79163,2682,0,199756704
39483,830623,77211,2683,0,202809328
37738,834648,74926,2688,0,205861045
35565,839166,72521,2748,0,208903086
33566,843199,70535,2700,0,211934296
31866,847035,68457,2642,0,214983730
29937,850858,66701,2504,0,218024337
28290,854584,64654,2472,0,221060027
26511,857632,63412,2445,0,224089987
24907,860734,61958,2401,0,227126085
23556,863198,60737,2509,0,230164901
22089,866165,59422,2324,0,233207324
21136,868925,57698,2241,0,236238472
19885,871683,56142,2290,0,239262796
18437,874265,55036,2262,0,242291417
17207,876407,54151,2235,0,245321148
16411,878798,52563,2228,0,248343123
15336,881226,51088,2350,0,251354645
14088,883485,49965,2462,0,254371554
13074,885746,48781,2399,0,257392773
12271,887663,47725,2341,0,260416274
11624,889679,46383,2314,0,263434908
11078,891581,44921,2420,0,266445493
10327,892717,44507,2449,0,269450274
9672,894530,43333,2465,0,272447692
9018,896088,42493,2401,0,275456267
8399,897436,41836,2329,0,278463866
7901,898459,41282,2358,0,281476102
7364,899605,40733,2298,0,284485643
6793,900692,40278,2237,0,287497150
6356,901987,39485,2172,0,290511777
5922,903022,38930,2126,0,293528149
5530,903873,38298,2299,0,296524425
5108,904904,37746,2242,0,299525903
4658,905721,37336,2285,0,302523422
4342,906314,37096,2248,0,305516067
3975,907145,36666,2214,0,308530613
3775,907776,36172,2277,0,311538931
3503,908483,35684,2330,0,314543357
3213,909440,35042,2305,0,317545402
2966,910088,34704,2242,0,320541735
2753,911013,33933,2301,0,323545506
2528,911510,33682,2280,0,326537695
2387,911913,33438,2262,0,329538587
2250,912168,33267,2315,0,332532564
2030,912405,33216,2349,0,335531347
1870,912852,32874,2404,0,338538018
1717,913198,32770,2315,0,341536949
1575,913651,32374,2400,0,344525252
1417,913848,32395,2340,0,347511181
1284,914108,32364,2244,0,350513009
1150,914926,31723,2201,0,353505693
1101,915004,31702,2193,0,356496056
991,915400,31307,2302,0,359501036
927,915430,31329,2314,0,362506827
866,915434,31360,2340,0,365504391
788,915806,31039,2367,0,368501917
758,916368,30558,2316,0,371495505
693,916551,30530,2226,0,374486022
655,917005,30087,2253,0,377498435
608,917165,29935,2292,0,380498645
527,917157,30143,2173,0,383498710
490,917365,29949,2196,0,386486373
432,917683,29804,2081,0,389482210
435,917646,29924,1995,0,392485125
408,917864,29776,1952,0,395492534
381,917946,29770,1903,0,398488510
313,918109,29746,1832,0,401484834
296,917958,29826,1920,0,404468075
285,918195,29596,1924,0,407454852
250,918285,29545,1920,0,410443911
222,918405,29383,1990,0,413439594
207,918616,29237,1940,0,416435345
181,918438,29374,2007,0,419439425
143,918307,29536,2014,0,422438604
156,918317,29569,1958,0,425431597
150,918562,29330,1958,0,428431114
139,918815,29192,1854,0,431428913
125,918833,29125,1917,0,434430603
127,918905,28934,2034,0,437425159
115,918682,29108,2095,0,440412779
87,918757,29053,2103,0,443413942
80,918730,29029,2161,0,446413642
49,918895,28864,2192,0,449409796
37,918676,29122,2165,0,452402750
23,918703,29097,2177,0,455378161
20,918824,28935,2221,0,458387169
12,918830,29029,2129,0,461382951
15,918648,29092,2245,0,464376237
17,918622,29179,2182,0,467367636
22,918954,28883,2141,0,470366236
19,919247,28678,2056,0,473370934
18,919229,28657,2096,0,476372732
19,919420,28549,2012,0,479371344
6,919403,28610,1981,0,482364320
6,919537,28392,2065,0,485345231
6,919598,28224,2172,0,488344017
4,919710,28131,2155,0,491343253
1,919796,28052,2151,0,494340646
1,920069,27813,2117,0,497333832
0,919890,27930,2180,0,500322389
0,920126,27622,2252,0,503317403
0,919989,27753,2258,0,506309623
0,919899,27858,2243,0,509315398
0,919827,27923,2250,0,512300863
0,919852,27880,2268,0,515301055
0,919745,28036,2219,0,518299573
0,919703,28108,2189,0,521291329
0,919546,28184,2270,0,524281000
0,919724,27976,2300,0,527262715
0,919880,27967,2153,0,530267152
0,919982,27886,2132,0,533255951
0,919859,27855,2286,0,536246630
0,919819,27920,2261,0,539239822
0,919757,28021,2222,0,542236086
0,919757,28003,2240,0,545218485
0,919737,27882,2381,0,548219622
0,919821,27774,2405,0,551214318
0,919855,27798,2347,0,554206839
0,919812,27847,2341,0,557194882
0,919880,27747,2373,0,560193518
0,919772,27862,2366,0,563181326
0,919987,27695,2318,0,566178058
0,920228,27502,2270,0,569169813
0,920037,27644,2319,0,572156129
0,920229,27503,2268,0,575139486
0,920230,27493,2277,0,578128148
0,920412,27282,2306,0,581134666
0,920263,27407,2330,0,584128441
0,920355,27254,2391,0,587116953
0,920107,27564,2329,0,590116252
0,919898,27637,2465,0,593106536
0,919914,27664,2422,0,596101690
0,920164,27416,2420,0,599108258
0,920023,27494,2483,0,602110767
0,919965,27571,2464,0,605103910
0,919971,27643,2386,0,608097421
0,919827,27815,2358,0,611080088
0,919652,27933,2415,0,614074000
0,919623,28037,2340,0,617066715
0,919672,27987,2341,0,620075542
0,919758,27991,2251,0,623078885
0,919783,27908,2309,0,626076743
0,919599,28097,2304,0,629068043
0,919737,27936,2327,0,632066798
0,919739,27909,2352,0,635066505
0,919753,27827,2420,0,638059963
0,919714,27954,2332,0,641061893
0,919680,28110,2210,0,644056793
0,919750,28099,2151,0,647047815
0,919587,28219,2194,0,650045964
0,919234,28608,2158,0,653037602
0,919326,28510,2164,0,656037297
0,919440,28384,2176,0,659028178
0,919783,28072,2145,0,662017371
0,919813,28220,1967,0,664996132
0,919532,28474,1994,0,667992660
0,919543,28466,1991,0,670989370
0,919493,28373,2134,0,673983614
0,919375,28395,2230,0,676968137
0,919475,28433,2092,0,679970520
0,919575,28353,2072,0,682966844
0,919653,28395,1952,0,685951439
0,919845,28196,1959,0,688939801
0,919956,27972,2072,0,691939683
0,919940,27896,2164,0,694936257
0,919899,27958,2143,0,697924203
0,919894,27981,2125,0,700920631
0,919757,28125,2118,0,703911558
0,919823,28066,2111,0,706897908
0,919876,28047,2077,0,709898815
0,919822,28041,2137,0,712902321
0,919738,28113,2149,0,715898512
0,919960,27841,2199,0,718895322
0,919775,27894,2331,0,721885780
0,919579,28021,2400,0,724882209
0,919352,28298,2350,0,727885111
0,919289,28342,2369,0,730880686
0,919034,28577,2389,0,733880751
0,919153,28554,2293,0,736880842
0,918898,28784,2318,0,739863947
0,919135,28689,2176,0,742866733
0,919258,28562,2180,0,745860278
0,919187,28658,2155,0,748850329
0,919153,28647,2200,0,751843162
0,918937,28837,2226,0,754840053
0,919256,28551,2193,0,757838101
0,919319,28534,2147,0,760839664
0,919382,28555,2063,0,763829407
0,919430,28569,2001,0,766832759
0,919502,28498,2000,0,769827284
0,919270,28647,2083,0,772825253
0,919180,28729,2091,0,775819839
0,918953,28773,2274,0,778831396
0,918760,29048,2192,0,781821991
0,918740,29166,2094,0,784820676
0,918580,29193,2227,0,787819319
0,918724,29115,2161,0,790811466
0,918772,29059,2169,0,793801170
0,918862,28993,2145,0,796802029
0,918827,29079,2094,0,799804660
0,918914,29030,2056,0,802806218
0,919224,28785,1991,0,805799318
0,918768,29173,2059,0,808781647
0,918826,29152,2022,0,811766505
