recipients,donors,transconjugants,segregadas,adaptations_number,cycle
476562,469472,986,2980,0,6293707
475623,469581,1487,3309,0,9392239
474853,469565,1975,3607,0,12396159
473921,469882,2377,3820,0,15390787
473244,470110,2690,3956,0,18392797
472157,470803,2928,4112,0,21381275
470624,471951,3166,4259,0,24386847
469839,472306,3360,4495,0,27388369
469268,472588,3520,4624,0,30384555
468135,473316,3676,4873,0,33388641
467131,474036,3817,5016,0,36390554
467031,473890,3889,5190,0,39398372
465484,475020,4065,5431,0,42401812
464335,475648,4111,5906,0,45416762
464075,475721,4149,6055,0,48415015
462620,476969,4195,6216,0,51416001
461502,477688,4235,6575,0,54426243
460779,478045,4279,6897,0,57428952
460625,477976,4310,7089,0,60442156
459710,478449,4313,7528,0,63453674
459440,478405,4381,7774,0,66454859
458297,479174,4480,8049,0,69453673
456687,480614,4524,8175,0,72461194
455573,481565,4467,8395,0,75468510
454768,482134,4512,8586,0,78469827
453623,482712,4781,8884,0,81480715
452241,483877,4709,9173,0,84486595
450605,485426,4539,9430,0,87486324
448452,487326,4581,9641,0,90498949
447803,487822,4593,9782,0,93502960
446419,488906,4647,10028,0,96514480
444989,490187,4475,10349,0,99516797
444748,490033,4635,10584,0,102531981
444413,490110,4566,10911,0,105535892
442910,491263,4553,11274,0,108551756
441873,491860,4712,11555,0,111554081
440130,493299,4713,11858,0,114557716
438624,494599,4752,12025,0,117558925
438101,495024,4894,11981,0,120567578
437382,495546,4844,12228,0,123560224
436428,496307,4768,12497,0,126564131
435113,497389,4712,12786,0,129563373
434267,497782,4828,13123,0,132576050
432722,499236,4735,13307,0,135575295
431984,499701,4694,13621,0,138578110
431030,500301,4710,13959,0,141573292
429214,501951,4693,14142,0,144573593
428655,502272,4643,14430,0,147580977
427130,503610,4710,14550,0,150590254
426006,504538,4741,14715,0,153606888
425199,505184,4770,14847,0,156621660
423371,507045,4674,14910,0,159628874
422745,507338,4738,15179,0,162628229
421619,508111,4768,15502,0,165641052
421092,508485,4721,15702,0,168651636
420635,508684,4678,16003,0,171647811
419944,509371,4620,16065,0,174642423
418924,510198,4692,16186,0,177651584
418219,510703,4588,16490,0,180649934
416786,511639,4701,16874,0,183653294
416109,512406,4736,16749,0,186660953
415108,513265,4745,16882,0,189658030
414393,513903,4758,16946,0,192659737
412803,515115,4779,17303,0,195661827
410828,516526,4819,17827,0,198665448
410294,517026,4782,17898,0,201671178
408541,518570,4807,18082,0,204670752
407691,519131,4790,18388,0,207670804
406917,519906,4705,18472,0,210680363
406053,520728,4734,18485,0,213684157
404830,521455,4773,18942,0,216680977
404182,521760,4765,19293,0,219701534
403591,522111,4726,19572,0,222697207
402933,522669,4793,19605,0,225689979
401586,524019,4769,19626,0,228688134
399735,525465,4726,20074,0,231692211
398254,526863,4627,20256,0,234695556
397056,527766,4714,20464,0,237699589
396491,528287,4662,20560,0,240702516
395625,528855,4687,20833,0,243701332
394494,529783,4810,20913,0,246705098
393533,530672,4765,21030,0,249716335
392900,531002,4776,21322,0,252732154
392555,531212,4719,21514,0,255735898
392055,531278,4809,21858,0,258737802
391151,532174,4898,21777,0,261743605
390812,532638,4822,21728,0,264747824
389651,533625,4918,21806,0,267765141
388207,534906,4827,22060,0,270776918
387289,535794,4661,22256,0,273780740
385824,537115,4635,22426,0,276789284
384794,537950,4652,22604,0,279792936
384411,538493,4609,22487,0,282792552
382404,540320,4842,22434,0,285802176
381687,540908,4889,22516,0,288809861
380802,541825,4747,22626,0,291816270
380135,542273,4784,22808,0,294821243
378998,543225,4559,23218,0,297818212
377099,544854,4537,23510,0,300825847
376249,545500,4668,23583,0,303845170
376406,545437,4521,23636,0,306859379
375305,546507,4556,23632,0,309867239
374330,547546,4429,23695,0,312873280
373743,547809,4546,23902,0,315888737
373140,548196,4572,24092,0,318887811
372275,548988,4425,24312,0,321873338
370952,549921,4588,24539,0,324882452
370088,550702,4609,24601,0,327887205
368369,552344,4592,24695,0,330876986
367245,553373,4604,24778,0,333880358
366434,553925,4680,24961,0,336885684
365293,555016,4729,24962,0,339889703
364114,555884,4653,25349,0,342897048
362344,557730,4519,25407,0,345901365
362055,557878,4500,25567,0,348904319
360556,559117,4539,25788,0,351926059
360038,559575,4539,25848,0,354927306
359538,559976,4574,25912,0,357929753
358118,561276,4435,26171,0,360929372
357089,562084,4436,26391,0,363948886
356367,563013,4335,26285,0,366951828
