recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5638,936489,7745,128,0,7011865
4046,936269,9493,192,0,10460293
2607,936171,11041,181,0,13795318
1551,936175,12115,159,0,17143631
814,936038,12954,194,0,20474519
334,936043,13418,205,0,23802646
114,936185,13522,179,0,27134807
31,936102,13680,187,0,30469628
9,935990,13808,193,0,33798199
3,936109,13710,178,0,37123987
0,936184,13623,193,0,40453122
0,936118,13670,212,0,43778799
0,936223,13553,224,0,47097034
0,936294,13506,200,0,50435191
0,936368,13419,213,0,53761282
0,936560,13210,230,0,57092201
0,936500,13272,228,0,60427596
0,936495,13305,200,0,63753184
0,936306,13517,177,0,67073047
0,936484,13329,187,0,70399739
0,936605,13234,161,0,73739260
0,936753,13050,197,0,77079815
0,936606,13183,211,0,80409809
0,936589,13250,161,0,83752608
0,936744,13067,189,0,87087575
0,936858,12946,196,0,90424288
0,936782,13009,209,0,93767282
0,937094,12713,193,0,97100548
0,936986,12813,201,0,100434780
0,936987,12814,199,0,103759843
0,937291,12522,187,0,107075976
0,937058,12756,186,0,110407218
0,937222,12581,197,0,113743318
0,937335,12472,193,0,117077546
0,937237,12574,189,0,120415155
0,937230,12564,206,0,123760274
0,937258,12559,183,0,127075153
0,937165,12641,194,0,130403371
0,937233,12567,200,0,133734957
0,937367,12460,173,0,137064247
0,937242,12563,195,0,140387573
0,937435,12349,216,0,143718441
0,937596,12229,175,0,147056841
0,937498,12315,187,0,150375595
0,937711,12092,197,0,153721254
0,937950,11861,189,0,157050457
0,937935,11870,195,0,160382783
0,937999,11803,198,0,163708028
0,938061,11748,191,0,167051468
0,938005,11788,207,0,170384083
0,938197,11626,177,0,173718308
0,938113,11650,237,0,177045224
0,938132,11678,190,0,180382172
0,938146,11657,197,0,183725247
0,938146,11647,207,0,187053307
0,938051,11769,180,0,190381936
0,938052,11733,215,0,193699356
0,937949,11840,211,0,197024227
0,937955,11839,206,0,200363337
0,938144,11662,194,0,203689128
0,938089,11708,203,0,207022252
0,938274,11486,240,0,210360432
0,938243,11530,227,0,213692985
0,938192,11625,183,0,217013225
0,938202,11618,180,0,220358739
0,938225,11588,187,0,223696033
0,938139,11642,219,0,227015456
0,938063,11737,200,0,230360189
0,938251,11549,200,0,233695997
0,938359,11436,205,0,237027029
0,938339,11458,203,0,240354432
0,938304,11507,189,0,243673635
0,938353,11410,237,0,247008022
0,938345,11432,223,0,250346910
0,938378,11414,208,0,253692238
0,938575,11217,208,0,257024177
0,938600,11216,184,0,260355231
0,938613,11212,175,0,263673898
0,938671,11133,196,0,267005773
0,938769,11023,208,0,270347098
0,938727,11068,205,0,273669447
0,938822,10994,184,0,276991051
0,938751,11059,190,0,280338424
0,938704,11072,224,0,283673699
0,938630,11207,163,0,287006302
0,938882,10945,173,0,290352764
0,938923,10876,201,0,293677340
0,939065,10753,182,0,297014320
0,939143,10637,220,0,300354236
0,939112,10690,198,0,303686309
0,939248,10542,210,0,307014917
0,939065,10750,185,0,310359130
0,939152,10637,211,0,313694330
0,939271,10496,233,0,317029442
0,939135,10664,201,0,320350575
0,939124,10643,233,0,323687977
0,939252,10578,170,0,327022238
0,939136,10683,181,0,330349228
0,939068,10741,191,0,333682612
0,938991,10795,214,0,337022393
0,939153,10667,180,0,340373545
0,939146,10680,174,0,343706987
0,939285,10538,177,0,347028637
0,939260,10542,198,0,350354755
0,939253,10547,200,0,353695069
0,939106,10700,194,0,357025839
0,939114,10684,202,0,360357270
0,939074,10722,204,0,363685022
0,939022,10770,208,0,367030456
0,939051,10746,203,0,370362266
0,939085,10718,197,0,373692971
0,939188,10619,193,0,377018977
0,939267,10520,213,0,380345141
0,939449,10368,183,0,383676458
0,939793,10017,190,0,387017253
0,939607,10180,213,0,390344122
0,939528,10250,222,0,393687089
0,939490,10312,198,0,397017086
0,939431,10392,177,0,400338368
0,939315,10506,179,0,403671177
0,939223,10555,222,0,407003088
0,939442,10373,185,0,410338762
0,939348,10431,221,0,413669979
0,939387,10412,201,0,417006931
0,939369,10443,188,0,420341169
0,939200,10613,187,0,423677181
0,938933,10881,186,0,426999294
0,938928,10886,186,0,430326879
0,938844,10938,218,0,433671454
0,938759,11025,216,0,437001454
0,938764,11068,168,0,440316140
0,938734,11053,213,0,443655066
0,938900,10881,219,0,446990652
0,938858,10941,201,0,450343340
0,938972,10812,216,0,453657871
0,939042,10768,190,0,456991442
0,939183,10588,229,0,460323723
0,939055,10739,206,0,463652863
0,939155,10645,200,0,466983869
0,939139,10681,180,0,470315378
0,939115,10676,209,0,473638713
0,939046,10761,193,0,476979671
0,939010,10798,192,0,480296967
0,939016,10749,235,0,483630060
0,939044,10759,197,0,486953879
0,938905,10920,175,0,490286394
0,938817,10952,231,0,493614038
0,938998,10777,225,0,496956332
0,939091,10697,212,0,500287403
0,938936,10866,198,0,503611413
0,938989,10797,214,0,506943448
0,939013,10786,201,0,510273017
0,939068,10733,199,0,513613732
0,938906,10899,195,0,516947274
0,938986,10830,184,0,520280733
0,939120,10710,170,0,523612156
0,939094,10711,195,0,526937880
0,939092,10701,207,0,530268041
0,939275,10545,180,0,533606082
0,939211,10597,192,0,536933167
0,939076,10720,204,0,540257212
0,939111,10709,180,0,543590413
0,939078,10704,218,0,546917416
0,939145,10654,201,0,550244210
0,939243,10531,226,0,553577542
0,939165,10649,186,0,556892367
0,938965,10814,221,0,560228026
0,938961,10874,165,0,563550572
0,938865,10937,198,0,566886430
0,938736,11048,216,0,570216868
