recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10578,933356,48,6018,0,6372125
10470,932858,118,6554,0,9494897
10288,932402,167,7143,0,12490974
10192,931890,196,7722,0,15490376
10109,931479,228,8184,0,18480191
10154,931032,275,8539,0,21476710
9942,930883,357,8818,0,24470054
9760,930715,413,9112,0,27468200
9736,930345,427,9492,0,30460770
9698,929932,445,9925,0,33455922
9726,929352,465,10457,0,36452760
9662,929011,477,10850,0,39461988
9415,928719,576,11290,0,42449303
9275,928280,619,11826,0,45436101
9226,927819,701,12254,0,48423172
9148,927564,728,12560,0,51414340
8998,927220,733,13049,0,54414374
8974,926835,701,13490,0,57417309
8870,926877,677,13576,0,60408589
8856,926308,724,14112,0,63398290
8745,926330,686,14239,0,66394664
8684,925878,643,14795,0,69385902
8712,925521,609,15158,0,72372979
8617,925510,654,15219,0,75361807
8593,925251,619,15537,0,78344827
8473,924847,716,15964,0,81326578
8468,924420,675,16437,0,84320115
8361,924481,663,16495,0,87315300
8315,924066,641,16978,0,90321048
8158,923897,646,17299,0,93330551
8214,923574,649,17563,0,96321501
8103,923529,690,17678,0,99311989
7996,923365,753,17886,0,102304410
7974,923186,769,18071,0,105295707
7963,922693,832,18512,0,108290666
7979,922565,824,18632,0,111284623
7881,922209,836,19074,0,114280539
7641,921830,913,19616,0,117280783
7655,921626,882,19837,0,120277571
7634,921392,837,20137,0,123267034
7602,921199,758,20441,0,126267066
7464,921207,785,20544,0,129261471
7341,921073,773,20813,0,132255674
7231,920761,811,21197,0,135255996
7245,920587,833,21335,0,138261734
7335,920156,833,21676,0,141250737
7302,919910,905,21883,0,144248788
7247,919801,862,22090,0,147246681
7235,919409,845,22511,0,150237343
6982,919296,910,22812,0,153231219
6918,919387,896,22799,0,156224806
6893,919157,890,23060,0,159217631
6770,919177,874,23179,0,162209874
6688,919081,901,23330,0,165198951
6699,918779,894,23628,0,168193989
6637,918662,900,23801,0,171186774
6555,918475,866,24104,0,174185095
6535,917978,893,24594,0,177180599
6446,918046,834,24674,0,180176125
6370,918265,784,24581,0,183176993
6313,918149,740,24798,0,186175329
6293,917954,708,25045,0,189171484
6220,917877,732,25171,0,192171664
6193,917388,642,25777,0,195165410
6253,917321,657,25769,0,198151609
6165,917227,658,25950,0,201148436
6100,916986,666,26248,0,204149429
6111,916667,634,26588,0,207149086
5998,916738,639,26625,0,210134460
5828,916605,611,26956,0,213139298
5712,916591,645,27052,0,216141444
5663,916275,693,27369,0,219136171
5619,916181,690,27510,0,222133672
5668,916234,628,27470,0,225134511
5639,916113,596,27652,0,228125608
5643,915487,607,28263,0,231114741
5516,915408,619,28457,0,234116357
5381,915303,646,28670,0,237105513
5431,915311,590,28668,0,240099710
5380,914829,592,29199,0,243097464
5388,914648,649,29315,0,246098696
5284,914617,659,29440,0,249091285
5126,914429,732,29713,0,252088864
5050,914269,754,29927,0,255068377
4996,913859,799,30346,0,258067627
5017,913723,797,30463,0,261049928
5005,913646,817,30532,0,264039245
4933,913444,861,30762,0,267033654
4835,913145,844,31176,0,270021711
4704,912993,815,31488,0,273021666
4665,912709,818,31808,0,275997221
4593,912807,809,31791,0,278986740
4527,912627,818,32028,0,281972721
4396,912736,780,32088,0,284965717
4219,912413,777,32591,0,287969090
4140,912697,767,32396,0,290964363
4139,912487,778,32596,0,293965665
4072,912393,770,32765,0,296958964
4128,912005,776,33091,0,299948802
4071,912338,812,32779,0,302952746
3975,912200,736,33089,0,305959707
3934,912079,720,33267,0,308945822
3896,912135,721,33248,0,311939077
3873,912133,695,33299,0,314925099
3866,912117,673,33344,0,317909187
3847,911832,679,33642,0,320910748
3741,912061,710,33488,0,323899151
3703,912049,707,33541,0,326889783
3612,912044,650,33694,0,329890221
3539,912044,652,33765,0,332877977
3457,911812,681,34050,0,335876209
3364,911840,699,34097,0,338859762
3372,911842,664,34122,0,341842643
3340,911904,666,34090,0,344852431
3376,911680,691,34253,0,347852164
3244,911782,711,34263,0,350856951
3180,911772,682,34366,0,353845452
3181,911431,685,34703,0,356837703
3186,911405,662,34747,0,359816581
3206,911480,690,34624,0,362805498
3138,911637,669,34556,0,365792936
3065,911799,659,34477,0,368790953
3100,911296,648,34956,0,371788866
3013,911065,600,35322,0,374782068
3058,911210,597,35135,0,377779896
3096,911340,600,34964,0,380780093
3140,910964,605,35291,0,383767002
3055,911298,610,35037,0,386759812
3110,910980,611,35299,0,389758547
3137,910998,596,35269,0,392762344
3075,911197,613,35115,0,395766433
2981,911345,612,35062,0,398757057
3047,911470,600,34883,0,401744340
3048,911451,564,34937,0,404737784
3042,911961,513,34484,0,407744751
2940,912358,485,34217,0,410736593
2912,912348,480,34260,0,413716933
2850,912045,492,34613,0,416717550
2859,912141,505,34495,0,419715227
2879,911952,541,34628,0,422711721
2820,911958,554,34668,0,425708566
2880,912064,480,34576,0,428704443
2850,912025,528,34597,0,431698121
2879,912078,570,34473,0,434699779
2825,912007,562,34606,0,437680049
2764,912235,547,34454,0,440660153
2717,912370,562,34351,0,443660583
