recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949225,771,3,1,0,6290075
949236,753,11,0,0,9363884
949264,729,7,0,0,12365757
949287,703,10,0,0,15358866
949285,702,13,0,0,18348632
949259,724,17,0,0,21359539
949265,719,14,2,0,24361565
949313,661,17,9,0,27348907
949300,667,29,4,0,30346088
949314,637,42,7,0,33347020
949362,582,54,2,0,36341754
949378,573,46,3,0,39319879
949393,565,41,1,0,42312138
949395,558,46,1,0,45300009
949373,575,51,1,0,48280073
949428,524,48,0,0,51273747
949416,519,64,1,0,54270621
949458,492,48,2,0,57248629
949448,495,56,1,0,60254791
949454,495,51,0,0,63254933
949452,483,65,0,0,66260628
949457,489,54,0,0,69261547
949473,472,55,0,0,72257403
949482,456,62,0,0,75249923
949486,448,64,2,0,78257685
949485,444,69,2,0,81253186
949518,401,79,2,0,84247685
949526,392,79,3,0,87244178
949533,415,52,0,0,90226973
949533,408,59,0,0,93223629
949544,397,58,1,0,96225202
949576,367,57,0,0,99211946
949581,359,60,0,0,102199127
949594,351,55,0,0,105185773
949604,336,60,0,0,108183435
949594,351,55,0,0,111179620
949604,336,60,0,0,114179894
949660,279,61,0,0,117177027
949662,287,50,1,0,120183162
949652,298,50,0,0,123166617
949663,279,58,0,0,126156854
949715,234,51,0,0,129154122
949751,197,52,0,0,132156019
949733,214,53,0,0,135150970
949741,207,49,3,0,138141025
949746,198,53,3,0,141128647
949774,171,54,1,0,144129707
949783,156,58,3,0,147110301
949766,168,65,1,0,150105805
949790,161,46,3,0,153091895
949810,147,43,0,0,156081930
949843,119,38,0,0,159064155
949853,118,29,0,0,162063541
949856,126,18,0,0,165058393
949860,124,16,0,0,168052677
949846,126,28,0,0,171050566
949852,134,14,0,0,174051621
949857,130,13,0,0,177038551
949860,129,11,0,0,180039300
949857,124,19,0,0,183030819
949857,129,14,0,0,186030819
949868,118,14,0,0,189028944
949890,102,8,0,0,192029638
949907,84,9,0,0,195012614
949936,51,13,0,0,198004845
949951,36,13,0,0,200993519
949950,43,7,0,0,203983877
949952,44,4,0,0,206977422
949948,48,4,0,0,209974242
949939,56,5,0,0,212967309
949950,47,3,0,0,215958178
949950,49,1,0,0,218956345
949951,48,1,0,0,221950985
949950,49,1,0,0,224940005
949944,55,1,0,0,227939033
949953,47,0,0,0,230938413
949955,40,5,0,0,233936664
949956,40,4,0,0,236922375
949966,32,2,0,0,239913928
949974,25,1,0,0,242924535
949966,34,0,0,0,245907871
949961,39,0,0,0,248899970
949960,40,0,0,0,251898332
949958,42,0,0,0,254895973
949958,40,2,0,0,257897371
949961,37,2,0,0,260883025
949954,41,5,0,0,263883061
949960,37,3,0,0,266878701
949961,37,2,0,0,269878957
949959,38,3,0,0,272869245
949966,28,6,0,0,275858570
949961,29,10,0,0,278841903
949967,19,14,0,0,281834843
949961,27,12,0,0,284817347
949957,33,10,0,0,287812270
949965,28,7,0,0,290802118
949970,25,5,0,0,293794318
949962,29,9,0,0,296783563
949965,26,9,0,0,299774392
949962,26,12,0,0,302762413
949969,21,10,0,0,305749216
949969,27,4,0,0,308745117
949970,22,8,0,0,311729434
949979,18,3,0,0,314727986
949977,20,3,0,0,317727276
949974,25,1,0,0,320729985
949973,26,1,0,0,323725916
949978,21,1,0,0,326716951
949978,22,0,0,0,329710193
949982,18,0,0,0,332702445
949990,10,0,0,0,335700268
949987,13,0,0,0,338690575
949978,22,0,0,0,341681533
949979,21,0,0,0,344684218
949982,18,0,0,0,347677270
949985,15,0,0,0,350678427
949988,12,0,0,0,353674294
949993,7,0,0,0,356676568
949993,7,0,0,0,359667248
949990,10,0,0,0,362652806
949987,13,0,0,0,365645234
949985,15,0,0,0,368631565
949990,10,0,0,0,371620986
949998,2,0,0,0,374614097
949999,1,0,0,0,377614324
950000,0,0,0,0,380605431
