recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941337,8217,415,31,0,6412142
941173,8073,717,37,0,9516096
940995,7964,1009,32,0,12513613
940848,7807,1306,39,0,15510238
940554,7741,1661,44,0,18502049
940325,7654,1975,46,0,21511505
940145,7483,2323,49,0,24502416
939986,7316,2633,65,0,27506183
939666,7254,3007,73,0,30503986
939372,7210,3341,77,0,33500505
939149,7154,3607,90,0,36505100
938930,7067,3900,103,0,39508152
938821,6894,4193,92,0,42505536
938615,6915,4360,110,0,45499208
938281,6915,4700,104,0,48498744
937843,6990,5053,114,0,51500721
937672,6889,5296,143,0,54504238
937391,6948,5515,146,0,57502119
937234,6910,5710,146,0,60498971
936944,6838,6069,149,0,63505126
936670,6842,6365,123,0,66501435
936387,6741,6753,119,0,69488996
935977,6729,7163,131,0,72490667
935804,6733,7311,152,0,75509808
935513,6695,7646,146,0,78514203
935318,6722,7804,156,0,81519567
934985,6841,8031,143,0,84523221
934698,6876,8278,148,0,87532044
934580,6844,8423,153,0,90542537
934397,6886,8567,150,0,93543687
934174,6832,8863,131,0,96547847
933879,6775,9185,161,0,99548119
933659,6717,9461,163,0,102558340
933541,6664,9646,149,0,105566677
933257,6710,9878,155,0,108563306
933067,6755,9989,189,0,111577685
932812,6735,10242,211,0,114582583
932455,6798,10534,213,0,117588668
932152,6806,10806,236,0,120589088
931772,6849,11148,231,0,123591147
931289,6971,11493,247,0,126600195
931022,7093,11624,261,0,129599565
930642,7197,11909,252,0,132624491
930544,7035,12211,210,0,135643233
930437,6950,12412,201,0,138655193
930199,6923,12667,211,0,141661832
929843,7030,12910,217,0,144656059
929511,7052,13215,222,0,147648346
929289,7046,13422,243,0,150650763
929013,7143,13581,263,0,153657210
928649,7234,13848,269,0,156665950
928260,7285,14181,274,0,159676167
928034,7252,14416,298,0,162677825
927736,7299,14646,319,0,165683845
927348,7293,15039,320,0,168683472
927030,7311,15316,343,0,171684529
926575,7305,15722,398,0,174680062
926205,7392,15975,428,0,177690161
925884,7402,16303,411,0,180694880
925510,7493,16556,441,0,183711221
925136,7538,16895,431,0,186716077
924601,7666,17296,437,0,189731729
924284,7703,17586,427,0,192742696
924115,7802,17679,404,0,195759415
923771,7888,17907,434,0,198777251
923567,7961,18051,421,0,201800042
923141,7970,18453,436,0,204817765
922882,7968,18712,438,0,207833156
922672,8022,18862,444,0,210837968
922303,8143,19095,459,0,213852062
922060,8129,19392,419,0,216859004
921793,8322,19480,405,0,219871909
921366,8350,19836,448,0,222882746
921057,8574,19929,440,0,225897427
920869,8574,20078,479,0,228902112
920630,8533,20372,465,0,231909047
920506,8697,20307,490,0,234925348
920506,8770,20227,497,0,237935800
920130,8935,20448,487,0,240949176
919795,8987,20687,531,0,243953931
919431,9055,20993,521,0,246961558
918987,9052,21430,531,0,249974353
918730,9117,21621,532,0,252992624
918466,9145,21902,487,0,256025258
918256,9270,22009,465,0,259044070
917871,9411,22244,474,0,262053233
917350,9615,22560,475,0,265059832
916869,9778,22837,516,0,268084200
916524,9852,23087,537,0,271100714
916150,9928,23338,584,0,274114176
915715,10032,23689,564,0,277128850
915270,10286,23888,556,0,280150837
915003,10254,24154,589,0,283167839
914589,10342,24476,593,0,286185220
914055,10427,24881,637,0,289215325
914022,10501,24876,601,0,292230633
913416,10703,25263,618,0,295249453
912667,10857,25887,589,0,298271015
912389,10807,26204,600,0,301289980
911689,10952,26731,628,0,304313458
911274,11162,26965,599,0,307336126
910911,11227,27264,598,0,310360710
910773,11293,27364,570,0,313373624
910182,11394,27890,534,0,316392138
909880,11716,27887,517,0,319394040
909261,11885,28330,524,0,322418073
908755,12132,28554,559,0,325440277
908460,12411,28592,537,0,328455666
908062,12482,28930,526,0,331484577
907916,12613,28941,530,0,334498479
907328,12841,29297,534,0,337518854
907003,12858,29608,531,0,340542912
906750,13053,29633,564,0,343563000
906432,13038,29940,590,0,346584926
905948,13090,30419,543,0,349599431
905310,13248,30898,544,0,352630916
905151,13393,30879,577,0,355655120
904702,13562,31157,579,0,358691924
904373,13701,31349,577,0,361723925
903857,13886,31725,532,0,364746512
903243,14302,31930,525,0,367778753
902972,14394,32113,521,0,370803171
902332,14704,32442,522,0,373829118
901892,14880,32673,555,0,376857277
901405,15042,32977,576,0,379883427
901156,15166,33073,605,0,382903741
900716,15354,33330,600,0,385935066
900228,15506,33618,648,0,388965470
899675,15683,33962,680,0,392003098
899139,15902,34295,664,0,395026759
898420,16331,34551,698,0,398052102
897936,16481,34898,685,0,401084187
897282,16645,35383,690,0,404101286
896820,16776,35755,649,0,407134714
896439,16912,35967,682,0,410161733
896081,16956,36285,678,0,413185131
895601,17211,36522,666,0,416212769
895197,17225,37017,561,0,419239113
894904,17376,37171,549,0,422267155
894567,17614,37278,541,0,425289399
894092,17824,37522,562,0,428320856
893439,18097,37922,542,0,431356430
893199,18165,38107,529,0,434381405
892702,18408,38339,551,0,437407365
892260,18669,38467,604,0,440437457
891802,18698,38858,642,0,443476477
891293,18848,39243,616,0,446514851
890931,19174,39264,631,0,449539554
890221,19309,39827,643,0,452579299
889554,19610,40203,633,0,455609527
889036,19775,40548,641,0,458641303
888398,20061,40932,609,0,461676566
887813,20213,41327,647,0,464713883
887493,20392,41465,650,0,467746735
886940,20741,41675,644,0,470779121
886439,20981,41987,593,0,473812775
885915,21302,42215,568,0,476840797
885375,21545,42553,527,0,479881749
884818,21747,42925,510,0,482920226
884365,21881,43267,487,0,485951652
883568,22230,43682,520,0,488981689
883254,22416,43862,468,0,492017461
882608,22693,44208,491,0,495060895
881908,23078,44524,490,0,498097339
881368,23216,44904,512,0,501135844
881050,23673,44767,510,0,504170844
880247,24009,45264,480,0,507206600
879307,24449,45725,519,0,510250115
878660,24718,46122,500,0,513296604
878293,24963,46233,511,0,516338803
877821,25226,46427,526,0,519377452
877216,25536,46707,541,0,522420440
876505,25770,47175,550,0,525477577
875909,25932,47604,555,0,528526297
875164,26162,48097,577,0,531561585
