recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948976,1019,5,0,0,6348650
948936,1050,14,0,0,9437726
948933,1049,16,2,0,12434319
948955,1031,13,1,0,15420705
948998,974,27,1,0,18429616
949006,967,27,0,0,21430233
949005,971,24,0,0,24422220
949013,959,27,1,0,27425192
949027,937,36,0,0,30417421
949048,921,31,0,0,33403898
949065,904,31,0,0,36410823
949061,887,42,10,0,39398842
949101,856,33,10,0,42388331
949161,807,23,9,0,45376620
949153,818,23,6,0,48374132
949187,786,19,8,0,51368555
949246,737,14,3,0,54368847
949252,733,14,1,0,57355653
949263,728,9,0,0,60357730
949282,709,9,0,0,63335311
949321,667,12,0,0,66325938
949353,634,13,0,0,69323751
949401,589,9,1,0,72321801
949412,579,9,0,0,75314520
949424,562,14,0,0,78313540
949457,517,26,0,0,81309376
949456,523,21,0,0,84317509
949456,530,14,0,0,87318673
949434,552,14,0,0,90320795
949426,546,26,2,0,93310193
949479,498,21,2,0,96307990
949522,456,21,1,0,99296421
949524,458,17,1,0,102288183
949521,462,17,0,0,105282116
949514,469,17,0,0,108278768
949518,471,11,0,0,111281354
949543,444,13,0,0,114291877
949572,416,12,0,0,117295947
949580,411,9,0,0,120296764
949604,381,15,0,0,123299218
949611,372,17,0,0,126294789
949627,360,13,0,0,129282813
949644,352,4,0,0,132265144
949651,346,3,0,0,135253750
949641,349,10,0,0,138239183
949632,364,4,0,0,141235161
949625,363,12,0,0,144233641
949634,357,9,0,0,147223448
949626,365,8,1,0,150216694
949599,395,5,1,0,153209912
949623,365,11,1,0,156207879
949636,347,16,1,0,159201608
949688,294,12,6,0,162199748
949694,285,13,8,0,165197410
949724,257,14,5,0,168197980
949701,273,16,10,0,171193719
949726,244,18,12,0,174193040
949745,227,12,16,0,177176051
949759,218,11,12,0,180162793
949777,199,12,12,0,183146469
949802,183,9,6,0,186121730
949821,169,4,6,0,189120606
949828,164,2,6,0,192116778
949847,142,4,7,0,195113475
949866,125,6,3,0,198116516
949882,112,5,1,0,201115074
949876,119,5,0,0,204109126
949872,118,10,0,0,207098656
949897,93,10,0,0,210084445
949905,86,9,0,0,213085892
949901,91,8,0,0,216080376
949894,104,2,0,0,219067753
949902,98,0,0,0,222068808
949909,88,3,0,0,225058679
949928,67,5,0,0,228046955
949936,59,5,0,0,231040991
949938,53,9,0,0,234039255
949933,57,10,0,0,237033961
949918,70,12,0,0,240035334
949933,59,8,0,0,243030172
949936,55,9,0,0,246006105
949952,44,4,0,0,249002210
949950,48,2,0,0,251997113
949967,32,1,0,0,254989515
949960,38,2,0,0,257986632
949955,44,1,0,0,260984378
949966,34,0,0,0,263979573
949957,43,0,0,0,266970586
949963,37,0,0,0,269972541
949957,43,0,0,0,272972700
949963,36,1,0,0,275959214
949964,36,0,0,0,278963993
949964,34,2,0,0,281937380
949968,31,1,0,0,284932896
949971,29,0,0,0,287933075
949980,20,0,0,0,290931609
949978,22,0,0,0,293923725
949983,17,0,0,0,296919251
949981,19,0,0,0,299915083
949986,14,0,0,0,302907554
949986,14,0,0,0,305894130
949985,15,0,0,0,308896204
949991,9,0,0,0,311891228
949992,8,0,0,0,314892414
949990,9,0,1,0,317883331
949983,12,0,5,0,320875540
949980,14,0,6,0,323865094
949981,11,0,8,0,326842637
949981,9,0,10,0,329829752
949981,10,0,9,0,332828693
949989,4,0,7,0,335828662
949996,0,0,4,0,338832661
