recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948870,1121,5,4,0,6335983
948877,1113,7,3,0,9425277
948913,1075,7,5,0,12424732
948922,1061,12,5,0,15410081
948862,1117,11,10,0,18396393
948837,1131,14,18,0,21386636
948829,1142,18,11,0,24382916
948844,1112,31,13,0,27376981
948862,1098,33,7,0,30378138
948812,1146,34,8,0,33373015
948800,1150,47,3,0,36365051
948829,1125,45,1,0,39350701
948844,1107,48,1,0,42333622
948827,1128,45,0,0,45334508
948828,1121,51,0,0,48322544
948879,1083,38,0,0,51314983
948849,1130,20,1,0,54294038
948878,1097,23,2,0,57295302
948877,1086,33,4,0,60302216
948895,1076,23,6,0,63285452
948878,1079,39,4,0,66278863
948859,1091,44,6,0,69255831
948827,1130,38,5,0,72255013
948827,1138,27,8,0,75249199
948769,1183,39,9,0,78249902
948764,1178,43,15,0,81243051
948761,1187,38,14,0,84251459
948760,1196,31,13,0,87247747
948734,1213,39,14,0,90230781
948712,1231,40,17,0,93235167
948712,1240,35,13,0,96224807
948695,1256,38,11,0,99219329
948710,1245,33,12,0,102211133
948751,1198,37,14,0,105208741
948784,1158,44,14,0,108208717
948807,1132,45,16,0,111208525
948777,1172,36,15,0,114199538
948780,1178,30,12,0,117200353
948802,1157,33,8,0,120201243
948780,1178,37,5,0,123202699
948802,1159,34,5,0,126195499
948805,1165,25,5,0,129189630
948782,1182,29,7,0,132182898
948830,1136,31,3,0,135170983
948846,1130,21,3,0,138151993
948838,1126,35,1,0,141136297
948786,1180,33,1,0,144125532
948780,1178,38,4,0,147116338
948773,1180,40,7,0,150107221
948833,1131,31,5,0,153101767
948837,1128,26,9,0,156092656
948809,1142,32,17,0,159091794
948800,1146,41,13,0,162088683
948822,1133,38,7,0,165082469
948851,1114,30,5,0,168075388
948885,1074,37,4,0,171071672
948906,1061,27,6,0,174060993
948915,1062,19,4,0,177045332
948905,1065,24,6,0,180047007
948928,1035,33,4,0,183038738
948912,1053,30,5,0,186036331
948932,1026,37,5,0,189025015
948902,1039,49,10,0,192032710
948931,1018,39,12,0,195025114
948871,1067,46,16,0,198021189
948860,1089,43,8,0,201026877
948829,1120,40,11,0,204021861
948732,1213,46,9,0,207013491
948737,1213,41,9,0,209998996
948759,1197,34,10,0,212988753
948797,1165,32,6,0,215982081
948801,1162,36,1,0,218978488
948803,1170,25,2,0,221971944
948846,1118,33,3,0,224966617
948805,1163,26,6,0,227956355
948866,1096,25,13,0,230957062
948855,1107,23,15,0,233950529
948816,1144,27,13,0,236946972
948795,1152,34,19,0,239944243
948775,1162,35,28,0,242945634
948741,1194,37,28,0,245927187
