recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11200,934016,744,4040,0,6986099
10885,933818,1090,4207,0,10407984
10743,933562,1389,4306,0,13733296
10481,933503,1644,4372,0,17058690
10162,933510,1872,4456,0,20386042
10002,933535,2050,4413,0,23719351
9849,933630,2139,4382,0,27045117
9640,933612,2277,4471,0,30365718
9357,933806,2416,4421,0,33694004
9004,934267,2452,4277,0,37022360
8818,934454,2525,4203,0,40341341
8517,934842,2546,4095,0,43672092
8281,935032,2605,4082,0,47005879
8001,935263,2597,4139,0,50341540
7777,935618,2553,4052,0,53666991
7645,935794,2463,4098,0,56991952
7278,936248,2487,3987,0,60320929
7111,936643,2384,3862,0,63645401
6889,936731,2479,3901,0,66973900
6721,937002,2447,3830,0,70320317
6469,937447,2419,3665,0,73645958
6317,937694,2425,3564,0,76987550
6069,937957,2400,3574,0,80319215
5754,938354,2355,3537,0,83645775
5543,938696,2341,3420,0,86959141
5351,939069,2219,3361,0,90289541
5129,939312,2197,3362,0,93615952
4928,939497,2170,3405,0,96941308
4802,939738,2068,3392,0,100261714
4629,939985,2062,3324,0,103590060
4395,940230,2078,3297,0,106923800
4288,940430,2028,3254,0,110263676
4093,940579,1979,3349,0,113594836
3867,940730,1938,3465,0,116936929
3688,940900,1998,3414,0,120257695
3638,941149,1845,3368,0,123589225
3489,941194,1889,3428,0,126915999
3435,941557,1709,3299,0,130246535
3249,941760,1690,3301,0,133578891
3194,941857,1691,3258,0,136921465
3124,941938,1635,3303,0,140247308
3003,942157,1573,3267,0,143583999
2891,942372,1534,3203,0,146901303
2755,942447,1499,3299,0,150214268
2635,942825,1426,3114,0,153547584
2493,942957,1499,3051,0,156874308
2487,942848,1488,3177,0,160199352
2453,942922,1469,3156,0,163524322
2398,943076,1445,3081,0,166848610
2308,943213,1474,3005,0,170180893
2206,943427,1409,2958,0,173502291
2163,943457,1361,3019,0,176830883
2108,943538,1316,3038,0,180165265
2065,943581,1295,3059,0,183497731
1974,943654,1295,3077,0,186833524
1868,943802,1265,3065,0,190164801
1730,944030,1248,2992,0,193494792
1659,944201,1249,2891,0,196821938
1565,944268,1224,2943,0,200150004
1558,944307,1180,2955,0,203481810
1446,944346,1198,3010,0,206816483
1341,944471,1177,3011,0,210141640
1279,944474,1194,3053,0,213462595
1241,944502,1196,3061,0,216786562
1254,944497,1151,3098,0,220106306
1221,944478,1161,3140,0,223427755
1106,944585,1145,3164,0,226750469
1036,944808,1065,3091,0,230077357
1012,944821,1007,3160,0,233401137
997,944721,1070,3212,0,236739062
952,944802,1067,3179,0,240070405
909,944995,1014,3082,0,243400893
906,945063,1012,3019,0,246732637
889,945174,997,2940,0,250069611
829,945241,993,2937,0,253399031
822,945221,972,2985,0,256735152
770,945241,993,2996,0,260056664
750,945289,1009,2952,0,263384832
708,945293,993,3006,0,266706627
684,945437,945,2934,0,270031981
681,945481,918,2920,0,273348116
656,945476,912,2956,0,276672374
646,945437,913,3004,0,280012243
609,945434,921,3036,0,283348277
604,945312,987,3097,0,286677245
553,945435,980,3032,0,290001916
538,945556,955,2951,0,293326534
475,945607,935,2983,0,296654101
432,945761,918,2889,0,299982912
394,945897,910,2799,0,303305698
408,945968,838,2786,0,306623572
344,946108,852,2696,0,309969140
302,946092,861,2745,0,313292717
288,946154,857,2701,0,316642924
285,945973,889,2853,0,319965447
267,946131,817,2785,0,323296681
255,946264,840,2641,0,326619880
234,946239,849,2678,0,329946524
210,946237,840,2713,0,333276455
163,946332,813,2692,0,336590778
161,946211,840,2788,0,339933169
128,946267,845,2760,0,343268181
128,946155,895,2822,0,346601516
135,946150,890,2825,0,349946819
132,946140,879,2849,0,353288601
127,946139,847,2887,0,356612407
115,946189,855,2841,0,359923497
94,946326,826,2754,0,363249669
83,946393,810,2714,0,366571962
87,946396,759,2758,0,369901602
106,946569,741,2584,0,373240681
84,946392,748,2776,0,376577210
79,946317,829,2775,0,379898882
71,946330,832,2767,0,383225216
53,946418,846,2683,0,386551150
67,946370,844,2719,0,389863671
60,946384,807,2749,0,393197999
70,946542,824,2564,0,396538447
70,946690,789,2451,0,399873335
75,946709,759,2457,0,403216129
61,946706,725,2508,0,406552991
57,946689,687,2567,0,409870270
57,946567,702,2674,0,413191640
67,946632,629,2672,0,416504831
41,946573,662,2724,0,419830346
38,946579,697,2686,0,423158594
25,946469,752,2754,0,426496078
25,946457,743,2775,0,429819411
15,946358,762,2865,0,433138489
4,946278,787,2931,0,436448407
8,946331,767,2894,0,439787166
9,946256,719,3016,0,443112748
6,946257,751,2986,0,446431090
6,946344,757,2893,0,449747475
6,946411,782,2801,0,453076559
4,946448,776,2772,0,456415865
14,946439,792,2755,0,459745256
14,946462,741,2783,0,463078921
10,946379,747,2864,0,466409310
10,946352,728,2910,0,469738920
7,946376,722,2895,0,473067579
3,946434,762,2801,0,476406104
0,946372,837,2791,0,479733024
0,946267,786,2947,0,483070264
0,946337,756,2907,0,486392064
0,946325,743,2932,0,489726441
0,946345,737,2918,0,493046468
0,946225,739,3036,0,496365007
0,946237,709,3054,0,499692376
0,946233,769,2998,0,503024681
0,946318,780,2902,0,506361970
0,946378,771,2851,0,509690037
0,946495,754,2751,0,513007630
0,946452,812,2736,0,516341018
0,946350,774,2876,0,519673758
0,946232,728,3040,0,523004214
0,946324,751,2925,0,526321304
0,946383,758,2859,0,529650282
0,946457,776,2767,0,532967470
0,946432,792,2776,0,536284900
0,946417,761,2822,0,539612625
0,946360,750,2890,0,542939536
0,946501,762,2737,0,546265046
0,946474,765,2761,0,549586182
0,946403,721,2876,0,552920829
0,946463,773,2764,0,556257061
0,946420,784,2796,0,559592130
0,946447,781,2772,0,562924589
0,946474,745,2781,0,566257390
0,946478,682,2840,0,569583684
0,946400,770,2830,0,572913189
0,946339,811,2850,0,576261823
0,946381,839,2780,0,579583550
0,946343,849,2808,0,582909976
0,946339,820,2841,0,586235721
0,946296,799,2905,0,589573079
0,946337,833,2830,0,592903334
0,946300,817,2883,0,596226662
0,946168,785,3047,0,599554212
0,946321,754,2925,0,602886197
0,946261,777,2962,0,606221011
0,946178,790,3032,0,609551034
0,946157,808,3035,0,612876140
0,946320,788,2892,0,616204721
0,946309,866,2825,0,619522896
0,946299,817,2884,0,622852911
0,946384,761,2855,0,626177423
0,946425,713,2862,0,629499578
0,946525,745,2730,0,632817051
0,946428,765,2807,0,636143036
0,946459,780,2761,0,639457205
0,946406,766,2828,0,642770259
0,946433,767,2800,0,646089557
0,946407,753,2840,0,649421220
0,946469,731,2800,0,652753251
0,946440,750,2810,0,656089965
0,946419,727,2854,0,659416333
0,946372,709,2919,0,662741030
0,946415,701,2884,0,666071787
0,946530,667,2803,0,669406453
0,946474,687,2839,0,672735902
0,946442,677,2881,0,676072608
0,946503,647,2850,0,679401707
0,946499,666,2835,0,682715750
0,946366,717,2917,0,686049484
0,946415,698,2887,0,689379024
0,946387,702,2911,0,692712486
0,946400,663,2937,0,696025716
0,946285,730,2985,0,699363621
0,946359,698,2943,0,702714019
0,946417,740,2843,0,706039708
0,946508,703,2789,0,709371402
0,946477,711,2812,0,712697214
0,946415,675,2910,0,716013835
0,946348,704,2948,0,719347552
0,946444,707,2849,0,722692779
0,946439,697,2864,0,726020201
0,946397,693,2910,0,729349773
0,946409,705,2886,0,732674763
0,946348,765,2887,0,736012035
0,946276,836,2888,0,739348381
0,946308,773,2919,0,742672003
0,946410,742,2848,0,746001970
0,946350,713,2937,0,749326030
0,946365,716,2919,0,752661237
0,946333,710,2957,0,755993353
0,946379,709,2912,0,759340459
0,946365,696,2939,0,762659860
0,946247,737,3016,0,765993478
0,946374,744,2882,0,769330963
0,946349,749,2902,0,772655366
0,946327,767,2906,0,775986929
0,946280,779,2941,0,779311864
0,946202,788,3010,0,782646921
0,946310,776,2914,0,785971206
0,946249,774,2977,0,789287781
0,946303,776,2921,0,792625095
0,946166,732,3102,0,795958819
0,946126,763,3111,0,799281557
0,946228,734,3038,0,802603839
0,946367,736,2897,0,805939569
0,946452,710,2838,0,809266757
0,946516,690,2794,0,812580448
0,946700,627,2673,0,815915057
0,946690,660,2650,0,819234664
0,946586,694,2720,0,822558181
0,946595,723,2682,0,825894096
0,946476,725,2799,0,829229709
0,946511,678,2811,0,832547339
0,946403,708,2889,0,835876733
0,946335,750,2915,0,839204235
0,946271,760,2969,0,842531434
0,946308,785,2907,0,845857708
0,946368,752,2880,0,849191153
0,946406,730,2864,0,852510214
0,946388,672,2940,0,855842596
0,946488,664,2848,0,859174625
0,946448,644,2908,0,862501783
0,946401,720,2879,0,865818503
0,946416,746,2838,0,869155212
0,946397,739,2864,0,872478098
0,946451,722,2827,0,875801873
0,946542,718,2740,0,879134264
0,946534,711,2755,0,882463441
0,946575,719,2706,0,885783814
0,946537,709,2754,0,889108721
0,946479,683,2838,0,892449768
0,946379,691,2930,0,895775357
0,946241,690,3069,0,899092773
0,946232,740,3028,0,902420402
0,946235,766,2999,0,905747040
0,946238,822,2940,0,909084651
0,946285,766,2949,0,912421643
0,946469,762,2769,0,915747071
0,946579,729,2692,0,919087789
0,946626,766,2608,0,922412665
0,946608,751,2641,0,925720456
0,946509,801,2690,0,929036819
0,946632,718,2650,0,932370378
0,946643,690,2667,0,935691973
0,946595,722,2683,0,939024365
0,946595,735,2670,0,942344521
