recipients,donors,transconjugants,segregadas,adaptations_number,cycle
509478,428229,10373,1920,0,6665740
506332,425985,15667,2016,0,9950083
502665,425042,20202,2091,0,13145577
498809,424528,24550,2113,0,16348579
495102,424650,28078,2170,0,19565240
491342,425265,31074,2319,0,22788212
487531,426966,33072,2431,0,26022934
483915,428707,34891,2487,0,29247810
481313,430298,35871,2518,0,32508577
478569,431642,37169,2620,0,35762346
475091,433817,38371,2721,0,39001359
471807,436069,39273,2851,0,42266168
469382,437959,39693,2966,0,45515559
465861,440547,40645,2947,0,48781647
463227,442750,40949,3074,0,52036518
460295,445427,41137,3141,0,55299927
457105,448261,41422,3212,0,58558717
453855,451400,41440,3305,0,61814534
450854,454453,41310,3383,0,65089236
447620,457106,41752,3522,0,68372869
444782,459645,42062,3511,0,71643934
441884,462803,41768,3545,0,74929241
439564,465390,41443,3603,0,78208252
436247,468656,41364,3733,0,81493168
433291,471179,41739,3791,0,84765786
430404,474521,41426,3649,0,88042929
427484,477790,41065,3661,0,91308646
424143,481033,41154,3670,0,94593386
420706,484081,41444,3769,0,97875781
416887,487985,41420,3708,0,101148429
413579,491438,41282,3701,0,104427170
409593,495047,41550,3810,0,107706237
406132,498858,41185,3825,0,110985488
402437,502211,41474,3878,0,114260143
399879,505188,41048,3885,0,117551830
397207,507766,41060,3967,0,120834629
394546,510998,40497,3959,0,124120134
391660,514197,40166,3977,0,127400005
388786,516991,40068,4155,0,130687782
386320,520023,39549,4108,0,133978256
383089,523161,39648,4102,0,137257413
380361,526183,39369,4087,0,140543781
377482,529163,39282,4073,0,143843743
374246,532381,39260,4113,0,147128917
370910,535651,39267,4172,0,150405954
367749,538874,39101,4276,0,153711986
364464,542288,38927,4321,0,156986841
361386,545528,38749,4337,0,160290871
359333,547749,38567,4351,0,163590429
355953,551440,38135,4472,0,166890096
352607,554666,38199,4528,0,170188897
350316,557123,37973,4588,0,173473716
346856,560719,37772,4653,0,176762024
343585,564065,37594,4756,0,180058965
340347,567501,37454,4698,0,183363053
337076,571296,36934,4694,0,186658123
333823,574663,36785,4729,0,189934605
330954,577847,36466,4733,0,193235828
327811,580865,36619,4705,0,196530226
325153,584044,36304,4499,0,199835555
322476,586836,36236,4452,0,203151532
319735,590026,35802,4437,0,206448319
317016,592793,35693,4498,0,209761604
314032,595885,35665,4418,0,213060576
311205,598887,35466,4442,0,216354805
308587,601882,35030,4501,0,219644743
305323,605375,34813,4489,0,222928059
302890,608052,34432,4626,0,226233929
300230,610837,34247,4686,0,229535172
297451,614098,33763,4688,0,232840153
294711,617085,33618,4586,0,236139610
291913,620007,33414,4666,0,239437857
288921,622769,33587,4723,0,242742787
286501,625410,33404,4685,0,246053231
284243,628156,32904,4697,0,249373622
281132,631227,32981,4660,0,252673948
278971,633901,32606,4522,0,255982092
276080,636697,32706,4517,0,259289424
273906,639038,32537,4519,0,262589400
271418,641649,32563,4370,0,265896449
268884,644733,32053,4330,0,269206969
266098,647935,31690,4277,0,272513248
263512,650667,31517,4304,0,275834252
260903,653464,31361,4272,0,279131463
258004,656328,31304,4364,0,282444661
255348,659306,30982,4364,0,285753993
253081,661809,30630,4480,0,289064466
250867,664317,30387,4429,0,292367768
248256,666988,30193,4563,0,295681288
245289,669718,30486,4507,0,299005534
243009,672425,30025,4541,0,302311595
240540,675360,29503,4597,0,305626415
238656,677769,28945,4630,0,308938126
236271,680393,28772,4564,0,312240717
233266,683604,28742,4388,0,315554388
230198,686666,28709,4427,0,318852088
227615,689490,28513,4382,0,322160159
225127,691902,28506,4465,0,325472004
223112,694311,28195,4382,0,328773489
220308,697362,27944,4386,0,332093174
218037,699916,27848,4199,0,335402957
215780,702089,27897,4234,0,338726039
213468,704993,27268,4271,0,342036588
211244,707337,27044,4375,0,345349988
208698,710046,26875,4381,0,348657508
206030,712983,26747,4240,0,351966411
203922,715182,26560,4336,0,355294057
201965,717208,26480,4347,0,358618043
199048,720257,26248,4447,0,361950207
196817,722795,25760,4628,0,365263660
194518,725307,25554,4621,0,368576823
192016,727908,25434,4642,0,371886067
190119,730019,25209,4653,0,375203648
187845,732747,24745,4663,0,378518262
185889,735118,24358,4635,0,381829016
183634,737603,24060,4703,0,385152034
181525,739961,23732,4782,0,388462185
179620,741962,23678,4740,0,391794980
177891,744010,23378,4721,0,395110728
176181,745816,23168,4835,0,398440607
174165,747925,23046,4864,0,401767406
172314,749851,23123,4712,0,405090001
170488,752247,22785,4480,0,408405897
168366,754578,22550,4506,0,411718622
166241,756914,22328,4517,0,415044425
164154,759168,22112,4566,0,418347750
162117,761369,22026,4488,0,421673635
160190,763859,21683,4268,0,424986332
158285,765641,21761,4313,0,428297618
156548,767262,21801,4389,0,431610961
154691,769212,21685,4412,0,434936298
152892,771350,21297,4461,0,438248735
151370,773303,21034,4293,0,441561410
149342,775610,20807,4241,0,444880578
147255,777765,20785,4195,0,448198044
145746,779538,20526,4190,0,451522893
144263,781080,20590,4067,0,454850641
141969,783451,20390,4190,0,458185465
139758,785612,20486,4144,0,461514486
137949,787844,20260,3947,0,464851392
135711,790520,19835,3934,0,468164887
134084,792358,19697,3861,0,471488755
132646,793943,19520,3891,0,474809797
130798,796026,19351,3825,0,478138520
129232,797799,19094,3875,0,481453635
127157,800227,18602,4014,0,484773849
125513,801967,18580,3940,0,488109999
124371,803404,18307,3918,0,491432671
122639,805458,18059,3844,0,494764385
121195,807160,17764,3881,0,498102121
119697,808727,17772,3804,0,501431058
118354,810409,17331,3906,0,504746206
117089,811864,17205,3842,0,508064479
114642,814230,17220,3908,0,511385300
113053,816054,17096,3797,0,514713458
111573,817561,17123,3743,0,518040189
110319,819205,16694,3782,0,521368249
109016,820958,16168,3858,0,524693804
107868,822576,15789,3767,0,528017652
105804,824511,15991,3694,0,531346948
104538,825772,15909,3781,0,534671805
103323,827081,15691,3905,0,538000030
102027,828712,15325,3936,0,541324155
100152,830709,15316,3823,0,544653101
98743,832429,14960,3868,0,547994697
97078,834058,15027,3837,0,551321177
96227,835319,14762,3692,0,554651446
95184,836617,14497,3702,0,557982199
93934,838046,14347,3673,0,561317251
92848,839018,14386,3748,0,564644780
91805,840203,14273,3719,0,567960601
90286,841537,14287,3890,0,571289867
89036,842957,14238,3769,0,574625816
87356,844795,14245,3604,0,577946013
86069,846233,14011,3687,0,581267875
84924,847630,13793,3653,0,584594035
83297,849354,13675,3674,0,587935767
82023,850781,13469,3727,0,591277035
80908,851995,13271,3826,0,594621782
79620,853487,12941,3952,0,597957665
78379,854658,13010,3953,0,601281904
77211,855938,12975,3876,0,604614782
75968,857107,13088,3837,0,607946474
74937,858320,12818,3925,0,611273132
73732,859565,12763,3940,0,614599146
72872,860660,12589,3879,0,617925317
72261,861709,12316,3714,0,621258874
71222,862806,12286,3686,0,624592238
70178,864100,12004,3718,0,627921488
69131,865320,11849,3700,0,631248167
68153,866532,11627,3688,0,634582183
67478,867676,11188,3658,0,637899504
66577,868544,11143,3736,0,641224635
65577,869821,10893,3709,0,644553407
64653,870570,10989,3788,0,647870320
63461,872073,10830,3636,0,651195078
62534,873219,10638,3609,0,654532110
61597,874090,10708,3605,0,657868100
60635,875190,10546,3629,0,661201092
59343,876549,10558,3550,0,664529998
58620,877613,10360,3407,0,667857396
57421,878879,10374,3326,0,671181146
56472,880141,10087,3300,0,674508983
