recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949115,836,49,0,0,6332362
949125,810,65,0,0,9442927
949143,789,68,0,0,12448705
949156,762,81,1,0,15436800
949169,746,83,2,0,18421566
949143,743,111,3,0,21424726
949154,728,113,5,0,24411467
949154,721,119,6,0,27406497
949165,698,129,8,0,30396165
949182,686,122,10,0,33395451
949186,671,136,7,0,36404656
949172,680,140,8,0,39412810
949171,691,129,9,0,42413991
949167,707,118,8,0,45410372
949135,737,124,4,0,48406054
949144,727,123,6,0,51390956
949143,734,118,5,0,54371701
949177,689,133,1,0,57364611
949212,665,123,0,0,60356571
949231,628,140,1,0,63353498
949218,651,128,3,0,66360616
949266,601,130,3,0,69355694
949306,560,128,6,0,72350771
949301,573,123,3,0,75335276
949312,546,129,13,0,78335863
949305,548,135,12,0,81334529
949284,562,146,8,0,84321938
949240,597,154,9,0,87311699
949218,603,164,15,0,90311771
949233,591,157,19,0,93311933
949260,565,159,16,0,96314718
949290,559,142,9,0,99322861
949306,549,139,6,0,102315322
949273,592,127,8,0,105303146
949234,638,122,6,0,108293656
949230,632,136,2,0,111281660
949239,626,132,3,0,114280685
949267,607,121,5,0,117280669
949248,617,132,3,0,120283976
949276,600,119,5,0,123285849
949273,594,130,3,0,126279202
949326,551,123,0,0,129260332
949285,591,124,0,0,132251889
949265,598,136,1,0,135254865
949266,592,138,4,0,138251039
949273,572,150,5,0,141237079
949252,588,153,7,0,144233563
949294,557,137,12,0,147228741
949298,550,146,6,0,150226346
949241,605,148,6,0,153218587
949192,646,159,3,0,156212478
949203,646,147,4,0,159209564
949202,656,131,11,0,162217229
949182,668,136,14,0,165200799
949187,669,136,8,0,168186832
949176,669,147,8,0,171182934
949153,678,159,10,0,174191956
949184,645,166,5,0,177189024
949189,646,163,2,0,180188962
949205,640,151,4,0,183184431
949195,661,140,4,0,186177043
949198,641,160,1,0,189174080
949207,633,159,1,0,192166626
949223,606,171,0,0,195163621
949275,570,155,0,0,198159747
949314,548,138,0,0,201137429
949321,539,140,0,0,204135928
949344,540,116,0,0,207127920
949311,567,122,0,0,210117952
949335,552,113,0,0,213114044
949312,575,113,0,0,216120785
949335,538,127,0,0,219116521
949347,531,122,0,0,222109185
949388,502,110,0,0,225100896
949402,509,89,0,0,228095381
949384,519,97,0,0,231080959
949386,518,96,0,0,234073467
949410,497,93,0,0,237072469
949395,505,100,0,0,240070263
949383,516,101,0,0,243067634
949377,524,99,0,0,246060455
949403,505,92,0,0,249054293
949430,463,107,0,0,252046182
949415,486,99,0,0,255053512
949429,490,81,0,0,258050281
949443,475,82,0,0,261043603
949435,477,87,1,0,264040724
949440,475,84,1,0,267030277
949419,500,78,3,0,270024094
949435,477,85,3,0,273005952
949425,483,89,3,0,276005469
949420,484,92,4,0,279001235
949474,444,76,6,0,281982019
949492,432,70,6,0,284977982
949458,450,80,12,0,287977015
949454,436,96,14,0,290980962
949431,452,104,13,0,293981553
949440,447,100,13,0,296976675
949451,451,90,8,0,299973422
949437,467,86,10,0,302973890
949437,474,81,8,0,305977471
949458,451,84,7,0,308983716
949481,431,82,6,0,311989801
949457,462,79,2,0,314976421
949455,467,78,0,0,317969760
949431,498,70,1,0,320964602
949430,498,71,1,0,323963616
949431,489,78,2,0,326956450
949454,474,71,1,0,329946935
949422,500,75,3,0,332946678
949411,507,75,7,0,335940154
949426,490,75,9,0,338932480
949424,481,89,6,0,341934093
949458,456,78,8,0,344926726
949489,431,72,8,0,347921978
949517,406,69,8,0,350927931
949531,391,71,7,0,353926365
949550,358,79,13,0,356923643
949539,366,86,9,0,359920115
949537,375,84,4,0,362913643
949524,400,71,5,0,365914742
949500,425,68,7,0,368909349
949498,411,83,8,0,371902028
949500,413,80,7,0,374893805
949478,446,70,6,0,377891750
949448,456,87,9,0,380892174
949469,442,87,2,0,383894230
949475,439,83,3,0,386896432
949483,427,90,0,0,389884755
949489,432,79,0,0,392883928
949432,465,103,0,0,395869260
949437,465,98,0,0,398856056
949418,475,107,0,0,401841972
949415,478,106,1,0,404822291
949447,472,80,1,0,407808323
949484,444,71,1,0,410809098
949467,456,77,0,0,413806293
949474,445,81,0,0,416816071
949453,460,87,0,0,419803233
949456,459,85,0,0,422796408
949438,473,89,0,0,425791821
949435,479,86,0,0,428788717
949422,492,86,0,0,431779551
949438,494,68,0,0,434773543
949438,495,67,0,0,437768869
949422,514,64,0,0,440763518
949436,512,52,0,0,443747841
949421,512,67,0,0,446740861
949402,504,94,0,0,449746091
949381,542,77,0,0,452743093
949360,560,80,0,0,455731885
949408,531,60,1,0,458726098
949387,550,63,0,0,461728510
949370,579,50,1,0,464714587
949376,573,51,0,0,467710547
949380,569,51,0,0,470694411
949394,555,51,0,0,473693125
949402,549,49,0,0,476678866
949390,548,61,1,0,479681317
949380,555,64,1,0,482675775
949374,557,68,1,0,485673581
949368,560,71,1,0,488673542
949377,543,80,0,0,491658876
949385,556,59,0,0,494644193
949398,543,59,0,0,497634660
949400,544,54,2,0,500636024
949391,553,55,1,0,503636154
949392,547,58,3,0,506629225
949393,541,66,0,0,509612130
949387,534,79,0,0,512610666
949396,520,84,0,0,515604900
949373,559,68,0,0,518602819
949363,549,88,0,0,521593817
949350,569,81,0,0,524604652
949389,541,70,0,0,527600908
949377,541,79,3,0,530588591
949396,529,75,0,0,533580186
949381,527,92,0,0,536571206
949393,521,86,0,0,539579802
949385,518,97,0,0,542568972
949387,501,110,2,0,545573900
949341,537,122,0,0,548571884
949348,511,141,0,0,551573738
949355,532,113,0,0,554564095
949346,548,106,0,0,557555832
949376,546,77,1,0,560547813
949387,536,77,0,0,563546493
949398,533,69,0,0,566533313
949383,548,69,0,0,569531161
949403,525,72,0,0,572543804
949399,519,82,0,0,575537658
949413,507,80,0,0,578523560
949408,518,74,0,0,581512886
949406,515,79,0,0,584509524
949379,550,69,2,0,587495409
949377,558,63,2,0,590494483
949376,547,67,10,0,593486122
949380,545,66,9,0,596473472
949388,543,64,5,0,599462783
949368,561,65,6,0,602456611
949344,582,64,10,0,605458213
949335,590,72,3,0,608445756
949344,581,72,3,0,611434730
949318,600,82,0,0,614427937
949324,593,83,0,0,617425674
949323,594,82,1,0,620427773
949301,614,85,0,0,623425631
949279,636,85,0,0,626424347
949272,650,77,1,0,629425233
949284,648,67,1,0,632417415
949287,648,65,0,0,635421883
949311,620,69,0,0,638416264
949291,621,87,1,0,641413003
949307,607,82,4,0,644416073
949296,619,79,6,0,647400744
949279,611,98,12,0,650389967
949305,593,90,12,0,653401310
949271,625,91,13,0,656393655
949285,607,98,10,0,659385222
949275,628,89,8,0,662373071
949277,630,84,9,0,665370858
949261,654,77,8,0,668365766
949272,643,81,4,0,671367939
949246,678,75,1,0,674374073
949266,675,59,0,0,677377998
949268,664,68,0,0,680373672
949300,638,62,0,0,683368195
949306,628,65,1,0,686373734
949337,594,69,0,0,689372617
949332,600,68,0,0,692365339
949327,618,55,0,0,695365850
949295,626,74,5,0,698368508
949282,627,91,0,0,701369963
949283,647,70,0,0,704360642
949275,659,66,0,0,707349399
949268,652,78,2,0,710356115
949241,678,80,1,0,713352824
949242,676,79,3,0,716354599
949242,679,76,3,0,719350791
949254,671,74,1,0,722348405
949231,694,75,0,0,725355745
949227,684,89,0,0,728347541
949203,697,99,1,0,731333291
949190,714,93,3,0,734322774
949203,677,118,2,0,737316856
949188,697,107,8,0,740304835
949216,670,105,9,0,743306834
949216,671,103,10,0,746299710
949209,680,105,6,0,749309208
949229,694,74,3,0,752296716
949218,715,61,6,0,755298297
949213,718,64,5,0,758297572
949210,713,71,6,0,761296734
949246,688,63,3,0,764298673
949214,704,82,0,0,767293299
949190,719,90,1,0,770288941
949220,698,81,1,0,773274041
949207,716,77,0,0,776269734
949207,725,68,0,0,779265592
949201,727,72,0,0,782257591
949182,739,78,1,0,785240763
949189,710,100,1,0,788231685
949164,735,100,1,0,791234257
949153,762,85,0,0,794225911
949140,769,91,0,0,797228662
949135,783,82,0,0,800218190
949118,797,85,0,0,803215594
949120,795,85,0,0,806209324
949125,792,83,0,0,809212668
949121,779,100,0,0,812210565
949108,795,97,0,0,815204332
949093,816,91,0,0,818190160
949093,805,102,0,0,821190552
949042,863,93,2,0,824194575
949061,850,89,0,0,827180380
949044,875,81,0,0,830175409
949007,900,93,0,0,833174691
949029,884,87,0,0,836171440
948983,919,98,0,0,839169190
