recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8702,937065,640,3593,0,6328901
8411,936868,918,3803,0,9418651
8023,937136,1173,3668,0,12436638
7738,937419,1319,3524,0,15458401
7550,937553,1392,3505,0,18455703
7349,937631,1523,3497,0,21459531
7022,938078,1632,3268,0,24457767
6685,938481,1688,3146,0,27464584
6411,938913,1682,2994,0,30472450
6052,939359,1631,2958,0,33468096
5813,939703,1599,2885,0,36470429
5432,940187,1617,2764,0,39473464
5176,940575,1620,2629,0,42477449
5003,940729,1659,2609,0,45482109
4687,941067,1667,2579,0,48469142
4411,941386,1661,2542,0,51482383
4207,941730,1638,2425,0,54473905
4087,941905,1637,2371,0,57476080
3805,942368,1529,2298,0,60473437
3612,942621,1423,2344,0,63468984
3408,942881,1455,2256,0,66464019
3199,943083,1444,2274,0,69462666
2979,943233,1395,2393,0,72449367
2747,943547,1368,2338,0,75444340
2589,943681,1357,2373,0,78438563
2333,944004,1342,2321,0,81427957
2180,944244,1269,2307,0,84427773
2029,944396,1190,2385,0,87429524
1879,944566,1141,2414,0,90431304
1744,944784,1094,2378,0,93435365
1567,945044,1083,2306,0,96437568
1434,945153,1066,2347,0,99431039
1364,945242,1067,2327,0,102428945
1282,945384,1045,2289,0,105425173
1206,945500,993,2301,0,108421384
1125,945692,967,2216,0,111416432
1049,945772,930,2249,0,114410437
969,945858,916,2257,0,117408572
933,945913,895,2259,0,120404417
914,946021,820,2245,0,123400625
860,945996,795,2349,0,126394534
813,946123,781,2283,0,129392114
749,946211,794,2246,0,132384616
704,946307,740,2249,0,135372715
669,946501,746,2084,0,138364387
620,946595,719,2066,0,141379169
585,946620,672,2123,0,144367662
590,946556,677,2177,0,147367100
565,946693,697,2045,0,150360954
479,946743,742,2036,0,153361956
445,946691,751,2113,0,156342147
385,946800,729,2086,0,159344106
370,946859,697,2074,0,162341379
329,946794,698,2179,0,165344504
317,946801,705,2177,0,168337936
321,946791,690,2198,0,171332458
296,946762,652,2290,0,174347874
255,946868,646,2231,0,177347474
235,946935,608,2222,0,180340581
209,946980,593,2218,0,183347716
199,947060,564,2177,0,186338562
181,947052,632,2135,0,189338531
150,947195,597,2058,0,192337965
120,947185,611,2084,0,195323272
109,947154,616,2121,0,198312278
102,947108,601,2189,0,201301532
89,947119,598,2194,0,204301599
81,947081,589,2249,0,207297279
90,947060,575,2275,0,210290996
78,947056,541,2325,0,213289727
63,947029,600,2308,0,216280258
60,947085,604,2251,0,219285729
46,947163,569,2222,0,222284119
34,947164,548,2254,0,225281994
41,947150,552,2257,0,228280062
53,947176,540,2231,0,231289177
47,947130,556,2267,0,234287387
34,947144,567,2255,0,237271784
34,947119,567,2280,0,240281438
35,947191,569,2205,0,243271370
28,947152,539,2281,0,246268397
22,947171,539,2268,0,249273970
12,947094,568,2326,0,252274355
9,947193,563,2235,0,255270987
