recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11245,930619,72,8064,0,7110386
11474,929246,111,9169,0,10555683
11612,928086,150,10152,0,13878416
11758,927266,163,10813,0,17187033
11989,926411,180,11420,0,20507952
12002,925529,217,12252,0,23824234
12086,924560,252,13102,0,27152414
12323,923327,306,14044,0,30464014
12544,922296,324,14836,0,33769590
12690,921280,365,15665,0,37089104
12922,920100,377,16601,0,40403610
13179,918633,406,17782,0,43726140
13369,917564,494,18573,0,47060248
13619,916255,534,19592,0,50372856
13773,914834,536,20857,0,53702213
14157,913303,565,21975,0,57008250
14396,911995,542,23067,0,60331980
14599,910536,550,24315,0,63648699
14807,909304,502,25387,0,66969510
15075,908133,513,26279,0,70271920
15377,906737,564,27322,0,73574521
15688,905498,574,28240,0,76876226
15941,903774,615,29670,0,80187641
16065,902473,594,30868,0,83493017
16406,900734,556,32304,0,86802288
16606,899314,552,33528,0,90114566
16960,897585,584,34871,0,93415901
17057,896369,555,36019,0,96729622
17115,894940,576,37369,0,100047733
17330,892997,571,39102,0,103364483
17551,891272,587,40590,0,106691789
17846,889365,567,42222,0,109991855
18015,887942,606,43437,0,113302017
18374,886029,607,44990,0,116620898
18572,884431,609,46388,0,119940949
18916,882612,642,47830,0,123238536
19280,880706,715,49299,0,126541114
19612,878775,774,50839,0,129834708
19948,876825,758,52469,0,133130449
20273,874764,761,54202,0,136443045
20652,872833,802,55713,0,139736541
20967,870754,812,57467,0,143032723
21302,868564,794,59340,0,146324715
21639,866661,825,60875,0,149618024
21894,864154,838,63114,0,152917044
22216,861923,797,65064,0,156210604
22715,859747,791,66747,0,159504654
22950,857859,718,68473,0,162795670
23202,855159,705,70934,0,166087223
23522,852898,748,72832,0,169386315
23859,850411,775,74955,0,172684775
24253,847845,778,77124,0,175978969
24675,845500,807,79018,0,179268197
25124,842973,859,81044,0,182567919
25601,840037,847,83515,0,185852506
26121,837616,825,85438,0,189148711
26641,834666,875,87818,0,192431560
27001,832016,898,90085,0,195713213
27396,828951,864,92789,0,198986151
27683,826311,880,95126,0,202278920
28193,823376,926,97505,0,205581414
28478,820363,907,100252,0,208856059
29146,817237,863,102754,0,212137888
29668,814699,935,104698,0,215418915
30291,811039,882,107788,0,218696870
30849,808202,918,110031,0,221963528
31353,805819,886,111942,0,225233094
31738,802631,892,114739,0,228505601
32338,798864,944,117854,0,231780945
32664,795921,912,120503,0,235056010
33093,792058,935,123914,0,238339642
33402,789115,946,126537,0,241600355
33958,786443,945,128654,0,244873222
34307,783101,967,131625,0,248142998
34788,779905,981,134326,0,251414490
34975,776503,965,137557,0,254677549
35312,773569,1100,140019,0,257934323
35847,770162,1075,142916,0,261196707
36297,766578,1064,146061,0,264454534
36761,763507,1000,148732,0,267724303
37109,760111,1025,151755,0,270986985
37505,756685,1046,154764,0,274242966
38010,752579,1061,158350,0,277511723
38605,749436,1107,160852,0,280756009
38931,746734,1058,163277,0,284010463
39316,743050,1082,166552,0,287267384
39686,739700,1044,169570,0,290522770
40136,736160,1033,172671,0,293786192
40700,732170,1026,176104,0,297046619
41383,727887,1067,179663,0,300294359
