recipients,donors,transconjugants,segregadas,adaptations_number,cycle
512816,422762,12227,2195,0,6705766
508469,419898,19188,2445,0,9970884
503990,417579,25917,2514,0,13152615
499282,416277,31929,2512,0,16328881
494398,415716,37261,2625,0,19532918
489534,415500,42253,2713,0,22735056
484976,415216,47072,2736,0,25933484
479488,416409,51269,2834,0,29159488
475164,416884,55024,2928,0,32386766
471709,417493,57871,2927,0,35629950
467247,418998,60721,3034,0,38882500
463107,420442,63423,3028,0,42125411
459646,422026,65250,3078,0,45383658
455857,424007,66970,3166,0,48650277
451608,426201,69046,3145,0,51907004
447871,428225,70690,3214,0,55174662
444364,430377,71775,3484,0,58435598
440833,433136,72543,3488,0,61713673
436590,436522,73368,3520,0,64988960
433411,439251,73728,3610,0,68278990
429202,441992,75218,3588,0,71545702
425546,445143,75618,3693,0,74817259
422629,446894,76724,3753,0,78095213
418484,450584,77260,3672,0,81378683
415086,453883,77312,3719,0,84662584
411194,457528,77504,3774,0,87950455
407395,461191,77721,3693,0,91251231
403211,465100,78013,3676,0,94547084
399759,468833,77684,3724,0,97846256
396624,472425,77226,3725,0,101140154
393105,475549,77540,3806,0,104440631
389662,478702,77888,3748,0,107727738
386655,481473,77956,3916,0,111013774
383090,485025,77855,4030,0,114315137
379433,488607,77805,4155,0,117607031
376661,491372,77765,4202,0,120911065
373030,494905,77809,4256,0,124213901
369001,498869,77896,4234,0,127510185
365850,502471,77564,4115,0,130812619
362436,506657,76727,4180,0,134106802
357905,511204,76768,4123,0,137405379
354684,515226,76029,4061,0,140689879
350837,519403,75714,4046,0,143978346
347695,522794,75359,4152,0,147288740
344941,526195,74746,4118,0,150587868
341687,529698,74575,4040,0,153892653
338572,533110,74353,3965,0,157198707
335149,536455,74347,4049,0,160505225
332034,540254,73738,3974,0,163817747
328490,543590,73756,4164,0,167124228
325062,547365,73304,4269,0,170444616
322223,550677,72698,4402,0,173780172
318086,554827,72648,4439,0,177091294
314489,558627,72311,4573,0,180405834
310883,562586,71895,4636,0,183734300
308666,565775,70819,4740,0,187046119
305322,569065,70908,4705,0,190354099
302145,572626,70590,4639,0,193668792
298871,576777,69743,4609,0,196980539
295819,580594,68920,4667,0,200283170
292637,584292,68435,4636,0,203595865
289536,587444,68341,4679,0,206906880
286031,591166,68151,4652,0,210225950
282888,594526,67826,4760,0,213541885
279467,597763,67852,4918,0,216859394
276556,601534,66948,4962,0,220186637
273302,605632,65986,5080,0,223504858
