recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8263,936651,1077,4009,0,6353024
7879,936497,1486,4138,0,9442934
7494,936404,1973,4129,0,12447385
7116,936646,2359,3879,0,15441441
6740,936820,2794,3646,0,18450052
6438,936867,3164,3531,0,21431555
6074,936950,3518,3458,0,24426827
5783,937071,3765,3381,0,27419983
5444,937152,4123,3281,0,30423522
5053,937435,4263,3249,0,33440009
4814,937757,4355,3074,0,36432788
4464,938046,4616,2874,0,39431743
4077,938312,4753,2858,0,42426953
3801,938345,4967,2887,0,45432017
3531,938588,5095,2786,0,48435693
3245,939001,5076,2678,0,51426516
3108,939105,5187,2600,0,54412357
2958,939202,5294,2546,0,57398995
2774,939467,5196,2563,0,60406710
2480,939991,5041,2488,0,63407608
2246,940389,4933,2432,0,66411708
2022,940666,4933,2379,0,69411555
1929,940690,4987,2394,0,72423333
1774,940835,4931,2460,0,75424370
1683,941216,4818,2283,0,78415864
1511,941446,4802,2241,0,81410857
1422,941735,4634,2209,0,84412048
1351,941972,4455,2222,0,87408915
1256,942131,4346,2267,0,90405073
1109,942497,4278,2116,0,93389599
1012,942653,4168,2167,0,96389730
885,942768,4098,2249,0,99372533
799,942903,4100,2198,0,102369386
734,942969,4036,2261,0,105353691
666,942979,4007,2348,0,108353493
605,943112,3906,2377,0,111348649
571,943120,3841,2468,0,114354609
527,943342,3773,2358,0,117341742
456,943450,3885,2209,0,120335208
423,943692,3730,2155,0,123318804
386,943911,3601,2102,0,126323493
364,944026,3488,2122,0,129325311
327,944142,3389,2142,0,132321098
286,944185,3319,2210,0,135321114
276,944172,3201,2351,0,138321422
251,944223,3140,2386,0,141317035
219,944265,3071,2445,0,144312083
219,944460,2920,2401,0,147303582
208,944590,2867,2335,0,150297165
171,944730,2782,2317,0,153299516
151,944934,2634,2281,0,156301538
129,945058,2519,2294,0,159300196
101,945177,2411,2311,0,162298660
83,945255,2346,2316,0,165290921
78,945239,2264,2419,0,168287191
77,945283,2200,2440,0,171281506
74,945316,2158,2452,0,174271178
53,945345,2141,2461,0,177253077
47,945491,2088,2374,0,180240728
34,945417,2152,2397,0,183226982
23,945425,2149,2403,0,186221399
24,945578,2078,2320,0,189208201
25,945644,2098,2233,0,192214585
10,945793,1999,2198,0,195225019
17,945777,2012,2194,0,198222526
9,945937,1987,2067,0,201220435
4,945982,1899,2115,0,204208034
2,945978,1891,2129,0,207199536
2,946154,1839,2005,0,210200067
1,946182,1799,2018,0,213194791
0,946064,1894,2042,0,216197561
0,946096,1846,2058,0,219192506
0,945861,1910,2229,0,222191861
0,945876,1951,2173,0,225180854
0,945908,1968,2124,0,228163223
0,945994,1888,2118,0,231164317
0,945973,1907,2120,0,234164155
0,945980,1937,2083,0,237156549
0,945956,1938,2106,0,240145038
0,946065,1957,1978,0,243152862
0,945907,2001,2092,0,246142750
0,945811,2041,2148,0,249148671
0,945783,1997,2220,0,252152110
0,945877,2082,2041,0,255143754
0,945872,2067,2061,0,258137850
0,945932,2085,1983,0,261134091
0,945954,2026,2020,0,264137787
0,945989,1888,2123,0,267134976
0,946033,1924,2043,0,270134098
0,945894,1930,2176,0,273133446
0,945916,1884,2200,0,276116820
0,945842,1910,2248,0,279108774
0,945790,1969,2241,0,282098494
0,945673,2040,2287,0,285077928
0,945551,2100,2349,0,288076003
0,945528,2110,2362,0,291080853
0,945492,2175,2333,0,294067956
0,945475,2238,2287,0,297068211
0,945497,2203,2300,0,300051087
0,945325,2233,2442,0,303043446
0,945338,2237,2425,0,306054661
0,945416,2188,2396,0,309044782
0,945477,2202,2321,0,312036693
0,945540,2170,2290,0,315033378
0,945536,2202,2262,0,318035933
0,945677,2154,2169,0,321037036
0,945785,2091,2124,0,324035147
0,945761,2110,2129,0,327029415
0,945797,2105,2098,0,330028776
0,945733,2107,2160,0,333034055
0,945781,2064,2155,0,336031813
0,945754,2106,2140,0,339028177
0,945648,2199,2153,0,342028566
0,945685,2119,2196,0,345021873
0,945647,2091,2262,0,348022592
0,945602,2059,2339,0,351018713
0,945678,2025,2297,0,354004994
0,945709,1871,2420,0,356976236
0,945708,1916,2376,0,359978512
0,945695,1992,2313,0,362973952
0,945633,2040,2327,0,365967826
0,945504,2202,2294,0,368969542
0,945515,2182,2303,0,371962477
0,945314,2229,2457,0,374972663
0,945203,2312,2485,0,377967036
0,945233,2325,2442,0,380962742
0,945248,2260,2492,0,383965524
0,945329,2164,2507,0,386969385
0,945310,2182,2508,0,389963360
0,945303,2187,2510,0,392967966
0,945421,2196,2383,0,395958991
0,945377,2126,2497,0,398961796
0,945333,2151,2516,0,401954403
0,945449,2196,2355,0,404957014
