recipients,donors,transconjugants,segregadas,adaptations_number,cycle
521579,423379,1812,3230,0,6617710
525128,418514,2680,3678,0,9842258
528638,413950,3558,3854,0,12997383
532352,408953,4473,4222,0,16144278
535681,404229,5411,4679,0,19282909
539808,398901,6201,5090,0,22421265
543938,393583,7061,5418,0,25551076
548478,387854,7933,5735,0,28686994
551661,383554,8610,6175,0,31824406
556150,377810,9488,6552,0,34960195
560558,372471,10221,6750,0,38083269
564452,367562,10732,7254,0,41217078
568742,362239,11248,7771,0,44351895
572687,357026,12037,8250,0,47482900
577161,351430,12861,8548,0,50603159
581424,346203,13643,8730,0,53727247
586212,340858,13883,9047,0,56847734
590546,335714,14436,9304,0,59967942
595020,330477,14973,9530,0,63095823
599115,325719,15386,9780,0,66225718
603920,320380,15641,10059,0,69343044
607964,315924,15818,10294,0,72461056
611857,311175,16294,10674,0,75579111
616540,305915,16476,11069,0,78685656
621748,300323,16595,11334,0,81805137
625639,295897,16770,11694,0,84926494
629841,291103,16970,12086,0,88039458
634985,285444,17142,12429,0,91148512
639776,280161,17228,12835,0,94272920
643819,275844,17263,13074,0,97368282
648649,270557,17287,13507,0,100470465
652765,265885,17409,13941,0,103576329
656617,261386,17563,14434,0,106681022
660630,257168,17439,14763,0,109779796
665255,252392,17278,15075,0,112874967
669296,247993,17212,15499,0,115960709
673526,243287,17347,15840,0,119052269
677707,238663,17292,16338,0,122140216
681230,234852,17392,16526,0,125225518
684973,230535,17474,17018,0,128311461
689261,226316,17254,17169,0,131390167
692976,222243,17302,17479,0,134467251
697442,217784,16999,17775,0,137546912
701568,213140,17027,18265,0,140634484
705664,208946,16885,18505,0,143710969
709853,204610,16665,18872,0,146801803
713269,200603,16748,19380,0,149872030
717013,196914,16468,19605,0,152960148
720771,192935,16400,19894,0,156040537
724469,189265,16182,20084,0,159111128
727813,185573,16135,20479,0,162174381
731499,181890,16021,20590,0,165248777
735281,178015,15865,20839,0,168317198
739923,173274,15672,21131,0,171386091
743411,169698,15439,21452,0,174464136
747007,166069,15361,21563,0,177526669
750745,161915,15362,21978,0,180599217
754139,158050,15399,22412,0,183657498
757783,154370,15166,22681,0,186706618
761267,150728,15037,22968,0,189777009
764439,147702,14571,23288,0,192843819
767504,144730,14144,23622,0,195894969
770881,141375,13858,23886,0,198952791
774698,137339,13623,24340,0,202007674
777254,134847,13425,24474,0,205064044
780238,131909,13370,24483,0,208103832
783388,128722,13085,24805,0,211146959
786276,125386,13054,25284,0,214188797
788773,122575,12879,25773,0,217235961
792126,119639,12547,25688,0,220277200
795123,116736,12150,25991,0,223324824
798374,113399,12031,26196,0,226361343
800449,110745,12048,26758,0,229397894
802993,108170,11690,27147,0,232433902
805695,105364,11334,27607,0,235479830
808158,102782,11060,28000,0,238515240
810896,100294,10847,27963,0,241546650
813287,97699,10663,28351,0,244580894
815853,95046,10402,28699,0,247606373
818150,92605,10376,28869,0,250647617
820604,90402,10094,28900,0,253679481
823021,88042,9919,29018,0,256713258
825139,85852,9775,29234,0,259744834
826995,83539,9664,29802,0,262772944
828780,81691,9400,30129,0,265786601
831534,79163,9239,30064,0,268808686
833537,76869,8961,30633,0,271834515
835630,74992,8607,30771,0,274868928
838115,72722,8493,30670,0,277905703
839668,70903,8312,31117,0,280941455
841551,69139,8116,31194,0,283962260
843160,67464,8020,31356,0,286980527
845090,65486,7918,31506,0,290011219
846384,63984,7915,31717,0,293023734
847863,62395,7771,31971,0,296043079
849407,60705,7642,32246,0,299064281
850684,59101,7485,32730,0,302087923
852304,57470,7381,32845,0,305114369
854059,55647,7252,33042,0,308141253
855903,53896,6900,33301,0,311156104
857932,52010,6747,33311,0,314170972
859583,50505,6648,33264,0,317176323
860927,49307,6421,33345,0,320191461
862441,48092,6044,33423,0,323200123
863732,46569,6105,33594,0,326217070
864657,45645,5912,33786,0,329214544
865822,44564,5749,33865,0,332230066
866943,43414,5568,34075,0,335242075
868921,41822,5360,33897,0,338254577
870210,40457,5281,34052,0,341273352
871366,39577,5093,33964,0,344297004
872454,38222,5072,34252,0,347305140
873367,37264,4951,34418,0,350306235
874554,35823,4879,34744,0,353306067
875450,34948,4763,34839,0,356323914
876282,33800,4649,35269,0,359324250
877680,32622,4523,35175,0,362336568
878767,31574,4362,35297,0,365353749
879554,30776,4271,35399,0,368365158
880142,29975,4167,35716,0,371357039
881109,29039,3945,35907,0,374355901
882233,27957,3968,35842,0,377362602
883200,27079,3858,35863,0,380373144
883950,26177,3688,36185,0,383393019
884433,25527,3676,36364,0,386405358
885431,24672,3509,36388,0,389417305
886281,23749,3340,36630,0,392410948
887121,22831,3356,36692,0,395423485
887304,22230,3329,37137,0,398435837
887598,21652,3373,37377,0,401446284
888279,20982,3289,37450,0,404447710
888678,20325,3200,37797,0,407451190
889552,19672,3064,37712,0,410458314
890319,18971,3042,37668,0,413467519
890985,18288,2937,37790,0,416481938
891519,17755,2876,37850,0,419486746
892292,17146,2871,37691,0,422485482
892786,16850,2766,37598,0,425493145
893522,16230,2684,37564,0,428505373
893764,15870,2799,37567,0,431507311
894127,15324,2755,37794,0,434513239
894626,14799,2764,37811,0,437515395
895264,14463,2645,37628,0,440526938
895884,13909,2509,37698,0,443529441
896333,13388,2391,37888,0,446529677
897095,13031,2251,37623,0,449526323
897248,12637,2185,37930,0,452520918
897883,12041,2096,37980,0,455514250
898471,11642,2070,37817,0,458522427
899313,11149,1998,37540,0,461519057
899477,10854,1952,37717,0,464531768
900248,10474,1806,37472,0,467527195
900647,10229,1734,37390,0,470527379
900778,9939,1724,37559,0,473519429
901129,9355,1700,37816,0,476499055
901350,9188,1651,37811,0,479502599
901766,8721,1591,37922,0,482506064
901941,8427,1556,38076,0,485503611
902296,8085,1513,38106,0,488515616
902552,7776,1459,38213,0,491510591
902501,7548,1461,38490,0,494504140
902979,7257,1417,38347,0,497513307
903176,7060,1374,38390,0,500509698
903459,6813,1307,38421,0,503512773
903665,6628,1281,38426,0,506509871
903705,6289,1237,38769,0,509499089
903946,6092,1213,38749,0,512502866
904283,5813,1189,38715,0,515502109
904494,5628,1132,38746,0,518501694
904782,5491,1135,38592,0,521508920
904822,5489,1093,38596,0,524514143
905180,5300,1041,38479,0,527503568
905591,5046,975,38388,0,530497845
905741,4837,968,38454,0,533497784
905683,4645,963,38709,0,536489411
905725,4537,976,38762,0,539486793
905829,4404,907,38860,0,542483962
906015,4297,881,38807,0,545483837
905970,4199,791,39040,0,548473458
905962,4098,775,39165,0,551468683
906179,3940,682,39199,0,554477935
906145,3680,707,39468,0,557477013
906582,3599,659,39160,0,560469985
906738,3476,617,39169,0,563473678
906767,3546,609,39078,0,566481819
906923,3391,596,39090,0,569485002
907332,3240,636,38792,0,572490692
907823,3008,620,38549,0,575477880
908259,2914,600,38227,0,578479913
908245,2901,600,38254,0,581475024
908528,2869,570,38033,0,584472684
908649,2739,556,38056,0,587463463
908603,2700,554,38143,0,590451018
908837,2647,518,37998,0,593451803
909032,2461,541,37966,0,596440396
909179,2362,551,37908,0,599431756
909187,2257,559,37997,0,602416543
909295,2145,523,38037,0,605416921
909260,2106,491,38143,0,608417651
909013,2006,464,38517,0,611418788
909048,1916,444,38592,0,614425686
909049,1894,438,38619,0,617426722
909290,1846,444,38420,0,620422618
908938,1811,419,38832,0,623420055
908922,1718,425,38935,0,626421072
909094,1668,436,38802,0,629409007
909028,1645,439,38888,0,632419078
909098,1585,413,38904,0,635432404
909230,1541,382,38847,0,638434863
909206,1462,323,39009,0,641436327
909567,1381,267,38785,0,644424501
909806,1370,229,38595,0,647421496
909952,1276,199,38573,0,650418643
909651,1255,223,38871,0,653401510
909890,1205,189,38716,0,656400032
909998,1172,175,38655,0,659399963
910076,1100,175,38649,0,662398073
909895,994,185,38926,0,665388763
909973,963,168,38896,0,668383222
909850,940,175,39035,0,671375019
910074,924,155,38847,0,674366410
909922,889,141,39048,0,677359307
909786,867,132,39215,0,680351895
909722,811,126,39341,0,683351716
909962,730,110,39198,0,686339193
910216,709,133,38942,0,689318894
910128,669,124,39079,0,692304894
910041,654,103,39202,0,695294542
910151,642,114,39093,0,698277953
910321,597,119,38963,0,701274166
910599,584,107,38710,0,704274649
910576,572,75,38777,0,707273622
910439,528,82,38951,0,710267353
910061,511,76,39352,0,713259223
909974,528,81,39417,0,716256082
910313,485,90,39112,0,719239065
910339,481,81,39099,0,722225473
910440,475,86,38999,0,725202295
910099,422,116,39363,0,728203954
909906,410,124,39560,0,731202694
910214,357,114,39315,0,734194185
910206,330,119,39345,0,737180717
910040,293,132,39535,0,740162813
909974,290,153,39583,0,743166601
909909,295,138,39658,0,746150861
909790,276,136,39798,0,749141151
909471,303,133,40093,0,752131543
909615,296,142,39947,0,755118389
909818,286,114,39782,0,758116502
909788,294,108,39810,0,761109397
909895,295,91,39719,0,764093985
910001,277,97,39625,0,767095095
910164,286,86,39464,0,770099888
910208,284,69,39439,0,773097129
910446,275,75,39204,0,776084909
910476,306,81,39137,0,779088080
910698,294,81,38927,0,782081995
910522,281,73,39124,0,785075617
910565,292,64,39079,0,788081981
910523,285,56,39136,0,791078358
910869,297,44,38790,0,794070239
910918,299,38,38745,0,797058704
911228,277,45,38450,0,800046940
911240,261,38,38461,0,803041766
910935,245,30,38790,0,806028798
910728,233,37,39002,0,809023143
910420,238,37,39305,0,812018008
910517,233,38,39212,0,815026134
910635,241,20,39104,0,818023294
910642,231,23,39104,0,821016946
910496,235,28,39241,0,824005870
910553,245,35,39167,0,827002578
910706,246,32,39016,0,829995345
910936,234,21,38809,0,832992873
910802,225,18,38955,0,835987521
910699,219,18,39064,0,838985062
910794,216,23,38967,0,841977771
910724,183,24,39069,0,844970607
911090,180,21,38709,0,847961902
910928,175,21,38876,0,850962529
910892,162,20,38926,0,853962455
911017,173,24,38786,0,856973290
910916,191,19,38874,0,859974691
910875,193,15,38917,0,862963479
910918,192,15,38875,0,865950279
911027,185,17,38771,0,868933180
911064,177,21,38738,0,871916082
910970,165,21,38844,0,874909411
911192,132,22,38654,0,877896828
911081,133,22,38764,0,880898774
911402,102,30,38466,0,883896007
911638,95,24,38243,0,886889215
911822,106,18,38054,0,889887197
911639,109,13,38239,0,892891888
911589,104,13,38294,0,895886029
911444,91,16,38449,0,898870361
911542,82,11,38365,0,901864199
911599,78,9,38314,0,904846278
911468,81,13,38438,0,907847560
911316,71,11,38602,0,910841440
911333,82,4,38581,0,913827874
911243,84,2,38671,0,916827123
911254,76,2,38668,0,919825685
911296,63,7,38634,0,922819617
911421,53,3,38523,0,925817043
911042,44,5,38909,0,928810494
911160,43,5,38792,0,931802961
911154,48,7,38791,0,934794796
911125,52,3,38820,0,937783736
911093,56,3,38848,0,940779260
911080,46,0,38874,0,943779090
910997,50,0,38953,0,946768649
910912,43,0,39045,0,949758803
910884,42,0,39074,0,952753480
910876,35,0,39089,0,955754423
911058,22,0,38920,0,958752488
910877,27,2,39094,0,961751175
910881,28,2,39089,0,964746031
911024,28,1,38947,0,967729478
911141,29,2,38828,0,970726717
910941,21,0,39038,0,973719224
910724,26,0,39250,0,976712552
910714,20,0,39266,0,979703391
910812,12,0,39176,0,982708003
910720,11,0,39269,0,985711513
910665,13,0,39322,0,988710181
910698,16,0,39286,0,991696395
910496,10,0,39494,0,994688248
910317,6,0,39677,0,997678172
910335,7,0,39658,0,1000673300
910287,9,0,39704,0,1003683936
910288,8,0,39704,0,1006668576
910201,6,0,39793,0,1009662239
910278,7,0,39715,0,1012657712
910323,7,0,39670,0,1015633796
910255,6,0,39739,0,1018623076
910165,10,0,39825,0,1021610524
909885,8,0,40107,0,1024614930
910120,6,0,39874,0,1027606051
910281,7,0,39712,0,1030594337
910363,5,0,39632,0,1033583310
910423,7,0,39570,0,1036582979
910845,7,0,39148,0,1039571975
910826,3,0,39171,0,1042560382
910950,1,0,39049,0,1045552730
910661,0,0,39339,0,1048541266
