recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941323,8058,550,69,0,6303061
941115,8025,778,82,0,9386273
940928,8016,973,83,0,12385384
940474,8122,1314,90,0,15374642
940166,8095,1667,72,0,18374858
939886,8049,1986,79,0,21355607
939614,8037,2260,89,0,24348062
939315,8072,2513,100,0,27340932
939048,8173,2694,85,0,30344070
938580,8285,3049,86,0,33336681
938377,8297,3249,77,0,36339471
937943,8483,3485,89,0,39349428
937634,8583,3671,112,0,42363326
937183,8866,3825,126,0,45355076
936798,9001,4075,126,0,48347699
936485,9078,4318,119,0,51343335
936148,9188,4512,152,0,54335732
935661,9516,4661,162,0,57339049
935244,9683,4936,137,0,60326844
934770,9831,5264,135,0,63319929
934274,10009,5557,160,0,66321741
933794,10128,5917,161,0,69321785
933266,10497,6072,165,0,72319213
932810,10727,6286,177,0,75330209
932504,10969,6329,198,0,78332539
932118,11095,6571,216,0,81339071
931366,11448,7014,172,0,84346700
930956,11564,7303,177,0,87340243
930669,11629,7515,187,0,90325047
930200,11887,7749,164,0,93317377
929623,12032,8197,148,0,96321795
928984,12389,8480,147,0,99308588
928692,12610,8547,151,0,102326394
928222,12886,8727,165,0,105336226
927764,13236,8819,181,0,108336287
927468,13387,8965,180,0,111342431
926819,13898,9137,146,0,114336334
925968,14244,9642,146,0,117335023
925147,14564,10129,160,0,120341524
924672,14734,10424,170,0,123359731
924183,15223,10410,184,0,126362512
923726,15584,10522,168,0,129363154
923266,15869,10702,163,0,132373551
922985,16083,10743,189,0,135385371
922500,16463,10843,194,0,138387284
922010,16831,10952,207,0,141391175
921654,17161,10977,208,0,144390505
921091,17443,11271,195,0,147394037
920556,17837,11387,220,0,150402833
920046,18358,11363,233,0,153413757
919182,18914,11701,203,0,156424934
918504,19293,12011,192,0,159420831
918213,19704,11861,222,0,162433815
917638,19938,12189,235,0,165435971
917162,20386,12188,264,0,168451660
916407,20649,12700,244,0,171462307
915818,20871,13047,264,0,174458624
915001,21355,13342,302,0,177451872
914405,21744,13523,328,0,180461556
913644,22189,13851,316,0,183465058
912897,22763,14010,330,0,186468413
912052,23045,14553,350,0,189479419
911255,23305,15120,320,0,192493299
