recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949356,360,6,278,0,305919121
949328,373,7,292,0,308911818
949294,376,11,319,0,311904037
949325,378,12,285,0,314892103
949277,390,12,321,0,317883529
949279,388,7,326,0,320877602
949292,358,9,341,0,323874231
949285,357,8,350,0,326869213
949322,324,16,338,0,329868758
949355,324,9,312,0,332861593
949348,319,10,323,0,335864759
949389,297,8,306,0,338861522
949389,292,9,310,0,341866597
949376,301,4,319,0,344867317
949391,277,2,330,0,347866011
949408,260,2,330,0,350866584
949416,258,3,323,0,353854712
949498,212,2,288,0,356855046
949519,208,0,273,0,359856836
949487,203,4,306,0,362850167
949515,177,5,303,0,365837985
949536,156,1,307,0,368822599
949533,164,3,300,0,371821131
949566,151,5,278,0,374815759
949561,177,8,254,0,377811820
949585,164,3,248,0,380806060
949569,168,5,258,0,383790915
949556,179,5,260,0,386796342
949581,153,4,262,0,389795643
949577,144,1,278,0,392784970
949610,128,2,260,0,395781851
949597,149,2,252,0,398775303
949611,146,4,239,0,401775126
949618,147,4,231,0,404769614
949629,149,6,216,0,407765319
949655,143,7,195,0,410746045
949653,149,6,192,0,413742246
949660,142,4,194,0,416741824
949657,138,6,199,0,419721111
949665,136,7,192,0,422716806
949672,143,5,180,0,425710974
949674,150,6,170,0,428703551
949701,131,5,163,0,431695483
949687,141,5,167,0,434685161
949715,117,5,163,0,437672088
949733,113,7,147,0,440660582
949765,103,7,125,0,443642783
949771,94,3,132,0,446638041
949758,91,2,149,0,449643151
949747,98,0,155,0,452632630
949745,95,1,159,0,455624394
949745,95,2,158,0,458627050
949762,96,3,139,0,461615159
949760,89,0,151,0,464604964
949763,79,1,157,0,467595643
949775,82,1,142,0,470586707
949781,85,1,133,0,473566242
949784,76,0,140,0,476566038
949800,77,0,123,0,479560670
949797,75,0,128,0,482542480
949816,59,1,124,0,485537460
949836,59,1,104,0,488526957
949841,43,2,114,0,491517025
949847,34,3,116,0,494504523
949841,41,6,112,0,497488767
949830,35,6,129,0,500479513
949835,31,3,131,0,503483254
949834,34,3,129,0,506485600
949832,37,0,131,0,509476523
949821,40,0,139,0,512468365
949830,40,0,130,0,515475584
949836,36,0,128,0,518463715
949843,28,0,129,0,521460196
949857,17,0,126,0,524459270
949859,20,0,121,0,527456945
949860,16,0,124,0,530451594
949875,16,0,109,0,533445241
949886,17,0,97,0,536437342
949904,9,1,86,0,539437586
949907,15,0,78,0,542430380
949904,12,0,84,0,545428171
949893,19,0,88,0,548420247
949898,16,0,86,0,551419675
949901,14,0,85,0,554418363
949919,10,0,71,0,557406134
949909,11,0,80,0,560400431
949922,10,0,68,0,563382128
949929,11,0,60,0,566363309
949931,8,0,61,0,569365681
949927,6,0,67,0,572358430
949910,8,0,82,0,575361661
949905,5,0,90,0,578375281
949908,8,0,84,0,581374539
949906,7,0,87,0,584372395
949921,5,0,74,0,587369463
949915,1,0,84,0,590363924
949908,0,0,92,0,593358421
