recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940392,9434,53,121,0,6290327
940273,9541,65,121,0,9370525
940308,9457,105,130,0,12371840
940385,9393,115,107,0,15367888
940370,9384,132,114,0,18346348
940256,9471,147,126,0,21347516
940297,9379,180,144,0,24338313
940151,9523,168,158,0,27328931
940093,9538,201,168,0,30314343
940095,9543,207,155,0,33308243
940068,9569,199,164,0,36293128
940024,9629,203,144,0,39287490
939877,9769,205,149,0,42288361
939753,9878,216,153,0,45281973
939793,9848,198,161,0,48276993
939721,9912,212,155,0,51274236
939678,9944,219,159,0,54266292
939598,10002,227,173,0,57260005
939533,10033,250,184,0,60254777
939398,10131,278,193,0,63256001
939396,10156,234,214,0,66250587
939370,10190,232,208,0,69246495
939297,10261,239,203,0,72237517
939289,10268,251,192,0,75220323
939204,10305,295,196,0,78216886
939156,10355,311,178,0,81210836
939150,10360,305,185,0,84207048
939123,10356,310,211,0,87202956
939122,10304,342,232,0,90192628
939204,10243,331,222,0,93194830
939101,10342,344,213,0,96196400
939076,10369,336,219,0,99188146
938997,10454,326,223,0,102178812
939006,10415,336,243,0,105168326
939060,10381,334,225,0,108157014
939017,10444,323,216,0,111149224
938957,10483,332,228,0,114135200
939008,10470,289,233,0,117126362
938954,10500,310,236,0,120130964
938894,10527,333,246,0,123119121
938884,10551,327,238,0,126107104
938840,10611,309,240,0,129096356
938865,10615,305,215,0,132109413
938730,10708,314,248,0,135102411
938753,10720,290,237,0,138100509
938609,10845,285,261,0,141092440
938640,10788,302,270,0,144090126
938652,10777,323,248,0,147084063
938526,10901,346,227,0,150074926
938446,10960,349,245,0,153075456
938405,11015,336,244,0,156074344
938540,10863,337,260,0,159072610
938519,10876,353,252,0,162072543
938442,10949,336,273,0,165062587
938352,11006,359,283,0,168054909
938293,11057,354,296,0,171038153
938218,11141,351,290,0,174020195
938154,11187,369,290,0,177009825
938269,11068,388,275,0,180000781
938242,11080,396,282,0,183000791
938313,10995,379,313,0,185987613
938428,10876,383,313,0,188983571
938251,11034,391,324,0,191963227
938254,11053,365,328,0,194973150
938261,11050,361,328,0,197966400
938271,10995,364,370,0,200959612
938227,11037,365,371,0,203964418
938183,11056,373,388,0,206965013
938116,11164,327,393,0,209957584
938151,11119,332,398,0,212952553
938114,11161,322,403,0,215951223
938009,11260,329,402,0,218938861
937990,11305,295,410,0,221928545
938028,11233,315,424,0,224919665
937938,11329,328,405,0,227909139
937707,11508,356,429,0,230899963
937623,11572,363,442,0,233899192
937587,11531,388,494,0,236893327
937620,11544,339,497,0,239879915
937660,11507,330,503,0,242881768
937623,11541,332,504,0,245878309
937586,11590,308,516,0,248880200
937557,11612,315,516,0,251880367
937475,11676,331,518,0,254877859
937363,11772,329,536,0,257880752
937394,11702,351,553,0,260876027
937525,11600,328,547,0,263860621
937547,11560,362,531,0,266850472
937444,11662,367,527,0,269844695
937458,11649,363,530,0,272833308
937247,11907,338,508,0,275830197
937272,11899,304,525,0,278829250
937190,11997,288,525,0,281816784
937263,11908,309,520,0,284809347
937475,11686,308,531,0,287814658
937435,11746,328,491,0,290805804
937597,11612,327,464,0,293808717
937425,11756,364,455,0,296801885
937545,11679,374,402,0,299797612
937571,11672,350,407,0,302792545
937600,11636,339,425,0,305787321
937547,11640,387,426,0,308775832
937619,11567,366,448,0,311775048
937473,11710,372,445,0,314772986
937466,11695,377,462,0,317772250
937568,11638,361,433,0,320779894
937532,11686,344,438,0,323771003
937413,11732,385,470,0,326762393
937358,11734,418,490,0,329751122
937267,11826,414,493,0,332740166
937185,11825,444,546,0,335739696
937149,11866,415,570,0,338740582
937096,11900,425,579,0,341735883
937207,11792,443,558,0,344721939
937084,11918,401,597,0,347709186
937173,11843,420,564,0,350705027
937135,11867,418,580,0,353703787
937172,11896,396,536,0,356693984
937119,11954,361,566,0,359688977
937076,11998,354,572,0,362699179
937043,12063,346,548,0,365694208
937075,11979,346,600,0,368680645
936966,12077,339,618,0,371669789
937007,11992,358,643,0,374671043
937065,11952,341,642,0,377670119
936967,12073,308,652,0,380657480
936971,12105,293,631,0,383656178
936788,12283,327,602,0,386652481
936528,12494,336,642,0,389649931
936339,12649,339,673,0,392631359
936142,12798,371,689,0,395630967
936179,12830,353,638,0,398625889
936221,12733,355,691,0,401618358
935972,12962,348,718,0,404613354
935951,12956,358,735,0,407607641
935978,12877,391,754,0,410615470
935758,13048,412,782,0,413605308
935880,12975,400,745,0,416601667
935936,12907,393,764,0,419601740
936020,12836,349,795,0,422596346
935871,12955,326,848,0,425586272
935968,12812,332,888,0,428575786
935941,12820,341,898,0,431571263
935926,12770,383,921,0,434569678
936005,12767,371,857,0,437566898
936094,12664,348,894,0,440555313
936067,12657,355,921,0,443552646
935858,12880,349,913,0,446536944
935897,12837,349,917,0,449515327
935854,12897,328,921,0,452521733
935831,12891,336,942,0,455508696
935729,12948,386,937,0,458502092
935580,13116,366,938,0,461500585
935530,13139,364,967,0,464502296
935805,12856,332,1007,0,467497160
935750,12951,320,979,0,470488585
935777,12893,334,996,0,473483473
935804,12814,351,1031,0,476480317
935834,12767,372,1027,0,479475703
935814,12757,347,1082,0,482470954
935854,12698,375,1073,0,485463176
935854,12721,357,1068,0,488463643
935788,12770,349,1093,0,491460886
935902,12687,341,1070,0,494444348
935928,12677,312,1083,0,497440580
935978,12666,299,1057,0,500437363
935833,12810,309,1048,0,503438968
935734,12899,300,1067,0,506447100
935856,12822,283,1039,0,509448161
935636,13038,302,1024,0,512444463
935652,13034,287,1027,0,515438855
935737,12907,295,1061,0,518426849
935622,13016,298,1064,0,521409935
935487,13088,315,1110,0,524406139
935320,13293,309,1078,0,527381641
935309,13273,318,1100,0,530391081
935367,13264,336,1033,0,533382913
935392,13235,363,1010,0,536380529
935391,13254,335,1020,0,539371544
935455,13226,336,983,0,542366340
935518,13161,348,973,0,545358084
935537,13195,355,913,0,548353912
935459,13281,331,929,0,551342625
935280,13403,355,962,0,554341735
935199,13442,390,969,0,557352002
935289,13399,409,903,0,560348734
935206,13521,385,888,0,563347237
935127,13503,411,959,0,566347059
935012,13612,375,1001,0,569351243
934846,13819,377,958,0,572354524
934677,14012,339,972,0,575335249
934557,14075,347,1021,0,578322614
934426,14173,377,1024,0,581311462
934380,14231,343,1046,0,584298511
934269,14363,350,1018,0,587297517
934355,14299,339,1007,0,590301116
934354,14212,378,1056,0,593297841
934214,14328,358,1100,0,596297255
934004,14495,385,1116,0,599291950
933985,14530,342,1143,0,602280296
934122,14403,313,1162,0,605296435
934220,14321,305,1154,0,608282839
934301,14251,294,1154,0,611272306
934236,14247,332,1185,0,614266497
934331,14063,369,1237,0,617274829
934319,14066,328,1287,0,620274468
934231,14151,383,1235,0,623271897
934388,14043,360,1209,0,626262225
934438,13973,382,1207,0,629243117
934483,13962,406,1149,0,632236984
934438,14009,389,1164,0,635229817
934383,14091,352,1174,0,638225075
934287,14179,369,1165,0,641208656
934286,14155,363,1196,0,644213697
934294,14201,346,1159,0,647211867
934179,14339,327,1155,0,650204997
934046,14433,349,1172,0,653209343
934180,14359,353,1108,0,656206470
934034,14512,391,1063,0,659202927
934030,14444,424,1102,0,662199784
934095,14406,390,1109,0,665188187
934284,14196,390,1130,0,668184577
934355,14132,412,1101,0,671179659
934190,14202,442,1166,0,674169400
934150,14211,434,1205,0,677169783
934273,14035,421,1271,0,680166467
934284,13965,471,1280,0,683166679
934216,13998,486,1300,0,686166274
934104,14156,463,1277,0,689153055
934103,14105,494,1298,0,692142634
933882,14336,455,1327,0,695151453
933799,14425,458,1318,0,698140877
933755,14432,456,1357,0,701133697
933772,14453,442,1333,0,704122656
933725,14465,454,1356,0,707118505
933812,14358,441,1389,0,710125506
933701,14522,398,1379,0,713119283
933703,14477,406,1414,0,716121806
933419,14728,384,1469,0,719115818
933369,14786,405,1440,0,722103663
933231,14849,416,1504,0,725107441
933145,14899,465,1491,0,728101024
932913,15110,466,1511,0,731087603
932957,15134,442,1467,0,734069968
933011,15116,427,1446,0,737064242
932968,15162,442,1428,0,740055869
932799,15283,448,1470,0,743047989
932626,15397,454,1523,0,746043727
932583,15469,435,1513,0,749043396
932479,15605,417,1499,0,752029804
932370,15696,418,1516,0,755032635
932429,15697,393,1481,0,758029516
932396,15750,375,1479,0,761026839
932474,15648,391,1487,0,764033306
932412,15733,394,1461,0,767030774
932508,15585,415,1492,0,770027551
932421,15641,444,1494,0,773022830
932329,15708,469,1494,0,776020262
932413,15618,433,1536,0,779010602
932494,15507,445,1554,0,782009958
932446,15589,461,1504,0,785001101
932303,15774,426,1497,0,787995293
932366,15767,393,1474,0,790997516
932344,15861,348,1447,0,793998463
932299,15819,365,1517,0,796978721
932165,15791,416,1628,0,799978821
932044,15830,428,1698,0,802985599
931935,15901,424,1740,0,805975114
931819,15896,439,1846,0,808963985
931816,15920,461,1803,0,811959629
931921,15833,445,1801,0,814954952
931869,15849,466,1816,0,817951458
931880,15837,450,1833,0,820952144
931893,15879,442,1786,0,823936026
931884,15820,424,1872,0,826931036
931827,15847,440,1886,0,829924221
931746,15891,424,1939,0,832919981
931614,16059,416,1911,0,835898951
931656,16057,411,1876,0,838891732
931670,16121,415,1794,0,841891558
931535,16270,395,1800,0,844882693
931285,16485,378,1852,0,847876111
931370,16346,427,1857,0,850867993
931100,16530,451,1919,0,853862593
931406,16310,432,1852,0,856853084
931197,16417,424,1962,0,859845869
931163,16432,444,1961,0,862848402
931196,16331,443,2030,0,865843954
931182,16355,441,2022,0,868828403
931109,16392,468,2031,0,871832202
931073,16404,487,2036,0,874830574
930787,16665,488,2060,0,877827652
930737,16751,453,2059,0,880815442
930530,16883,523,2064,0,883810489
930705,16743,496,2056,0,886805170
930580,16791,513,2116,0,889805889
930583,16772,498,2147,0,892815459
930385,16968,501,2146,0,895812489
930314,17086,501,2099,0,898804861
930122,17242,536,2100,0,901785105
930194,17144,520,2142,0,904800188
930259,17127,525,2089,0,907789018
930006,17357,529,2108,0,910792323
929916,17436,529,2119,0,913790875
929884,17523,497,2096,0,916787207
929836,17574,470,2120,0,919787873
929774,17669,497,2060,0,922793045
929716,17685,503,2096,0,925792674
929742,17705,499,2054,0,928791699
929722,17695,506,2077,0,931773944
929811,17617,499,2073,0,934762489
929803,17510,539,2148,0,937759570
929637,17723,516,2124,0,940750982
929541,17847,496,2116,0,943746317
929561,17884,451,2104,0,946741715
929431,18001,440,2128,0,949747279
929173,18302,422,2103,0,952734855
929146,18339,427,2088,0,955724433
928954,18498,457,2091,0,958721884
929150,18372,417,2061,0,961713510
928967,18567,378,2088,0,964698876
929085,18415,417,2083,0,967681906
928968,18483,463,2086,0,970682765
928945,18527,456,2072,0,973667477
928986,18494,430,2090,0,976667421
928947,18494,424,2135,0,979663890
928940,18425,456,2179,0,982675360
929030,18320,483,2167,0,985667495
929085,18273,484,2158,0,988657120
929011,18341,464,2184,0,991651490
928912,18419,456,2213,0,994653502
928965,18368,479,2188,0,997642737
928916,18475,465,2144,0,1000637521
928666,18677,451,2206,0,1003637031
928531,18722,474,2273,0,1006642740
928705,18517,457,2321,0,1009645394
928810,18471,409,2310,0,1012641605
928714,18517,387,2382,0,1015639933
928523,18654,392,2431,0,1018623687
928717,18504,389,2390,0,1021613175
928594,18572,400,2434,0,1024608248
928529,18655,405,2411,0,1027606836
928202,18907,443,2448,0,1030600505
928108,18979,461,2452,0,1033589150
927959,19116,450,2475,0,1036589405
927722,19429,411,2438,0,1039590033
927719,19414,422,2445,0,1042585371
927777,19332,418,2473,0,1045572860
927876,19251,433,2440,0,1048567986
927990,19116,457,2437,0,1051548143
927897,19256,467,2380,0,1054544229
928007,19205,452,2336,0,1057544626
927844,19341,449,2366,0,1060546848
927874,19332,415,2379,0,1063535010
928022,19215,422,2341,0,1066522783
927829,19418,407,2346,0,1069529829
927672,19583,416,2329,0,1072539359
927559,19763,403,2275,0,1075529061
927610,19663,398,2329,0,1078530399
927664,19647,397,2292,0,1081510991
927651,19676,384,2289,0,1084506659
927399,19892,381,2328,0,1087508668
927375,19904,381,2340,0,1090495980
927360,19953,398,2289,0,1093490200
927370,19874,453,2303,0,1096498322
927224,19946,463,2367,0,1099503825
927218,20011,440,2331,0,1102499093
927224,19942,464,2370,0,1105489177
927179,19925,430,2466,0,1108477222
927096,19892,456,2556,0,1111468594
927207,19715,437,2641,0,1114464683
927078,19776,455,2691,0,1117478744
927127,19740,475,2658,0,1120470307
927056,19768,493,2683,0,1123459559
927002,19819,501,2678,0,1126474251
926881,20017,495,2607,0,1129473454
926787,20056,485,2672,0,1132465278
926763,20200,460,2577,0,1135462528
926637,20271,486,2606,0,1138458903
926504,20368,471,2657,0,1141454546
926237,20655,467,2641,0,1144453531
926104,20744,454,2698,0,1147443964
925965,20884,442,2709,0,1150454527
925822,20975,461,2742,0,1153445417
925671,21011,482,2836,0,1156428284
925655,21052,442,2851,0,1159423710
925534,21141,415,2910,0,1162422726
925622,21100,443,2835,0,1165410815
925409,21103,477,3011,0,1168411719
925211,21270,517,3002,0,1171400616
925282,21255,483,2980,0,1174397132
925372,21165,546,2917,0,1177389241
925440,21199,550,2811,0,1180386528
925722,20906,557,2815,0,1183360469
925753,20900,524,2823,0,1186362651
925693,20927,534,2846,0,1189359692
925331,21239,563,2867,0,1192356617
925275,21243,542,2940,0,1195355202
924960,21505,572,2963,0,1198364694
924544,21916,580,2960,0,1201366896
924545,21868,647,2940,0,1204365537
924455,22007,611,2927,0,1207358149
