recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949161,839,0,0,0,6291308
949159,841,0,0,0,9366713
949191,803,2,4,0,12366871
949185,808,4,3,0,15352643
949167,825,6,2,0,18348956
949171,818,8,3,0,21334917
949174,811,11,4,0,24319511
949182,805,11,2,0,27319766
949199,784,14,3,0,30318565
949200,784,12,4,0,33311626
949200,786,10,4,0,36311463
949176,808,13,3,0,39301341
949144,841,15,0,0,42291472
949147,839,14,0,0,45287182
949132,841,27,0,0,48284880
949180,791,29,0,0,51268651
949205,767,22,6,0,54270465
949224,748,24,4,0,57275490
949203,765,29,3,0,60257135
949233,741,25,1,0,63258129
949214,758,28,0,0,66261188
949225,745,30,0,0,69258164
949233,740,27,0,0,72248692
949240,736,24,0,0,75233678
949231,742,26,1,0,78223496
949252,709,34,5,0,81222776
949258,705,30,7,0,84214676
949247,713,30,10,0,87210313
949266,691,31,12,0,90203682
949270,698,24,8,0,93197822
949264,689,33,14,0,96186955
949228,718,42,12,0,99172594
949223,734,25,18,0,102167004
949278,694,18,10,0,105161826
949307,680,7,6,0,108161407
949276,710,7,7,0,111157126
949284,701,11,4,0,114138357
949297,684,13,6,0,117143914
949277,695,17,11,0,120139259
949271,706,16,7,0,123132548
949285,688,15,12,0,126126414
949258,710,17,15,0,129127746
949230,738,14,18,0,132141452
949225,750,11,14,0,135138878
949231,757,5,7,0,138134657
949266,721,4,9,0,141132183
949286,702,7,5,0,144121992
949270,708,16,6,0,147115152
949277,704,18,1,0,150102955
949261,721,18,0,0,153111839
949316,669,14,1,0,156089920
949345,637,17,1,0,159074395
949344,632,24,0,0,162069682
949372,603,25,0,0,165065414
949383,587,30,0,0,168052205
949382,589,29,0,0,171038149
949390,575,35,0,0,174026009
949375,599,26,0,0,177020168
949361,611,28,0,0,180041826
949364,614,22,0,0,183039307
949359,623,18,0,0,186031409
949352,620,28,0,0,189016803
949334,632,34,0,0,192022230
949341,626,33,0,0,195015248
949315,647,35,3,0,197997300
949333,625,40,2,0,200999747
949297,657,44,2,0,203996669
949318,644,38,0,0,206996245
949314,644,42,0,0,210005115
949275,676,49,0,0,213008237
949287,673,40,0,0,216008520
949319,650,30,1,0,219004614
949312,659,27,2,0,221991259
949298,673,27,2,0,224995773
949300,670,26,4,0,228000022
949277,692,28,3,0,230991495
949297,670,29,4,0,233987425
949312,663,23,2,0,236985817
949294,687,16,3,0,239983878
949284,699,17,0,0,242988088
949292,689,18,1,0,245986256
949293,690,16,1,0,248985648
949271,718,10,1,0,251988987
949245,735,20,0,0,254983193
949257,722,21,0,0,257966523
949235,746,19,0,0,260951483
949251,730,19,0,0,263953429
949227,748,25,0,0,266945245
949233,746,21,0,0,269936709
949247,735,18,0,0,272927936
949204,771,25,0,0,275930689
949183,790,27,0,0,278914349
949184,786,30,0,0,281911194
949182,781,37,0,0,284891305
949233,738,29,0,0,287890006
949191,779,30,0,0,290891670
949183,785,32,0,0,293902169
949213,749,37,1,0,296905349
949206,766,27,1,0,299901835
949237,736,27,0,0,302902795
949269,711,18,2,0,305890662
949241,735,22,2,0,308886142
949224,742,33,1,0,311881045
949259,709,30,2,0,314877633
949267,704,27,2,0,317870777
949292,684,20,4,0,320868468
949265,708,18,9,0,323863395
949268,704,22,6,0,326857606
949286,674,32,8,0,329851955
949278,686,26,10,0,332843893
949288,674,30,8,0,335832427
949298,676,22,4,0,338819319
949292,678,29,1,0,341816957
949256,715,28,1,0,344805212
949257,711,30,2,0,347802932
949269,707,23,1,0,350792648
949249,731,19,1,0,353790452
949278,703,18,1,0,356772513
949307,680,13,0,0,359760413
949335,648,16,1,0,362759143
949328,646,23,3,0,365765562
949324,652,20,4,0,368764891
949373,607,18,2,0,371763311
949395,590,14,1,0,374753164
949363,619,17,1,0,377747761
949324,654,19,3,0,380751816
949348,636,15,1,0,383759964
949366,620,14,0,0,386757504
949334,653,12,1,0,389747326
949296,685,19,0,0,392739201
949288,685,27,0,0,395734227
949306,665,28,1,0,398736431
949304,666,30,0,0,401735588
949308,652,38,2,0,404732139
949317,644,39,0,0,407727536
949302,647,48,3,0,410740086
949324,633,41,2,0,413736084
949346,598,50,6,0,416726563
949382,573,38,7,0,419730467
949415,538,38,9,0,422726860
949406,552,33,9,0,425719151
949442,521,25,12,0,428699984
949420,535,27,18,0,431683550
949423,540,25,12,0,434678817
949420,546,23,11,0,437672459
949419,553,18,10,0,440670225
949400,569,18,13,0,443668458
949387,579,16,18,0,446655573
949400,576,13,11,0,449645737
949345,616,23,16,0,452650922
949402,567,22,9,0,455642846
949377,590,24,9,0,458644165
949424,553,16,7,0,461646662
949406,566,17,11,0,464646368
949382,592,13,13,0,467633148
949365,612,11,12,0,470629144
949351,610,24,15,0,473621546
949350,602,25,23,0,476613061
949307,652,21,20,0,479606930
949292,660,26,22,0,482601717
949263,703,14,20,0,485597015
949289,674,11,26,0,488604491
949249,710,9,32,0,491594637
949226,730,11,33,0,494583151
949239,716,11,34,0,497583676
949235,721,10,34,0,500581129
949256,697,19,28,0,503576417
949235,706,27,32,0,506561225
949243,686,30,41,0,509565577
949271,669,26,34,0,512551273
949289,650,18,43,0,515552437
949299,645,19,37,0,518564613
949284,663,20,33,0,521562792
949265,686,9,40,0,524558210
949220,714,12,54,0,527536561
949181,759,12,48,0,530525280
949151,790,14,45,0,533529305
949187,762,18,33,0,536521024
949195,754,25,26,0,539524816
949188,768,19,25,0,542506089
949199,750,20,31,0,545496548
949183,757,21,39,0,548483758
949171,745,20,64,0,551478648
949151,764,15,70,0,554502478
949180,746,9,65,0,557491691
949158,765,9,68,0,560490780
949145,769,8,78,0,563485642
949109,810,8,73,0,566472324
949127,803,11,59,0,569462856
949126,805,13,56,0,572451624
949104,821,21,54,0,575453034
949048,870,21,61,0,578435039
949036,885,12,67,0,581423845
948999,898,16,87,0,584426666
949057,829,20,94,0,587419393
949033,853,35,79,0,590405010
949005,900,30,65,0,593400052
948990,913,23,74,0,596402217
948967,932,20,81,0,599395686
949008,901,20,71,0,602384916
949029,887,20,64,0,605379788
949022,880,22,76,0,608372490
949018,886,22,74,0,611360175
949026,871,26,77,0,614358742
949008,880,34,78,0,617352399
949042,836,30,92,0,620350787
949059,829,25,87,0,623354232
949052,856,19,73,0,626350033
949017,906,14,63,0,629325543
949058,876,12,54,0,632319420
949051,869,12,68,0,635320747
949095,827,17,61,0,638315367
949095,831,16,58,0,641301126
949049,862,22,67,0,644282425
949041,863,22,74,0,647274286
948990,903,22,85,0,650269260
948986,913,17,84,0,653276604
948973,912,22,93,0,656266057
948903,970,23,104,0,659261655
948891,1002,19,88,0,662252396
948866,1029,17,88,0,665237606
948863,1017,21,99,0,668231142
948840,1015,21,124,0,671231545
948830,1043,20,107,0,674237772
948809,1065,29,97,0,677225087
948803,1059,36,102,0,680221760
948845,1006,37,112,0,683210383
948850,982,44,124,0,686204842
948904,941,48,107,0,689197406
948932,911,42,115,0,692198451
948898,951,34,117,0,695195147
948909,948,27,116,0,698182715
948846,1011,31,112,0,701182421
948844,1004,37,115,0,704168611
948859,975,45,121,0,707164389
948834,1006,50,110,0,710152516
948870,997,41,92,0,713152392
948834,1017,42,107,0,716145747
948830,1036,32,102,0,719148982
948784,1064,28,124,0,722140900
948794,1049,32,125,0,725125659
948792,1033,38,137,0,728116069
948760,1045,35,160,0,731114587
948730,1049,48,173,0,734100709
948741,1045,41,173,0,737093165
948718,1064,27,191,0,740083416
948720,1073,22,185,0,743085422
948680,1112,20,188,0,746073373
948706,1066,27,201,0,749068055
948716,1043,32,209,0,752064996
948724,1032,37,207,0,755061313
948730,1055,31,184,0,758049030
948759,997,29,215,0,761049205
948734,1020,26,220,0,764037941
948688,1057,30,225,0,767031178
948687,1074,33,206,0,770028225
948651,1107,27,215,0,773018804
948634,1121,37,208,0,776023312
948578,1182,34,206,0,779015303
948596,1157,32,215,0,782007355
948599,1158,32,211,0,785010536
948566,1178,40,216,0,787998622
948557,1217,34,192,0,790998165
948566,1197,28,209,0,793987381
948625,1154,34,187,0,796983111
948611,1182,34,173,0,799980566
948610,1194,37,159,0,802979521
948536,1261,36,167,0,805968477
948550,1245,38,167,0,808966873
948471,1314,37,178,0,811962038
948500,1299,42,159,0,814967873
948475,1326,41,158,0,817965492
948425,1367,40,168,0,820950490
948417,1361,35,187,0,823935379
948407,1373,30,190,0,826935741
948426,1353,26,195,0,829925919
948444,1327,21,208,0,832918240
948461,1311,16,212,0,835909303
948504,1283,19,194,0,838905903
948510,1273,17,200,0,841906368
948500,1298,21,181,0,844901712
948463,1331,22,184,0,847896546
948500,1277,25,198,0,850893984
948506,1289,23,182,0,853885423
948504,1275,27,194,0,856870808
948484,1281,37,198,0,859866701
948386,1386,24,204,0,862846700
948402,1359,26,213,0,865851593
948341,1426,24,209,0,868838306
948325,1445,22,208,0,871837279
948359,1419,28,194,0,874830065
948372,1435,22,171,0,877820251
948357,1445,30,168,0,880812812
948361,1440,31,168,0,883805909
948317,1468,32,183,0,886797318
948242,1532,25,201,0,889779326
948287,1506,32,175,0,892768145
948255,1546,24,175,0,895767655
948230,1545,29,196,0,898745775
948230,1532,41,197,0,901729915
948207,1517,47,229,0,904723769
948151,1558,43,248,0,907726051
948165,1542,49,244,0,910726846
948160,1576,42,222,0,913725450
948215,1550,40,195,0,916724947
948196,1565,35,204,0,919720261
948144,1617,42,197,0,922713870
948131,1605,44,220,0,925707798
948094,1593,44,269,0,928701981
948142,1577,46,235,0,931690231
948162,1586,39,213,0,934684209
948188,1574,30,208,0,937672290
948169,1583,34,214,0,940663107
948235,1509,33,223,0,943662089
948155,1569,38,238,0,946660691
948048,1650,49,253,0,949655167
948010,1700,39,251,0,952660708
948048,1685,33,234,0,955646504
948056,1653,31,260,0,958635043
948021,1664,37,278,0,961638573
948006,1670,41,283,0,964632046
947942,1709,42,307,0,967623474
947904,1773,32,291,0,970620386
947867,1787,40,306,0,973616740
947849,1815,38,298,0,976596640
947887,1773,42,298,0,979588516
947863,1777,45,315,0,982582957
947787,1866,48,299,0,985570834
947779,1890,49,282,0,988576822
947753,1929,47,271,0,991572143
947748,1922,40,290,0,994555815
947800,1872,27,301,0,997547638
947786,1874,29,311,0,1000547295
947748,1895,38,319,0,1003537333
947748,1907,40,305,0,1006524887
947817,1831,44,308,0,1009512010
947808,1854,40,298,0,1012497307
947802,1842,37,319,0,1015498187
947779,1861,36,324,0,1018493667
947783,1856,50,311,0,1021487630
947731,1901,34,334,0,1024481276
947720,1920,24,336,0,1027470426
947635,1977,27,361,0,1030470076
947558,2057,34,351,0,1033473750
947594,2027,29,350,0,1036480859
947566,2022,41,371,0,1039477305
947570,2018,42,370,0,1042476426
947588,1988,42,382,0,1045461894
947552,2044,48,356,0,1048458241
947536,2039,64,361,0,1051448039
947505,2060,51,384,0,1054438863
947520,2044,54,382,0,1057428293
947562,2015,44,379,0,1060412498
947597,1996,41,366,0,1063414223
947537,2066,41,356,0,1066420651
947562,2068,30,340,0,1069408779
947532,2095,31,342,0,1072405549
947553,2086,28,333,0,1075390961
947531,2104,21,344,0,1078382156
947518,2109,27,346,0,1081386966
947493,2131,35,341,0,1084391211
947512,2111,40,337,0,1087387197
947521,2099,36,344,0,1090374493
947557,2067,38,338,0,1093366922
947543,2020,50,387,0,1096349172
947566,2023,41,370,0,1099332167
947551,2060,37,352,0,1102319084
947590,2059,33,318,0,1105307126
947615,1993,50,342,0,1108297975
947556,2003,53,388,0,1111276325
947577,1978,42,403,0,1114280819
947577,1978,43,402,0,1117279921
947511,2036,49,404,0,1120268396
947502,2039,52,407,0,1123259833
947504,2065,48,383,0,1126257539
947476,2113,43,368,0,1129260986
947528,2073,39,360,0,1132248814
947518,2101,27,354,0,1135257117
947516,2109,38,337,0,1138245744
947476,2159,43,322,0,1141255190
947530,2116,46,308,0,1144253547
947472,2182,51,295,0,1147248451
947412,2250,50,288,0,1150245908
947475,2177,55,293,0,1153243246
947511,2136,52,301,0,1156242801
947548,2105,55,292,0,1159224145
947556,2081,62,301,0,1162212464
947520,2140,48,292,0,1165216517
947480,2172,58,290,0,1168214760
947471,2158,72,299,0,1171203284
947448,2182,65,305,0,1174211945
947398,2233,62,307,0,1177201987
947406,2249,50,295,0,1180198410
947402,2252,52,294,0,1183182204
947365,2271,54,310,0,1186178708
947439,2218,62,281,0,1189172561
947448,2210,60,282,0,1192171039
947445,2201,69,285,0,1195173013
947467,2145,63,325,0,1198169662
947481,2151,55,313,0,1201170670
947462,2144,68,326,0,1204165655
947489,2123,63,325,0,1207161190
947450,2173,62,315,0,1210154248
947452,2191,55,302,0,1213149391
947502,2148,45,305,0,1216142327
947555,2113,45,287,0,1219142350
947465,2196,56,283,0,1222124403
947466,2187,62,285,0,1225115827
947531,2147,62,260,0,1228105090
947453,2232,48,267,0,1231121500
947485,2234,38,243,0,1234109346
947409,2290,49,252,0,1237097363
947436,2277,46,241,0,1240093170
947517,2222,51,210,0,1243097476
947517,2209,38,236,0,1246086058
947485,2216,54,245,0,1249078419
947440,2237,63,260,0,1252077732
947440,2216,73,271,0,1255072218
947412,2242,84,262,0,1258067563
947395,2259,89,257,0,1261060241
947393,2282,69,256,0,1264049970
947414,2259,67,260,0,1267051435
947442,2228,66,264,0,1270037166
947433,2256,59,252,0,1273039145
947434,2251,58,257,0,1276023758
947495,2224,47,234,0,1279012942
947515,2174,68,243,0,1282012062
947494,2230,53,223,0,1285003492
947440,2281,44,235,0,1288002582
947444,2309,31,216,0,1290997900
947474,2293,32,201,0,1293987898
947442,2333,33,192,0,1296980138
947439,2327,42,192,0,1299974614
947461,2289,46,204,0,1302969107
947508,2256,48,188,0,1305965601
947553,2216,50,181,0,1308958541
947538,2230,57,175,0,1311944672
947501,2256,66,177,0,1314939621
947462,2281,56,201,0,1317933167
947474,2272,61,193,0,1320925578
947409,2320,64,207,0,1323924472
947446,2291,60,203,0,1326929131
947437,2306,49,208,0,1329933624
947421,2321,47,211,0,1332927759
947463,2273,50,214,0,1335923948
947443,2287,43,227,0,1338916531
947434,2284,41,241,0,1341910656
947442,2264,49,245,0,1344897875
947482,2196,66,256,0,1347893529
947449,2241,52,258,0,1350897232
947408,2275,57,260,0,1353883998
947461,2227,44,268,0,1356874024
947443,2235,44,278,0,1359868847
947417,2227,60,296,0,1362851733
947375,2279,64,282,0,1365838338
947311,2322,84,283,0,1368835723
947304,2339,76,281,0,1371812570
947259,2383,64,294,0,1374813985
947242,2379,72,307,0,1377808772
947243,2377,76,304,0,1380813707
947234,2375,68,323,0,1383815515
947254,2354,69,323,0,1386798398
947207,2392,75,326,0,1389799399
947218,2407,71,304,0,1392793521
947203,2445,52,300,0,1395792760
947236,2389,63,312,0,1398776519
947200,2427,56,317,0,1401758230
947119,2500,55,326,0,1404765602
947108,2512,52,328,0,1407768279
946998,2589,52,361,0,1410760847
946907,2680,54,359,0,1413755634
946913,2665,60,362,0,1416754849
946886,2715,48,351,0,1419749748
946858,2709,74,359,0,1422743787
946887,2697,53,363,0,1425723364
