recipients,donors,transconjugants,segregadas,adaptations_number,cycle
510083,425603,12412,1902,0,6661805
505754,422782,19230,2234,0,9931561
500664,421047,25928,2361,0,13123983
495521,419918,31955,2606,0,16306926
491412,418869,37124,2595,0,19505104
487165,418352,41880,2603,0,22724108
482787,418043,46466,2704,0,25952937
478190,418491,50573,2746,0,29181189
473641,419488,54063,2808,0,32409771
469189,421021,56873,2917,0,35658136
464447,422696,59958,2899,0,38884099
460163,424838,61970,3029,0,42137131
455652,427127,64181,3040,0,45400057
451262,429153,66380,3205,0,48653577
447279,431522,67919,3280,0,51911050
443617,433241,69870,3272,0,55174759
440528,435157,70952,3363,0,58429571
436832,438004,71692,3472,0,61702124
432684,440403,73435,3478,0,64977533
429095,443003,74364,3538,0,68260058
425816,445795,74827,3562,0,71542630
422961,448784,74614,3641,0,74824904
419186,451804,75271,3739,0,78105837
415736,454417,75994,3853,0,81399624
411731,457329,76993,3947,0,84678899
407732,460694,77647,3927,0,87960447
403631,464855,77527,3987,0,91258476
400124,467957,77950,3969,0,94544356
397271,471101,77632,3996,0,97842279
392991,475023,77823,4163,0,101140115
389653,478687,77551,4109,0,104447944
386402,481804,77702,4092,0,107747710
383035,485476,77422,4067,0,111049974
380279,488511,76980,4230,0,114348809
377336,491907,76400,4357,0,117645773
373855,495426,76211,4508,0,120934642
371202,498623,75817,4358,0,124229528
367858,502332,75567,4243,0,127538929
364368,505542,75863,4227,0,130848658
361000,509108,75717,4175,0,134154095
357772,512217,75809,4202,0,137465336
354576,516062,75101,4261,0,140780793
351245,519619,74885,4251,0,144094989
348468,522578,74689,4265,0,147404229
345341,526279,74046,4334,0,150717128
342653,530090,72988,4269,0,154023152
339375,533720,72575,4330,0,157335728
335992,537390,72289,4329,0,160638886
332644,540841,72160,4355,0,163941756
329741,544687,71228,4344,0,167252296
326443,548003,71265,4289,0,170572254
323194,551606,70774,4426,0,173887010
319987,555014,70522,4477,0,177202264
316434,558612,70406,4548,0,180508123
313981,561800,69673,4546,0,183821473
310626,565175,69627,4572,0,187132184
307457,568973,68991,4579,0,190450002
304268,572715,68455,4562,0,193750614
301454,576019,68143,4384,0,197075091
298048,579895,67674,4383,0,200398290
294903,583861,66955,4281,0,203707425
291723,587820,66177,4280,0,207022178
288919,590906,65897,4278,0,210338380
285864,594581,65318,4237,0,213651789
282791,597995,64840,4374,0,216965702
279714,600847,65099,4340,0,220279057
277145,604098,64464,4293,0,223598986
274050,607584,64004,4362,0,226915247
271163,610691,63763,4383,0,230224000
268610,613398,63563,4429,0,233529333
266214,616516,62928,4342,0,236849125
263360,619649,62723,4268,0,240176541
260940,622438,62301,4321,0,243499305
258184,626305,61136,4375,0,246820739
255001,629746,60741,4512,0,250142872
252089,632937,60378,4596,0,253471450
248903,636190,60266,4641,0,256789418
246362,639020,59883,4735,0,260113638
243099,642292,60014,4595,0,263432736
240563,645333,59566,4538,0,266761316
238958,647503,58962,4577,0,270082289
236096,650432,58867,4605,0,273416158
233197,653624,58607,4572,0,276740472
230391,657605,57618,4386,0,280059448
227591,661002,57054,4353,0,283380163
224912,664322,56251,4515,0,286709649
222339,667748,55383,4530,0,290030165
219731,670862,54815,4592,0,293362106
216792,673779,54712,4717,0,296686714
213924,676973,54468,4635,0,300013735
210774,680709,53700,4817,0,303325615
208244,683395,53664,4697,0,306650683
205514,686665,53236,4585,0,309985694
202746,690246,52508,4500,0,313322212
199964,693550,52091,4395,0,316661415
197234,696659,51616,4491,0,319982873
194556,699912,51148,4384,0,323309178
192164,703038,50390,4408,0,326636891
189726,705978,49797,4499,0,329967761
187066,708937,49528,4469,0,333297242
184701,711918,48986,4395,0,336596543
181966,715428,48139,4467,0,339922121
179747,718202,47638,4413,0,343251090
177001,721083,47443,4473,0,346594591
175016,723736,46840,4408,0,349922480
172670,726600,46209,4521,0,353260580
170681,729284,45575,4460,0,356592084
168285,732105,45028,4582,0,359900214
165890,734798,44794,4518,0,363234769
163117,738081,44338,4464,0,366561764
160923,740683,43944,4450,0,369895688
159340,742887,43264,4509,0,373218282
156975,745566,42916,4543,0,376548090
154690,748410,42370,4530,0,379879569
152412,751281,41856,4451,0,383205875
150509,753459,41470,4562,0,386532872
148458,756095,40957,4490,0,389875523
145827,758824,40877,4472,0,393219793
