recipients,donors,transconjugants,segregadas,adaptations_number,cycle
945778,1235,2888,99,0,365963557
945793,1289,2804,114,0,368967493
945811,1269,2817,103,0,371965589
945836,1319,2745,100,0,374955525
945808,1330,2794,68,0,377953568
945773,1333,2828,66,0,380941534
945664,1314,2946,76,0,383937089
945647,1348,2908,97,0,386934046
945589,1345,2975,91,0,389932686
945497,1345,3055,103,0,392936920
945419,1370,3117,94,0,395934406
945280,1426,3202,92,0,398932695
945244,1460,3206,90,0,401939563
945184,1488,3228,100,0,404939869
945099,1485,3310,106,0,407940406
945075,1521,3298,106,0,410943031
944975,1556,3354,115,0,413938016
945011,1569,3313,107,0,416935794
944985,1577,3340,98,0,419920189
944960,1623,3322,95,0,422909857
944937,1616,3354,93,0,425917776
944808,1641,3456,95,0,428923068
944749,1662,3494,95,0,431923705
944677,1732,3499,92,0,434919004
944603,1746,3562,89,0,437935127
944458,1785,3666,91,0,440942410
944415,1797,3698,90,0,443955786
944406,1780,3732,82,0,446959963
944315,1736,3864,85,0,449968176
944286,1762,3866,86,0,452966872
944219,1800,3903,78,0,455976889
944152,1810,3948,90,0,458959302
944162,1889,3860,89,0,461956521
944096,1879,3932,93,0,464947418
943986,1884,4023,107,0,467946541
943951,1897,4034,118,0,470949406
943907,1912,4073,108,0,473948123
943801,1958,4132,109,0,476945241
943794,1974,4099,133,0,479952552
943772,2013,4055,160,0,482941110
943732,2029,4079,160,0,485937810
943648,2087,4105,160,0,488935491
943571,2125,4132,172,0,491931481
943481,2124,4208,187,0,494935959
943417,2114,4290,179,0,497923588
943359,2171,4286,184,0,500915718
943275,2167,4364,194,0,503904794
943218,2176,4390,216,0,506892674
943181,2194,4417,208,0,509879246
943098,2159,4520,223,0,512878857
943034,2215,4526,225,0,515876406
943000,2222,4537,241,0,518880712
942948,2236,4571,245,0,521881624
942881,2253,4597,269,0,524880211
942788,2269,4674,269,0,527877399
942752,2310,4666,272,0,530880324
942655,2309,4758,278,0,533879860
942602,2346,4779,273,0,536881626
942558,2351,4808,283,0,539878853
942550,2347,4839,264,0,542880054
942425,2349,4955,271,0,545886483
942351,2400,4990,259,0,548884297
942210,2388,5137,265,0,551881709
942174,2347,5249,230,0,554891329
942138,2403,5228,231,0,557893234
941989,2418,5357,236,0,560890413
941857,2432,5459,252,0,563889295
941861,2459,5453,227,0,566895869
941864,2485,5424,227,0,569893414
941846,2508,5399,247,0,572897268
941750,2543,5466,241,0,575903845
941713,2603,5468,216,0,578903633
941587,2624,5572,217,0,581904951
941534,2622,5615,229,0,584904968
941467,2627,5681,225,0,587915557
941400,2694,5684,222,0,590917405
941360,2761,5660,219,0,593929092
941257,2791,5751,201,0,596920646
941175,2806,5804,215,0,599909566
941168,2791,5820,221,0,602899633
941129,2842,5795,234,0,605895860
941148,2910,5704,238,0,608890559
941107,2887,5773,233,0,611895416
941070,2841,5850,239,0,614896306
940994,2864,5909,233,0,617896939
940857,2941,5939,263,0,620904773
940769,2932,6006,293,0,623912018
940643,2987,6080,290,0,626914377
940624,3016,6057,303,0,629914640
940511,3078,6077,334,0,632911077
940359,3083,6262,296,0,635908602
940273,3080,6339,308,0,638909606
940337,3006,6349,308,0,641901000
940195,3051,6414,340,0,644899730
940165,3086,6400,349,0,647908852
940020,3125,6505,350,0,650900826
940010,3163,6472,355,0,653906312
939892,3145,6634,329,0,656897183
939800,3219,6678,303,0,659903514
939809,3223,6626,342,0,662915513
939708,3234,6713,345,0,665913214
939562,3245,6850,343,0,668892640
939448,3333,6883,336,0,671890689
939310,3386,7007,297,0,674888031
939304,3497,6901,298,0,677884510
939248,3477,6984,291,0,680876041
939222,3502,7000,276,0,683871741
939181,3483,7035,301,0,686879773
939095,3573,7035,297,0,689875073
939086,3597,7025,292,0,692878516
939095,3608,7015,282,0,695882518
938899,3670,7149,282,0,698895416
938674,3768,7238,320,0,701892267
938668,3776,7248,308,0,704904853
938552,3796,7345,307,0,707909213
938479,3854,7353,314,0,710907440
938316,3948,7403,333,0,713907666
938284,3932,7424,360,0,716915017
938092,3984,7570,354,0,719921556
938051,4036,7582,331,0,722923123
937927,4063,7651,359,0,725915788
937925,4132,7576,367,0,728917636
938054,4149,7452,345,0,731925018
937970,4189,7476,365,0,734924570
937876,4201,7552,371,0,737925343
937785,4244,7597,374,0,740926558
937819,4214,7599,368,0,743926698
937699,4243,7704,354,0,746928860
937683,4219,7747,351,0,749936472
937647,4189,7826,338,0,752947388
937511,4243,7888,358,0,755945807
937413,4302,7921,364,0,758957062
937228,4273,8115,384,0,761954587
937153,4248,8207,392,0,764966577
936936,4234,8411,419,0,767967266
936842,4253,8475,430,0,770973906
936710,4320,8563,407,0,773978248
936732,4382,8470,416,0,776991916
936563,4404,8586,447,0,779987770
936580,4455,8520,445,0,782996999
936526,4524,8561,389,0,785992023
936389,4584,8621,406,0,788995895
936343,4570,8715,372,0,791980507
936194,4574,8822,410,0,794993062
936048,4616,8926,410,0,797987765
936025,4659,8900,416,0,800992553
935934,4754,8912,400,0,804001011
935859,4807,8944,390,0,807003928
935734,4775,9098,393,0,810015847
935487,4897,9227,389,0,813019780
935356,5047,9257,340,0,816030254
935250,5119,9271,360,0,819039940
935143,5095,9399,363,0,822037927
935128,5197,9325,350,0,825040348
935093,5233,9329,345,0,828046324
935004,5249,9373,374,0,831045900
934903,5330,9439,328,0,834055517
934796,5421,9476,307,0,837051107
934691,5454,9508,347,0,840056663
934507,5469,9669,355,0,843045314
934469,5535,9668,328,0,846047759
934429,5472,9768,331,0,849052591
934296,5540,9819,345,0,852055171
934284,5569,9802,345,0,855062826
934272,5627,9770,331,0,858070411
934201,5670,9781,348,0,861065813
934086,5671,9899,344,0,864081556
934062,5775,9822,341,0,867080894
933968,5793,9910,329,0,870083572
933940,5818,9884,358,0,873092411
933824,5884,9911,381,0,876102097
933763,5996,9891,350,0,879111445
933560,6042,10037,361,0,882112462
933479,6032,10126,363,0,885117918
933449,6055,10111,385,0,888120056
933422,6154,10030,394,0,891116974
933371,6165,10081,383,0,894125772
933366,6189,10092,353,0,897140712
933236,6324,10111,329,0,900143776
933322,6352,10008,318,0,903151641
933216,6383,10082,319,0,906156833
933216,6512,9995,277,0,909158388
933069,6684,9955,292,0,912165211
932952,6795,9949,304,0,915166228
932898,6803,9993,306,0,918180773
932897,6818,9987,298,0,921204437
932955,6876,9863,306,0,924195761
933014,6956,9721,309,0,927195604
932954,6979,9749,318,0,930200518
932832,7023,9811,334,0,933204269
932652,7113,9867,368,0,936211394
932550,7096,9984,370,0,939205792
932498,7167,9948,387,0,942208692
932468,7244,9915,373,0,945204049
932291,7303,10001,405,0,948206120
932107,7310,10150,433,0,951216662
931942,7387,10251,420,0,954222035
931908,7426,10247,419,0,957240557
931831,7511,10281,377,0,960252133
931712,7544,10353,391,0,963255789
931610,7615,10378,397,0,966248897
931475,7684,10483,358,0,969241966
931361,7739,10561,339,0,972256200
931197,7765,10686,352,0,975251182
931113,7811,10744,332,0,978258351
931080,7839,10699,382,0,981268868
930972,7899,10776,353,0,984280172
930693,8039,10908,360,0,987287405
930687,8120,10848,345,0,990299089
930609,8178,10872,341,0,993316343
930469,8221,10984,326,0,996322129
930317,8281,11088,314,0,999313434
930245,8341,11140,274,0,1002325114
930196,8409,11096,299,0,1005334289
930143,8447,11103,307,0,1008345181
930002,8519,11167,312,0,1011342260
929907,8539,11258,296,0,1014349842
929610,8688,11383,319,0,1017355505
929480,8735,11497,288,0,1020362586
929408,8821,11500,271,0,1023371360
929287,8784,11649,280,0,1026378579
929201,8826,11670,303,0,1029380976
928974,8893,11834,299,0,1032385849
928856,8870,11941,333,0,1035393777
928698,9022,11990,290,0,1038396859
928687,9132,11889,292,0,1041410794
928573,9201,11928,298,0,1044413709
928488,9187,12041,284,0,1047421882
928414,9208,12084,294,0,1050426739
928240,9219,12257,284,0,1053429913
928044,9284,12365,307,0,1056432670
927906,9290,12501,303,0,1059443729
927776,9310,12649,265,0,1062450747
927492,9389,12851,268,0,1065456970
927264,9468,12996,272,0,1068463704
927052,9513,13145,290,0,1071464452
926992,9460,13308,240,0,1074487133
926871,9608,13277,244,0,1077485625
926727,9706,13284,283,0,1080492041
926568,9720,13434,278,0,1083494766
926546,9874,13266,314,0,1086494833
926363,9936,13395,306,0,1089493040
926417,10020,13251,312,0,1092502000
926236,10075,13366,323,0,1095512693
926198,10165,13341,296,0,1098520349
926020,10224,13462,294,0,1101519439
925842,10274,13560,324,0,1104528534
925670,10276,13733,321,0,1107546613
925527,10249,13891,333,0,1110551452
925350,10424,13885,341,0,1113553202
925197,10470,13960,373,0,1116550654
925084,10572,13971,373,0,1119553093
925003,10578,14042,377,0,1122567375
924802,10635,14200,363,0,1125566374
924667,10609,14401,323,0,1128558694
924561,10608,14521,310,0,1131571854
924438,10692,14587,283,0,1134576557
924191,10859,14663,287,0,1137592946
924044,11014,14688,254,0,1140603113
923923,10970,14850,257,0,1143600187
923679,11023,15059,239,0,1146607109
923691,11018,15079,212,0,1149629136
923532,11118,15139,211,0,1152634613
923246,11154,15394,206,0,1155645731
923231,11123,15438,208,0,1158645186
923133,11187,15429,251,0,1161645378
922984,11227,15540,249,0,1164642158
922698,11374,15679,249,0,1167648258
922583,11313,15865,239,0,1170656828
922479,11390,15883,248,0,1173649590
922451,11340,15966,243,0,1176650015
922267,11358,16124,251,0,1179658351
922118,11411,16230,241,0,1182677498
921868,11442,16424,266,0,1185676373
921863,11458,16439,240,0,1188686612
921748,11463,16546,243,0,1191695013
921612,11548,16588,252,0,1194709172
921465,11517,16761,257,0,1197708186
921219,11653,16838,290,0,1200720078
920953,11763,17028,256,0,1203728400
920748,11838,17147,267,0,1206741536
920614,11882,17242,262,0,1209744334
920362,11921,17443,274,0,1212744652
920048,11924,17729,299,0,1215766165
919919,12043,17748,290,0,1218771659
919683,12056,17971,290,0,1221784188
919339,12133,18256,272,0,1224790345
919020,12250,18448,282,0,1227799558
918823,12329,18542,306,0,1230805276
918715,12413,18550,322,0,1233807594
918531,12471,18719,279,0,1236819232
918276,12520,18920,284,0,1239828854
918020,12563,19155,262,0,1242838863
917662,12677,19371,290,0,1245848149
917455,12774,19472,299,0,1248849986
917329,12764,19642,265,0,1251860311
917109,12904,19719,268,0,1254864522
916903,12863,19930,304,0,1257878743
916622,12957,20110,311,0,1260894457
916576,13044,20063,317,0,1263895770
916453,13070,20163,314,0,1266909426
916289,13138,20267,306,0,1269921568
915921,13278,20483,318,0,1272930220
915739,13459,20496,306,0,1275935528
915608,13386,20696,310,0,1278953581
915507,13400,20783,310,0,1281954588
915393,13446,20863,298,0,1284971600
915114,13501,21101,284,0,1287980765
914994,13482,21216,308,0,1290986618
914719,13557,21404,320,0,1294008204
914512,13538,21661,289,0,1297028830
914253,13584,21853,310,0,1300038351
914182,13598,21919,301,0,1303051095
914094,13689,21915,302,0,1306051262
913760,13766,22173,301,0,1309073739
913538,13781,22354,327,0,1312079915
913350,13824,22503,323,0,1315080256
913057,13909,22734,300,0,1318076753
912664,13980,23022,334,0,1321085660
912476,14015,23157,352,0,1324104985
912195,14076,23371,358,0,1327120956
911974,14157,23542,327,0,1330131641
911836,14138,23680,346,0,1333146658
911532,14139,23975,354,0,1336169882
911227,14208,24256,309,0,1339176531
911092,14119,24467,322,0,1342186340
910877,14089,24703,331,0,1345190730
910746,14048,24907,299,0,1348205388
910521,14170,25024,285,0,1351213950
910309,14239,25154,298,0,1354234949
909942,14296,25501,261,0,1357252073
909686,14349,25677,288,0,1360260178
909257,14492,25933,318,0,1363274878
908986,14650,26031,333,0,1366288110
908621,14786,26266,327,0,1369294115
908318,14848,26519,315,0,1372318166
908167,14957,26538,338,0,1375320259
908010,15064,26574,352,0,1378337025
907578,15145,26933,344,0,1381347589
907388,15181,27100,331,0,1384355755
907131,15282,27219,368,0,1387366820
906646,15326,27639,389,0,1390396757
906403,15390,27791,416,0,1393409007
905902,15530,28098,470,0,1396435833
905593,15546,28394,467,0,1399452888
905354,15534,28618,494,0,1402464733
905117,15664,28691,528,0,1405472876
904654,15779,29039,528,0,1408488589
904564,15734,29142,560,0,1411507922
904247,15861,29359,533,0,1414527535
903951,15958,29578,513,0,1417544169
903643,15890,29912,555,0,1420547143
903401,15955,30107,537,0,1423561732
903146,16000,30326,528,0,1426580332
903043,16022,30437,498,0,1429588804
902611,16043,30801,545,0,1432604667
902350,16040,31064,546,0,1435609486
901930,16113,31427,530,0,1438627741
901578,16361,31523,538,0,1441645882
901350,16384,31708,558,0,1444664505
901063,16439,31905,593,0,1447681698
900796,16404,32227,573,0,1450696281
900403,16455,32595,547,0,1453722884
900158,16449,32823,570,0,1456744733
899950,16545,32954,551,0,1459749957
899536,16689,33250,525,0,1462755783
899165,16717,33545,573,0,1465763230
898877,16796,33755,572,0,1468785533
898621,16832,33990,557,0,1471802606
898571,16754,34151,524,0,1474812024
898117,16819,34595,469,0,1477825326
897969,16885,34659,487,0,1480846774
897804,16970,34767,459,0,1483871313
897272,17190,35078,460,0,1486878523
897152,17245,35125,478,0,1489893492
896738,17428,35357,477,0,1492916035
896562,17499,35499,440,0,1495933650
896386,17442,35715,457,0,1498957889
896189,17474,35847,490,0,1501978168
896043,17407,36133,417,0,1504995547
895683,17455,36462,400,0,1508015163
895421,17613,36562,404,0,1511049559
895333,17628,36655,384,0,1514074189
895149,17500,37002,349,0,1517077737
894836,17581,37249,334,0,1520095229
894604,17619,37406,371,0,1523111630
894141,17685,37799,375,0,1526123696
893769,17648,38174,409,0,1529132202
893519,17670,38405,406,0,1532151651
893108,17820,38613,459,0,1535174782
892869,17905,38809,417,0,1538198494
892486,17911,39185,418,0,1541214966
892247,17966,39375,412,0,1544239446
892064,17980,39562,394,0,1547250910
891727,18157,39703,413,0,1550266775
891389,18321,39844,446,0,1553289739
891092,18373,40080,455,0,1556298277
890771,18378,40407,444,0,1559302888
890353,18388,40793,466,0,1562317921
890125,18549,40853,473,0,1565323148
889855,18452,41185,508,0,1568336826
889533,18635,41336,496,0,1571355961
889230,18713,41573,484,0,1574383715
888904,18765,41878,453,0,1577398032
888543,18882,42128,447,0,1580406939
888162,19043,42299,496,0,1583434320
887862,19052,42627,459,0,1586443370
887626,19072,42831,471,0,1589470265
887472,19099,42958,471,0,1592502441
887089,19178,43252,481,0,1595518528
886804,19086,43631,479,0,1598541101
886354,19173,44007,466,0,1601562451
886180,19201,44164,455,0,1604575445
885777,19363,44375,485,0,1607596374
885384,19626,44478,512,0,1610628495
885126,19771,44603,500,0,1613666804
884724,19737,45009,530,0,1616681536
884589,19722,45156,533,0,1619709050
884098,19745,45627,530,0,1622740367
883691,19886,45868,555,0,1625761249
883391,19888,46208,513,0,1628783129
882974,19943,46542,541,0,1631807766
882736,19835,46888,541,0,1634830467
882340,19770,47342,548,0,1637855994
881941,19988,47523,548,0,1640875296
881451,19994,47993,562,0,1643902768
881378,19992,48091,539,0,1646922015
880923,20149,48430,498,0,1649935649
880409,20251,48801,539,0,1652953589
880048,20330,49078,544,0,1655964824
879687,20403,49375,535,0,1658996667
879361,20452,49679,508,0,1662017666
878843,20594,50067,496,0,1665027453
878610,20638,50265,487,0,1668055402
878418,20625,50471,486,0,1671085775
878003,20760,50757,480,0,1674099653
877689,20768,51065,478,0,1677127063
877262,20965,51296,477,0,1680153728
876969,21033,51488,510,0,1683167286
876640,21190,51643,527,0,1686173330
875990,21221,52287,502,0,1689198244
875843,21149,52526,482,0,1692220584
875322,21060,53126,492,0,1695235770
875060,21052,53402,486,0,1698265794
874774,21064,53662,500,0,1701280141
874287,21217,54024,472,0,1704307300
874020,21240,54266,474,0,1707344808
873749,21321,54488,442,0,1710363633
873533,21141,54931,395,0,1713394753
873293,21211,55053,443,0,1716421579
872959,21231,55366,444,0,1719436376
872645,21294,55601,460,0,1722458229
872408,21118,55994,480,0,1725488784
871895,21298,56332,475,0,1728512544
871580,21214,56723,483,0,1731544035
871320,21135,57051,494,0,1734580176
870932,21052,57524,492,0,1737608635
870531,21147,57818,504,0,1740640620
870050,21167,58264,519,0,1743674486
869657,21092,58750,501,0,1746704861
869092,21199,59256,453,0,1749723902
868693,21351,59425,531,0,1752760922
868249,21310,59898,543,0,1755791795
867990,21405,60076,529,0,1758807416
867795,21402,60311,492,0,1761835645
867407,21449,60684,460,0,1764876784
867014,21428,61087,471,0,1767891211
866481,21454,61599,466,0,1770912922
866009,21562,62002,427,0,1773924808
865477,21572,62525,426,0,1776962559
865234,21604,62757,405,0,1779987578
864675,21641,63226,458,0,1783010580
864245,21835,63467,453,0,1786030211
863957,21923,63693,427,0,1789060807
863752,22065,63764,419,0,1792093652
863368,22145,64060,427,0,1795122835
863037,22237,64291,435,0,1798143794
862701,22172,64638,489,0,1801166968
862361,22172,64978,489,0,1804190366
861813,22345,65351,491,0,1807219877
861418,22396,65667,519,0,1810248229
860894,22371,66222,513,0,1813264378
860570,22401,66527,502,0,1816293042
860115,22325,67014,546,0,1819311708
859719,22420,67319,542,0,1822347927
859424,22411,67604,561,0,1825377830
858869,22467,68097,567,0,1828409935
858273,22502,68644,581,0,1831439539
857764,22557,69143,536,0,1834484852
857177,22521,69771,531,0,1837522427
856903,22688,69874,535,0,1840550330
856561,22817,70062,560,0,1843574920
856015,22818,70582,585,0,1846615853
855532,22866,71016,586,0,1849643868
855073,22856,71465,606,0,1852678338
854689,22869,71889,553,0,1855711496
854141,22883,72380,596,0,1858739562
853799,22934,72668,599,0,1861762759
853185,23014,73204,597,0,1864797407
852800,23058,73543,599,0,1867839412
852261,23166,73945,628,0,1870873971
851974,23227,74211,588,0,1873895454
851661,23331,74396,612,0,1876918117
851252,23473,74680,595,0,1879948451
850705,23574,75109,612,0,1882979730
850296,23688,75350,666,0,1886000022
849861,23725,75785,629,0,1889029303
849381,23714,76231,674,0,1892074982
848767,23860,76670,703,0,1895108788
848378,23906,77000,716,0,1898148776
847766,23981,77508,745,0,1901181348
847386,24045,77874,695,0,1904216036
846747,24103,78476,674,0,1907251301
846613,24280,78502,605,0,1910290573
845998,24328,79095,579,0,1913314232
845730,24381,79340,549,0,1916355386
845108,24497,79868,527,0,1919386410
844750,24489,80295,466,0,1922411465
844641,24490,80365,504,0,1925453194
844236,24575,80661,528,0,1928491815
843794,24546,81142,518,0,1931534843
843258,24686,81555,501,0,1934562528
842612,24773,82149,466,0,1937604514
842297,24789,82484,430,0,1940638667
841889,24786,82900,425,0,1943665063
841243,24849,83485,423,0,1946700796
840933,24827,83790,450,0,1949741604
840560,24804,84183,453,0,1952771971
840027,24992,84511,470,0,1955795180
839715,25043,84758,484,0,1958819193
839436,24949,85152,463,0,1961856003
838811,25013,85723,453,0,1964888757
838406,25070,86112,412,0,1967930667
837936,25067,86570,427,0,1970990483
837393,25097,87094,416,0,1974027577
837048,25134,87398,420,0,1977065501
836206,25356,87990,448,0,1980100234
835912,25268,88352,468,0,1983137079
835369,25437,88756,438,0,1986175136
834758,25249,89506,487,0,1989208896
834321,25334,89801,544,0,1992237137
833946,25470,90019,565,0,1995272371
833258,25605,90532,605,0,1998302049
832734,25783,90895,588,0,2001337650
832440,25808,91138,614,0,2004379491
831840,25648,91874,638,0,2007423004
831286,25864,92184,666,0,2010461399
831016,25861,92489,634,0,2013506328
830477,25945,92968,610,0,2016553379
829978,26107,93318,597,0,2019621979
829451,25983,93998,568,0,2022649810
829066,26041,94368,525,0,2025695681
828577,26067,94795,561,0,2028725666
828100,25985,95353,562,0,2031763615
827633,26115,95705,547,0,2034797846
827108,26306,96058,528,0,2037830653
826678,26240,96531,551,0,2040879425
826092,26433,96984,491,0,2043935386
825661,26574,97256,509,0,2046985097
825130,26499,97880,491,0,2050036336
824708,26526,98333,433,0,2053078065
824355,26528,98722,395,0,2056123194
823731,26703,99146,420,0,2059167149
823396,26782,99396,426,0,2062217459
822819,26792,99972,417,0,2065258406
822106,26909,100553,432,0,2068298052
821467,26957,101161,415,0,2071342223
821058,26898,101613,431,0,2074385711
820701,26806,102082,411,0,2077438013
820275,26803,102553,369,0,2080492941
819704,26765,103116,415,0,2083533460
819363,26826,103363,448,0,2086577178
818944,26823,103774,459,0,2089618996
818619,26948,103916,517,0,2092661715
818227,26928,104272,573,0,2095714050
817656,27021,104779,544,0,2098760128
816975,27186,105306,533,0,2101804180
816477,27062,105933,528,0,2104848249
815772,27241,106424,563,0,2107891803
815435,27297,106766,502,0,2110929148
814934,27400,107124,542,0,2113968205
814524,27302,107608,566,0,2117019554
814241,27279,107886,594,0,2120072887
813904,27366,108155,575,0,2123123355
813410,27359,108695,536,0,2126161116
813104,27491,108873,532,0,2129214338
812417,27646,109403,534,0,2132252757
811993,27661,109829,517,0,2135298770
811439,27727,110277,557,0,2138354474
810837,27842,110792,529,0,2141398125
810521,27791,111183,505,0,2144456723
810161,27869,111473,497,0,2147493108
809319,27951,112205,525,0,2150541501
808774,27954,112718,554,0,2153583675
808338,27807,113265,590,0,2156633655
807798,27826,113752,624,0,2159679633
807454,27972,113960,614,0,2162723264
806838,27960,114588,614,0,2165768179
806364,27852,115186,598,0,2168817252
806045,27832,115476,647,0,2171887477
805608,27907,115855,630,0,2174939367
805269,27958,116164,609,0,2177992772
804785,28054,116564,597,0,2181038820
804177,28146,117079,598,0,2184093551
803893,28274,117230,603,0,2187143362
803629,28024,117750,597,0,2190182513
802857,28159,118393,591,0,2193228738
802478,28134,118774,614,0,2196273180
801890,28062,119472,576,0,2199319502
801413,28319,119746,522,0,2202371587
800869,28329,120308,494,0,2205422274
800390,28353,120760,497,0,2208488057
799958,28386,121182,474,0,2211545848
799329,28560,121631,480,0,2214598045
798652,28568,122264,516,0,2217649886
798067,28547,122738,648,0,2220689696
797641,28636,123090,633,0,2223753576
797352,28791,123280,577,0,2226790221
796469,28914,124067,550,0,2229844701
795823,29094,124563,520,0,2232901095
795336,29281,124869,514,0,2235948657
794650,29387,125419,544,0,2238984300
794164,29492,125764,580,0,2242035437
793502,29551,126400,547,0,2245094223
793048,29581,126844,527,0,2248143172
792223,29828,127409,540,0,2251184751
791735,29836,127874,555,0,2254237687
791133,29932,128364,571,0,2257294707
790569,29971,128862,598,0,2260355758
789983,29929,129488,600,0,2263414722
789414,30012,130019,555,0,2266479842
789043,30137,130217,603,0,2269534635
788476,30175,130741,608,0,2272586731
788201,30175,130993,631,0,2275626019
787734,30238,131420,608,0,2278686238
787037,30274,132047,642,0,2281732577
786508,30313,132494,685,0,2284785946
786035,30441,132834,690,0,2287826190
785424,30391,133503,682,0,2290881626
784935,30423,133983,659,0,2293922242
784421,30572,134391,616,0,2296971115
783774,30485,135061,680,0,2300026173
782957,30601,135773,669,0,2303096264
782539,30700,136074,687,0,2306154896
782013,30761,136601,625,0,2309219790
781393,30811,137173,623,0,2312280207
780925,30926,137520,629,0,2315334818
780541,30783,138073,603,0,2318386030
779653,30948,138808,591,0,2321439233
779141,30827,139420,612,0,2324489023
778452,30997,139944,607,0,2327528206
777759,31104,140480,657,0,2330585945
777554,30920,140862,664,0,2333639208
776845,30879,141624,652,0,2336694954
776381,30935,142023,661,0,2339748259
775594,31071,142695,640,0,2342806238
775047,31024,143297,632,0,2345859328
774691,31098,143613,598,0,2348916800
773978,31252,144172,598,0,2351979728
773410,31265,144647,678,0,2355047974
772749,31227,145377,647,0,2358103459
772133,31285,145868,714,0,2361164330
771677,31274,146333,716,0,2364234807
771250,31258,146752,740,0,2367302629
770493,31344,147446,717,0,2370376952
770094,31350,147813,743,0,2373424385
769608,31260,148353,779,0,2376477090
768752,31397,149070,781,0,2379534762
768302,31481,149452,765,0,2382591481
767645,31443,150139,773,0,2385652715
767209,31656,150385,750,0,2388710000
766690,31717,150852,741,0,2391769160
766180,31817,151206,797,0,2394836579
765257,31799,152119,825,0,2397902563
764652,31969,152575,804,0,2400971047
764395,31982,152867,756,0,2404036657
763533,31987,153718,762,0,2407101806
762961,32130,154179,730,0,2410167974
762265,32138,154872,725,0,2413224574
761638,32095,155445,822,0,2416278329
