recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8522,936569,808,4101,0,6404955
8316,936356,1056,4272,0,9493848
8023,936309,1328,4340,0,12496038
7592,936589,1694,4125,0,15489501
7215,936882,1971,3932,0,18493639
6786,937268,2182,3764,0,21500883
6410,937589,2319,3682,0,24497344
6195,937928,2435,3442,0,27514164
5858,938310,2472,3360,0,30514550
5475,938670,2586,3269,0,33512534
5089,939096,2616,3199,0,36515559
4811,939397,2620,3172,0,39514198
4573,939861,2538,3028,0,42518127
4314,940178,2573,2935,0,45515945
4075,940516,2649,2760,0,48495022
3843,940777,2637,2743,0,51495224
3628,941157,2603,2612,0,54496811
3385,941552,2569,2494,0,57492524
3284,941747,2539,2430,0,60483941
3146,942013,2425,2416,0,63479765
2946,942304,2363,2387,0,66479860
2648,942560,2358,2434,0,69485150
2538,942780,2298,2384,0,72485856
2324,943083,2251,2342,0,75492077
2159,943312,2165,2364,0,78486879
1993,943656,2108,2243,0,81485435
1872,943858,2070,2200,0,84488284
1755,943914,2061,2270,0,87478908
1623,944045,2044,2288,0,90477347
1470,944279,1937,2314,0,93479254
1392,944606,1782,2220,0,96477938
1334,944669,1803,2194,0,99456082
1210,944823,1761,2206,0,102453260
1058,945066,1751,2125,0,105439990
993,945207,1699,2101,0,108440059
934,945348,1588,2130,0,111425348
845,945367,1573,2215,0,114418797
803,945506,1511,2180,0,117411394
725,945672,1529,2074,0,120419171
657,945848,1393,2102,0,123415536
609,946023,1298,2070,0,126406360
544,946108,1241,2107,0,129423644
460,946160,1264,2116,0,132411558
408,946229,1274,2089,0,135407917
338,946182,1237,2243,0,138400250
291,946152,1225,2332,0,141402687
253,946192,1183,2372,0,144395091
228,946184,1175,2413,0,147382935
192,946319,1202,2287,0,150384718
160,946384,1172,2284,0,153364336
135,946259,1199,2407,0,156359318
135,946228,1218,2419,0,159354560
140,946362,1088,2410,0,162337192
130,946419,1048,2403,0,165339004
113,946608,1021,2258,0,168332162
92,946529,1048,2331,0,171336402
94,946557,1010,2339,0,174337091
80,946517,1003,2400,0,177336640
91,946593,960,2356,0,180321908
95,946526,994,2385,0,183324294
62,946523,1043,2372,0,186312987
52,946564,950,2434,0,189304708
25,946592,989,2394,0,192298695
22,946692,979,2307,0,195291143
29,946766,949,2256,0,198285931
29,946795,906,2270,0,201288515
29,946912,882,2177,0,204283351
24,946903,839,2234,0,207269076
22,946817,869,2292,0,210267313
28,946877,808,2287,0,213252866
23,946938,798,2241,0,216246452
16,947051,776,2157,0,219237027
11,947093,771,2125,0,222246328
12,947104,793,2091,0,225238831
15,947134,803,2048,0,228230044
12,947032,778,2178,0,231218512
11,947096,808,2085,0,234212963
4,947053,847,2096,0,237206114
1,947086,851,2062,0,240208879
0,947123,853,2024,0,243193954
0,947036,876,2088,0,246178607
0,946876,974,2150,0,249174065
0,947026,904,2070,0,252186162
0,946902,883,2215,0,255187344
0,947001,860,2139,0,258183255
0,947037,797,2166,0,261177595
0,947092,782,2126,0,264175565
0,947191,800,2009,0,267165268
0,946977,811,2212,0,270152440
0,947012,790,2198,0,273152723
0,947034,775,2191,0,276136687
0,947045,784,2171,0,279131676
0,946999,790,2211,0,282128265
0,946973,859,2168,0,285140061
0,946976,886,2138,0,288140170
0,946935,906,2159,0,291133429
0,946853,925,2222,0,294112579
0,946888,882,2230,0,297105591
0,946843,856,2301,0,300088239
0,946877,841,2282,0,303070284
0,946795,830,2375,0,306067263
0,946800,762,2438,0,309069409
0,946822,720,2458,0,312067109
0,946856,762,2382,0,315073170
0,946900,766,2334,0,318079916
0,946889,821,2290,0,321084976
0,946935,781,2284,0,324084371
0,946860,803,2337,0,327089612
0,946881,768,2351,0,330088399
0,946778,758,2464,0,333087975
0,946801,836,2363,0,336100693
0,946882,855,2263,0,339099559
0,946808,915,2277,0,342102124
0,946854,932,2214,0,345092647
0,946914,927,2159,0,348092986
0,946942,936,2122,0,351088102
0,946939,939,2122,0,354082635
0,946935,860,2205,0,357075520
0,947133,811,2056,0,360072269
0,947142,836,2022,0,363060993
0,947133,794,2073,0,366044012
0,947155,788,2057,0,369043269
0,947074,825,2101,0,372043632
0,947135,758,2107,0,375024346
0,946955,794,2251,0,378002548
0,947110,795,2095,0,381004439
0,947179,815,2006,0,384006736
0,947255,774,1971,0,386991087
0,947123,795,2082,0,389985305
0,947082,770,2148,0,392978365
0,947036,744,2220,0,395962960
0,946905,826,2269,0,398950071
0,946957,810,2233,0,401948581
0,946889,827,2284,0,404940116
0,946796,890,2314,0,407930996
0,946820,904,2276,0,410918790
0,946756,917,2327,0,413915080
0,946776,890,2334,0,416910457
0,946861,878,2261,0,419909351
0,946958,812,2230,0,422906206
0,946949,836,2215,0,425899547
0,946920,831,2249,0,428895836
0,946928,823,2249,0,431886312
0,946878,831,2291,0,434881892
0,946835,837,2328,0,437867142
0,946795,871,2334,0,440873606
0,946885,866,2249,0,443866702
0,946927,825,2248,0,446867705
0,946731,873,2396,0,449876620
0,946673,908,2419,0,452888050
0,946651,943,2406,0,455890785
0,946756,869,2375,0,458879304
0,946715,896,2389,0,461874556
0,946621,935,2444,0,464881178
0,946649,891,2460,0,467868581
0,946678,890,2432,0,470871989
0,946818,903,2279,0,473863379
0,946765,876,2359,0,476855581
0,946857,851,2292,0,479852829
0,946861,907,2232,0,482838044
0,946879,910,2211,0,485840322
0,946888,879,2233,0,488834083
0,946966,863,2171,0,491829991
0,946871,856,2273,0,494823572
0,946929,843,2228,0,497813956
0,946939,849,2212,0,500809698
0,946890,855,2255,0,503808355
0,946951,870,2179,0,506809290
0,946942,900,2158,0,509808899
0,946961,870,2169,0,512802951
0,946970,907,2123,0,515789292
0,946980,879,2141,0,518787561
0,947080,880,2040,0,521779395
0,946994,896,2110,0,524783729
0,947011,840,2149,0,527774926
0,946940,850,2210,0,530768607
0,946946,858,2196,0,533777862
0,947024,886,2090,0,536765502
0,947058,869,2073,0,539760885
0,947153,842,2005,0,542752796
0,947290,813,1897,0,545751024
0,947133,759,2108,0,548742143
0,947164,814,2022,0,551740022
0,947101,789,2110,0,554744337
0,947024,793,2183,0,557733937
0,947024,794,2182,0,560714442
0,947048,742,2210,0,563718154
0,946983,743,2274,0,566716432
0,946968,746,2286,0,569718345
0,946931,825,2244,0,572707467
0,946980,867,2153,0,575686645
0,947000,902,2098,0,578684400
0,947044,860,2096,0,581687740
0,947104,780,2116,0,584668812
0,947045,803,2152,0,587661060
0,947037,768,2195,0,590650632
0,947080,794,2126,0,593638632
0,947049,804,2147,0,596639539
0,947004,875,2121,0,599642624
0,946981,862,2157,0,602651291
0,946991,890,2119,0,605646982
0,946876,914,2210,0,608643898
0,946898,855,2247,0,611649983
0,946945,851,2204,0,614637088
0,947122,779,2099,0,617629374
0,947064,752,2184,0,620628153
0,947079,801,2120,0,623629035
0,946982,860,2158,0,626617715
0,946916,895,2189,0,629607514
0,947053,859,2088,0,632599625
0,946988,844,2168,0,635594391
0,946928,833,2239,0,638587606
0,946968,861,2171,0,641579343
0,947069,881,2050,0,644572694
0,947031,805,2164,0,647574073
0,946940,823,2237,0,650564452
0,946998,759,2243,0,653549339
0,946978,771,2251,0,656543601
0,947076,801,2123,0,659537636
0,947078,840,2082,0,662523652
0,947086,803,2111,0,665510614
0,947003,816,2181,0,668508814
0,947090,780,2130,0,671499877
0,947073,813,2114,0,674501351
0,947086,796,2118,0,677502050
0,947115,795,2090,0,680493211
0,947050,790,2160,0,683487990
0,947038,830,2132,0,686487172
0,946921,865,2214,0,689489191
0,946782,933,2285,0,692485523
0,946801,911,2288,0,695479935
0,946799,851,2350,0,698463738
0,946797,849,2354,0,701456993
0,946882,816,2302,0,704450408
0,946880,801,2319,0,707450704
0,946957,803,2240,0,710441039
0,946942,813,2245,0,713430860
0,947046,789,2165,0,716426002
0,946914,810,2276,0,719409321
0,946948,820,2232,0,722409540
0,946894,852,2254,0,725405466
0,946953,838,2209,0,728400278
0,946947,824,2229,0,731391467
0,946960,798,2242,0,734382287
0,947098,818,2084,0,737376516
0,946937,856,2207,0,740381590
0,946920,843,2237,0,743376509
0,946865,872,2263,0,746375117
0,946949,834,2217,0,749372733
0,947030,803,2167,0,752362454
0,946981,806,2213,0,755355617
0,946967,848,2185,0,758343828
0,946902,804,2294,0,761342278
0,946938,817,2245,0,764323883
0,946848,864,2288,0,767337778
0,946803,874,2323,0,770330996
0,946809,877,2314,0,773334102
0,946811,875,2314,0,776316237
0,946878,931,2191,0,779297361
0,946834,970,2196,0,782289759
0,946827,935,2238,0,785282568
0,946893,916,2191,0,788287952
0,947008,917,2075,0,791282838
0,946920,922,2158,0,794269194
0,947064,899,2037,0,797270144
0,947155,866,1979,0,800259768
0,947066,853,2081,0,803249612
0,947023,860,2117,0,806238831
0,947056,840,2104,0,809229541
0,947035,877,2088,0,812225264
0,947120,880,2000,0,815212309
0,947138,803,2059,0,818209977
0,947101,839,2060,0,821211064
0,947059,826,2115,0,824211245
0,947033,864,2103,0,827201869
0,947067,817,2116,0,830193916
0,947073,820,2107,0,833196446
0,947139,799,2062,0,836192382
0,947093,784,2123,0,839195809
0,947164,786,2050,0,842204085
0,947008,772,2220,0,845206519
0,947020,783,2197,0,848208847
0,946950,822,2228,0,851200810
0,947012,819,2169,0,854199146
0,947139,749,2112,0,857194570
0,947055,783,2162,0,860177741
0,947036,778,2186,0,863178210
0,947096,812,2092,0,866178440
0,947041,872,2087,0,869172402
0,946922,839,2239,0,872174556
0,946851,878,2271,0,875165880
0,946733,870,2397,0,878166808
0,946730,895,2375,0,881152970
0,946799,893,2308,0,884148261
0,946883,853,2264,0,887141665
0,946851,838,2311,0,890135090
0,946871,838,2291,0,893127328
0,946810,833,2357,0,896134828
0,946856,784,2360,0,899123687
0,946936,776,2288,0,902124796
0,946995,794,2211,0,905111936
0,946888,791,2321,0,908122110
0,946831,849,2320,0,911113263
0,946848,819,2333,0,914104073
0,946875,819,2306,0,917098760
0,946968,821,2211,0,920097417
0,946969,845,2186,0,923090645
0,946976,867,2157,0,926092123
0,946951,877,2172,0,929094242
0,946922,845,2233,0,932093547
0,946915,840,2245,0,935087254
0,946879,867,2254,0,938085240
0,946879,881,2240,0,941087170
0,946883,886,2231,0,944066656
0,946840,895,2265,0,947050899
0,946892,846,2262,0,950045224
0,947063,817,2120,0,953042110
0,947063,806,2131,0,956030028
0,947081,819,2100,0,959025244
0,946979,835,2186,0,962023291
0,946901,857,2242,0,965012722
0,946947,860,2193,0,968013702
0,947032,766,2202,0,971011399
0,947136,758,2106,0,974005036
0,947126,771,2103,0,977010104
0,947108,734,2158,0,980007084
0,947052,741,2207,0,982992039
0,947078,785,2137,0,985977361
0,947053,789,2158,0,988985282
0,947110,790,2100,0,991970989
0,947040,786,2174,0,994975451
0,947074,790,2136,0,997972813
0,947142,803,2055,0,1000964989
0,947117,814,2069,0,1003962667
0,947037,815,2148,0,1006960203
0,946986,861,2153,0,1009961531
0,946902,849,2249,0,1012948117
0,946889,790,2321,0,1015938895
0,946864,806,2330,0,1018937494
0,946924,827,2249,0,1021937936
0,946944,830,2226,0,1024939132
0,946966,839,2195,0,1027929604
0,946969,823,2208,0,1030922343
0,947095,798,2107,0,1033914171
0,947118,778,2104,0,1036911971
0,946978,793,2229,0,1039904114
0,946983,796,2221,0,1042914066
0,946963,824,2213,0,1045915221
0,946936,813,2251,0,1048912701
0,947017,828,2155,0,1051917098
0,946985,842,2173,0,1054914904
0,947133,794,2073,0,1057909789
0,947073,808,2119,0,1060919487
0,947134,774,2092,0,1063921659
0,947066,778,2156,0,1066929762
0,947065,820,2115,0,1069935667
0,947000,764,2236,0,1072943157
0,947052,733,2215,0,1075931225
0,946989,768,2243,0,1078924758
0,946947,769,2284,0,1081911430
0,947008,748,2244,0,1084903972
0,947000,742,2258,0,1087907716
0,946860,783,2357,0,1090896782
0,946791,811,2398,0,1093889096
0,946764,815,2421,0,1096882169
0,946838,828,2334,0,1099882463
0,946832,833,2335,0,1102880856
0,946790,857,2353,0,1105881242
0,946746,911,2343,0,1108877325
0,946784,925,2291,0,1111869249
0,946839,903,2258,0,1114863055
0,946972,863,2165,0,1117850568
0,946960,826,2214,0,1120849549
0,946960,890,2150,0,1123853057
0,947000,918,2082,0,1126842535
0,946945,950,2105,0,1129834823
0,946963,926,2111,0,1132832314
0,946873,890,2237,0,1135817954
0,946932,917,2151,0,1138811884
0,946930,927,2143,0,1141801206
0,946877,929,2194,0,1144794893
0,946940,918,2142,0,1147785400
0,947070,857,2073,0,1150790479
0,946994,832,2174,0,1153777713
0,946930,833,2237,0,1156769806
0,946933,843,2224,0,1159770763
0,946879,884,2237,0,1162756226
0,946878,899,2223,0,1165748488
0,946890,856,2254,0,1168746247
0,946834,842,2324,0,1171735948
0,946885,868,2247,0,1174751223
0,947002,825,2173,0,1177750147
0,947089,891,2020,0,1180758407
0,947125,891,1984,0,1183749043
0,947052,907,2041,0,1186737482
0,946998,878,2124,0,1189724409
0,946947,853,2200,0,1192707244
0,946775,884,2341,0,1195710530
0,946728,924,2348,0,1198710275
0,946702,880,2418,0,1201703689
0,946686,908,2406,0,1204703343
0,946574,914,2512,0,1207698331
0,946640,923,2437,0,1210682958
0,946691,945,2364,0,1213675761
0,946648,942,2410,0,1216669368
0,946763,900,2337,0,1219652234
0,946692,869,2439,0,1222651503
0,946718,850,2432,0,1225646459
0,946845,808,2347,0,1228637022
0,946868,822,2310,0,1231627614
0,946841,809,2350,0,1234623172
0,946990,812,2198,0,1237617552
0,946972,830,2198,0,1240620901
0,946996,820,2184,0,1243612431
0,946950,809,2241,0,1246612087
0,946973,819,2208,0,1249603904
0,946870,763,2367,0,1252596514
0,946836,796,2368,0,1255598018
0,946822,815,2363,0,1258585686
0,946815,802,2383,0,1261568478
0,946810,814,2376,0,1264557956
0,946844,840,2316,0,1267556552
0,946897,848,2255,0,1270554999
0,946916,837,2247,0,1273562886
0,946824,862,2314,0,1276558585
0,946775,914,2311,0,1279554534
0,946857,893,2250,0,1282539212
0,946927,851,2222,0,1285534503
0,946912,802,2286,0,1288535799
0,946882,820,2298,0,1291522735
0,946950,814,2236,0,1294520408
0,947085,786,2129,0,1297527075
0,947131,824,2045,0,1300520756
0,947173,803,2024,0,1303527709
0,947207,815,1978,0,1306520133
0,947213,820,1967,0,1309514057
0,947167,799,2034,0,1312512562
0,947117,780,2103,0,1315498198
0,947107,776,2117,0,1318486965
0,947007,829,2164,0,1321479616
0,946957,802,2241,0,1324470013
0,946934,758,2308,0,1327465317
0,947013,750,2237,0,1330457600
0,947013,814,2173,0,1333439409
0,946947,839,2214,0,1336438040
0,946926,814,2260,0,1339432154
0,947024,799,2177,0,1342424460
0,947001,758,2241,0,1345416226
0,947096,740,2164,0,1348416523
0,947066,821,2113,0,1351418493
0,947054,810,2136,0,1354413250
0,947053,801,2146,0,1357400897
0,946999,833,2168,0,1360395755
0,946916,898,2186,0,1363394084
0,946943,913,2144,0,1366386125
0,947026,928,2046,0,1369392617
0,946912,881,2207,0,1372391037
0,946960,873,2167,0,1375389608
0,947052,858,2090,0,1378381107
0,946962,829,2209,0,1381375973
0,946940,852,2208,0,1384370830
0,946959,882,2159,0,1387371515
0,946916,890,2194,0,1390360441
0,946993,859,2148,0,1393355569
0,946972,834,2194,0,1396355675
0,946978,793,2229,0,1399348078
0,946952,791,2257,0,1402350182
0,947005,767,2228,0,1405337327
0,946897,786,2317,0,1408339421
0,946938,787,2275,0,1411323156
0,946884,793,2323,0,1414324021
0,946857,767,2376,0,1417317617
0,946928,772,2300,0,1420315040
0,946947,746,2307,0,1423298163
0,946959,786,2255,0,1426298379
0,946955,774,2271,0,1429284314
0,946934,786,2280,0,1432272493
0,946818,869,2313,0,1435273804
0,946696,907,2397,0,1438279323
0,946783,911,2306,0,1441254939
0,946872,872,2256,0,1444252743
0,946839,868,2293,0,1447248430
0,946807,904,2289,0,1450253288
0,946765,891,2344,0,1453251387
0,946784,837,2379,0,1456255945
0,946811,862,2327,0,1459243473
0,946899,884,2217,0,1462221783
0,946876,868,2256,0,1465214840
0,946979,866,2155,0,1468202662
0,947049,861,2090,0,1471197541
0,946991,856,2153,0,1474189440
0,946953,877,2170,0,1477180796
0,946872,887,2241,0,1480166606
0,946810,850,2340,0,1483159803
0,946831,850,2319,0,1486157124
0,946744,862,2394,0,1489147156
0,946718,909,2373,0,1492152753
0,946747,934,2319,0,1495171289
0,946674,992,2334,0,1498163954
0,946683,1012,2305,0,1501167906
0,946730,1005,2265,0,1504174351
0,946756,971,2273,0,1507165504
0,946770,1015,2215,0,1510161983
0,946769,994,2237,0,1513146551
0,946892,902,2206,0,1516141770
0,946943,834,2223,0,1519157463
0,947016,852,2132,0,1522135007
0,947016,852,2132,0,1525135737
0,947009,839,2152,0,1528134920
0,946944,888,2168,0,1531137636
0,947002,917,2081,0,1534129689
0,946915,891,2194,0,1537128016
0,947010,820,2170,0,1540128890
0,946972,816,2212,0,1543118170
0,946837,871,2292,0,1546118287
0,946777,942,2281,0,1549118160
0,946817,951,2232,0,1552110240
0,946822,995,2183,0,1555091785
0,946816,1027,2157,0,1558097557
0,946795,1018,2187,0,1561080885
0,946843,992,2165,0,1564084326
0,946902,959,2139,0,1567083884
0,946935,906,2159,0,1570076721
0,946971,858,2171,0,1573068497
0,946946,904,2150,0,1576069028
0,946904,896,2200,0,1579071481
0,946905,822,2273,0,1582060898
0,946926,798,2276,0,1585058475
0,946899,776,2325,0,1588042179
0,946894,815,2291,0,1591041072
0,946932,818,2250,0,1594046866
0,947029,849,2122,0,1597042070
0,947032,808,2160,0,1600051582
0,947081,766,2153,0,1603040734
0,947240,737,2023,0,1606033063
0,947197,764,2039,0,1609040623
0,947086,832,2082,0,1612040714
0,947160,781,2059,0,1615023200
0,947174,756,2070,0,1618026347
0,947172,723,2105,0,1621029927
0,947211,723,2066,0,1624051175
0,947176,740,2084,0,1627050000
0,947131,796,2073,0,1630038525
0,947121,750,2129,0,1633036015
0,947109,759,2132,0,1636026997
0,947101,831,2068,0,1639011394
0,947165,826,2009,0,1642006443
0,947105,849,2046,0,1645016417
0,947113,869,2018,0,1648015183
0,947007,847,2146,0,1651012564
0,946940,829,2231,0,1654000550
0,946821,900,2279,0,1656991749
0,946914,906,2180,0,1659996272
0,946906,859,2235,0,1663005477
0,946905,891,2204,0,1666005003
0,946977,842,2181,0,1669010413
0,946960,822,2218,0,1671997775
0,946909,815,2276,0,1674981910
0,946962,775,2263,0,1677989385
0,946923,788,2289,0,1680985661
0,946963,719,2318,0,1683984416
0,946915,733,2352,0,1686983900
0,946854,786,2360,0,1689972555
0,946945,779,2276,0,1692961439
0,946916,824,2260,0,1695952069
0,946931,816,2253,0,1698935932
0,946891,832,2277,0,1701946884
0,946933,798,2269,0,1704936788
0,946978,817,2205,0,1707940515
0,946921,806,2273,0,1710936738
0,946883,802,2315,0,1713931931
0,946984,810,2206,0,1716921801
0,947145,742,2113,0,1719909569
0,947142,755,2103,0,1722902037
0,947198,727,2075,0,1725894948
0,947156,744,2100,0,1728880679
0,947153,706,2141,0,1731876324
0,947161,680,2159,0,1734862607
0,947191,687,2122,0,1737852572
0,947137,741,2122,0,1740851563
0,947012,757,2231,0,1743840766
0,947095,740,2165,0,1746835222
0,947060,762,2178,0,1749833182
0,947018,806,2176,0,1752830573
0,947009,820,2171,0,1755831718
0,946962,816,2222,0,1758814064
0,946907,814,2279,0,1761822448
0,946860,855,2285,0,1764830387
0,946827,849,2324,0,1767818578
0,946801,839,2360,0,1770823713
0,946787,827,2386,0,1773826079
0,946891,859,2250,0,1776824727
0,946927,899,2174,0,1779823524
0,946877,937,2186,0,1782832098
0,946894,962,2144,0,1785832957
0,946791,915,2294,0,1788828795
0,946719,930,2351,0,1791828885
0,946652,891,2457,0,1794815211
0,946866,881,2253,0,1797816118
0,946778,893,2329,0,1800826447
0,946792,824,2384,0,1803819304
0,946849,851,2300,0,1806820392
0,946784,858,2358,0,1809809627
0,946814,850,2336,0,1812802676
0,946829,884,2287,0,1815813376
0,946769,866,2365,0,1818800030
0,946783,838,2379,0,1821798711
0,946749,936,2315,0,1824804546
0,946746,933,2321,0,1827803724
0,946800,916,2284,0,1830808412
0,946825,908,2267,0,1833794048
0,946717,1020,2263,0,1836791846
0,946829,961,2210,0,1839786944
0,946861,910,2229,0,1842801239
0,946825,907,2268,0,1845799087
0,946795,865,2340,0,1848795584
0,946703,857,2440,0,1851787463
0,946763,856,2381,0,1854784394
0,946834,827,2339,0,1857783117
0,946773,870,2357,0,1860765899
0,946767,855,2378,0,1863758276
0,946834,802,2364,0,1866755910
0,946799,831,2370,0,1869750119
0,946781,774,2445,0,1872737429
0,946739,868,2393,0,1875728265
0,946676,896,2428,0,1878724700
0,946722,882,2396,0,1881720859
0,946719,891,2390,0,1884718482
0,946864,871,2265,0,1887719349
0,946819,885,2296,0,1890703164
0,946836,878,2286,0,1893700585
0,946859,869,2272,0,1896693927
0,946846,849,2305,0,1899694023
0,946834,888,2278,0,1902686928
0,946826,876,2298,0,1905669980
0,946734,910,2356,0,1908649266
0,946765,907,2328,0,1911649201
0,946792,877,2331,0,1914650765
0,946874,854,2272,0,1917651465
0,946968,776,2256,0,1920637205
0,946846,802,2352,0,1923629596
0,946872,826,2302,0,1926622890
0,946793,864,2343,0,1929611064
0,946923,850,2227,0,1932602840
0,946794,874,2332,0,1935588312
0,946933,830,2237,0,1938578045
0,946954,823,2223,0,1941571203
0,946899,873,2228,0,1944561158
0,946937,849,2214,0,1947561424
0,946892,820,2288,0,1950569444
0,946962,750,2288,0,1953573785
0,947021,742,2237,0,1956579405
0,947111,753,2136,0,1959575682
0,947102,784,2114,0,1962574317
0,947177,786,2037,0,1965578509
0,947088,782,2130,0,1968565263
0,947100,787,2113,0,1971553272
0,947012,838,2150,0,1974544001
0,946986,805,2209,0,1977550984
0,947007,806,2187,0,1980545133
0,946978,792,2230,0,1983534363
0,946983,834,2183,0,1986537971
0,947047,859,2094,0,1989540860
0,946970,860,2170,0,1992538789
0,947113,917,1970,0,1995525944
0,947136,904,1960,0,1998523245
0,947120,909,1971,0,2001524352
0,947127,905,1968,0,2004530461
0,947084,875,2041,0,2007516762
0,947038,898,2064,0,2010510290
0,946882,918,2200,0,2013519561
0,946869,874,2257,0,2016504824
0,946798,884,2318,0,2019491195
0,946840,877,2283,0,2022494167
0,946917,883,2200,0,2025498551
0,946962,890,2148,0,2028503604
0,947011,868,2121,0,2031507623
0,947077,875,2048,0,2034504929
0,946983,868,2149,0,2037500458
0,946935,851,2214,0,2040494252
0,946881,827,2292,0,2043485014
0,946959,857,2184,0,2046472377
0,946901,847,2252,0,2049467962
0,946829,877,2294,0,2052456756
0,946867,876,2257,0,2055460754
0,946921,879,2200,0,2058463979
0,947036,875,2089,0,2061460276
0,946964,892,2144,0,2064463591
0,946892,887,2221,0,2067466751
0,946908,868,2224,0,2070473770
0,946853,848,2299,0,2073464693
0,946799,816,2385,0,2076460706
0,946772,809,2419,0,2079445458
0,946798,805,2397,0,2082444417
0,946768,811,2421,0,2085435121
0,946859,816,2325,0,2088432840
0,946928,802,2270,0,2091415420
0,946953,780,2267,0,2094404327
0,946925,796,2279,0,2097404933
0,946885,777,2338,0,2100386667
0,946975,768,2257,0,2103384052
0,946916,758,2326,0,2106373189
0,946991,755,2254,0,2109360682
0,946928,821,2251,0,2112354160
0,946988,811,2201,0,2115343934
0,946890,886,2224,0,2118329231
0,946860,873,2267,0,2121318490
0,946917,852,2231,0,2124324038
0,947008,845,2147,0,2127307898
0,947094,822,2084,0,2130309043
0,947121,786,2093,0,2133318153
0,947045,794,2161,0,2136306354
0,947050,802,2148,0,2139314628
0,947040,811,2149,0,2142308478
0,947014,805,2181,0,2145303773
0,947082,808,2110,0,2148306454
0,947052,820,2128,0,2151295751
0,946989,863,2148,0,2154275075
0,947135,830,2035,0,2157268949
0,947239,843,1918,0,2160269190
0,947207,867,1926,0,2163261154
0,947131,831,2038,0,2166253830
0,947141,864,1995,0,2169246287
0,947167,836,1997,0,2172253302
0,947211,808,1981,0,2175261599
0,947231,783,1986,0,2178247927
0,947313,792,1895,0,2181233891
0,947284,788,1928,0,2184237789
0,947278,771,1951,0,2187220475
0,947248,768,1984,0,2190220528
0,947314,722,1964,0,2193218691
0,947198,748,2054,0,2196208547
0,947210,800,1990,0,2199196885
0,947133,821,2046,0,2202191439
0,947141,772,2087,0,2205205182
0,947159,737,2104,0,2208199495
0,947085,717,2198,0,2211198791
0,947076,728,2196,0,2214189863
0,947005,711,2284,0,2217178135
0,946940,760,2300,0,2220178329
0,946964,802,2234,0,2223178947
0,946845,851,2304,0,2226171901
0,946743,813,2444,0,2229174489
0,946712,882,2406,0,2232168294
0,946834,867,2299,0,2235155532
0,946813,872,2315,0,2238162478
0,946787,919,2294,0,2241158159
0,946752,884,2364,0,2244151396
0,946841,915,2244,0,2247149152
0,946917,935,2148,0,2250158551
0,946969,906,2125,0,2253154933
0,946960,885,2155,0,2256145852
0,946997,885,2118,0,2259143883
0,946983,875,2142,0,2262141277
0,947044,885,2071,0,2265129875
0,946968,890,2142,0,2268127267
0,947019,915,2066,0,2271128922
0,946979,886,2135,0,2274125573
0,946959,877,2164,0,2277122785
0,946972,877,2151,0,2280122112
0,946991,851,2158,0,2283120415
0,947006,831,2163,0,2286128104
0,947066,791,2143,0,2289124865
0,947020,840,2140,0,2292127273
0,946938,862,2200,0,2295108975
0,946939,849,2212,0,2298107533
0,946876,878,2246,0,2301100422
0,946836,878,2286,0,2304084750
0,946847,921,2232,0,2307080441
0,946816,899,2285,0,2310077683
0,946809,827,2364,0,2313079393
0,946857,846,2297,0,2316070346
0,946920,880,2200,0,2319073900
0,947034,830,2136,0,2322061497
0,947029,795,2176,0,2325052328
0,947168,724,2108,0,2328054376
0,947076,749,2175,0,2331060025
0,947107,758,2135,0,2334043728
0,947102,739,2159,0,2337037826
0,947038,787,2175,0,2340046032
0,947065,750,2185,0,2343037646
0,947057,780,2163,0,2346032807
0,946906,745,2349,0,2349029714
0,947015,750,2235,0,2352025053
0,946952,762,2286,0,2355021731
0,947093,740,2167,0,2358018583
0,947030,742,2228,0,2361012804
0,947038,733,2229,0,2363993133
0,946963,740,2297,0,2366989450
0,946915,753,2332,0,2369980046
0,946914,788,2298,0,2372975330
0,946970,747,2283,0,2375953482
0,946929,754,2317,0,2378956802
0,947015,761,2224,0,2381948957
0,946888,822,2290,0,2384939511
0,946912,845,2243,0,2387916282
0,946878,914,2208,0,2390918061
0,946860,856,2284,0,2393901711
0,946822,886,2292,0,2396908195
0,946917,912,2171,0,2399907146
0,946904,908,2188,0,2402894254
0,946916,825,2259,0,2405893873
0,946991,819,2190,0,2408904270
0,947042,796,2162,0,2411907217
0,947094,861,2045,0,2414902501
0,947100,860,2040,0,2417902997
0,947011,844,2145,0,2420894479
0,947023,842,2135,0,2423882668
0,946951,884,2165,0,2426878391
0,947039,866,2095,0,2429874889
0,947023,815,2162,0,2432870185
0,946999,824,2177,0,2435868910
0,946978,820,2202,0,2438860903
0,946848,843,2309,0,2441865344
0,946760,879,2361,0,2444866653
0,946725,926,2349,0,2447876851
0,946841,877,2282,0,2450865919
0,946840,873,2287,0,2453874586
0,946781,873,2346,0,2456862481
0,946690,909,2401,0,2459858234
0,946810,888,2302,0,2462849281
0,946892,838,2270,0,2465843823
0,946871,876,2253,0,2468834844
