recipients,donors,transconjugants,segregadas,adaptations_number,cycle
513533,423489,10171,2807,0,6736559
510807,420939,15238,3016,0,10037037
506980,419830,20087,3103,0,13230469
502771,419759,24308,3162,0,16425779
499314,419800,27731,3155,0,19639238
495570,420895,30283,3252,0,22861444
491759,422107,32838,3296,0,26097800
488166,424280,34252,3302,0,29327035
485150,425576,35834,3440,0,32559663
481177,428110,37168,3545,0,35807243
478191,430567,37741,3501,0,39063218
474489,432959,38839,3713,0,42325287
471250,435442,39634,3674,0,45577768
468113,438112,40085,3690,0,48839238
464813,440934,40564,3689,0,52106260
462411,442991,40845,3753,0,55357446
459638,445469,41027,3866,0,58617522
456239,448678,41148,3935,0,61888230
453621,451276,41161,3942,0,65142494
450789,453754,41372,4085,0,68392062
448125,456447,41248,4180,0,71646076
445349,458965,41394,4292,0,74922714
442120,462037,41530,4313,0,78191748
438837,465508,41399,4256,0,81473859
435848,468383,41503,4266,0,84749132
432507,471773,41605,4115,0,88010116
429582,474786,41454,4178,0,91274133
425993,478514,41390,4103,0,94546593
422950,481110,41697,4243,0,97827387
419750,484569,41536,4145,0,101097904
416899,487191,41670,4240,0,104391369
414074,490359,41261,4306,0,107675066
411563,493281,40897,4259,0,110939843
408995,496190,40484,4331,0,114219409
406155,498783,40793,4269,0,117494191
403690,501401,40645,4264,0,120766119
400222,505308,40063,4407,0,124057161
397130,508446,40019,4405,0,127335630
393741,511927,39775,4557,0,130631466
390350,515438,39723,4489,0,133913351
387666,517906,39757,4671,0,137205461
384393,520941,39903,4763,0,140488891
381746,523895,39615,4744,0,143781015
378876,526858,39523,4743,0,147059030
375477,530283,39348,4892,0,150345607
372351,533510,39213,4926,0,153623927
368994,537033,39183,4790,0,156928116
365822,540298,39058,4822,0,160220189
362622,543665,38912,4801,0,163512624
359092,547131,38996,4781,0,166811612
356399,550040,38705,4856,0,170103602
352870,553873,38322,4935,0,173394306
350204,556841,37941,5014,0,176695625
347540,559867,37600,4993,0,179978360
344413,562981,37621,4985,0,183276182
341488,565990,37576,4946,0,186579067
338415,569209,37435,4941,0,189876900
335981,571683,37342,4994,0,193187389
332283,575093,37478,5146,0,196476560
329247,578569,36964,5220,0,199781545
326006,582086,36718,5190,0,203084627
323380,584966,36396,5258,0,206378493
320674,587676,36370,5280,0,209681818
317305,590997,36299,5399,0,212983429
314468,593793,36298,5441,0,216279224
311350,597469,35770,5411,0,219593578
308628,600449,35738,5185,0,222894718
306147,603295,35261,5297,0,226190857
303331,606160,34939,5570,0,229481144
300313,609272,34941,5474,0,232782655
297078,612238,35203,5481,0,236081074
294671,615297,34662,5370,0,239369601
291494,618892,34394,5220,0,242678115
288880,621780,34038,5302,0,245993373
285951,624963,33846,5240,0,249291013
283552,627703,33570,5175,0,252587325
281217,630851,32909,5023,0,255897366
278812,633910,32363,4915,0,259189103
275914,637073,32107,4906,0,262485273
273211,639673,32171,4945,0,265803959
270872,641883,32291,4954,0,269104813
267959,645079,32001,4961,0,272409993
265447,647744,31792,5017,0,275723421
262249,650885,31903,4963,0,279036481
259170,654467,31391,4972,0,282335331
256618,657499,31070,4813,0,285657789
253184,661115,30860,4841,0,288968015
250858,663818,30641,4683,0,292268050
248328,666598,30468,4606,0,295565281
245267,669888,30281,4564,0,298872329
242567,672483,30406,4544,0,302181615
239410,675670,30270,4650,0,305488943
237198,678524,29666,4612,0,308812633
234014,681579,29723,4684,0,312128212
231223,684399,29630,4748,0,315437242
228935,687407,28983,4675,0,318749592
226690,689638,28879,4793,0,322062414
223789,692498,28975,4738,0,325376780
221424,695149,28659,4768,0,328690526
219233,697394,28559,4814,0,332013670
217507,699638,28074,4781,0,335324668
215546,702030,27742,4682,0,338663987
213619,704201,27410,4770,0,341988345
210877,707252,27158,4713,0,345298717
209153,709270,26980,4597,0,348613777
206825,711556,26926,4693,0,351931038
204427,714325,26588,4660,0,355257312
201573,717388,26371,4668,0,358574816
199488,719713,26176,4623,0,361889626
197232,722064,26058,4646,0,365221860
195321,724068,25987,4624,0,368534586
193747,726361,25196,4696,0,371856982
192144,728389,24911,4556,0,375182283
189798,731047,24686,4469,0,378498914
187269,733563,24723,4445,0,381818835
184773,736269,24486,4472,0,385127067
182599,738366,24435,4600,0,388452059
180216,741140,24110,4534,0,391760284
178148,743516,23802,4534,0,395086285
176380,745654,23588,4378,0,398405254
173855,748282,23507,4356,0,401730773
171823,750519,23286,4372,0,405058811
169400,753022,23093,4485,0,408386524
167115,755310,23011,4564,0,411708686
165234,757405,22748,4613,0,415040391
162817,759737,22848,4598,0,418357388
161150,761643,22583,4624,0,421676595
158639,764256,22449,4656,0,424990625
156995,766351,22125,4529,0,428322671
154940,768605,22020,4435,0,431641800
153350,770424,21883,4343,0,434964283
151229,772857,21574,4340,0,438291419
149283,774963,21337,4417,0,441626309
147360,777341,20928,4371,0,444937297
145465,779730,20564,4241,0,448270670
143093,782046,20548,4313,0,451596933
141665,783788,20250,4297,0,454922311
139879,785854,19974,4293,0,458249569
137622,788343,19690,4345,0,461575580
135720,790571,19399,4310,0,464895789
133926,792329,19428,4317,0,468218652
132178,794562,18989,4271,0,471537337
130167,796716,18814,4303,0,474865865
128865,798043,18681,4411,0,478193804
127213,800136,18142,4509,0,481524290
125451,802104,18008,4437,0,484844383
123795,804104,17695,4406,0,488175208
122250,805517,17843,4390,0,491507312
120583,807592,17563,4262,0,494833726
118971,809638,17185,4206,0,498164341
117524,811306,16975,4195,0,501494661
115943,813189,16779,4089,0,504809167
113995,815186,16712,4107,0,508127716
112764,816425,16692,4119,0,511459051
111128,818014,16715,4143,0,514793489
109312,820134,16434,4120,0,518128392
107698,821770,16492,4040,0,521458139
106187,823521,16366,3926,0,524793024
104741,825217,16195,3847,0,528115723
103144,827142,15903,3811,0,531433070
101547,828917,15694,3842,0,534760998
99916,830567,15682,3835,0,538091574
98391,832453,15355,3801,0,541419369
96872,834065,15288,3775,0,544744011
95545,835494,15230,3731,0,548088798
94029,837212,14962,3797,0,551421215
92738,838588,14813,3861,0,554754854
91370,840011,14718,3901,0,558092730
90098,841679,14391,3832,0,561419476
88946,843229,14027,3798,0,564750730
88179,844464,13643,3714,0,568086452
86889,845836,13505,3770,0,571414990
85457,847380,13414,3749,0,574741778
84131,848866,13285,3718,0,578054791
83436,849924,12934,3706,0,581387323
82236,851606,12683,3475,0,584699775
80913,852588,12932,3567,0,588032137
79551,853985,12887,3577,0,591361482
78133,855585,12709,3573,0,594708284
76906,857156,12421,3517,0,598027321
76110,858090,12373,3427,0,601345550
74961,859274,12422,3343,0,604685223
73950,860367,12248,3435,0,608001295
72567,861795,12087,3551,0,611320798
71643,862907,11808,3642,0,614647175
70319,864361,11744,3576,0,617972774
69307,865598,11527,3568,0,621302193
68411,866678,11250,3661,0,624630483
67240,867728,11344,3688,0,627965562
65989,869157,11305,3549,0,631296260
64832,870476,11203,3489,0,634625267
63776,871617,11010,3597,0,637947024
62350,873083,10970,3597,0,641295676
61275,874372,10812,3541,0,644632184
60277,875646,10575,3502,0,647955952
59037,877032,10466,3465,0,651289499
58009,878265,10289,3437,0,654614148
57011,879807,9870,3312,0,657943028
55906,881033,9757,3304,0,661274108
55171,881878,9722,3229,0,664608290
54259,882847,9542,3352,0,667931363
53357,883982,9361,3300,0,671265671
52251,885217,9354,3178,0,674578219
51248,886404,9099,3249,0,677910301
50384,887075,9197,3344,0,681250158
49461,888074,9225,3240,0,684566903
48613,888834,9217,3336,0,687906283
47932,889769,8889,3410,0,691241803
47182,890478,8821,3519,0,694565474
46623,891151,8636,3590,0,697893256
45791,892139,8503,3567,0,701227413
45197,893031,8248,3524,0,704550319
44332,893913,8209,3546,0,707876858
43295,894997,8263,3445,0,711208752
42622,895635,8279,3464,0,714537115
42096,896341,8253,3310,0,717858238
41482,896945,8181,3392,0,721168834
40627,898029,7946,3398,0,724507861
40007,898889,7695,3409,0,727837459
39329,899594,7605,3472,0,731177716
38427,900547,7556,3470,0,734514382
37776,901379,7484,3361,0,737840123
37220,901964,7406,3410,0,741168879
36440,902781,7278,3501,0,744490032
35702,903643,7234,3421,0,747811383
35155,904285,7140,3420,0,751122440
34380,905048,7026,3546,0,754450851
33504,906116,6841,3539,0,757780136
32836,907012,6683,3469,0,761104520
32310,907716,6575,3399,0,764430483
31737,908517,6453,3293,0,767748369
31062,908901,6494,3543,0,771075776
30442,909784,6349,3425,0,774396839
30071,910371,6161,3397,0,777725334
29162,911302,6096,3440,0,781039483
28724,911895,5943,3438,0,784369037
28284,912383,5873,3460,0,787711066
27683,913222,5644,3451,0,791037631
27335,913894,5442,3329,0,794359037
26932,914357,5455,3256,0,797694143
26424,915083,5389,3104,0,801025334
26214,915462,5213,3111,0,804360601
25963,915824,5126,3087,0,807691680
25622,916191,5124,3063,0,811023270
25104,916576,5106,3214,0,814368685
24756,917149,4984,3111,0,817695167
24473,917356,4900,3271,0,821031433
23989,917868,4900,3243,0,824356476
23367,918699,4797,3137,0,827690107
22852,919288,4678,3182,0,831018062
22443,919673,4667,3217,0,834340611
22049,920146,4571,3234,0,837662403
21593,920760,4450,3197,0,840987221
21327,921179,4431,3063,0,844316184
20788,921900,4332,2980,0,847643630
20390,922272,4254,3084,0,850971778
20013,922590,4262,3135,0,854307337
19653,922948,4176,3223,0,857638764
19352,923244,4114,3290,0,860973296
18917,923651,4156,3276,0,864307881
18427,924183,4010,3380,0,867622684
18129,924573,4023,3275,0,870949386
17666,925244,3852,3238,0,874286531
17346,925764,3679,3211,0,877608731
16930,926053,3705,3312,0,880946290
16766,926439,3548,3247,0,884279132
16487,926649,3607,3257,0,887616856
16110,927016,3668,3206,0,890948516
15622,927369,3751,3258,0,894276393
15288,927818,3717,3177,0,897604380
14955,928128,3828,3089,0,900932552
14738,928481,3663,3118,0,904276355
14443,928791,3695,3071,0,907605750
14091,929057,3628,3224,0,910935163
13820,929287,3558,3335,0,914257876
13516,929782,3429,3273,0,917597221
13193,930194,3402,3211,0,920935832
12991,930327,3323,3359,0,924269335
12640,930646,3293,3421,0,927586699
12396,930854,3256,3494,0,930917274
11999,931548,3099,3354,0,934238582
11730,931928,3052,3290,0,937577705
11580,932019,2923,3478,0,940910929
11343,932089,2920,3648,0,944239373
10866,932663,2856,3615,0,947571132
10641,933093,2724,3542,0,950893528
10361,933385,2692,3562,0,954200560
10189,933626,2656,3529,0,957524951
9912,933948,2694,3446,0,960860455
9687,934084,2706,3523,0,964184664
9350,934438,2657,3555,0,967515284
9188,934761,2600,3451,0,970846875
9086,934933,2592,3389,0,974165143
8845,935144,2616,3395,0,977505500
8750,935325,2568,3357,0,980851995
8641,935498,2443,3418,0,984185561
8547,935693,2399,3361,0,987516842
8302,936027,2385,3286,0,990840746
8037,936461,2314,3188,0,994159247
7751,936754,2303,3192,0,997494766
7589,936805,2379,3227,0,1000827284
7508,936812,2277,3403,0,1004148904
7308,937022,2249,3421,0,1007475963
7190,937131,2172,3507,0,1010808096
7042,937205,2141,3612,0,1014124674
6888,937466,2117,3529,0,1017468811
6674,937843,2173,3310,0,1020798759
6368,938220,2213,3199,0,1024138776
6303,938367,2114,3216,0,1027457662
6152,938604,2037,3207,0,1030787147
5994,938796,2016,3194,0,1034113306
5932,938975,1967,3126,0,1037434455
5741,939270,1903,3086,0,1040753360
5545,939395,1856,3204,0,1044086591
5459,939481,1862,3198,0,1047399021
5242,939807,1793,3158,0,1050726704
5183,940000,1682,3135,0,1054053157
5026,940064,1687,3223,0,1057389991
4914,940256,1671,3159,0,1060715616
4819,940433,1682,3066,0,1064042001
4764,940449,1647,3140,0,1067372871
4753,940380,1624,3243,0,1070705841
4701,940489,1548,3262,0,1074021396
4640,940491,1571,3298,0,1077360692
4448,940792,1540,3220,0,1080687083
4333,940786,1649,3232,0,1084021353
4184,940844,1688,3284,0,1087345733
4104,941033,1747,3116,0,1090688404
