recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10983,932013,67,6937,0,7034840
11067,930964,98,7871,0,10462556
11146,930087,120,8647,0,13787610
11283,928962,185,9570,0,17100005
11490,927869,218,10423,0,20417418
11803,926511,242,11444,0,23750156
11797,925597,300,12306,0,27080631
12008,924561,326,13105,0,30390180
12125,923352,327,14196,0,33711315
12229,922145,386,15240,0,37027831
12484,920896,391,16229,0,40337660
12600,919891,366,17143,0,43657759
12800,918673,405,18122,0,46974317
13130,917231,407,19232,0,50289243
13329,916093,396,20182,0,53610377
13442,914692,425,21441,0,56932648
13755,913390,484,22371,0,60247059
13920,912217,479,23384,0,63557051
14091,911267,499,24143,0,66876812
14498,909639,525,25338,0,70182769
14653,908261,554,26532,0,73492000
14806,906973,556,27665,0,76804157
14864,905734,532,28870,0,80115101
15229,904196,558,30017,0,83418519
15338,902852,573,31237,0,86723849
15596,901449,627,32328,0,90042348
15927,899813,578,33682,0,93355126
16050,898223,566,35161,0,96652254
16397,896320,565,36718,0,99977714
16623,894521,597,38259,0,103281373
16963,892719,679,39639,0,106590234
17327,890924,683,41066,0,109900458
17603,889096,696,42605,0,113200472
17821,887202,734,44243,0,116504576
18229,885376,706,45689,0,119814761
18576,883205,733,47486,0,123113519
18831,881717,702,48750,0,126412307
19154,879738,697,50411,0,129716212
19416,877778,719,52087,0,133018590
19477,876452,726,53345,0,136327374
19810,874365,718,55107,0,139626105
20187,872385,731,56697,0,142921325
20557,870616,787,58040,0,146223386
20926,868468,748,59858,0,149518060
21244,866167,789,61800,0,152818150
21688,863620,782,63910,0,156122845
22193,861412,787,65608,0,159424879
22875,859173,707,67245,0,162723715
23123,856800,734,69343,0,166015748
23472,854820,737,70971,0,169309953
23866,852502,793,72839,0,172602358
24131,850032,796,75041,0,175902503
24609,847704,781,76906,0,179205869
25049,845426,768,78757,0,182503126
25451,842603,835,81111,0,185799562
25785,840249,810,83156,0,189100443
26304,837465,834,85397,0,192401418
26581,835082,880,87457,0,195681509
26950,832390,887,89773,0,198969624
27109,829887,908,92096,0,202259566
27338,827199,881,94582,0,205540831
27712,824698,917,96673,0,208824545
28105,822369,913,98613,0,212089653
28606,819084,888,101422,0,215367702
29009,816148,909,103934,0,218642220
29234,813146,918,106702,0,221914103
29601,810017,941,109441,0,225198150
30016,807077,852,112055,0,228477073
30283,804394,865,114458,0,231757623
30652,801289,860,117199,0,235044679
31075,798556,834,119535,0,238318932
31711,795099,841,122349,0,241600570
31901,792335,858,124906,0,244862206
32349,789165,860,127626,0,248145297
32958,785908,843,130291,0,251410073
33207,783027,854,132912,0,254680089
33739,779572,841,135848,0,257949120
34149,776793,892,138166,0,261214982
34578,773910,857,140655,0,264480200
34644,770304,873,144179,0,267739698
35355,766276,875,147494,0,270988793
35580,763004,873,150543,0,274257477
36153,759371,866,153610,0,277528381
36719,755585,866,156830,0,280796802
37193,752054,907,159846,0,284063199
37629,748134,956,163281,0,287328077
38298,744138,870,166694,0,290581441
38683,740168,938,170211,0,293839884
39029,736511,942,173518,0,297086682
39615,732468,955,176962,0,300337683
40009,728549,914,180528,0,303579060
40243,724570,925,184262,0,306824631
40525,720596,872,188007,0,310065031
40974,716218,977,191831,0,313301880
41230,711997,1057,195716,0,316554936
41695,707954,1005,199346,0,319791917
41911,704019,994,203076,0,323020240
42175,699932,1040,206853,0,326264513
42673,696167,1015,210145,0,329507108
43393,691766,1030,213811,0,332761245
44045,687111,1022,217822,0,335986904
44633,683033,1036,221298,0,339228222
45092,678874,952,225082,0,342453183
45619,674612,979,228790,0,345694229
46148,670407,928,232517,0,348922965
46436,666165,952,236447,0,352147010
46754,662456,921,239869,0,355368387
47605,657326,961,244108,0,358595964
48288,653163,930,247619,0,361820575
48876,648532,989,251603,0,365043958
49400,643720,1020,255860,0,368265765
49777,639553,1033,259637,0,371499574
50450,634883,1042,263625,0,374725564
50951,630364,1101,267584,0,377936490
51616,625455,1149,271780,0,381171178
52029,621214,1124,275633,0,384379935
52646,617246,1143,278965,0,387594646
53057,612877,1051,283015,0,390802738
53382,608279,1014,287325,0,393997257
53774,602968,952,292306,0,397200474
54494,598175,978,296353,0,400409410
54992,593826,1036,300146,0,403617963
55644,588816,1072,304468,0,406801135
56107,584260,1072,308561,0,410002045
56555,579031,1056,313358,0,413205414
56977,573907,1082,318034,0,416401042
57567,569522,1081,321830,0,419581972
57927,564557,1123,326393,0,422759899
58438,559035,1142,331385,0,425955336
59315,554033,1090,335562,0,429140228
59600,549719,1150,339531,0,432335340
60307,543500,1099,345094,0,435519562
60763,539133,1080,349024,0,438694123
61502,534856,1130,352512,0,441882483
62049,529517,1109,357325,0,445069840
62619,524770,1084,361527,0,448245545
63048,519348,1040,366564,0,451429775
63621,514074,996,371309,0,454610590
64056,509497,1024,375423,0,457780828
64716,504791,977,379516,0,460963154
65250,500346,979,383425,0,464122894
65781,495125,1050,388044,0,467309510
66405,489970,1142,392483,0,470471633
66887,484891,1132,397090,0,473631681
67059,480352,1060,401529,0,476795739
67658,475173,1041,406128,0,479953367
67680,470508,1069,410743,0,483120712
68009,465572,1030,415389,0,486283206
68786,460173,1006,420035,0,489437063
69227,455285,1002,424486,0,492585988
69954,450788,980,428278,0,495742592
70335,445997,973,432695,0,498885744
71050,440981,1004,436965,0,502032819
71726,436007,1018,441249,0,505188492
72429,431414,939,445218,0,508336931
73078,426394,963,449565,0,511486429
73316,421673,960,454051,0,514623433
73877,416856,957,458310,0,517767407
74637,411272,896,463195,0,520915079
75241,406764,898,467097,0,524048117
75856,401486,901,471757,0,527183801
76224,397098,890,475788,0,530332272
76645,392321,896,480138,0,533450372
76931,387092,861,485116,0,536572819
77459,382323,872,489346,0,539702297
77698,377774,899,493629,0,542823977
78334,373619,831,497216,0,545952776
78853,368082,811,502254,0,549083794
79320,362688,775,507217,0,552204523
79753,358033,830,511384,0,555327173
80047,353413,797,515743,0,558440219
80255,348077,781,520887,0,561538094
80811,343532,746,524911,0,564645699
81122,339034,694,529150,0,567750898
81656,335024,717,532603,0,570874484
81989,329960,714,537337,0,573986338
82168,325280,741,541811,0,577092540
82597,321138,711,545554,0,580201105
83288,316616,693,549403,0,583299058
83711,312566,699,553024,0,586398888
84025,308203,669,557103,0,589493452
84473,303306,705,561516,0,592581993
84784,297750,672,566794,0,595680368
85315,293316,690,570679,0,598777759
85655,288730,615,575000,0,601883620
86239,283530,641,579590,0,604970730
86729,278575,607,584089,0,608051721
86662,274987,597,587754,0,611141288
86766,271346,627,591261,0,614211622
86869,267038,602,595491,0,617300344
87203,263416,614,598767,0,620376742
87770,259218,633,602379,0,623459737
87919,255462,653,605966,0,626561221
88189,251897,632,609282,0,629638487
88672,248462,597,612269,0,632723157
88840,244266,577,616317,0,635798181
89206,240561,631,619602,0,638881727
89406,236616,641,623337,0,641960794
89770,232356,617,627257,0,645037498
90189,228742,625,630444,0,648109484
90318,224682,577,634423,0,651179717
90796,220519,578,638107,0,654257792
91321,216242,546,641891,0,657335667
91642,212605,582,645171,0,660399261
91795,209241,591,648373,0,663472135
92025,205441,565,651969,0,666534712
91843,202013,532,655612,0,669594296
91941,198975,505,658579,0,672657012
92686,194984,467,661863,0,675716438
92729,191073,470,665728,0,678774577
92947,188140,463,668450,0,681842984
93392,184555,403,671650,0,684908423
93353,181499,417,674731,0,687965646
93741,178970,416,676873,0,691030460
93579,175370,403,680648,0,694082387
93809,171871,385,683935,0,697140684
93975,168490,404,687131,0,700195487
94538,165202,441,689819,0,703240208
94530,161976,423,693071,0,706284955
94652,159263,421,695664,0,709337079
94821,156537,421,698221,0,712392201
95228,152865,429,701478,0,715442378
95475,150247,419,703859,0,718492259
95921,148010,428,705641,0,721538670
95980,145576,406,708038,0,724587835
96454,142705,403,710438,0,727625697
96528,139706,365,713401,0,730665283
96758,137049,367,715826,0,733704208
97000,134091,342,718567,0,736747560
97108,131645,336,720911,0,739787607
97454,128790,303,723453,0,742824616
97860,125457,300,726383,0,745871657
97911,122943,303,728843,0,748907634
98437,120704,316,730543,0,751950708
98259,117993,328,733420,0,754995085
98710,115525,305,735460,0,758028034
98963,112935,319,737783,0,761067567
99034,110910,292,739764,0,764103828
99319,108827,276,741578,0,767133627
99456,106746,264,743534,0,770156663
99411,104436,267,745886,0,773189789
99775,102510,228,747487,0,776212117
99937,100139,271,749653,0,779239567
100353,98239,231,751177,0,782266311
100767,96273,247,752713,0,785286588
100926,94344,225,754505,0,788335911
100439,92473,232,756856,0,791376183
100490,90340,262,758908,0,794401371
100059,88239,279,761423,0,797415226
100281,86387,314,763018,0,800441679
100513,84257,264,764966,0,803465451
100431,82368,248,766953,0,806481469
100526,80589,231,768654,0,809506211
