recipients,donors,transconjugants,segregadas,adaptations_number,cycle
511706,425998,10313,1983,0,6694748
508065,424105,15641,2189,0,9986649
504163,423177,20400,2260,0,13188914
500207,422995,24521,2277,0,16404000
496597,423274,27758,2371,0,19627941
492980,424184,30367,2469,0,22849580
489090,425400,32859,2651,0,26088356
486019,426733,34666,2582,0,29328291
482666,428705,36082,2547,0,32563433
479720,430349,37417,2514,0,35798101
476774,432261,38460,2505,0,39051320
473916,434366,39181,2537,0,42302578
471341,436481,39607,2571,0,45573397
467875,439271,40196,2658,0,48832226
465480,441223,40584,2713,0,52098286
462264,444792,40218,2726,0,55341304
459144,447823,40225,2808,0,58591395
456470,450129,40475,2926,0,61849870
453410,452975,40681,2934,0,65107885
450852,455324,40813,3011,0,68378342
447858,457960,41088,3094,0,71643902
444703,460944,41145,3208,0,74905293
441802,463635,41150,3413,0,78174401
438666,466699,41081,3554,0,81436667
435137,469947,41403,3513,0,84720478
432379,472808,41316,3497,0,87987222
428577,476486,41326,3611,0,91258674
425545,479471,41330,3654,0,94533118
422850,482798,40741,3611,0,97801976
419932,485790,40511,3767,0,101080378
416657,488916,40704,3723,0,104350420
413348,492011,40749,3892,0,107621071
410219,495320,40594,3867,0,110892108
406740,498885,40532,3843,0,114173302
403138,502271,40613,3978,0,117456347
400379,505473,40236,3912,0,120729175
397706,508522,39830,3942,0,124011541
395152,511481,39517,3850,0,127290948
391696,514901,39648,3755,0,130574428
388352,518485,39353,3810,0,133850873
386234,521039,38974,3753,0,137156433
383092,524015,39023,3870,0,140434897
379982,527422,38694,3902,0,143722262
376602,530789,38703,3906,0,147017912
373425,534274,38470,3831,0,150301528
370829,537147,38116,3908,0,153584231
367074,540959,37928,4039,0,156865159
364013,544305,37562,4120,0,160145864
360717,547926,37190,4167,0,163443802
357598,550697,37546,4159,0,166732510
354438,553862,37477,4223,0,170025282
351325,557316,37175,4184,0,173326489
348257,560551,37047,4145,0,176609859
345466,563289,37041,4204,0,179910664
342865,566312,36720,4103,0,183192224
340261,569294,36420,4025,0,186484531
338275,571491,36174,4060,0,189784343
336230,574131,35542,4097,0,193075349
333431,576946,35579,4044,0,196366946
330859,579154,35842,4145,0,199661168
327963,581888,35963,4186,0,202960522
324798,585512,35507,4183,0,206247062
321866,588527,35451,4156,0,209549656
318794,591703,35311,4192,0,212844362
316201,594613,34934,4252,0,216135849
312910,597955,34837,4298,0,219428203
310095,601308,34302,4295,0,222723042
307287,604966,33495,4252,0,226037710
304975,607604,33107,4314,0,229330743
302402,610298,32968,4332,0,232643366
299539,612849,33102,4510,0,235938607
297045,615477,32995,4483,0,239245806
293956,618252,33155,4637,0,242549994
291582,621017,32825,4576,0,245844617
289100,623632,32576,4692,0,249152173
286565,626201,32490,4744,0,252451387
284424,628770,31934,4872,0,255759635
281815,631838,31534,4813,0,259064690
279115,634329,31681,4875,0,262361762
276206,637230,31623,4941,0,265674735
273033,640549,31579,4839,0,268978573
270102,643817,31245,4836,0,272282712
267317,646910,30865,4908,0,275586321
264446,650024,30637,4893,0,278905583
262194,652479,30421,4906,0,282210903
259886,654984,30162,4968,0,285509388
257439,657173,30398,4990,0,288820115
254637,660157,30273,4933,0,292131036
252555,662600,30035,4810,0,295418705
250054,665568,29577,4801,0,298720565
246487,669099,29705,4709,0,302022106
244441,671704,29248,4607,0,305313791
241975,674145,29346,4534,0,308603703
240199,676618,28704,4479,0,311918608
237593,679549,28538,4320,0,315232850
235010,682265,28428,4297,0,318546264
233073,684577,27996,4354,0,321862622
231066,686921,27754,4259,0,325170338
228222,689742,27793,4243,0,328485077
226016,692139,27517,4328,0,331799079
223177,694868,27664,4291,0,335126527
220873,697391,27403,4333,0,338422054
218795,699599,27283,4323,0,341734113
216267,702309,27096,4328,0,345042195
213354,705163,26996,4487,0,348360698
210897,707642,26936,4525,0,351668863
208810,709953,26752,4485,0,354980211
206725,712529,26326,4420,0,358296488
204586,715080,25908,4426,0,361617317
202318,717207,25880,4595,0,364936682
199780,719789,25789,4642,0,368252225
197553,722323,25408,4716,0,371568743
195194,724818,25286,4702,0,374877748
193054,727141,25180,4625,0,378201833
191181,729560,24726,4533,0,381516114
188803,732163,24539,4495,0,384839022
186578,734856,24143,4423,0,388149940
184240,737480,23974,4306,0,391464663
182036,740201,23496,4267,0,394785705
179451,742816,23511,4222,0,398102826
177867,744755,23122,4256,0,401416295
175908,746929,22985,4178,0,404734043
174307,749061,22449,4183,0,408054537
172357,751082,22257,4304,0,411362733
170339,753216,22111,4334,0,414687236
168064,755622,22062,4252,0,417998810
166159,757821,21725,4295,0,421318339
164042,760179,21518,4261,0,424631401
161881,762489,21440,4190,0,427939939
159919,764801,21240,4040,0,431265469
157929,766998,21137,3936,0,434590177
156176,768969,20966,3889,0,437920054
154374,770816,20853,3957,0,441250387
153002,772621,20480,3897,0,444564116
151040,774913,20225,3822,0,447888657
149244,776466,20462,3828,0,451205131
147566,778639,19883,3912,0,454516208
146488,780042,19582,3888,0,457834221
144487,782239,19295,3979,0,461145367
142531,783930,19412,4127,0,464468492
140802,786022,19202,3974,0,467789957
138917,788086,19151,3846,0,471116036
136831,790442,18893,3834,0,474435524
135112,792432,18800,3656,0,477747193
133334,794273,18784,3609,0,481074705
131116,796361,18842,3681,0,484392336
129455,798069,18723,3753,0,487714849
128153,799704,18353,3790,0,491033584
126590,801462,18120,3828,0,494364029
125276,802950,17934,3840,0,497681668
123315,805004,17757,3924,0,500997271
121617,806869,17535,3979,0,504324957
120204,808528,17295,3973,0,507634125
118607,810259,17179,3955,0,510969414
117141,811965,17046,3848,0,514284174
115743,813390,16934,3933,0,517610636
114441,814906,16799,3854,0,520937858
112838,816569,16664,3929,0,524246892
111339,818202,16382,4077,0,527578785
109913,819983,16102,4002,0,530903097
108121,821941,16030,3908,0,534243105
106747,823343,15951,3959,0,537568104
105000,825347,15763,3890,0,540903149
103652,826898,15518,3932,0,544226365
102135,828661,15260,3944,0,547556065
100711,830218,15095,3976,0,550878238
99598,831510,14881,4011,0,554190240
98177,833119,14775,3929,0,557520716
97148,834381,14346,4125,0,560857588
95771,836100,14072,4057,0,564164739
94764,837268,13888,4080,0,567485006
93588,838523,13860,4029,0,570812978
92402,839731,13872,3995,0,574138887
90788,841563,13628,4021,0,577480073
89765,842889,13257,4089,0,580810040
88459,844256,13226,4059,0,584139365
87519,845578,13001,3902,0,587455725
86001,846882,13101,4016,0,590774149
84873,848034,13029,4064,0,594101498
84078,849030,12884,4008,0,597412455
82790,850641,12703,3866,0,600746484
81541,852080,12510,3869,0,604081173
80094,853591,12516,3799,0,607410919
79268,854765,12262,3705,0,610729516
78196,856176,12044,3584,0,614054961
76876,857401,11994,3729,0,617385037
75763,858848,11737,3652,0,620716320
74507,860303,11608,3582,0,624044791
73228,861359,11725,3688,0,627373404
72385,862247,11670,3698,0,630695300
71059,863910,11392,3639,0,634020716
69929,865119,11317,3635,0,637342100
69136,866184,11075,3605,0,640683252
67892,867501,10973,3634,0,644010699
67052,868376,10882,3690,0,647334320
66082,869677,10650,3591,0,650650177
65052,870705,10508,3735,0,653983802
63858,872065,10405,3672,0,657322071
62717,873186,10327,3770,0,660650566
61565,874565,10105,3765,0,663978702
61059,875441,9823,3677,0,667308036
59984,876619,9766,3631,0,670640251
58761,877842,9730,3667,0,673976056
57911,879048,9497,3544,0,677317607
56830,880166,9459,3545,0,680649216
55917,881116,9415,3552,0,683964337
55250,882065,9263,3422,0,687284979
54618,882849,9136,3397,0,690608657
54132,883566,8912,3390,0,693929865
53157,884574,8956,3313,0,697261000
52049,885905,8778,3268,0,700577770
51259,886754,8724,3263,0,703898636
50180,888019,8553,3248,0,707221286
49207,888963,8633,3197,0,710560960
48611,889783,8422,3184,0,713886945
48230,890472,8233,3065,0,717224499
47435,891258,8126,3181,0,720561243
46590,892299,7908,3203,0,723900760
45656,893363,7858,3123,0,727226511
44975,894151,7798,3076,0,730542195
43970,895208,7569,3253,0,733866661
43026,896324,7423,3227,0,737193681
42260,896893,7510,3337,0,740523903
41685,897422,7586,3307,0,743848905
41005,897962,7624,3409,0,747184473
40465,898470,7554,3511,0,750519428
40041,898905,7570,3484,0,753842283
39213,899648,7570,3569,0,757173046
38718,900396,7344,3542,0,760499287
37711,901598,7256,3435,0,763831553
36975,902502,7095,3428,0,767164933
36143,903301,7306,3250,0,770503893
35172,904473,7121,3234,0,773840557
34810,904957,6921,3312,0,777171377
34238,905678,6796,3288,0,780491634
33473,906474,6720,3333,0,783821363
32841,907582,6379,3198,0,787148913
32484,907996,6254,3266,0,790493821
31777,908706,6280,3237,0,793833676
31416,909205,6216,3163,0,797171247
30870,909956,6116,3058,0,800502017
30239,910473,6078,3210,0,803823219
29487,911292,6002,3219,0,807146724
29053,911873,5911,3163,0,810484417
28429,912520,5831,3220,0,813819504
27983,913178,5632,3207,0,817145146
27401,913804,5556,3239,0,820459665
27101,914344,5379,3176,0,823774615
26428,914822,5456,3294,0,827108640
25847,915462,5312,3379,0,830442398
25392,915986,5250,3372,0,833762568
25051,916420,5278,3251,0,837085823
24630,916938,5277,3155,0,840421998
24081,917542,5213,3164,0,843768699
23836,917810,5170,3184,0,847084847
23252,918280,5148,3320,0,850396896
22793,918835,5057,3315,0,853731268
22326,919540,4852,3282,0,857061344
21932,920133,4700,3235,0,860389759
21724,920458,4664,3154,0,863726420
21381,920914,4610,3095,0,867058471
20998,921397,4533,3072,0,870393789
20630,921959,4480,2931,0,873734876
20160,922422,4450,2968,0,877064704
19724,922859,4360,3057,0,880386990
19270,923425,4262,3043,0,883701742
18698,923911,4353,3038,0,887029102
18398,924247,4239,3116,0,890369048
18060,924764,4077,3099,0,893697985
17792,925061,4043,3104,0,897028672
17464,925510,4006,3020,0,900354670
17153,925829,4055,2963,0,903683708
16985,926097,3904,3014,0,907010403
16698,926570,3746,2986,0,910358897
16426,926970,3702,2902,0,913687247
15824,927513,3722,2941,0,917005479
15599,927748,3663,2990,0,920330901
15265,928107,3685,2943,0,923666287
15144,928296,3628,2932,0,926999695
14744,928658,3657,2941,0,930319599
14433,929082,3524,2961,0,933636883
13914,929749,3518,2819,0,936975318
13814,929923,3485,2778,0,940312527
13587,929989,3510,2914,0,943639676
13165,930296,3530,3009,0,946974036
12915,930655,3429,3001,0,950299555
12644,930964,3348,3044,0,953632412
12399,931433,3206,2962,0,956965345
12254,931718,3124,2904,0,960293131
11926,932100,2999,2975,0,963613801
11406,932686,2925,2983,0,966932889
11231,932983,2795,2991,0,970259695
11031,933261,2690,3018,0,973587649
10860,933682,2609,2849,0,976909809
10636,933895,2640,2829,0,980236400
10418,934017,2656,2909,0,983559023
10376,934267,2536,2821,0,986891095
10045,934508,2515,2932,0,990218404
9763,934740,2578,2919,0,993537782
9553,934947,2583,2917,0,996863072
9425,935170,2504,2901,0,1000199702
9284,935261,2513,2942,0,1003524000
9164,935395,2385,3056,0,1006842929
8993,935572,2456,2979,0,1010173502
8912,935799,2335,2954,0,1013500871
8678,936147,2330,2845,0,1016838658
8482,936384,2287,2847,0,1020169192
8224,936542,2355,2879,0,1023496491
7946,936801,2392,2861,0,1026828971
7725,937046,2313,2916,0,1030167837
7591,937129,2315,2965,0,1033498260
7478,937288,2286,2948,0,1036823418
7290,937508,2193,3009,0,1040157555
7108,937640,2151,3101,0,1043497823
6998,937745,2161,3096,0,1046827568
6900,937900,2240,2960,0,1050151077
6839,937950,2177,3034,0,1053486582
6663,938067,2172,3098,0,1056826839
6455,938320,2148,3077,0,1060157151
6273,938541,2169,3017,0,1063470410
6029,938970,2158,2843,0,1066790457
5920,939084,2154,2842,0,1070119354
5803,939325,2060,2812,0,1073448943
5761,939373,2033,2833,0,1076782170
5716,939342,1955,2987,0,1080111863
5565,939476,1926,3033,0,1083419415
5539,939747,1850,2864,0,1086757279
5558,939783,1813,2846,0,1090101247
5436,939799,1782,2983,0,1093416211
5299,939975,1769,2957,0,1096744036
5202,939993,1698,3107,0,1100086364
5150,940027,1681,3142,0,1103430706
5057,940075,1752,3116,0,1106760271
4961,940361,1661,3017,0,1110092066
4789,940556,1756,2899,0,1113437855
4661,940497,1811,3031,0,1116759905
4513,940834,1725,2928,0,1120075361
4386,940896,1715,3003,0,1123392895
4405,940916,1675,3004,0,1126726116
4308,941053,1662,2977,0,1130041149
4168,941205,1677,2950,0,1133370848
4084,941247,1682,2987,0,1136704619
3923,941442,1613,3022,0,1140027923
3787,941792,1576,2845,0,1143367687
3736,941729,1566,2969,0,1146701066
3678,941857,1503,2962,0,1150021650
3548,941760,1590,3102,0,1153351134
3602,941633,1475,3290,0,1156690878
3578,941755,1466,3201,0,1160016147
3454,941857,1507,3182,0,1163355313
3314,942080,1500,3106,0,1166682908
3216,942234,1461,3089,0,1170017628
3180,942333,1495,2992,0,1173342948
3099,942415,1417,3069,0,1176679545
3045,942478,1451,3026,0,1180011098
3047,942678,1419,2856,0,1183331253
2942,942742,1407,2909,0,1186654865
2899,942766,1403,2932,0,1189970291
2781,943131,1368,2720,0,1193280305
2698,943188,1368,2746,0,1196608515
2553,943337,1342,2768,0,1199935015
2493,943489,1308,2710,0,1203270555
2384,943725,1227,2664,0,1206598960
2333,943663,1205,2799,0,1209916941
2295,943678,1182,2845,0,1213241550
2299,943676,1209,2816,0,1216580600
2179,943809,1195,2817,0,1219916736
2081,944069,1147,2703,0,1223254392
2041,944114,1105,2740,0,1226586044
1976,944142,1144,2738,0,1229911973
1930,944080,1201,2789,0,1233240913
1878,944225,1151,2746,0,1236569870
1777,944326,1135,2762,0,1239894810
1709,944341,1159,2791,0,1243211610
1597,944444,1161,2798,0,1246549460
1572,944395,1130,2903,0,1249868943
1577,944466,1055,2902,0,1253186508
1576,944561,1000,2863,0,1256519766
1509,944641,1037,2813,0,1259855077
1478,944716,1074,2732,0,1263181421
1444,944715,1110,2731,0,1266512411
1359,944714,1051,2876,0,1269844018
1316,944720,1053,2911,0,1273173194
1310,944755,995,2940,0,1276504121
1296,944807,1027,2870,0,1279824960
1292,944830,1016,2862,0,1283149899
1245,944888,1023,2844,0,1286488656
1177,944870,1036,2917,0,1289816133
1114,945010,1044,2832,0,1293129977
1053,945110,1070,2767,0,1296465797
