recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8216,937199,828,3757,0,6345977
7806,936974,1307,3913,0,9429392
7454,937022,1722,3802,0,12423776
7062,937145,2065,3728,0,15418851
6591,937281,2477,3651,0,18405714
6243,937295,2863,3599,0,21402920
5737,937515,3229,3519,0,24395052
5295,937764,3647,3294,0,27386345
4923,938038,3830,3209,0,30380011
4572,938104,4171,3153,0,33378750
4174,938424,4429,2973,0,36368787
3816,938628,4697,2859,0,39365601
3663,938828,4717,2792,0,42360783
3395,939002,4722,2881,0,45363340
3086,939279,4928,2707,0,48358330
2814,939553,4994,2639,0,51356825
2537,939801,5158,2504,0,54357389
2275,940126,5179,2420,0,57344131
2137,940221,5203,2439,0,60347433
1959,940483,5205,2353,0,63347232
1777,940758,5130,2335,0,66339305
1694,941075,4995,2236,0,69346120
1549,941565,4760,2126,0,72334389
1475,941722,4646,2157,0,75343439
1355,942072,4430,2143,0,78346901
1209,942122,4442,2227,0,81355124
1091,942285,4346,2278,0,84340694
1010,942572,4173,2245,0,87317657
870,942774,4044,2312,0,90327333
831,942814,4000,2355,0,93320213
767,942956,3921,2356,0,96310065
736,943071,3914,2279,0,99296539
656,943267,3815,2262,0,102284936
587,943466,3757,2190,0,105280083
548,943484,3704,2264,0,108267015
469,943703,3590,2238,0,111269518
452,943769,3495,2284,0,114275864
413,943810,3487,2290,0,117277327
346,943962,3400,2292,0,120270090
271,944025,3409,2295,0,123268035
259,944230,3260,2251,0,126271398
228,944338,3184,2250,0,129266025
203,944423,3116,2258,0,132267185
176,944472,3052,2300,0,135263013
142,944651,2918,2289,0,138267967
140,944542,2976,2342,0,141264001
126,944580,2926,2368,0,144262415
119,944719,2855,2307,0,147244330
113,944851,2867,2169,0,150247218
123,944940,2750,2187,0,153246696
124,945039,2592,2245,0,156235322
99,944988,2632,2281,0,159230629
95,945038,2617,2250,0,162221015
85,945301,2512,2102,0,165207763
75,945364,2518,2043,0,168206992
69,945505,2418,2008,0,171196702
61,945424,2385,2130,0,174195429
36,945452,2314,2198,0,177193140
20,945515,2291,2174,0,180182648
11,945589,2263,2137,0,183169025
14,945479,2299,2208,0,186171798
12,945657,2225,2106,0,189159727
2,945728,2129,2141,0,192165888
2,945895,2053,2050,0,195163274
0,945884,2040,2076,0,198160066
0,945853,2072,2075,0,201163252
0,945745,2101,2154,0,204161969
0,945829,2043,2128,0,207157838
0,946001,1956,2043,0,210159238
0,945978,1960,2062,0,213154516
0,946008,1981,2011,0,216145812
0,945876,2075,2049,0,219147521
0,945946,2015,2039,0,222142358
0,945928,2005,2067,0,225123696
0,945903,1978,2119,0,228118947
0,945812,2009,2179,0,231103270
0,945765,2041,2194,0,234101328
0,945881,2019,2100,0,237103701
0,945859,2031,2110,0,240094129
0,945755,2053,2192,0,243086883
0,945837,2044,2119,0,246089154
0,945825,2070,2105,0,249070191
0,945817,2093,2090,0,252066136
0,945702,2121,2177,0,255059164
0,945630,2193,2177,0,258040565
0,945628,2148,2224,0,261038948
0,945602,2123,2275,0,264022328
0,945569,2145,2286,0,267025211
0,945647,2131,2222,0,270013463
0,945793,2069,2138,0,273010446
0,945796,2056,2148,0,276019267
0,945784,2024,2192,0,279020706
0,945796,1977,2227,0,282016198
0,945793,2017,2190,0,285007951
0,945835,1987,2178,0,287991524
0,945709,1983,2308,0,290988936
0,945642,1994,2364,0,293988240
0,945839,1882,2279,0,296990003
0,945906,1916,2178,0,299987834
0,945860,1932,2208,0,302971143
0,945783,1915,2302,0,305967617
0,945894,1923,2183,0,308967531
0,946018,1855,2127,0,311961968
0,945943,1934,2123,0,314962491
0,945876,1894,2230,0,317954268
0,945863,1941,2196,0,320951189
0,945957,1850,2193,0,323943177
0,946096,1816,2088,0,326936725
0,946028,1826,2146,0,329932192
0,946018,1761,2221,0,332932422
0,945975,1776,2249,0,335925959
0,946009,1729,2262,0,338911321
0,946037,1774,2189,0,341907465
0,946013,1755,2232,0,344904204
0,945925,1802,2273,0,347903090
0,945930,1865,2205,0,350912588
0,945956,1823,2221,0,353910760
0,945991,1864,2145,0,356914217
0,945908,1889,2203,0,359921252
0,945878,1891,2231,0,362908739
0,945853,1951,2196,0,365895283
0,945677,1992,2331,0,368893801
0,945657,1999,2344,0,371890583
0,945717,2043,2240,0,374884462
0,945683,2029,2288,0,377890965
0,945597,2012,2391,0,380883409
0,945701,2027,2272,0,383878549
0,945700,2025,2275,0,386875501
0,945856,1982,2162,0,389869907
0,945944,1970,2086,0,392867869
0,945834,1992,2174,0,395846669
0,945835,2045,2120,0,398835271
0,945881,1997,2122,0,401830887
