recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942205,7718,39,38,0,6320167
942491,7411,57,41,0,9414614
942710,7188,70,32,0,12422912
942853,7030,82,35,0,15421939
942872,6974,89,65,0,18433102
943058,6772,104,66,0,21413662
943252,6561,131,56,0,24402015
943407,6374,164,55,0,27399041
943514,6268,161,57,0,30382053
943703,6094,146,57,0,33383838
943782,6028,134,56,0,36371717
943993,5816,134,57,0,39372194
944012,5802,122,64,0,42376174
944200,5626,114,60,0,45367532
944293,5566,84,57,0,48373482
944440,5413,98,49,0,51371340
944509,5350,100,41,0,54359466
944643,5201,117,39,0,57358215
944725,5094,128,53,0,60360807
944898,4922,123,57,0,63357833
945072,4753,116,59,0,66366473
945220,4601,115,64,0,69363418
945276,4525,138,61,0,72364755
945490,4337,122,51,0,75358753
945592,4246,116,46,0,78359946
945606,4225,117,52,0,81351962
945703,4139,104,54,0,84357591
945780,4033,122,65,0,87353518
945935,3896,99,70,0,90336336
945961,3845,129,65,0,93320699
946086,3712,118,84,0,96321469
946200,3620,91,89,0,99302752
946321,3494,87,98,0,102295239
946431,3405,76,88,0,105298323
946617,3221,68,94,0,108290384
946753,3077,70,100,0,111279771
946894,2935,74,97,0,114261226
947060,2787,70,83,0,117266967
947072,2769,70,89,0,120272500
947180,2667,71,82,0,123266305
947255,2606,59,80,0,126259301
947390,2467,57,86,0,129245865
947474,2379,70,77,0,132247087
947605,2265,62,68,0,135241569
947641,2224,56,79,0,138235100
947666,2197,43,94,0,141231719
947758,2107,42,93,0,144226143
947868,1997,50,85,0,147232541
947964,1891,52,93,0,150221940
948063,1784,51,102,0,153209432
948083,1762,55,100,0,156202989
948074,1763,52,111,0,159199182
948082,1758,52,108,0,162192399
948178,1675,42,105,0,165180303
948287,1556,45,112,0,168184097
948382,1466,46,106,0,171187199
948448,1417,46,89,0,174182805
948531,1346,37,86,0,177176431
948563,1326,38,73,0,180172171
948644,1242,31,83,0,183153075
948735,1159,16,90,0,186141744
948784,1107,20,89,0,189132531
948842,1048,22,88,0,192129385
948856,1024,25,95,0,195113534
948855,1036,21,88,0,198104865
948888,1006,26,80,0,201098583
948996,909,27,68,0,204084101
949019,875,37,69,0,207087450
948979,896,31,94,0,210079461
949022,865,21,92,0,213075460
949055,840,25,80,0,216065547
949110,776,25,89,0,219053089
949200,675,29,96,0,222049337
949252,623,25,100,0,225047409
949267,606,27,100,0,228043951
949319,566,21,94,0,231034959
949322,546,19,113,0,234028543
949311,552,16,121,0,237027442
949297,550,18,135,0,240021640
949349,518,20,113,0,243012367
949360,511,18,111,0,246009036
949348,499,17,136,0,249005844
949348,504,19,129,0,251993678
949387,453,13,147,0,254984827
949437,402,14,147,0,257974549
949462,360,14,164,0,260968335
949428,384,14,174,0,263965985
949476,330,16,178,0,266952208
949525,293,14,168,0,269948180
949487,310,19,184,0,272947681
949523,298,14,165,0,275944042
949532,300,14,154,0,278941720
949513,316,15,156,0,281933437
949520,328,5,147,0,284928168
949547,303,8,142,0,287929998
949554,311,7,128,0,290926794
949575,310,7,108,0,293931810
949592,293,11,104,0,296924636
949611,293,8,88,0,299928144
949621,288,5,86,0,302912714
949641,256,4,99,0,305910636
949632,247,2,119,0,308893295
949626,240,5,129,0,311879252
949596,260,3,141,0,314877773
949599,252,0,149,0,317867164
949619,230,0,151,0,320851766
949617,234,2,147,0,323847222
949644,216,1,139,0,326832023
949648,223,1,128,0,329830371
949643,217,1,139,0,332831831
949658,205,0,137,0,335822751
949664,210,0,126,0,338809411
949674,186,1,139,0,341800954
949661,203,2,134,0,344796121
949683,188,6,123,0,347803312
949715,163,8,114,0,350805160
949732,158,5,105,0,353784590
949751,138,5,106,0,356782106
949772,123,4,101,0,359774392
949778,113,1,108,0,362786432
949794,111,1,94,0,365792724
949807,114,0,79,0,368804913
949796,95,0,109,0,371798707
949797,99,1,103,0,374794115
949798,96,0,106,0,377793637
949771,103,0,126,0,380782511
949797,74,0,129,0,383778475
949786,72,0,142,0,386780552
949771,83,0,146,0,389770702
949757,89,0,154,0,392765361
949749,90,0,161,0,395756813
949740,83,0,177,0,398754940
949761,82,0,157,0,401751090
949756,77,1,166,0,404749870
949767,72,0,161,0,407740688
949766,65,0,169,0,410727140
949752,70,2,176,0,413719719
949766,70,1,163,0,416720227
949783,61,4,152,0,419710714
949765,66,2,167,0,422704785
949792,53,2,153,0,425705953
949802,36,3,159,0,428708025
949811,33,1,155,0,431695008
949817,39,2,142,0,434702047
949812,44,1,143,0,437698613
949813,50,1,136,0,440687803
949802,37,1,160,0,443668364
949825,20,0,155,0,446665220
949831,17,1,151,0,449661401
949857,5,0,138,0,452656283
949852,3,0,145,0,455666857
949872,3,0,125,0,458662943
949872,3,0,125,0,461663082
949874,2,0,124,0,464654622
949893,2,0,105,0,467652326
949897,0,0,103,0,470656042
