recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9129,935003,55,5813,0,6381550
8903,934481,64,6552,0,9473699
8866,933901,92,7141,0,12478347
8883,933365,125,7627,0,15463156
8802,933032,157,8009,0,18467517
8790,932504,185,8521,0,21468023
8778,932197,251,8774,0,24471248
8741,931660,279,9320,0,27468921
8704,931118,311,9867,0,30446819
8649,930668,345,10338,0,33442522
8556,930267,395,10782,0,36446347
8476,929897,409,11218,0,39435330
8391,929622,439,11548,0,42430006
8443,929221,462,11874,0,45429324
8371,928934,471,12224,0,48419910
8421,928555,511,12513,0,51414013
8264,928175,549,13012,0,54416379
8041,928147,605,13207,0,57411983
7931,927938,659,13472,0,60405617
7905,927701,706,13688,0,63401867
7657,927525,742,14076,0,66399275
7566,927122,729,14583,0,69390434
7534,926805,805,14856,0,72380109
7501,926687,794,15018,0,75377359
7489,926383,783,15345,0,78386557
7398,926304,796,15502,0,81369021
7415,926058,810,15717,0,84376556
7488,925506,743,16263,0,87377941
7454,925266,721,16559,0,90380987
7430,925006,707,16857,0,93378955
7436,925105,724,16735,0,96390534
7348,924917,705,17030,0,99390993
7272,924602,725,17401,0,102372031
7150,924535,727,17588,0,105372309
7032,924240,761,17967,0,108370274
6992,923889,776,18343,0,111360301
6924,923704,780,18592,0,114356994
6818,923137,791,19254,0,117352175
6852,922778,777,19593,0,120351093
6825,922812,750,19613,0,123342574
6788,922634,764,19814,0,126343219
6898,922465,746,19891,0,129333372
6866,922166,763,20205,0,132324995
6762,921993,777,20468,0,135316565
6770,921588,856,20786,0,138315036
6710,921514,854,20922,0,141314013
6614,921390,833,21163,0,144296003
6504,921095,853,21548,0,147291042
6566,920737,872,21825,0,150284874
6521,920577,839,22063,0,153275398
6498,920177,827,22498,0,156280172
6465,920056,753,22726,0,159272107
6300,919993,802,22905,0,162267190
6280,919710,751,23259,0,165259166
6337,919330,727,23606,0,168243410
6404,919163,655,23778,0,171239833
6452,918961,702,23885,0,174242104
6400,918727,703,24170,0,177220040
6479,917907,725,24889,0,180210640
6348,917906,738,25008,0,183196125
6338,917413,755,25494,0,186191038
6256,917472,739,25533,0,189194714
6161,917638,712,25489,0,192194636
6074,917400,744,25782,0,195186695
6027,917274,764,25935,0,198169572
5919,917133,817,26131,0,201155979
5846,917056,804,26294,0,204147724
5814,916765,769,26652,0,207135481
5702,916860,736,26702,0,210125083
5656,916513,718,27113,0,213126171
5805,915979,702,27514,0,216117054
5751,915694,727,27828,0,219106084
5682,915499,769,28050,0,222098897
5533,915257,765,28445,0,225092690
5427,915313,750,28510,0,228079433
5426,914965,716,28893,0,231079443
5342,914961,727,28970,0,234079202
5281,914779,692,29248,0,237073323
5240,914640,687,29433,0,240072842
5197,914883,665,29255,0,243070173
5255,914613,670,29462,0,246078833
5211,914476,696,29617,0,249075015
5210,914299,694,29797,0,252084274
5241,914046,662,30051,0,255076152
5191,914037,568,30204,0,258066490
4986,913942,568,30504,0,261057304
5024,913733,580,30663,0,264047317
4896,913541,590,30973,0,267036486
4783,913583,620,31014,0,270019483
4785,913244,623,31348,0,273012717
4801,912952,597,31650,0,276007149
4795,912737,611,31857,0,278999563
4641,912865,635,31859,0,281988977
4552,912650,601,32197,0,284962761
4571,912294,624,32511,0,287961742
4580,912182,548,32690,0,290958972
4599,911779,531,33091,0,293966488
4539,911534,506,33421,0,296959804
4390,911458,520,33632,0,299948900
4327,911311,507,33855,0,302944069
4231,911476,521,33772,0,305939035
4223,911489,538,33750,0,308936659
4058,911543,555,33844,0,311921674
3964,911438,557,34041,0,314926215
3929,911237,587,34247,0,317917512
4021,911132,590,34257,0,320924674
3798,911274,606,34322,0,323929911
3862,911113,596,34429,0,326928736
3890,910988,601,34521,0,329912080
3833,911002,566,34599,0,332916864
3708,911006,585,34701,0,335899135
3697,910800,605,34898,0,338891639
3731,910478,614,35177,0,341886896
3650,910330,593,35427,0,344878437
3673,910349,590,35388,0,347868765
3519,910629,536,35316,0,350862478
3479,910982,547,34992,0,353858978
3531,910613,487,35369,0,356856309
3470,910470,498,35562,0,359858193
3442,910243,510,35805,0,362851484
3438,909851,573,36138,0,365853553
3473,909440,564,36523,0,368856121
3491,909238,539,36732,0,371848924
3508,909753,521,36218,0,374851562
3506,909267,528,36699,0,377845700
3447,909105,536,36912,0,380833019
3443,908804,553,37200,0,383831431
3401,908741,567,37291,0,386825909
3353,908793,506,37348,0,389820295
3327,908891,495,37287,0,392818511
3327,908768,550,37355,0,395817593
3310,908857,559,37274,0,398813153
3303,908411,520,37766,0,401815208
3289,908491,563,37657,0,404806155
3244,908427,578,37751,0,407800899
3269,908651,588,37492,0,410802957
3282,908470,597,37651,0,413787285
3197,908238,590,37975,0,416787243
3076,908359,609,37956,0,419788562
3011,908428,618,37943,0,422794743
2987,908522,620,37871,0,425784417
2883,908303,604,38210,0,428777378
2893,908688,621,37798,0,431770255
2858,908821,580,37741,0,434777771
2854,909017,552,37577,0,437770399
2726,909267,542,37465,0,440767118
2690,909040,518,37752,0,443755435
2743,909076,521,37660,0,446759870
2748,909019,531,37702,0,449759704
2741,909417,522,37320,0,452750860
2665,909600,491,37244,0,455740539
2677,909699,442,37182,0,458731365
2705,909348,449,37498,0,461716698
2709,909682,435,37174,0,464712229
2683,909782,416,37119,0,467704947
2702,909663,425,37210,0,470685560
2753,909378,420,37449,0,473685460
2693,909398,400,37509,0,476683618
2681,909156,397,37766,0,479673620
2677,909317,400,37606,0,482667435
2625,909184,405,37786,0,485661164
2608,909262,378,37752,0,488648581
2615,909129,369,37887,0,491644754
2525,909453,374,37648,0,494639782
2486,909368,399,37747,0,497635999
2446,909259,411,37884,0,500636688
2405,909201,411,37983,0,503621182
2437,909289,388,37886,0,506615469
2441,909104,359,38096,0,509596716
2363,909117,405,38115,0,512591488
2335,909547,406,37712,0,515579173
2345,909239,389,38027,0,518588586
2351,909094,352,38203,0,521586882
2426,908980,347,38247,0,524576712
2365,909035,338,38262,0,527575582
2343,908619,320,38718,0,530565882
2240,908848,284,38628,0,533564627
2303,908671,286,38740,0,536558117
2300,908919,317,38464,0,539553627
2393,908552,355,38700,0,542548177
2341,908340,379,38940,0,545554108
2324,908473,392,38811,0,548554336
2302,908914,419,38365,0,551548096
2171,908959,394,38476,0,554563140
2155,909101,389,38355,0,557556679
2125,909213,376,38286,0,560544335
2159,909167,396,38278,0,563534979
2230,908690,390,38690,0,566523678
2250,908533,364,38853,0,569515710
2213,908588,322,38877,0,572509748
2247,908391,338,39024,0,575489871
2238,908382,359,39021,0,578482651
2152,908424,356,39068,0,581478416
2108,908134,364,39394,0,584477071
2092,908244,359,39305,0,587479869
2074,908503,390,39033,0,590474891
2109,908430,397,39064,0,593467852
2094,908383,406,39117,0,596467548
2045,908799,439,38717,0,599454565
2074,908782,469,38675,0,602436709
2035,908844,452,38669,0,605434543
2034,908819,465,38682,0,608422592
2000,909030,426,38544,0,611417041
1963,908989,440,38608,0,614408025
1981,908564,433,39022,0,617414345
2059,908805,424,38712,0,620416404
2037,908983,471,38509,0,623413603
2011,909197,452,38340,0,626404614
1972,909270,427,38331,0,629379691
1961,909207,383,38449,0,632383690
1994,908801,386,38819,0,635381585
1948,909032,413,38607,0,638380133
1908,909204,400,38488,0,641366209
1961,908991,410,38638,0,644353577
1962,908893,397,38748,0,647349626
2002,909008,385,38605,0,650344039
1985,909338,325,38352,0,653340180
2005,909102,293,38600,0,656330062
2036,909126,288,38550,0,659310687
2028,909556,259,38157,0,662300255
2022,909559,251,38168,0,665289111
2039,909417,265,38279,0,668285486
1927,909295,254,38524,0,671280291
1898,909344,286,38472,0,674270616
1893,909620,314,38173,0,677266262
1869,909585,297,38249,0,680259581
1833,909352,333,38482,0,683255453
1812,909288,331,38569,0,686256849
1796,908928,329,38947,0,689252935
1748,908993,309,38950,0,692231964
1712,909077,302,38909,0,695235060
1645,909053,318,38984,0,698218211
1561,909346,326,38767,0,701220845
1540,909069,304,39087,0,704223420
1487,909318,353,38842,0,707208537
1469,909545,360,38626,0,710203912
1447,909370,362,38821,0,713197514
1469,909370,365,38796,0,716197271
1469,909559,340,38632,0,719180431
1396,909535,340,38729,0,722181220
1321,909773,323,38583,0,725171938
1304,909490,303,38903,0,728160917
1234,909547,333,38886,0,731163410
1257,909116,360,39267,0,734150769
1258,908940,339,39463,0,737153348
1279,908877,326,39518,0,740144631
1261,908733,308,39698,0,743144140
1372,908862,322,39444,0,746145552
1315,908922,286,39477,0,749150072
1339,908924,290,39447,0,752140048
1377,908798,309,39516,0,755133223
1373,908956,307,39364,0,758122369
1321,908909,286,39484,0,761123205
1265,909209,302,39224,0,764123778
1246,909142,309,39303,0,767115519
1220,909224,322,39234,0,770118357
1277,908822,296,39605,0,773118268
1226,908981,290,39503,0,776118161
1179,908829,272,39720,0,779109290
1163,908631,255,39951,0,782098560
1146,908988,295,39571,0,785088643
1121,909110,268,39501,0,788082656
1172,908663,278,39887,0,791072204
1121,908740,260,39879,0,794075527
1113,908940,252,39695,0,797066366
1088,909127,268,39517,0,800062379
1027,909100,254,39619,0,803056132
1054,908976,233,39737,0,806054333
1027,908780,271,39922,0,809044629
1020,908746,261,39973,0,812045689
1013,908758,263,39966,0,815041315
1018,908402,272,40308,0,818037770
1034,908309,273,40384,0,821035902
1053,908258,261,40428,0,824025428
998,908144,238,40620,0,827017883
1009,908006,234,40751,0,830007614
1014,907774,229,40983,0,833012711
1009,907844,252,40895,0,836014150
999,907645,251,41105,0,839007918
1044,907479,236,41241,0,841992930
1008,907705,240,41047,0,844987199
983,908058,221,40738,0,847995449
1011,907963,224,40802,0,850995774
1038,908138,234,40590,0,853986862
1037,907811,255,40897,0,856968835
1016,907958,233,40793,0,859962604
1024,908053,258,40665,0,862961803
1082,908221,245,40452,0,865957292
1083,908045,211,40661,0,868956292
1047,907989,193,40771,0,871948206
1024,908465,211,40300,0,874928880
1005,908403,220,40372,0,877930978
971,908670,225,40134,0,880923466
949,908706,237,40108,0,883922198
956,908560,217,40267,0,886930295
939,908264,213,40584,0,889929070
911,908465,200,40424,0,892930295
869,908153,231,40747,0,895925014
908,908046,229,40817,0,898918466
920,908294,217,40569,0,901921565
875,908333,235,40557,0,904927634
877,908385,207,40531,0,907928808
