recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942218,7430,351,1,0,6394033
942071,7412,516,1,0,9487970
942002,7323,665,10,0,12496896
941946,7212,835,7,0,15496375
941809,7256,926,9,0,18494556
941778,7207,1002,13,0,21502352
941670,7209,1105,16,0,24490722
941487,7304,1193,16,0,27488647
941540,7273,1148,39,0,30486390
941578,7192,1193,37,0,33501080
941382,7321,1252,45,0,36500324
941459,7212,1277,52,0,39501157
941401,7223,1329,47,0,42499079
941383,7238,1330,49,0,45506854
941370,7223,1342,65,0,48504660
941265,7364,1318,53,0,51510903
941284,7318,1328,70,0,54518259
941244,7322,1366,68,0,57512973
941077,7464,1388,71,0,60514003
941062,7471,1395,72,0,63505160
941144,7382,1405,69,0,66505317
941157,7359,1401,83,0,69503808
941200,7392,1333,75,0,72500843
941259,7421,1248,72,0,75488914
941205,7491,1215,89,0,78487771
941056,7608,1265,71,0,81493493
941024,7631,1279,66,0,84499097
941046,7552,1332,70,0,87489890
940985,7579,1365,71,0,90495364
940981,7584,1362,73,0,93498242
940985,7560,1373,82,0,96508091
941045,7509,1360,86,0,99494231
941051,7556,1307,86,0,102505261
941000,7598,1306,96,0,105502309
941011,7571,1292,126,0,108504693
940953,7640,1289,118,0,111498444
940981,7573,1309,137,0,114491791
940983,7594,1296,127,0,117491145
940874,7580,1409,137,0,120495744
940882,7544,1440,134,0,123506438
940862,7520,1470,148,0,126513391
940729,7613,1499,159,0,129521683
940729,7576,1522,173,0,132521787
940635,7662,1543,160,0,135523968
940641,7693,1496,170,0,138519806
940735,7628,1463,174,0,141518965
940661,7705,1473,161,0,144519187
940672,7724,1451,153,0,147523684
940563,7894,1397,146,0,150523035
940551,7865,1447,137,0,153521574
940508,7876,1471,145,0,156526110
940499,7904,1447,150,0,159531166
940549,7876,1416,159,0,162547394
940599,7767,1457,177,0,165548982
940622,7797,1416,165,0,168552734
940690,7741,1403,166,0,171546615
940552,7808,1480,160,0,174549713
940429,7891,1496,184,0,177556662
940329,7976,1509,186,0,180549301
940278,7962,1577,183,0,183542552
940224,8037,1548,191,0,186540326
940361,7958,1491,190,0,189552778
940302,8005,1504,189,0,192555241
940286,8055,1481,178,0,195550350
940164,8161,1486,189,0,198543426
940139,8220,1446,195,0,201554734
940121,8273,1403,203,0,204550567
940108,8281,1395,216,0,207563509
940089,8333,1365,213,0,210568853
940134,8301,1331,234,0,213566095
940085,8316,1353,246,0,216562122
940038,8359,1351,252,0,219560780
939924,8413,1366,297,0,222553506
939867,8438,1394,301,0,225544012
939882,8465,1361,292,0,228539648
939927,8420,1355,298,0,231545862
939781,8478,1436,305,0,234546566
939835,8486,1407,272,0,237549404
939927,8420,1374,279,0,240552648
939933,8422,1345,300,0,243546143
939962,8447,1303,288,0,246543923
939991,8374,1338,297,0,249550670
939902,8434,1375,289,0,252540407
939939,8473,1331,257,0,255536575
939955,8549,1255,241,0,258542082
939961,8565,1255,219,0,261536416
939927,8559,1278,236,0,264537168
939872,8580,1291,257,0,267541424
939809,8580,1380,231,0,270546974
939679,8739,1359,223,0,273549431
939721,8761,1342,176,0,276551632
939740,8749,1342,169,0,279561170
939669,8794,1354,183,0,282563797
939697,8815,1295,193,0,285551176
939731,8832,1245,192,0,288547246
939786,8801,1216,197,0,291543673
939812,8672,1266,250,0,294547183
939791,8699,1274,236,0,297545269
939707,8779,1289,225,0,300553935
939651,8828,1291,230,0,303550301
939492,8892,1378,238,0,306557227
939426,8970,1334,270,0,309542835
939474,8918,1340,268,0,312547591
939306,9038,1382,274,0,315552043
939099,9253,1386,262,0,318540389
938999,9342,1410,249,0,321541795
938931,9382,1413,274,0,324534145
938971,9337,1378,314,0,327546753
938922,9433,1327,318,0,330552304
938956,9403,1328,313,0,333549162
938807,9500,1373,320,0,336545623
938714,9563,1425,298,0,339533366
938497,9723,1481,299,0,342519460
938457,9755,1509,279,0,345523379
938386,9866,1444,304,0,348530165
938284,9876,1513,327,0,351529665
938235,9899,1540,326,0,354525631
938303,9893,1465,339,0,357527540
938385,9841,1453,321,0,360535383
938261,9967,1432,340,0,363545470
938269,9903,1474,354,0,366552315
938326,9873,1438,363,0,369539809
938236,10008,1384,372,0,372552082
938262,10012,1343,383,0,375551101
938211,10038,1368,383,0,378540757
938069,10078,1429,424,0,381539823
937883,10120,1526,471,0,384557379
937942,10074,1521,463,0,387565505
938011,10107,1434,448,0,390572742
937851,10278,1452,419,0,393573087
937683,10405,1483,429,0,396559822
937812,10330,1443,415,0,399560855
937707,10492,1393,408,0,402563850
937835,10320,1409,436,0,405555022
937719,10377,1466,438,0,408558462
937646,10437,1453,464,0,411575691
937817,10356,1357,470,0,414573954
937691,10445,1408,456,0,417575929
937680,10498,1376,446,0,420579162
937620,10546,1387,447,0,423585824
937575,10611,1374,440,0,426581968
937392,10704,1426,478,0,429587562
937441,10615,1434,510,0,432589906
937332,10746,1458,464,0,435595521
937348,10717,1482,453,0,438599113
937320,10801,1450,429,0,441614086
937261,10855,1446,438,0,444627126
937234,10964,1390,412,0,447637271
937133,10893,1522,452,0,450636328
937007,11074,1479,440,0,453636481
936975,11065,1524,436,0,456638148
936921,11150,1500,429,0,459639131
936926,11111,1532,431,0,462649213
936744,11263,1563,430,0,465640423
936613,11326,1618,443,0,468647808
936371,11537,1592,500,0,471649837
936324,11588,1588,500,0,474648330
936234,11772,1488,506,0,477648399
936039,11921,1569,471,0,480652023
935895,12065,1590,450,0,483651025
935707,12263,1569,461,0,486659363
935489,12483,1587,441,0,489670659
935380,12604,1586,430,0,492662763
935358,12706,1533,403,0,495664763
935214,12859,1534,393,0,498669897
935099,12964,1534,403,0,501662858
935032,13132,1484,352,0,504661783
934918,13175,1553,354,0,507664369
934767,13276,1599,358,0,510659160
934694,13351,1601,354,0,513663674
934615,13438,1616,331,0,516673775
934722,13371,1596,311,0,519680707
934649,13474,1563,314,0,522678252
934531,13593,1550,326,0,525686819
934419,13681,1549,351,0,528688953
934315,13740,1577,368,0,531686565
934209,13763,1639,389,0,534698537
934156,13824,1637,383,0,537705154
934007,13958,1641,394,0,540713681
933915,14057,1638,390,0,543714320
933961,13954,1672,413,0,546723668
933819,14047,1738,396,0,549715272
933643,14235,1732,390,0,552718901
933475,14422,1719,384,0,555721589
933267,14639,1681,413,0,558739406
933313,14657,1634,396,0,561738756
933276,14748,1574,402,0,564745210
933354,14792,1465,389,0,567756623
933127,14893,1586,394,0,570761771
933077,14957,1606,360,0,573765793
933114,14920,1637,329,0,576763143
932986,14997,1665,352,0,579764820
932868,15079,1666,387,0,582779039
932932,15026,1641,401,0,585781442
932929,15009,1678,384,0,588783184
932658,15298,1652,392,0,591788971
932520,15339,1718,423,0,594796207
932390,15373,1781,456,0,597792605
932323,15504,1699,474,0,600785837
932243,15552,1719,486,0,603786329
932351,15409,1740,500,0,606772366
932099,15560,1864,477,0,609779805
932164,15545,1777,514,0,612773499
932158,15568,1762,512,0,615774267
932268,15534,1720,478,0,618774939
932119,15751,1690,440,0,621780350
931983,15844,1745,428,0,624786923
931834,16000,1695,471,0,627796440
931680,16158,1699,463,0,630810530
931514,16295,1717,474,0,633821305
931390,16373,1742,495,0,636821862
931347,16400,1740,513,0,639819100
931125,16555,1831,489,0,642828252
931260,16456,1809,475,0,645833700
931133,16641,1756,470,0,648853719
931021,16751,1743,485,0,651860938
930975,16739,1779,507,0,654865667
930860,16867,1758,515,0,657869255
930877,16898,1709,516,0,660879675
930859,16834,1749,558,0,663888230
930806,16916,1735,543,0,666894249
930511,17151,1806,532,0,669888635
930472,17199,1788,541,0,672893285
930357,17331,1774,538,0,675897035
930348,17246,1832,574,0,678897041
930196,17426,1761,617,0,681898959
930240,17400,1736,624,0,684888560
930186,17498,1693,623,0,687883095
930058,17586,1731,625,0,690889186
929894,17711,1795,600,0,693889909
929713,17792,1888,607,0,696899746
929554,17901,1940,605,0,699914583
929324,18166,1929,581,0,702930899
929325,18110,2006,559,0,705942581
929330,18169,1945,556,0,708947062
929366,18061,2002,571,0,711953793
929277,18311,1856,556,0,714962191
929178,18385,1855,582,0,717980174
928932,18645,1787,636,0,720983835
928890,18620,1844,646,0,724004570
928888,18531,1908,673,0,727015199
928747,18587,2012,654,0,730026028
928749,18603,2006,642,0,733033079
928587,18723,2067,623,0,736036140
928455,18930,2012,603,0,739037063
928416,19003,1950,631,0,742047413
928410,19045,1915,630,0,745057250
928391,19038,1965,606,0,748061749
928233,19232,1924,611,0,751062942
928222,19342,1848,588,0,754073693
928084,19485,1884,547,0,757073610
927910,19603,1910,577,0,760094597
927733,19717,1961,589,0,763101540
927832,19711,1924,533,0,766096964
927759,19766,1970,505,0,769101716
927625,19918,1966,491,0,772102719
927547,20088,1903,462,0,775114412
927459,20110,1936,495,0,778129596
927264,20187,2033,516,0,781130826
927118,20395,1950,537,0,784139165
927158,20373,1902,567,0,787150986
927012,20532,1887,569,0,790141000
