recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949038,931,31,0,0,6273361
949027,914,59,0,0,9345010
949022,912,66,0,0,12344892
948996,924,80,0,0,15333985
948978,915,106,1,0,18334214
948935,956,107,2,0,21342775
948916,985,95,4,0,24326417
948896,987,114,3,0,27304578
948851,1010,130,9,0,30298287
948830,1028,140,2,0,33285106
948795,1056,142,7,0,36282272
948746,1102,147,5,0,39287598
948707,1139,150,4,0,42281040
948644,1200,155,1,0,45276275
948643,1208,148,1,0,48271891
948572,1282,145,1,0,51265168
948558,1301,141,0,0,54265723
948504,1343,153,0,0,57264367
948441,1388,167,4,0,60264419
948381,1443,171,5,0,63255902
948320,1509,168,3,0,66257444
948318,1509,169,4,0,69252529
948309,1533,154,4,0,72252555
948249,1581,167,3,0,75253571
948236,1598,160,6,0,78245690
948166,1647,179,8,0,81259656
948111,1678,201,10,0,84262453
948068,1748,168,16,0,87259538
948015,1770,201,14,0,90250209
947987,1790,215,8,0,93245652
947887,1892,211,10,0,96235534
947879,1898,217,6,0,99216347
947821,1965,214,0,0,102204909
947800,1990,209,1,0,105189183
947758,2005,234,3,0,108189815
947688,2041,265,6,0,111175502
947618,2091,284,7,0,114156952
947551,2179,262,8,0,117164213
947531,2163,302,4,0,120156583
947484,2184,321,11,0,123152288
947482,2200,308,10,0,126145583
947484,2213,294,9,0,129145318
947508,2222,260,10,0,132147009
947522,2192,269,17,0,135130469
947443,2311,221,25,0,138127588
947377,2350,240,33,0,141125249
947285,2415,266,34,0,144119636
947254,2459,257,30,0,147108004
947251,2460,272,17,0,150109448
947190,2513,277,20,0,153111741
947210,2512,256,22,0,156108219
947143,2556,267,34,0,159117090
947117,2582,264,37,0,162115097
947097,2601,267,35,0,165097089
947047,2626,294,33,0,168096853
946990,2658,312,40,0,171087853
946925,2721,312,42,0,174088319
946901,2776,275,48,0,177083150
946868,2766,312,54,0,180072035
946766,2843,346,45,0,183066392
946683,2895,376,46,0,186050362
946636,2956,355,53,0,189043791
946610,2988,345,57,0,192033936
946555,3040,350,55,0,195024122
946434,3143,352,71,0,198020804
946313,3248,364,75,0,201022368
946242,3297,379,82,0,204015138
946178,3361,388,73,0,207010982
946039,3502,385,74,0,210008549
945958,3608,352,82,0,213001852
945891,3672,357,80,0,215988388
945865,3716,342,77,0,218986749
945861,3747,313,79,0,221970653
945831,3798,307,64,0,224954712
945723,3869,347,61,0,227955796
945664,3887,383,66,0,230950100
945595,3947,396,62,0,233933537
945572,3995,365,68,0,236928618
945471,4078,374,77,0,239914470
945427,4176,329,68,0,242907279
945332,4273,335,60,0,245908695
945314,4280,342,64,0,248900665
945274,4319,338,69,0,251899307
945113,4435,388,64,0,254896133
