recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949170,828,0,2,0,6316337
949191,805,4,0,0,9431169
949197,795,8,0,0,12434930
949219,775,6,0,0,15440996
949230,759,8,3,0,18427551
949246,748,1,5,0,21432438
949238,754,5,3,0,24422080
949254,731,12,3,0,27416621
949268,706,20,6,0,30412445
949291,679,23,7,0,33409374
949295,673,25,7,0,36410097
949337,628,27,8,0,39405345
949344,619,28,9,0,42389938
949348,626,23,3,0,45389583
949354,618,24,4,0,48385176
949392,585,18,5,0,51390081
949415,551,19,15,0,54377179
949418,560,18,4,0,57360479
949433,542,22,3,0,60369160
949480,501,18,1,0,63371556
949475,508,14,3,0,66382071
949504,473,20,3,0,69382474
949510,468,13,9,0,72371320
949513,456,16,15,0,75370248
949541,438,10,11,0,78367130
949521,454,10,15,0,81365584
949516,457,12,15,0,84355699
949562,420,9,9,0,87345773
949542,435,13,10,0,90338167
949558,424,12,6,0,93321642
949544,426,16,14,0,96314114
949537,426,21,16,0,99310003
949538,425,20,17,0,102295809
949590,382,12,16,0,105288604
949602,367,12,19,0,108295169
949609,355,15,21,0,111283350
949602,365,12,21,0,114281061
949612,364,9,15,0,117275757
949652,320,15,13,0,120278154
949649,313,22,16,0,123266136
949661,301,22,16,0,126252588
949682,282,19,17,0,129247854
949714,260,15,11,0,132241890
949734,243,9,14,0,135235497
949752,234,4,10,0,138228376
949777,218,2,3,0,141226733
949800,182,13,5,0,144233768
949811,174,13,2,0,147224203
949825,166,8,1,0,150210059
949830,161,9,0,0,153201491
949822,171,7,0,0,156196174
949819,172,9,0,0,159187743
949817,171,12,0,0,162178167
949840,148,12,0,0,165170848
949836,153,11,0,0,168160579
949842,151,7,0,0,171145882
949839,155,5,1,0,174147308
949838,157,4,1,0,177139474
949848,146,4,2,0,180128358
949848,144,8,0,0,183121242
949835,160,5,0,0,186114842
949838,157,5,0,0,189116820
949817,178,5,0,0,192118418
949816,180,4,0,0,195107100
949831,164,5,0,0,198109062
