recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7574,936958,5346,122,0,7037152
5668,937161,6950,221,0,10463217
3969,937466,8379,186,0,13814555
2674,937987,9154,185,0,17153387
1611,938479,9715,195,0,20491560
890,939019,9903,188,0,23825430
365,939540,9903,192,0,27168058
188,940377,9244,191,0,30516516
77,940844,8868,211,0,33845564
47,941369,8368,216,0,37184982
15,941996,7798,191,0,40510659
0,942609,7192,199,0,43846239
0,942998,6804,198,0,47180283
0,943309,6515,176,0,50512304
0,943655,6153,192,0,53842562
0,944241,5580,179,0,57181994
0,944570,5249,181,0,60514061
0,944866,4950,184,0,63860151
0,945156,4631,213,0,67191064
0,945377,4394,229,0,70511850
0,945556,4225,219,0,73845360
0,945713,4077,210,0,77184861
0,945920,3881,199,0,80523186
0,946063,3750,187,0,83854018
0,946197,3639,164,0,87189101
0,946170,3619,211,0,90525089
0,946230,3582,188,0,93846193
0,946325,3445,230,0,97186440
0,946452,3359,189,0,100517687
0,946475,3331,194,0,103851135
0,946566,3231,203,0,107178835
0,946539,3253,208,0,110519179
0,946632,3192,176,0,113865887
0,946595,3187,218,0,117199994
0,946666,3118,216,0,120531850
0,946648,3156,196,0,123861087
0,946663,3118,219,0,127199296
0,946646,3171,183,0,130531180
0,946640,3193,167,0,133852091
0,946579,3238,183,0,137186202
0,946627,3166,207,0,140516874
0,946641,3177,182,0,143870256
0,946565,3207,228,0,147211179
0,946611,3191,198,0,150549194
0,946654,3161,185,0,153884017
0,946608,3168,224,0,157221972
0,946738,3064,198,0,160551406
0,946820,2961,219,0,163868613
0,946735,3061,204,0,167206994
0,946729,3070,201,0,170531125
0,946771,3026,203,0,173858068
0,946777,3035,188,0,177189950
0,946766,3017,217,0,180520364
0,946816,2997,187,0,183847409
0,946906,2880,214,0,187166705
0,946839,2956,205,0,190490836
0,946854,2929,217,0,193815549
0,946708,3065,227,0,197145986
0,946852,2936,212,0,200480156
0,946909,2883,208,0,203832474
0,946935,2810,255,0,207170895
0,947007,2798,195,0,210504395
0,947023,2757,220,0,213832141
0,947095,2707,198,0,217169345
0,946999,2796,205,0,220513877
0,946979,2823,198,0,223845864
0,947034,2772,194,0,227181464
0,946971,2846,183,0,230518293
0,946889,2899,212,0,233855018
0,946855,2930,215,0,237190578
0,946871,2929,200,0,240518748
0,946885,2929,186,0,243873438
0,946911,2883,206,0,247217942
0,946928,2886,186,0,250551217
0,946863,2937,200,0,253890040
0,946939,2865,196,0,257222688
0,946842,2946,212,0,260562562
0,946920,2910,170,0,263913364
0,946823,2956,221,0,267249033
0,946960,2845,195,0,270573447
0,946933,2874,193,0,273894884
0,946899,2900,201,0,277229524
0,946858,2946,196,0,280562276
0,946873,2924,203,0,283899732
0,946771,3006,223,0,287223516
0,946786,3050,164,0,290572343
0,946824,2984,192,0,293916785
0,946884,2921,195,0,297248846
0,946757,3046,197,0,300575827
0,946790,3010,200,0,303898932
0,946830,2970,200,0,307225758
0,946845,2968,187,0,310554348
0,946787,2991,222,0,313887022
0,946740,3059,201,0,317213836
0,946765,3024,211,0,320558116
0,946833,2963,204,0,323895784
0,946866,2941,193,0,327224054
0,946920,2886,194,0,330563897
