recipients,donors,transconjugants,segregadas,adaptations_number,cycle
473824,472404,991,2781,0,6387224
473661,471583,1508,3248,0,9493424
472729,471859,1960,3452,0,12491037
472173,471795,2371,3661,0,15487186
471713,471606,2699,3982,0,18483764
471150,471729,2923,4198,0,21499400
470141,472185,3186,4488,0,24501123
469575,472230,3395,4800,0,27499423
468730,472645,3587,5038,0,30515900
467617,473261,3749,5373,0,33519171
466382,474175,3868,5575,0,36525105
465075,475126,3962,5837,0,39524741
463579,476260,4122,6039,0,42531741
462938,476471,4139,6452,0,45539896
461602,477574,4251,6573,0,48553535
460284,478642,4321,6753,0,51557735
459010,479850,4254,6886,0,54560582
458460,480122,4225,7193,0,57567885
457582,480763,4406,7249,0,60575284
456708,481354,4359,7579,0,63575375
456526,481003,4500,7971,0,66581849
454849,482426,4471,8254,0,69591219
453534,483531,4518,8417,0,72610896
452680,484286,4455,8579,0,75616539
451922,484811,4558,8709,0,78616625
450072,486408,4605,8915,0,81616520
448352,487852,4742,9054,0,84617447
446479,489348,4910,9263,0,87621654
445794,489906,4761,9539,0,90630312
445176,490289,4704,9831,0,93631160
443735,491258,4833,10174,0,96626570
442842,492027,4720,10411,0,99630968
442666,492022,4645,10667,0,102626340
441391,492937,4689,10983,0,105625432
440111,493881,4748,11260,0,108628973
438976,494804,4625,11595,0,111624816
437706,495598,4647,12049,0,114631778
436367,496796,4546,12291,0,117629183
435421,497374,4580,12625,0,120630112
434123,498431,4663,12783,0,123629381
432486,499999,4690,12825,0,126628120
431889,500522,4652,12937,0,129626949
430874,501515,4518,13093,0,132616925
430066,501720,4661,13553,0,135623531
428904,502830,4646,13620,0,138627166
427552,503897,4771,13780,0,141639177
426488,504753,4788,13971,0,144643271
425567,505591,4711,14131,0,147643022
424637,506486,4777,14100,0,150643803
423729,507342,4678,14251,0,153655762
423141,507878,4756,14225,0,156669809
422835,508021,4725,14419,0,159665115
421498,509178,4739,14585,0,162666239
420114,510683,4725,14478,0,165667975
418976,511556,4901,14567,0,168682159
417810,512423,5021,14746,0,171685786
416089,514009,4991,14911,0,174691147
414975,515050,4949,15026,0,177681462
413739,516036,4900,15325,0,180687905
412314,517232,4795,15659,0,183684959
411149,518055,4796,16000,0,186681169
409911,519282,4774,16033,0,189683973
408635,520191,4781,16393,0,192691938
407384,521161,4700,16755,0,195695887
406253,522080,4784,16883,0,198707609
405910,522152,4837,17101,0,201712639
404812,523190,4838,17160,0,204718610
403766,524103,4874,17257,0,207724760
402798,524908,4869,17425,0,210733908
401952,525851,4738,17459,0,213736389
400743,527299,4580,17378,0,216740770
399944,527988,4563,17505,0,219745069
398844,528861,4651,17644,0,222747129
398063,529166,4647,18124,0,225752720
396853,530190,4628,18329,0,228759133
395541,531182,4708,18569,0,231761875
394233,532292,4697,18778,0,234762942
393499,532998,4730,18773,0,237760119
392916,533289,4688,19107,0,240776538
391962,534048,4631,19359,0,243788121
391168,534520,4777,19535,0,246787832
390512,534910,4685,19893,0,249785574
389620,535483,4758,20139,0,252787765
387783,537232,4801,20184,0,255804521
386328,538617,4756,20299,0,258804939
385602,539419,4684,20295,0,261807926
383854,541024,4753,20369,0,264816700
383153,541739,4748,20360,0,267815389
382560,542142,4655,20643,0,270817550
381367,543200,4533,20900,0,273817840
380385,544148,4651,20816,0,276820118
379062,545305,4548,21085,0,279819047
378087,545952,4572,21389,0,282818719
377420,546224,4597,21759,0,285820992
376545,546723,4808,21924,0,288821223
375479,547466,4824,22231,0,291831820
375083,547575,4671,22671,0,294833794
374173,548095,4747,22985,0,297831774
372860,548974,4742,23424,0,300846829
372427,549319,4671,23583,0,303856400
371818,549316,4732,24134,0,306852014
370692,550253,4712,24343,0,309857441
369449,551314,4627,24610,0,312854552
368076,552596,4594,24734,0,315860427
367552,553099,4551,24798,0,318853635
367056,553379,4622,24943,0,321862961
366063,554180,4745,25012,0,324868628
364977,555096,4733,25194,0,327880908
364204,555585,4728,25483,0,330883193
363401,555862,4746,25991,0,333886346
362916,556530,4642,25912,0,336876889
362051,557328,4618,26003,0,339883635
361532,557782,4520,26166,0,342880454
359176,560009,4553,26262,0,345893808
357957,560800,4528,26715,0,348908046
356424,562024,4519,27033,0,351916743
356335,561799,4548,27318,0,354922218
355034,562899,4647,27420,0,357933264
354346,563477,4605,27572,0,360936159
353068,564494,4472,27966,0,363955352
351662,566071,4337,27930,0,366963375
350739,567140,4284,27837,0,369961445
349281,568378,4238,28103,0,372970929
348441,569038,4381,28140,0,375977079
347554,569971,4279,28196,0,378974045
346408,571192,4340,28060,0,381983377
345363,572143,4300,28194,0,384987579
344358,572990,4326,28326,0,387996642
343364,573753,4284,28599,0,391001621
342602,574339,4397,28662,0,394013126
341738,574916,4481,28865,0,397026575
341112,575274,4386,29228,0,400030648
340076,576186,4377,29361,0,403039527
338846,577179,4303,29672,0,406052450
338391,577614,4284,29711,0,409050969
336874,578880,4304,29942,0,412045218
336476,579496,4265,29763,0,415049709
334126,581872,4281,29721,0,418049942
332881,582851,4361,29907,0,421055573
331398,584044,4269,30289,0,424060176
330301,585010,4317,30372,0,427071556
