recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939167,10189,602,42,0,6285916
938805,10262,880,53,0,9368046
938410,10370,1172,48,0,12374531
938082,10358,1513,47,0,15386831
937777,10387,1789,47,0,18389429
937294,10448,2214,44,0,21379486
936877,10579,2505,39,0,24375779
936438,10756,2765,41,0,27361978
936096,10762,3095,47,0,30357204
935596,10877,3470,57,0,33342709
935370,11067,3507,56,0,36337006
934880,11191,3865,64,0,39333602
934381,11373,4166,80,0,42328527
933726,11634,4552,88,0,45336619
933222,11689,5012,77,0,48333466
932672,11949,5278,101,0,51343425
932247,12079,5572,102,0,54356400
931538,12342,6007,113,0,57359192
931060,12531,6270,139,0,60360709
930410,12788,6646,156,0,63359853
929876,13022,6941,161,0,66353308
929255,13341,7248,156,0,69347085
928903,13585,7335,177,0,72350352
928270,13843,7722,165,0,75360643
927637,14126,8082,155,0,78369979
927041,14357,8443,159,0,81365871
926549,14669,8640,142,0,84370387
925676,15182,9015,127,0,87368084
925059,15423,9384,134,0,90368043
924504,15580,9774,142,0,93379006
923847,15968,10020,165,0,96383357
923157,16311,10361,171,0,99381733
922792,16578,10455,175,0,102385757
922169,17008,10646,177,0,105378727
921628,17181,11024,167,0,108388334
920957,17634,11217,192,0,111381478
920227,18074,11476,223,0,114387394
919440,18648,11695,217,0,117396887
918860,19022,11909,209,0,120402594
918071,19638,12074,217,0,123398549
917433,19966,12335,266,0,126408127
916877,20335,12506,282,0,129403532
916182,20760,12753,305,0,132410880
915534,21014,13157,295,0,135421543
914804,21352,13536,308,0,138427276
914240,21913,13511,336,0,141445017
913306,22509,13851,334,0,144460358
912632,22979,14052,337,0,147457469
911910,23597,14180,313,0,150443612
911297,24182,14211,310,0,153438882
910373,24830,14496,301,0,156449967
909744,25159,14798,299,0,159451267
909000,25573,15143,284,0,162445588
908180,26035,15556,229,0,165442424
907581,26481,15691,247,0,168435807
906995,26818,15903,284,0,171439758
906269,27244,16210,277,0,174442415
905487,27639,16595,279,0,177443932
904717,28290,16689,304,0,180452190
903850,28862,16993,295,0,183459153
902914,29506,17315,265,0,186467342
902392,30007,17368,233,0,189492234
901750,30555,17468,227,0,192492382
900913,31101,17761,225,0,195488371
900046,31539,18183,232,0,198494267
899478,31857,18427,238,0,201508621
898563,32408,18783,246,0,204515398
897824,32791,19103,282,0,207519360
896871,33516,19336,277,0,210526615
896277,34179,19259,285,0,213534910
895370,34845,19459,326,0,216535002
894574,35379,19732,315,0,219551918
893591,35991,20118,300,0,222548788
892705,36807,20157,331,0,225562875
891716,37406,20521,357,0,228569890
890894,38059,20686,361,0,231580948
889895,38905,20810,390,0,234603228
889021,39587,20945,447,0,237613417
888383,40169,21003,445,0,240633072
887390,40879,21276,455,0,243650953
886493,41375,21669,463,0,246665709
885323,42417,21777,483,0,249672866
884328,42980,22202,490,0,252682365
883639,43560,22323,478,0,255705791
882609,44533,22365,493,0,258714324
881514,45324,22660,502,0,261736240
880586,46003,22895,516,0,264752965
879699,46781,23011,509,0,267761574
878628,47464,23366,542,0,270761684
877618,48098,23782,502,0,273774807
876375,49050,24076,499,0,276786708
875434,49625,24404,537,0,279796018
874505,50576,24375,544,0,282804240
873407,51442,24583,568,0,285824135
872616,52122,24705,557,0,288839536
871209,53049,25108,634,0,291854048
870226,53779,25368,627,0,294859676
869243,54554,25532,671,0,297867844
868482,55135,25718,665,0,300888614
