recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949033,964,1,2,0,6321021
949029,965,2,4,0,9408706
949025,965,4,6,0,12402650
949049,936,8,7,0,15385510
949042,940,8,10,0,18381572
949012,969,15,4,0,21377947
949011,971,16,2,0,24373515
948976,1009,12,3,0,27363247
948956,1018,17,9,0,30370182
948961,1006,11,22,0,33373334
948983,990,10,17,0,36375975
949011,958,14,17,0,39373284
949002,981,10,7,0,42373979
948949,1030,11,10,0,45375038
948979,996,11,14,0,48369577
948993,989,11,7,0,51358369
948976,999,17,8,0,54348811
948966,1010,12,12,0,57354418
948974,999,13,14,0,60341955
949023,944,15,18,0,63345332
949004,962,18,16,0,66339737
949008,956,17,19,0,69329650
949002,958,21,19,0,72319137
948975,992,18,15,0,75302411
948971,996,21,12,0,78288925
948977,994,18,11,0,81281701
948989,975,20,16,0,84281244
949005,965,11,19,0,87282798
948983,970,24,23,0,90285700
948989,973,15,23,0,93269921
948950,1002,19,29,0,96258467
948971,986,11,32,0,99254719
949008,955,10,27,0,102260574
948953,1007,14,26,0,105252623
948957,1001,10,32,0,108247263
948985,974,11,30,0,111235222
948973,984,15,28,0,114242451
949000,956,8,36,0,117245167
948999,945,12,44,0,120237356
949004,934,17,45,0,123229859
948992,949,19,40,0,126233670
948993,961,17,29,0,129236171
948994,960,17,29,0,132232271
948937,1017,15,31,0,135223622
948908,1047,13,32,0,138212179
948923,1024,16,37,0,141205175
948954,1000,8,38,0,144195967
948957,985,12,46,0,147195870
948965,975,11,49,0,150182103
948947,996,9,48,0,153181752
948955,976,9,60,0,156176254
948967,970,10,53,0,159166511
948955,975,12,58,0,162168306
948962,961,15,62,0,165172237
948955,949,17,79,0,168155117
948958,962,13,67,0,171155177
948936,988,13,63,0,174139525
948934,979,13,74,0,177127508
948944,950,21,85,0,180130653
948911,987,13,89,0,183123083
948869,1032,19,80,0,186102532
948871,1039,14,76,0,189102302
948850,1060,14,76,0,192105344
948828,1089,18,65,0,195096280
948852,1068,15,65,0,198090687
948898,1022,17,63,0,201081729
948952,979,17,52,0,204069658
949023,905,22,50,0,207069342
949019,904,20,57,0,210058723
949004,922,23,51,0,213062188
949017,905,15,63,0,216051295
949003,921,18,58,0,219038099
949007,936,13,44,0,222046053
949034,914,8,44,0,225049084
949015,935,7,43,0,228041930
948995,959,8,38,0,231021314
948953,986,12,49,0,234019309
948954,988,12,46,0,237014558
948904,1012,24,60,0,240017891
948897,1014,21,68,0,243019957
948882,1027,14,77,0,246020934
948930,997,17,56,0,249013198
948986,947,16,51,0,251998033
949006,920,17,57,0,254991073
949003,927,17,53,0,257985687
948968,962,15,55,0,260982275
948908,1013,17,62,0,263977563
948883,1030,24,63,0,266969742
948899,1022,16,63,0,269969778
948884,1043,13,60,0,272966553
948883,1041,8,68,0,275952533
948939,986,12,63,0,278938000
948906,1007,8,79,0,281918312
948934,978,11,77,0,284889074
948936,995,6,63,0,287895342
948928,1006,10,56,0,290892157
948919,1002,13,66,0,293888553
948929,982,16,73,0,296891017
948956,961,15,68,0,299882541
948927,980,21,72,0,302877051
948911,994,22,73,0,305854110
948945,976,17,62,0,308846752
948936,974,30,60,0,311844764
948974,947,22,57,0,314836281
948988,951,21,40,0,317830608
948975,967,20,38,0,320817689
948965,986,18,31,0,323804136
948988,947,17,48,0,326796521
948977,965,20,38,0,329784005
948964,982,12,42,0,332779996
948959,988,12,41,0,335765769
948956,1002,8,34,0,338767497
948968,995,9,28,0,341769587
948934,1027,15,24,0,344763552
948941,1015,18,26,0,347762206
948981,985,13,21,0,350759663
948933,1024,18,25,0,353748547
948984,970,15,31,0,356736327
948986,968,17,29,0,359727617
949016,943,17,24,0,362714030
948998,970,11,21,0,365701718
948979,983,13,25,0,368686279
948926,1043,12,19,0,371682110
948920,1048,10,22,0,374675770
948971,990,14,25,0,377670207
948921,1041,13,25,0,380674580
948935,1029,12,24,0,383672373
948901,1052,17,30,0,386664711
948893,1052,19,36,0,389650796
948936,1004,20,40,0,392649806
948963,983,14,40,0,395643420
948945,993,21,41,0,398639877
948961,980,20,39,0,401634426
948965,969,20,46,0,404634967
948984,954,16,46,0,407635128
948981,955,19,45,0,410618139
948977,943,20,60,0,413629072
949003,910,26,61,0,416628040
949019,907,19,55,0,419609751
949009,895,31,65,0,422605089
949005,886,28,81,0,425595183
949013,887,28,72,0,428588189
949005,892,24,79,0,431579325
949038,849,25,88,0,434572743
949077,815,19,89,0,437563044
949093,799,14,94,0,440560802
949070,839,13,78,0,443555056
949124,789,12,75,0,446552771
949133,784,10,73,0,449553173
949067,834,14,85,0,452544670
949051,855,14,80,0,455545054
949030,878,9,83,0,458535513
949026,876,11,87,0,461544313
949027,877,15,81,0,464532598
949031,867,21,81,0,467533118
949023,868,25,84,0,470545043
948988,898,19,95,0,473541985
948960,942,13,85,0,476543573
948972,921,21,86,0,479543916
948983,911,17,89,0,482543766
948984,915,11,90,0,485541808
948965,931,15,89,0,488531490
948966,948,15,71,0,491527565
948944,971,11,74,0,494511769
948949,967,11,73,0,497522096
948969,951,16,64,0,500523284
948977,958,13,52,0,503519577
948965,954,18,63,0,506514727
948952,978,21,49,0,509508358
948943,989,19,49,0,512501148
948959,976,18,47,0,515491798
948947,992,12,49,0,518489621
948953,996,13,38,0,521478122
948933,1026,7,34,0,524478050
948906,1033,13,48,0,527462977
948922,1004,23,51,0,530456391
948873,1047,16,64,0,533458508
948832,1071,29,68,0,536450697
948848,1058,25,69,0,539444764
948830,1085,23,62,0,542435075
948775,1133,21,71,0,545422649
948823,1077,24,76,0,548418573
948812,1087,18,83,0,551415721
948845,1066,15,74,0,554412530
948863,1064,13,60,0,557406380
948891,1038,9,62,0,560408349
948909,1023,10,58,0,563407375
948893,1035,16,56,0,566407835
948881,1046,20,53,0,569402019
948866,1070,20,44,0,572399640
948830,1101,22,47,0,575401553
948813,1115,17,55,0,578407231
948764,1164,17,55,0,581407383
948740,1176,18,66,0,584394847
948720,1184,14,82,0,587385766
948651,1238,17,94,0,590375163
948573,1304,16,107,0,593365231
948552,1311,23,114,0,596365003
948528,1337,20,115,0,599353357
948472,1401,21,106,0,602347205
948468,1408,18,106,0,605346579
948537,1330,19,114,0,608334885
948479,1395,21,105,0,611331841
948500,1365,21,114,0,614329480
948470,1388,28,114,0,617315894
948479,1379,27,115,0,620315956
948440,1429,31,100,0,623306305
948439,1453,20,88,0,626284001
948500,1409,15,76,0,629280516
948418,1490,20,72,0,632261153
948437,1479,21,63,0,635259588
948448,1470,30,52,0,638252825
948421,1489,31,59,0,641245042
948447,1468,24,61,0,644240892
948412,1504,23,61,0,647235251
948333,1589,24,54,0,650222535
948349,1574,22,55,0,653210672
948369,1549,18,64,0,656206168
948415,1499,21,65,0,659199926
948410,1494,24,72,0,662196674
948456,1445,25,74,0,665193959
948436,1469,23,72,0,668187677
948440,1462,26,72,0,671182511
948423,1469,32,76,0,674172297
948384,1509,30,77,0,677167279
948420,1456,31,93,0,680157792
948358,1514,32,96,0,683142247
948455,1415,35,95,0,686143128
948430,1438,42,90,0,689143232
948398,1478,39,85,0,692131779
948398,1492,36,74,0,695124164
948431,1462,26,81,0,698127717
948443,1439,23,95,0,701114836
948418,1481,13,88,0,704101521
948338,1555,11,96,0,707095645
948309,1568,15,108,0,710091442
948301,1581,25,93,0,713088996
948312,1574,28,86,0,716086071
948323,1536,32,109,0,719072318
948274,1608,19,99,0,722059898
948313,1567,27,93,0,725057059
948323,1547,28,102,0,728043545
948373,1487,27,113,0,731030202
948288,1554,21,137,0,734029942
948364,1489,23,124,0,737029525
948341,1532,28,99,0,740010856
948303,1561,28,108,0,742996408
948303,1547,32,118,0,745993060
948232,1637,21,110,0,748981422
948241,1635,21,103,0,751983175
948196,1674,26,104,0,754971069
948113,1755,29,103,0,757957348
948120,1736,33,111,0,760950968
948103,1759,24,114,0,763939121
948127,1758,18,97,0,766926142
948120,1766,17,97,0,769927457
