recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949045,910,44,1,0,6334675
948959,963,78,0,0,9415032
948957,931,108,4,0,12419233
948941,931,126,2,0,15409974
948902,962,131,5,0,18412627
948888,973,136,3,0,21402099
948835,1019,142,4,0,24400739
948794,1040,165,1,0,27405484
948759,1054,187,0,0,30400721
948711,1093,195,1,0,33404847
948651,1125,221,3,0,36406031
948635,1131,229,5,0,39394028
948629,1113,255,3,0,42387554
948580,1126,291,3,0,45376001
948502,1168,325,5,0,48369630
948496,1154,341,9,0,51367207
948417,1208,364,11,0,54374769
948369,1251,368,12,0,57362404
948371,1270,351,8,0,60348860
948330,1323,337,10,0,63344153
948294,1349,345,12,0,66346257
948256,1385,342,17,0,69340578
948228,1395,362,15,0,72338136
948218,1403,363,16,0,75347649
948132,1466,391,11,0,78340072
948093,1507,386,14,0,81335000
948094,1526,359,21,0,84318172
947990,1637,350,23,0,87321461
947979,1642,355,24,0,90328575
947928,1664,385,23,0,93320149
947857,1736,389,18,0,96316610
947840,1729,401,30,0,99327501
947783,1786,400,31,0,102312140
947766,1808,395,31,0,105313097
947712,1884,379,25,0,108302068
947692,1896,390,22,0,111293109
947597,1984,407,12,0,114296263
947587,1982,425,6,0,117286268
947514,2097,385,4,0,120279393
947479,2115,399,7,0,123284366
947470,2129,397,4,0,126273455
947401,2124,468,7,0,129270343
947313,2166,511,10,0,132265970
947226,2233,534,7,0,135261075
947142,2321,533,4,0,138262577
947103,2376,518,3,0,141252395
947060,2397,529,14,0,144239140
946963,2475,550,12,0,147230599
946848,2579,553,20,0,150224893
946820,2658,491,31,0,153222374
946747,2707,507,39,0,156229964
946703,2770,491,36,0,159227974
946623,2836,509,32,0,162230393
946545,2874,546,35,0,165214826
946449,2974,542,35,0,168216425
946366,3056,536,42,0,171211625
946260,3172,532,36,0,174212053
946249,3215,503,33,0,177200289
946233,3234,495,38,0,180201301
946182,3257,530,31,0,183194195
946120,3366,480,34,0,186196951
946108,3394,455,43,0,189186542
946057,3398,500,45,0,192185061
945984,3435,526,55,0,195185044
945931,3469,559,41,0,198181605
945870,3516,562,52,0,201178408
945863,3537,549,51,0,204166411
945803,3605,543,49,0,207157392
945762,3646,538,54,0,210146284
945665,3726,557,52,0,213153427
945626,3773,552,49,0,216151553
945555,3837,562,46,0,219162391
945471,3890,586,53,0,222155396
945392,3958,593,57,0,225150544
945395,3993,553,59,0,228146704
945381,4039,535,45,0,231141492
945378,4015,564,43,0,234138930
945292,4084,560,64,0,237138723
945196,4153,592,59,0,240139619
945138,4234,573,55,0,243128281
945076,4268,609,47,0,246118623
944983,4323,611,83,0,249130126
944898,4399,629,74,0,252122411
944798,4461,655,86,0,255121354
944719,4583,625,73,0,258126865
944619,4671,638,72,0,261117629
944598,4718,627,57,0,264115961
944497,4785,658,60,0,267118609
944467,4806,662,65,0,270103704
944368,4878,699,55,0,273084876
944311,4932,713,44,0,276080006
944246,4968,728,58,0,279075667
944091,5092,777,40,0,282063925
944025,5165,774,36,0,285048520
944015,5217,742,26,0,288046659
943885,5323,759,33,0,291040771
943824,5378,764,34,0,294027994
943715,5435,811,39,0,297024252
943718,5446,796,40,0,300012100
943629,5554,780,37,0,303001703
943576,5567,821,36,0,305979787
943484,5686,794,36,0,308982403
943374,5820,767,39,0,311984811
943367,5841,766,26,0,314984530
943299,5919,754,28,0,317987969
943273,5946,738,43,0,320968237
943162,6077,714,47,0,323956312
943118,6118,719,45,0,326966287
943054,6183,719,44,0,329961018
942928,6258,768,46,0,332951510
942862,6341,768,29,0,335948234
942741,6415,807,37,0,338944627
942733,6450,779,38,0,341935560
942596,6565,807,32,0,344930818
942535,6651,790,24,0,347922149
942420,6772,787,21,0,350914925
942331,6862,777,30,0,353899909
942183,6990,793,34,0,356901753
942082,7073,814,31,0,359904687
941904,7231,843,22,0,362905609
941869,7242,857,32,0,365892832
941701,7392,878,29,0,368892414
941581,7523,865,31,0,371884490
941544,7570,851,35,0,374881129
941511,7570,886,33,0,377887722
941413,7639,921,27,0,380882508
941292,7798,877,33,0,383871754
941186,7903,876,35,0,386860155
941072,7978,915,35,0,389853917
940930,8102,922,46,0,392852851
940897,8164,895,44,0,395856103
940675,8329,953,43,0,398848965
940588,8407,970,35,0,401847499
940481,8526,971,22,0,404837252
940454,8651,869,26,0,407829833
940165,8848,950,37,0,410826960
940175,8858,941,26,0,413831931
940150,8930,891,29,0,416837306
940025,9018,926,31,0,419842075
939923,9125,919,33,0,422840839
939825,9207,927,41,0,425840064
939786,9233,926,55,0,428839869
939650,9355,935,60,0,431841180
939481,9492,948,79,0,434833256
939446,9520,972,62,0,437815641
939285,9654,994,67,0,440806715
939205,9706,990,99,0,443801967
939143,9800,968,89,0,446795938
939110,9836,963,91,0,449792682
938996,9932,969,103,0,452780595
938879,10007,1017,97,0,455778387
938803,10105,992,100,0,458772552
938729,10185,999,87,0,461766496
938580,10342,1001,77,0,464769894
938566,10367,995,72,0,467755601
938492,10442,992,74,0,470749860
938350,10554,1023,73,0,473748102
938298,10606,1014,82,0,476746119
938100,10712,1105,83,0,479735890
937893,10812,1224,71,0,482735755
937747,10965,1209,79,0,485730466
937677,11107,1130,86,0,488728193
937591,11183,1134,92,0,491727130
937542,11244,1114,100,0,494724768
937340,11454,1098,108,0,497714761
937198,11553,1135,114,0,500702708
936920,11758,1207,115,0,503698356
936804,11875,1176,145,0,506696363
936642,12024,1192,142,0,509697985
936515,12142,1202,141,0,512690727
936398,12269,1200,133,0,515689443
936291,12325,1259,125,0,518693940
936337,12305,1215,143,0,521688640
936112,12562,1155,171,0,524692492
936016,12707,1125,152,0,527702071
935863,12936,1086,115,0,530702461
935667,13163,1037,133,0,533696839
935460,13382,1039,119,0,536690581
935197,13515,1154,134,0,539686926
935083,13645,1162,110,0,542676478
935003,13741,1152,104,0,545676413
934857,13861,1176,106,0,548670559
934710,14004,1191,95,0,551667773
934480,14213,1222,85,0,554663933
934343,14384,1178,95,0,557657138
934283,14462,1180,75,0,560659435
934216,14486,1241,57,0,563650976
933995,14676,1264,65,0,566640941
933790,14819,1323,68,0,569633326
933629,14984,1320,67,0,572628160
933579,15038,1316,67,0,575636075
933339,15217,1373,71,0,578622496
933090,15500,1346,64,0,581622450
932939,15651,1315,95,0,584634402
932647,15882,1380,91,0,587630493
932518,16070,1339,73,0,590625972
932329,16254,1356,61,0,593627622
932164,16396,1370,70,0,596620660
932076,16505,1361,58,0,599616524
931945,16635,1364,56,0,602625931
931768,16778,1410,44,0,605617519
931556,17037,1361,46,0,608617744
931382,17177,1408,33,0,611622799
931175,17320,1465,40,0,614609211
930976,17539,1453,32,0,617611088
930984,17594,1381,41,0,620605788
930733,17813,1412,42,0,623623797
930554,18025,1395,26,0,626625313
930381,18127,1472,20,0,629626198
930150,18422,1401,27,0,632626330
929905,18585,1470,40,0,635621875
929799,18707,1447,47,0,638624806
929668,18848,1436,48,0,641627277
929548,18992,1408,52,0,644615302
929352,19152,1438,58,0,647607364
929102,19376,1461,61,0,650611716
928892,19566,1493,49,0,653605797
928650,19714,1559,77,0,656613627
928431,19973,1513,83,0,659596642
928272,20118,1526,84,0,662602767
928101,20329,1495,75,0,665602102
927966,20535,1430,69,0,668595270
927772,20738,1419,71,0,671579862
927690,20786,1480,44,0,674571838
927406,21017,1521,56,0,677568717
927266,21080,1579,75,0,680583926
927095,21147,1657,101,0,683592556
926974,21243,1678,105,0,686588984
926859,21404,1654,83,0,689573640
926680,21582,1647,91,0,692572621
926462,21762,1689,87,0,695566041
926227,21991,1702,80,0,698562567
926137,22087,1698,78,0,701559806
925957,22255,1696,92,0,704558818
925890,22345,1671,94,0,707561106
925680,22567,1677,76,0,710556659
925596,22678,1624,102,0,713557306
925443,22802,1650,105,0,716539429
925189,23005,1697,109,0,719553522
924929,23225,1736,110,0,722556442
924842,23310,1735,113,0,725534697
924572,23568,1743,117,0,728520620
924359,23776,1762,103,0,731511497
924150,23994,1760,96,0,734508237
924065,24122,1727,86,0,737495061
923885,24236,1815,64,0,740493743
923681,24402,1847,70,0,743487292
923533,24634,1754,79,0,746485887
923266,24949,1671,114,0,749472602
923130,25047,1709,114,0,752474943
923070,25096,1727,107,0,755464458
922715,25411,1780,94,0,758459698
922444,25620,1819,117,0,761455070
922247,25850,1764,139,0,764448196
921966,26087,1810,137,0,767447369
921735,26244,1904,117,0,770435201
921564,26437,1879,120,0,773435293
921397,26623,1874,106,0,776441741
921301,26811,1770,118,0,779424685
921025,27005,1842,128,0,782408394
920732,27276,1861,131,0,785400317
920384,27483,2009,124,0,788409854
920087,27717,2064,132,0,791417026
920012,27751,2109,128,0,794429843
919795,27970,2110,125,0,797429147
919394,28296,2178,132,0,800425855
919216,28522,2140,122,0,803425473
919122,28737,2015,126,0,806427275
918932,28904,2069,95,0,809414761
918682,29235,1995,88,0,812418498
918340,29564,2010,86,0,815414018
918158,29722,2026,94,0,818410411
918084,29821,1982,113,0,821415227
917885,30025,1963,127,0,824421903
917816,30051,1974,159,0,827415907
917641,30220,1998,141,0,830411134
917451,30481,1929,139,0,833403777
917372,30587,1892,149,0,836407176
917179,30810,1853,158,0,839400943
916851,31162,1843,144,0,842400883
916601,31335,1890,174,0,845401001
916464,31529,1827,180,0,848404003
916297,31620,1894,189,0,851398749
915962,31969,1891,178,0,854402515
915785,32105,1924,186,0,857398320
915514,32373,1950,163,0,860376012
915369,32544,1932,155,0,863369128
915111,32759,1979,151,0,866364419
914851,33004,1985,160,0,869350036
914650,33240,1948,162,0,872342717
914618,33327,1883,172,0,875346119
914393,33571,1857,179,0,878330234
914124,33784,1911,181,0,881325439
913950,33983,1901,166,0,884317659
913733,34071,2007,189,0,887308562
913470,34389,1981,160,0,890301892
913231,34668,1940,161,0,893293214
913036,34900,1899,165,0,896284342
912749,35241,1832,178,0,899290752
912354,35677,1803,166,0,902283316
912195,35828,1847,130,0,905281124
911781,36190,1895,134,0,908274597
911660,36306,1872,162,0,911267622
911293,36644,1924,139,0,914280889
911118,36854,1880,148,0,917274778
910857,37037,1963,143,0,920271501
910685,37157,2023,135,0,923270734
910258,37476,2105,161,0,926271925
910118,37616,2080,186,0,929266675
909725,37956,2149,170,0,932258363
909602,38048,2185,165,0,935272843
909309,38312,2194,185,0,938270087
909111,38555,2174,160,0,941275450
908857,38871,2114,158,0,944285599
908587,39189,2057,167,0,947289427
908521,39234,2073,172,0,950289896
908312,39348,2162,178,0,953300159
908101,39630,2092,177,0,956298897
907714,40039,2088,159,0,959303714
907519,40239,2100,142,0,962299450
907274,40422,2158,146,0,965297524
907004,40661,2213,122,0,968287193
906835,40864,2183,118,0,971293427
906524,41135,2223,118,0,974290544
906269,41354,2268,109,0,977283809
905956,41631,2299,114,0,980273504
905630,41953,2307,110,0,983271057
905400,42210,2291,99,0,986264417
904988,42493,2407,112,0,989264177
904722,42758,2413,107,0,992259703
904313,43178,2390,119,0,995264416
904049,43350,2479,122,0,998267470
903767,43734,2376,123,0,1001263016
903560,43941,2378,121,0,1004254199
903284,44324,2299,93,0,1007271191
902879,44612,2404,105,0,1010273851
902608,44844,2438,110,0,1013271608
902437,45078,2393,92,0,1016265303
902014,45471,2427,88,0,1019267686
901857,45642,2403,98,0,1022263777
901602,45877,2430,91,0,1025280987
901218,46132,2548,102,0,1028267449
900737,46556,2599,108,0,1031261195
900359,46892,2631,118,0,1034260039
900060,47215,2607,118,0,1037261981
899633,47709,2535,123,0,1040261822
899228,48105,2502,165,0,1043266109
899144,48123,2555,178,0,1046267705
898928,48311,2579,182,0,1049262435
898670,48579,2561,190,0,1052263758
898246,48966,2601,187,0,1055257092
897858,49356,2569,217,0,1058245809
897467,49719,2569,245,0,1061245827
897187,50073,2507,233,0,1064241934
896969,50286,2541,204,0,1067248146
896725,50525,2521,229,0,1070245461
896456,50915,2395,234,0,1073249829
896275,51018,2449,258,0,1076253596
895969,51308,2472,251,0,1079253680
895672,51596,2536,196,0,1082256974
895249,51982,2592,177,0,1085256279
895028,52306,2507,159,0,1088256890
894776,52538,2540,146,0,1091261771
894560,52811,2477,152,0,1094256599
894255,53103,2474,168,0,1097252487
894072,53314,2461,153,0,1100255359
893947,53479,2440,134,0,1103244822
893533,53759,2554,154,0,1106244693
893063,54172,2624,141,0,1109242968
892716,54553,2612,119,0,1112241389
892574,54654,2651,121,0,1115249936
892353,54866,2664,117,0,1118238907
892066,55136,2695,103,0,1121223049
891574,55623,2698,105,0,1124224022
891290,55869,2751,90,0,1127224774
891074,56149,2668,109,0,1130209221
890673,56501,2705,121,0,1133212052
