recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10530,933584,52,5834,0,6323222
10497,932665,70,6768,0,9420761
10458,932133,115,7294,0,12415493
10496,931607,125,7772,0,15401193
10407,931171,149,8273,0,18396395
10445,930620,145,8790,0,21391575
10362,930180,136,9322,0,24397585
10312,929844,153,9691,0,27392561
10341,929370,141,10148,0,30371778
10216,928987,160,10637,0,33374137
10103,928860,181,10856,0,36367514
10087,928469,182,11262,0,39366398
9919,928096,218,11767,0,42362973
9836,927716,195,12253,0,45363512
9771,927505,200,12524,0,48352793
9754,927097,183,12966,0,51341947
9698,926894,247,13161,0,54332773
9534,926708,232,13526,0,57336046
9450,926482,255,13813,0,60330177
9238,926198,261,14303,0,63314220
9198,925913,293,14596,0,66302760
9284,925654,239,14823,0,69311229
9166,925323,233,15278,0,72305907
9104,925061,257,15578,0,75303741
9035,924967,278,15720,0,78288340
9033,924438,266,16263,0,81277829
9088,924240,266,16406,0,84273291
9113,923916,244,16727,0,87270425
9089,923688,247,16976,0,90266448
8997,923422,262,17319,0,93259897
8882,923070,263,17785,0,96251038
8852,923059,233,17856,0,99247323
8798,922910,206,18086,0,102249177
8776,922702,189,18333,0,105249303
8780,922591,211,18418,0,108244986
8753,922148,248,18851,0,111247226
8748,922116,233,18903,0,114236279
8811,921832,210,19147,0,117226879
8784,921491,205,19520,0,120213604
8835,921226,202,19737,0,123200657
8773,920933,207,20087,0,126196663
8690,920798,197,20315,0,129200287
8670,920336,193,20801,0,132181472
8667,919995,193,21145,0,135165125
8758,919773,192,21277,0,138165020
8685,919228,213,21874,0,141160463
8652,919321,217,21810,0,144166531
8573,919276,233,21918,0,147163142
8412,919293,256,22039,0,150158256
8390,918773,249,22588,0,153160092
8331,918640,251,22778,0,156165273
8271,918675,253,22801,0,159172267
8388,918485,237,22890,0,162163032
8274,918493,223,23010,0,165155972
8252,918235,222,23291,0,168157185
8242,918010,242,23506,0,171152600
8197,917852,240,23711,0,174143159
8143,917755,254,23848,0,177132105
8077,918018,246,23659,0,180132453
8072,918138,219,23571,0,183116793
8042,918197,243,23518,0,186104695
8064,917954,232,23750,0,189107414
8047,917842,213,23898,0,192093577
7964,917484,202,24350,0,195085300
7930,917203,225,24642,0,198082292
8129,916733,223,24915,0,201075818
8034,916960,234,24772,0,204076231
8108,916907,225,24760,0,207073522
7975,916755,225,25045,0,210066274
7906,916442,217,25435,0,213062806
7924,915994,204,25878,0,216060909
7880,915828,210,26082,0,219056150
7900,915593,227,26280,0,222049174
7867,915786,223,26124,0,225038161
7813,915483,199,26505,0,228029193
7880,915206,204,26710,0,231034086
7961,915052,186,26801,0,234030628
7915,914624,208,27253,0,237041345
7960,914184,246,27610,0,240022187
7864,914336,236,27564,0,243017100
7757,914220,264,27759,0,246007699
7669,914315,275,27741,0,249003794
7737,914163,274,27826,0,251993310
7769,913913,248,28070,0,254974290
7669,914069,263,27999,0,257962376
7595,913892,276,28237,0,260965757
7522,913820,275,28383,0,263968315
7501,913690,242,28567,0,266958892
7567,913355,225,28853,0,269960745
7523,912920,216,29341,0,272947134
7415,912895,246,29444,0,275942499
7348,912778,239,29635,0,278949057
7314,912778,203,29705,0,281934960
7232,912683,182,29903,0,284931899
7079,912713,208,30000,0,287930941
7037,912680,196,30087,0,290927125
6950,912766,185,30099,0,293930734
6943,912484,178,30395,0,296921004
6837,912432,172,30559,0,299906004
6710,912029,190,31071,0,302897378
6668,911842,207,31283,0,305897592
6519,911927,212,31342,0,308884515
6383,912009,184,31424,0,311882576
6349,912202,196,31253,0,314870772
6298,912237,206,31259,0,317848748
6280,912274,224,31222,0,320837301
6184,912185,219,31412,0,323829351
6119,912458,204,31219,0,326822495
5889,912483,191,31437,0,329814465
5880,912540,203,31377,0,332822044
5850,912517,186,31447,0,335813653
5919,912471,191,31419,0,338802282
5939,912010,211,31840,0,341809349
5934,911890,197,31979,0,344800430
5815,912025,206,31954,0,347799363
5758,912433,183,31626,0,350809398
5764,912392,205,31639,0,353792750
5654,912229,205,31912,0,356789078
5699,911878,197,32226,0,359778174
5630,911897,212,32261,0,362780623
5730,911882,204,32184,0,365795617
5736,912036,202,32026,0,368788049
5682,912261,199,31858,0,371771852
5601,912553,221,31625,0,374769648
5481,912491,217,31811,0,377780079
5564,912319,208,31909,0,380779537
5571,912503,165,31761,0,383771744
5536,912374,172,31918,0,386766013
5559,912363,165,31913,0,389747067
5645,912067,141,32147,0,392748373
5548,912130,147,32175,0,395748191
5598,911766,156,32480,0,398742127
5544,911859,171,32426,0,401738772
5428,912099,168,32305,0,404745798
5349,912094,156,32401,0,407739478
5313,911792,167,32728,0,410739933
5236,911638,201,32925,0,413727254
5201,911656,188,32955,0,416719144
5093,911697,216,32994,0,419707061
5000,911478,212,33310,0,422706718
4949,911562,239,33250,0,425702779
4901,911413,224,33462,0,428693213
4903,911051,207,33839,0,431696310
4858,911094,206,33842,0,434701253
4736,911411,196,33657,0,437699064
4763,911035,198,34004,0,440688266
4775,911038,168,34019,0,443670881
4780,911287,179,33754,0,446662155
4719,911385,148,33748,0,449659177
4757,911468,156,33619,0,452648558
4730,911428,154,33688,0,455634591
4644,911523,148,33685,0,458624945
4538,911925,166,33371,0,461609345
4438,912052,184,33326,0,464591505
4445,911899,162,33494,0,467600210
4444,911709,164,33683,0,470604198
4399,911943,162,33496,0,473606716
4299,911933,153,33615,0,476611524
4291,911802,149,33758,0,479601368
4200,911794,147,33859,0,482596799
4133,911829,153,33885,0,485579365
4033,912110,147,33710,0,488589848
4060,912144,140,33656,0,491594997
4001,911670,142,34187,0,494583645
3903,911765,135,34197,0,497578134
3888,911836,124,34152,0,500567071
3923,911799,112,34166,0,503562548
3902,911496,114,34488,0,506556086
3872,911663,131,34334,0,509556861
3849,911652,122,34377,0,512548749
3839,911840,138,34183,0,515537851
3831,911627,151,34391,0,518546104
3795,911595,160,34450,0,521541543
3854,911212,171,34763,0,524530199
3755,911414,156,34675,0,527527357
3748,911297,120,34835,0,530502820
3757,911181,130,34932,0,533495555
3785,910858,126,35231,0,536489541
3752,911029,110,35109,0,539490587
3672,911219,99,35010,0,542497433
