recipients,donors,transconjugants,segregadas,adaptations_number,cycle
947596,2098,80,226,0,1285102415
947619,2074,90,217,0,1288099072
947664,2038,91,207,0,1291097793
947707,1986,91,216,0,1294089565
947678,2022,94,206,0,1297083607
947613,2092,92,203,0,1300084371
947530,2181,89,200,0,1303074754
947494,2226,92,188,0,1306073573
947460,2242,89,209,0,1309078267
947433,2266,86,215,0,1312064775
947489,2213,75,223,0,1315050448
947479,2193,91,237,0,1318052742
947516,2172,84,228,0,1321037625
947511,2189,79,221,0,1324035442
947507,2206,76,211,0,1327023473
947558,2168,71,203,0,1330020713
947575,2165,88,172,0,1333020683
947587,2136,87,190,0,1336019871
947584,2154,95,167,0,1339010161
947590,2110,117,183,0,1342008852
947559,2137,116,188,0,1345006192
947549,2126,130,195,0,1348000528
947551,2117,115,217,0,1350991140
947496,2173,123,208,0,1353988357
947470,2213,114,203,0,1356990548
947501,2172,120,207,0,1359989534
947495,2159,116,230,0,1362986896
947478,2184,119,219,0,1365982917
947491,2169,131,209,0,1368987529
947453,2208,120,219,0,1371980587
947463,2196,132,209,0,1374983002
947535,2102,141,222,0,1377974269
947535,2071,144,250,0,1380975962
947527,2097,132,244,0,1383975255
947475,2186,102,237,0,1386971650
947471,2192,117,220,0,1389969734
947474,2210,133,183,0,1392966387
947455,2239,118,188,0,1395952502
947440,2266,115,179,0,1398943306
947485,2246,100,169,0,1401942912
947549,2177,95,179,0,1404949496
947527,2171,97,205,0,1407960574
947525,2155,110,210,0,1410957032
947557,2133,106,204,0,1413947633
947544,2135,102,219,0,1416933042
947598,2097,86,219,0,1419935408
947592,2098,96,214,0,1422929586
947612,2081,97,210,0,1425928898
947583,2098,102,217,0,1428921687
947585,2110,99,206,0,1431918009
947617,2072,108,203,0,1434900424
947588,2082,107,223,0,1437905661
947572,2126,103,199,0,1440899233
947627,2095,101,177,0,1443898111
947628,2097,111,164,0,1446891384
947662,2063,104,171,0,1449879717
947691,2049,107,153,0,1452865159
947711,2005,126,158,0,1455857370
947699,2033,121,147,0,1458851061
947710,2040,104,146,0,1461846996
947755,1978,119,148,0,1464846634
947749,1983,106,162,0,1467845039
947736,2015,82,167,0,1470836190
947703,2042,85,170,0,1473834825
947661,2049,97,193,0,1476812458
947655,2068,89,188,0,1479807370
947655,2052,90,203,0,1482806657
947637,2077,84,202,0,1485797857
947628,2060,103,209,0,1488798566
947602,2079,114,205,0,1491791413
947594,2040,117,249,0,1494780930
947564,2072,113,251,0,1497775486
947543,2094,109,254,0,1500765882
947463,2161,114,262,0,1503757148
947517,2113,95,275,0,1506760100
947535,2117,93,255,0,1509764290
947629,2018,95,258,0,1512772855
947605,1996,117,282,0,1515762171
947643,1981,113,263,0,1518754948
947709,1933,100,258,0,1521732035
947765,1880,94,261,0,1524719750
947702,1925,116,257,0,1527725348
947665,1933,137,265,0,1530720111
947659,1947,148,246,0,1533697086
947698,1909,151,242,0,1536692309
947682,1939,123,256,0,1539684679
947599,2005,138,258,0,1542683104
947589,2025,122,264,0,1545669386
947648,1980,124,248,0,1548660687
947646,2006,105,243,0,1551658817
947668,1995,111,226,0,1554654651
947673,2007,123,197,0,1557649880
947643,2070,107,180,0,1560648157
947628,2050,120,202,0,1563649870
947650,2012,139,199,0,1566649907
947638,2040,123,199,0,1569656386
947686,1994,123,197,0,1572651484
947632,2052,107,209,0,1575639552
947652,2048,106,194,0,1578646620
947620,2089,107,184,0,1581627574
947537,2174,107,182,0,1584623930
947552,2162,113,173,0,1587608655
947588,2142,105,165,0,1590603598
947570,2185,93,152,0,1593611284
947493,2273,92,142,0,1596607845
947481,2272,95,152,0,1599596873
947432,2308,94,166,0,1602592363
947475,2253,102,170,0,1605585310
947515,2197,114,174,0,1608583018
947496,2222,108,174,0,1611588646
947539,2146,116,199,0,1614575746
947554,2112,131,203,0,1617571080
947532,2150,123,195,0,1620557666
947541,2159,124,176,0,1623548917
947549,2103,152,196,0,1626539798
947565,2101,156,178,0,1629537799
947489,2156,162,193,0,1632531843
947544,2103,162,191,0,1635532049
947597,2037,168,198,0,1638521927
947532,2117,146,205,0,1641506806
947466,2176,165,193,0,1644494429
947504,2149,161,186,0,1647488885
947528,2145,153,174,0,1650500584
947517,2151,169,163,0,1653483351
947476,2161,180,183,0,1656476896
947417,2231,177,175,0,1659473323
947324,2290,194,192,0,1662462393
947363,2247,206,184,0,1665453293
947323,2308,200,169,0,1668444110
947290,2352,194,164,0,1671434585
947309,2330,184,177,0,1674432878
947334,2323,186,157,0,1677427122
947345,2328,143,184,0,1680423910
947401,2302,131,166,0,1683430365
947402,2256,145,197,0,1686431939
947457,2244,140,159,0,1689431135
947445,2264,154,137,0,1692434838
947441,2243,166,150,0,1695432099
947381,2300,175,144,0,1698422775
947409,2289,171,131,0,1701417996
947368,2347,189,96,0,1704411282
947369,2369,169,93,0,1707399181
947379,2356,176,89,0,1710395316
947366,2336,184,114,0,1713385053
947357,2382,154,107,0,1716382533
947328,2415,155,102,0,1719363938
947340,2396,156,108,0,1722356755
947347,2397,136,120,0,1725349586
947340,2407,145,108,0,1728344790
947369,2358,151,122,0,1731328200
947295,2457,123,125,0,1734324439
947289,2436,150,125,0,1737325619
947298,2435,128,139,0,1740316115
947344,2410,114,132,0,1743305538
947331,2395,136,138,0,1746300581
947336,2414,121,129,0,1749283406
947357,2370,119,154,0,1752276954
947312,2392,135,161,0,1755281127
947349,2353,140,158,0,1758267980
947357,2341,150,152,0,1761268252
947325,2345,154,176,0,1764264401
947281,2398,155,166,0,1767273678
947216,2463,154,167,0,1770274893
947136,2542,161,161,0,1773277807
947120,2559,166,155,0,1776268951
947090,2562,167,181,0,1779265490
947099,2546,163,192,0,1782267787
947138,2516,161,185,0,1785269682
947096,2555,171,178,0,1788258955
947056,2588,181,175,0,1791253038
947031,2641,165,163,0,1794249822
946956,2686,174,184,0,1797240520
947001,2646,169,184,0,1800237433
946978,2665,158,199,0,1803239930
946999,2656,148,197,0,1806231079
946987,2649,163,201,0,1809224144
946891,2746,154,209,0,1812225669
946903,2748,142,207,0,1815216836
946871,2795,129,205,0,1818214295
946837,2823,127,213,0,1821206666
946867,2787,123,223,0,1824212328
946914,2735,137,214,0,1827203953
946906,2767,111,216,0,1830190287
946950,2723,102,225,0,1833181435
946949,2738,104,209,0,1836176150
946991,2715,94,200,0,1839164492
947069,2654,92,185,0,1842173428
947047,2675,78,200,0,1845167013
947049,2665,87,199,0,1848166834
947055,2615,98,232,0,1851150395
947102,2607,73,218,0,1854130578
947157,2555,86,202,0,1857127814
947116,2581,97,206,0,1860127239
947054,2626,103,217,0,1863123722
947033,2641,123,203,0,1866124196
947043,2612,126,219,0,1869121805
947008,2624,139,229,0,1872118961
947022,2603,146,229,0,1875098137
946971,2650,147,232,0,1878089716
946951,2650,164,235,0,1881072847
946927,2679,162,232,0,1884066304
946986,2653,137,224,0,1887057664
946947,2680,145,228,0,1890034390
946931,2704,155,210,0,1893028991
946909,2713,170,208,0,1896024479
946962,2683,166,189,0,1899016192
947008,2655,168,169,0,1902015696
946935,2734,147,184,0,1905012162
946914,2733,170,183,0,1907988247
946851,2803,167,179,0,1910966570
946821,2809,184,186,0,1913974748
946842,2795,186,177,0,1916976713
946885,2765,184,166,0,1919984766
946935,2715,173,177,0,1922975308
946957,2702,170,171,0,1925980660
946884,2752,176,188,0,1928968468
946882,2761,175,182,0,1931961906
946938,2738,167,157,0,1934964699
946949,2725,171,155,0,1937959937
946960,2742,149,149,0,1940955230
946951,2758,148,143,0,1943961224
946872,2799,167,162,0,1946955986
946920,2778,150,152,0,1949952555
946977,2731,149,143,0,1952946975
946961,2730,137,172,0,1955931451
946964,2748,124,164,0,1958930464
946977,2733,121,169,0,1961928360
947039,2664,112,185,0,1964923266
947061,2663,114,162,0,1967922618
947143,2584,116,157,0,1970936990
947092,2649,119,140,0,1973930618
947067,2665,129,139,0,1976914762
946993,2776,89,142,0,1979918527
946971,2794,104,131,0,1982914629
947008,2738,133,121,0,1985900578
946932,2817,145,106,0,1988894572
946917,2815,164,104,0,1991890454
946904,2834,140,122,0,1994870222
946843,2929,115,113,0,1997870991
946869,2898,114,119,0,2000869471
946868,2877,120,135,0,2003867844
946835,2902,146,117,0,2006854987
946800,2941,133,126,0,2009848362
946797,2945,139,119,0,2012847472
946762,2961,145,132,0,2015836626
946759,2962,158,121,0,2018828595
946757,2952,165,126,0,2021820977
946761,2937,164,138,0,2024809580
946830,2896,145,129,0,2027804926
946765,2958,152,125,0,2030796016
946779,2962,138,121,0,2033787098
946817,2883,170,130,0,2036766957
946802,2898,171,129,0,2039761193
946812,2910,159,119,0,2042746374
946831,2895,148,126,0,2045744160
946891,2841,140,128,0,2048748356
946908,2828,121,143,0,2051743409
946909,2767,149,175,0,2054744041
946881,2796,135,188,0,2057734994
946835,2831,129,205,0,2060725252
946804,2887,122,187,0,2063725623
946791,2880,127,202,0,2066721771
946732,2928,152,188,0,2069715505
946734,2941,148,177,0,2072723887
946707,2978,135,180,0,2075711213
946593,3109,135,163,0,2078695905
946665,3041,145,149,0,2081693752
946605,3086,155,154,0,2084692861
946621,3068,164,147,0,2087688136
946629,3057,173,141,0,2090680629
946607,3087,160,146,0,2093668590
946563,3129,160,148,0,2096655937
946557,3119,183,141,0,2099642420
946528,3143,195,134,0,2102636831
946484,3238,171,107,0,2105628900
946362,3343,177,118,0,2108627230
946308,3403,178,111,0,2111622036
946292,3419,187,102,0,2114621228
946346,3366,191,97,0,2117618055
946348,3391,192,69,0,2120614408
946345,3385,186,84,0,2123607978
946369,3362,186,83,0,2126605469
946352,3377,182,89,0,2129591164
946360,3366,189,85,0,2132587993
946284,3412,197,107,0,2135572726
946297,3415,179,109,0,2138561376
946248,3443,186,123,0,2141554401
946226,3475,177,122,0,2144547542
946233,3479,165,123,0,2147543921
946195,3528,163,114,0,2150542762
946180,3557,158,105,0,2153544261
946128,3580,174,118,0,2156538610
946151,3567,152,130,0,2159543209
946084,3654,150,112,0,2162545958
946070,3661,154,115,0,2165545454
946033,3727,141,99,0,2168542398
946071,3653,161,115,0,2171536262
946066,3645,165,124,0,2174524180
946046,3651,163,140,0,2177515526
946073,3648,141,138,0,2180511816
945989,3746,119,146,0,2183502940
945967,3753,134,146,0,2186498062
945895,3816,152,137,0,2189487765
945894,3807,152,147,0,2192480596
945901,3786,171,142,0,2195479908
945931,3761,169,139,0,2198469546
945944,3726,171,159,0,2201456669
945963,3707,177,153,0,2204460367
945941,3734,176,149,0,2207470457
945964,3720,183,133,0,2210458274
945940,3737,184,139,0,2213455583
945885,3755,213,147,0,2216455840
945987,3666,210,137,0,2219454090
946054,3601,211,134,0,2222444907
946082,3546,212,160,0,2225425619
945986,3636,210,168,0,2228405690
946027,3583,212,178,0,2231399613
945906,3709,225,160,0,2234392372
945868,3745,217,170,0,2237391020
945828,3801,211,160,0,2240380948
945867,3810,186,137,0,2243368662
945788,3883,195,134,0,2246363343
945717,3951,187,145,0,2249351520
945727,3941,185,147,0,2252340607
945846,3825,185,144,0,2255323302
945789,3882,178,151,0,2258320194
945771,3877,196,156,0,2261317750
945687,3982,184,147,0,2264306913
945624,4035,182,159,0,2267290305
945584,4082,181,153,0,2270293274
945613,4053,183,151,0,2273292172
945605,4064,181,150,0,2276288823
945601,4034,181,184,0,2279282567
945624,3992,177,207,0,2282283114
945633,3961,186,220,0,2285284661
945528,4057,191,224,0,2288272833
945501,4100,178,221,0,2291268885
945559,4038,173,230,0,2294252402
945452,4118,189,241,0,2297239297
945390,4159,204,247,0,2300236235
945394,4161,198,247,0,2303231960
945326,4181,205,288,0,2306228817
945293,4190,213,304,0,2309213783
945321,4171,189,319,0,2312207654
945221,4292,198,289,0,2315206647
945232,4278,189,301,0,2318186410
945268,4227,203,302,0,2321181088
945325,4182,228,265,0,2324182088
945360,4132,248,260,0,2327172318
945433,4084,218,265,0,2330163954
945389,4145,197,269,0,2333151900
945379,4175,206,240,0,2336137457
945320,4233,212,235,0,2339134260
945258,4319,204,219,0,2342129764
945225,4354,213,208,0,2345137448
945290,4264,217,229,0,2348120057
945224,4318,211,247,0,2351120459
945254,4307,214,225,0,2354115822
945242,4292,232,234,0,2357108995
945263,4242,242,253,0,2360106761
945239,4278,232,251,0,2363112121
945332,4175,240,253,0,2366092847
945263,4244,229,264,0,2369083718
945298,4201,214,287,0,2372081115
945288,4221,223,268,0,2375085425
945249,4248,229,274,0,2378074561
945260,4190,238,312,0,2381067592
945297,4126,223,354,0,2384063734
945237,4145,232,386,0,2387056267
945251,4100,255,394,0,2390038000
945258,4113,251,378,0,2393027124
945305,4064,243,388,0,2396030698
945264,4073,248,415,0,2399025177
945266,4091,219,424,0,2402014567
945338,4024,225,413,0,2405002107
945427,3987,188,398,0,2407994849
945380,4047,187,386,0,2410985698
945422,3997,191,390,0,2413979741
945333,4095,208,364,0,2416982136
945298,4131,213,358,0,2419973186
945300,4112,230,358,0,2422969506
945358,4071,211,360,0,2425978937
945272,4171,191,366,0,2428964557
945280,4201,166,353,0,2431948557
945307,4161,184,348,0,2434942751
945255,4219,171,355,0,2437932463
945307,4192,164,337,0,2440947566
945227,4244,171,358,0,2443937882
945212,4221,201,366,0,2446919594
945193,4199,233,375,0,2449921729
945218,4217,209,356,0,2452927722
945101,4295,221,383,0,2455919809
945133,4288,225,354,0,2458922753
945103,4329,228,340,0,2461914397
945083,4420,177,320,0,2464903970
945083,4439,179,299,0,2467897605
945013,4510,179,298,0,2470886266
944954,4573,176,297,0,2473879072
944895,4622,189,294,0,2476860639
944925,4634,168,273,0,2479854500
945021,4558,164,257,0,2482847595
945006,4546,196,252,0,2485831815
944980,4567,217,236,0,2488837488
945007,4537,224,232,0,2491825159
945037,4536,202,225,0,2494819872
945050,4538,201,211,0,2497820928
945088,4538,182,192,0,2500812841
945024,4588,180,208,0,2503802379
945043,4552,189,216,0,2506799272
945040,4564,185,211,0,2509798576
945048,4564,179,209,0,2512798535
945049,4552,185,214,0,2515803416
945042,4542,215,201,0,2518795574
945022,4554,219,205,0,2521804937
944996,4569,204,231,0,2524789910
944989,4559,212,240,0,2527792265
944952,4616,205,227,0,2530779959
944993,4560,213,234,0,2533773387
944955,4604,208,233,0,2536752728
944920,4592,235,253,0,2539746532
944944,4585,213,258,0,2542729571
944910,4607,212,271,0,2545723936
944808,4707,212,273,0,2548715848
