recipients,donors,transconjugants,segregadas,adaptations_number,cycle
377523,503460,68917,100,0,6499588
323439,520414,105947,200,0,9894005
270822,541859,137092,227,0,13307661
221677,568219,159910,194,0,16832435
177382,597141,175291,186,0,20439490
138267,628221,183321,191,0,24111117
105000,661047,183764,189,0,27799790
77029,693810,178978,183,0,31498660
55578,725532,168693,197,0,35179521
39312,755812,154684,192,0,38809064
26826,784534,138441,199,0,42368673
18292,810574,120934,200,0,45872555
11925,834039,103843,193,0,49311730
7728,854430,87664,178,0,52680267
4937,871970,72894,199,0,55986692
3066,887369,59357,208,0,59217356
1820,899498,48475,207,0,62406731
992,909837,38957,214,0,65556142
580,918512,30704,204,0,68670067
349,925132,24292,227,0,71758822
190,930737,18853,220,0,74841857
66,934837,14926,171,0,77885796
11,938151,11637,201,0,80936076
1,940593,9193,213,0,83950626
0,942446,7347,207,0,86980661
0,944083,5695,222,0,89986394
0,945171,4622,207,0,92992803
0,946011,3811,178,0,95999726
0,946722,3070,208,0,99017409
0,947102,2697,201,0,102020976
0,947453,2361,186,0,105029964
0,947637,2153,210,0,108040668
0,947879,1935,186,0,111047400
0,947985,1804,211,0,114044324
0,948083,1733,184,0,117049837
0,948119,1677,204,0,120039670
0,948224,1598,178,0,123043171
0,948308,1507,185,0,126035745
0,948301,1497,202,0,129037783
0,948303,1479,218,0,132040635
0,948331,1483,186,0,135039201
0,948361,1420,219,0,138045671
0,948338,1433,229,0,141036567
0,948347,1460,193,0,144035094
0,948330,1481,189,0,147037112
0,948388,1420,192,0,150041649
0,948469,1340,191,0,153026020
0,948443,1369,188,0,156014976
0,948450,1359,191,0,159007101
0,948349,1461,190,0,161996302
0,948412,1410,178,0,165010043
0,948416,1402,182,0,168008658
0,948367,1410,223,0,171006754
0,948372,1426,202,0,174005686
0,948304,1501,195,0,176994164
0,948343,1470,187,0,179996760
0,948300,1508,192,0,182987725
0,948334,1458,208,0,185986175
0,948368,1426,206,0,188974722
0,948346,1447,207,0,191973497
0,948322,1485,193,0,194971749
0,948325,1476,199,0,197965809
0,948408,1381,211,0,200966135
0,948350,1447,203,0,203973775
0,948406,1404,190,0,206970499
0,948446,1386,168,0,209972692
0,948409,1387,204,0,212964792
0,948383,1421,196,0,215964623
0,948378,1424,198,0,218951413
0,948377,1448,175,0,221960247
0,948328,1468,204,0,224949035
0,948297,1460,243,0,227947917
0,948311,1493,196,0,230954024
0,948428,1392,180,0,233953727
0,948412,1409,179,0,236950757
0,948336,1442,222,0,239954077
0,948338,1461,201,0,242958825
0,948351,1455,194,0,245956862
0,948425,1404,171,0,248966016
0,948402,1403,195,0,251959095
0,948443,1353,204,0,254945330
0,948417,1392,191,0,257945076
0,948432,1359,209,0,260934210
0,948439,1378,183,0,263930497
0,948413,1398,189,0,266933844
0,948441,1335,224,0,269937713
0,948366,1403,231,0,272934650
0,948359,1450,191,0,275919898
0,948428,1393,179,0,278928488
0,948411,1408,181,0,281916588
0,948380,1428,192,0,284923999
0,948348,1480,172,0,287925361
0,948326,1457,217,0,290934854
0,948365,1448,187,0,293941005
0,948386,1404,210,0,296937841
0,948449,1357,194,0,299945246
0,948404,1377,219,0,302940671
0,948400,1404,196,0,305927854
0,948407,1371,222,0,308907785
0,948363,1434,203,0,311902869
0,948350,1462,188,0,314895240
0,948351,1452,197,0,317895011
0,948391,1412,197,0,320889912
0,948313,1502,185,0,323896458
0,948330,1455,215,0,326899543
0,948302,1485,213,0,329902292
0,948345,1471,184,0,332896577
0,948313,1484,203,0,335897391
0,948263,1514,223,0,338907816
0,948318,1485,197,0,341909063
0,948345,1459,196,0,344905267
0,948420,1407,173,0,347904531
0,948340,1449,211,0,350902118
0,948329,1445,226,0,353893505
0,948350,1444,206,0,356887529
0,948345,1447,208,0,359895585
0,948328,1459,213,0,362913177
0,948340,1477,183,0,365925668
0,948371,1461,168,0,368931648
0,948429,1386,185,0,371932343
0,948488,1334,178,0,374936625
0,948415,1378,207,0,377937357
0,948342,1428,230,0,380943601
0,948316,1469,215,0,383936981
0,948324,1468,208,0,386930334
